millis,voltage,current,power,capacity,energy
7727621, 1.19, 180.30, 215.29, 387.02, 468.53
7743621, 1.19, 180.30, 214.56, 387.83, 469.49
7759621, 1.19, 180.30, 215.29, 388.63, 470.44
7775621, 1.19, 180.20, 215.16, 389.43, 471.40
7791622, 1.19, 180.30, 214.56, 390.23, 472.35
7807621, 1.19, 180.30, 214.56, 391.03, 473.31
7823621, 1.19, 180.30, 214.56, 391.83, 474.26
7839621, 1.19, 180.30, 214.56, 392.63, 475.22
7855621, 1.19, 180.30, 214.56, 393.43, 476.17
7871621, 1.19, 180.40, 214.68, 394.24, 477.13
7887621, 1.19, 180.20, 214.44, 395.04, 478.08
7903621, 1.19, 180.30, 214.56, 395.84, 479.04
7919622, 1.19, 180.30, 214.56, 396.64, 479.99
7935621, 1.19, 180.20, 214.44, 397.44, 480.94
7951621, 1.19, 180.30, 214.56, 398.24, 481.90
7967621, 1.19, 180.30, 214.56, 399.04, 482.85
7983621, 1.19, 180.30, 214.56, 399.84, 483.81
7999622, 1.19, 180.30, 214.56, 400.65, 484.76
8015621, 1.19, 180.30, 214.56, 401.45, 485.72
8031621, 1.19, 180.30, 214.56, 402.25, 486.67
8047622, 1.19, 180.30, 214.56, 403.05, 487.62
8063621, 1.19, 180.30, 214.56, 403.85, 488.58
8079621, 1.19, 180.30, 214.56, 404.65, 489.53
8095622, 1.19, 180.30, 214.56, 405.45, 490.49
8111621, 1.19, 180.30, 214.56, 406.25, 491.44
8127621, 1.19, 180.30, 214.56, 407.06, 492.39
8143621, 1.19, 180.30, 214.56, 407.86, 493.35
8159621, 1.19, 180.20, 214.44, 408.66, 494.30
8175621, 1.19, 180.30, 214.56, 409.46, 495.25
8191621, 1.19, 180.30, 214.56, 410.26, 496.21
8207622, 1.19, 180.30, 214.56, 411.06, 497.16
8223621, 1.19, 180.30, 214.56, 411.86, 498.11
8239621, 1.19, 180.30, 214.56, 412.66, 499.07
8255621, 1.19, 180.30, 214.56, 413.46, 500.02
8271621, 1.19, 180.30, 214.56, 414.27, 500.98
8287621, 1.19, 180.30, 214.56, 415.07, 501.93
8303622, 1.19, 180.30, 214.56, 415.87, 502.88
8319622, 1.19, 180.30, 214.56, 416.67, 503.84
8335621, 1.19, 180.30, 214.56, 417.47, 504.79
8351621, 1.19, 180.30, 214.56, 418.27, 505.74
8367622, 1.19, 180.20, 214.44, 419.07, 506.70
8383622, 1.19, 180.30, 214.56, 419.87, 507.65
8399621, 1.19, 180.30, 214.56, 420.68, 508.60
8415621, 1.19, 180.30, 214.56, 421.48, 509.56
8431621, 1.19, 180.30, 214.56, 422.28, 510.51
8447622, 1.19, 180.30, 214.56, 423.08, 511.47
8463621, 1.19, 180.30, 214.56, 423.88, 512.42
8479621, 1.19, 180.30, 214.56, 424.68, 513.37
8495622, 1.19, 180.30, 214.56, 425.48, 514.33
8511621, 1.19, 180.30, 214.56, 426.28, 515.28
8527621, 1.19, 180.20, 214.44, 427.09, 516.23
8543621, 1.19, 180.20, 214.44, 427.89, 517.19
8559621, 1.19, 180.30, 214.56, 428.69, 518.14
8575622, 1.19, 180.30, 214.56, 429.49, 519.09
8591621, 1.19, 180.30, 214.56, 430.29, 520.05
8607621, 1.19, 180.30, 214.56, 431.09, 521.00
8623621, 1.19, 180.20, 214.44, 431.89, 521.95
8639621, 1.19, 180.20, 214.44, 432.69, 522.91
8655621, 1.19, 180.30, 214.56, 433.50, 523.86
8671621, 1.19, 180.30, 214.56, 434.30, 524.81
8687622, 1.19, 180.40, 214.68, 435.10, 525.77
8703621, 1.19, 180.30, 214.56, 435.90, 526.72
8719621, 1.19, 180.40, 214.68, 436.70, 527.67
8735622, 1.19, 180.30, 214.56, 437.50, 528.63
8751621, 1.19, 180.30, 214.56, 438.30, 529.58
8767621, 1.19, 180.30, 214.56, 439.10, 530.53
8783622, 1.19, 180.30, 214.56, 439.91, 531.49
8799621, 1.19, 180.30, 214.56, 440.71, 532.44
8815621, 1.19, 180.30, 213.84, 441.51, 533.39
8831621, 1.19, 180.30, 214.56, 442.31, 534.34
8847621, 1.19, 180.30, 214.56, 443.11, 535.30
8863621, 1.19, 180.40, 214.68, 443.91, 536.25
8879621, 1.19, 180.30, 214.56, 444.71, 537.20
8895621, 1.19, 180.40, 214.68, 445.52, 538.15
8911621, 1.19, 180.40, 214.68, 446.32, 539.11
8927622, 1.19, 180.30, 214.56, 447.12, 540.06
8943622, 1.19, 180.30, 214.56, 447.92, 541.01
8959622, 1.19, 180.30, 214.56, 448.72, 541.96
8975621, 1.19, 180.30, 214.56, 449.52, 542.92
8991621, 1.19, 180.30, 213.84, 450.32, 543.87
9007621, 1.19, 180.40, 213.96, 451.13, 544.82
9023621, 1.19, 180.30, 213.84, 451.93, 545.77
9039621, 1.19, 180.30, 214.56, 452.73, 546.72
9055621, 1.19, 180.30, 213.84, 453.53, 547.68
9071621, 1.19, 180.30, 213.84, 454.33, 548.63
9087621, 1.19, 180.30, 214.56, 455.13, 549.58
9103621, 1.19, 180.30, 214.56, 455.93, 550.53
9119621, 1.19, 180.30, 214.56, 456.73, 551.48
9135621, 1.19, 180.30, 213.84, 457.54, 552.43
9151622, 1.19, 180.30, 213.84, 458.34, 553.39
9167622, 1.19, 180.30, 214.56, 459.14, 554.34
9183621, 1.19, 180.40, 213.96, 459.94, 555.29
9199621, 1.19, 180.40, 213.96, 460.74, 556.24
9215621, 1.19, 180.30, 213.84, 461.54, 557.19
9231622, 1.19, 180.40, 213.96, 462.34, 558.14
9247621, 1.19, 180.40, 213.96, 463.15, 559.09
9263622, 1.19, 180.30, 213.84, 463.95, 560.04
9279621, 1.19, 180.30, 213.84, 464.75, 560.99
9295621, 1.19, 180.20, 214.44, 465.55, 561.94
9311621, 1.19, 180.30, 213.84, 466.35, 562.89
9327621, 1.19, 180.40, 213.96, 467.15, 563.84
9343621, 1.19, 180.30, 213.84, 467.95, 564.79
9359621, 1.19, 180.30, 213.84, 468.76, 565.74
9375621, 1.19, 180.30, 213.84, 469.56, 566.69
9391621, 1.19, 180.30, 213.84, 470.36, 567.65
9407621, 1.19, 180.30, 213.84, 471.16, 568.60
9423621, 1.19, 180.30, 213.84, 471.96, 569.55
9439621, 1.19, 180.30, 213.84, 472.76, 570.50
9455621, 1.19, 180.30, 213.84, 473.56, 571.45
9471621, 1.19, 180.40, 213.96, 474.36, 572.40
9487621, 1.19, 180.30, 213.84, 475.17, 573.35
9503621, 1.19, 180.30, 213.84, 475.97, 574.30
9519621, 1.19, 180.30, 213.84, 476.77, 575.25
9535621, 1.19, 180.30, 213.84, 477.57, 576.20
9551621, 1.19, 180.30, 213.84, 478.37, 577.15
9567621, 1.19, 180.30, 213.84, 479.17, 578.10
9583621, 1.19, 180.20, 213.72, 479.97, 579.05
9599621, 1.19, 180.30, 213.84, 480.77, 580.00
9615621, 1.19, 180.30, 213.84, 481.58, 580.95
9631622, 1.19, 180.20, 213.72, 482.38, 581.90
9647621, 1.19, 180.30, 213.84, 483.18, 582.85
9663621, 1.19, 180.30, 213.84, 483.98, 583.80
9679621, 1.19, 180.30, 213.84, 484.78, 584.75
9695621, 1.19, 180.30, 213.84, 485.58, 585.70
9711621, 1.19, 180.30, 213.84, 486.38, 586.65
9727621, 1.19, 180.30, 213.84, 487.19, 587.60
9743621, 1.18, 180.20, 213.00, 487.99, 588.55
9759621, 1.19, 180.40, 213.96, 488.79, 589.50
9775621, 1.19, 180.30, 213.84, 489.59, 590.45
9791622, 1.19, 180.30, 213.84, 490.39, 591.40
9807621, 1.19, 180.30, 213.84, 491.19, 592.35
9823621, 1.19, 180.30, 213.84, 491.99, 593.30
9839621, 1.19, 180.30, 213.84, 492.79, 594.25
9855621, 1.19, 180.30, 213.84, 493.60, 595.20
9871622, 1.18, 180.40, 213.24, 494.40, 596.15
9887621, 1.18, 180.20, 213.00, 495.20, 597.10
9903621, 1.18, 180.30, 213.12, 496.00, 598.04
9919622, 1.19, 180.30, 213.84, 496.80, 598.99
9935621, 1.18, 180.30, 213.12, 497.60, 599.94
9951621, 1.18, 180.30, 213.12, 498.40, 600.89
9967622, 1.19, 180.30, 213.84, 499.20, 601.84
9983622, 1.19, 180.30, 213.84, 500.01, 602.79
9999621, 1.19, 180.30, 213.84, 500.81, 603.74
10015621, 1.18, 180.30, 213.12, 501.61, 604.68
10031621, 1.18, 180.20, 213.00, 502.41, 605.63
10047621, 1.18, 180.30, 213.12, 503.21, 606.58
10063621, 1.18, 180.30, 213.12, 504.01, 607.53
10079622, 1.18, 180.30, 213.12, 504.81, 608.47
10095621, 1.18, 180.30, 213.12, 505.61, 609.42
10111621, 1.18, 180.30, 213.12, 506.42, 610.37
10127622, 1.18, 180.30, 213.12, 507.22, 611.32
10143621, 1.18, 180.20, 213.00, 508.02, 612.26
10159621, 1.19, 180.20, 213.72, 508.82, 613.21
10175622, 1.18, 180.30, 213.12, 509.62, 614.16
10191621, 1.18, 180.30, 213.12, 510.42, 615.11
10207622, 1.18, 180.30, 213.12, 511.22, 616.05
10223621, 1.18, 180.30, 213.12, 512.02, 617.00
10239621, 1.18, 180.30, 213.12, 512.83, 617.95
10255621, 1.18, 180.30, 213.12, 513.63, 618.90
10271621, 1.18, 180.20, 213.00, 514.43, 619.84
10287621, 1.18, 180.40, 213.24, 515.23, 620.79
10303621, 1.18, 180.30, 213.12, 516.03, 621.74
10319621, 1.18, 180.30, 213.12, 516.83, 622.68
10335621, 1.18, 180.40, 213.24, 517.63, 623.63
10351622, 1.18, 180.20, 213.00, 518.43, 624.58
10367621, 1.18, 180.20, 213.00, 519.24, 625.52
10383621, 1.18, 180.30, 213.12, 520.04, 626.47
10399621, 1.18, 180.30, 213.12, 520.84, 627.42
10415621, 1.18, 180.30, 213.12, 521.64, 628.37
10431621, 1.18, 180.30, 213.12, 522.44, 629.31
10447621, 1.18, 180.30, 213.12, 523.24, 630.26
10463621, 1.18, 180.20, 213.00, 524.04, 631.21
10479622, 1.18, 180.30, 213.12, 524.85, 632.15
10495621, 1.18, 180.30, 213.12, 525.65, 633.10
10511621, 1.18, 180.30, 213.12, 526.45, 634.05
10527621, 1.18, 180.20, 213.00, 527.25, 634.99
10543621, 1.18, 180.30, 213.12, 528.05, 635.94
10559622, 1.18, 180.30, 213.12, 528.85, 636.89
10575621, 1.18, 180.40, 213.24, 529.65, 637.83
10591622, 1.18, 180.30, 212.40, 530.45, 638.78
10607621, 1.18, 180.30, 213.12, 531.26, 639.73
10623621, 1.18, 180.40, 212.52, 532.06, 640.67
10639621, 1.18, 180.30, 213.12, 532.86, 641.62
10655621, 1.18, 180.40, 213.24, 533.66, 642.57
10671621, 1.18, 180.40, 212.52, 534.46, 643.51
10687621, 1.18, 180.30, 212.40, 535.26, 644.46
10703621, 1.18, 180.40, 212.52, 536.06, 645.40
10719621, 1.18, 180.20, 212.28, 536.87, 646.35
10735622, 1.18, 180.30, 213.12, 537.67, 647.29
10751621, 1.18, 180.30, 212.40, 538.47, 648.24
10767621, 1.18, 180.30, 212.40, 539.27, 649.19
10783621, 1.18, 180.30, 212.40, 540.07, 650.13
10799621, 1.18, 180.30, 212.40, 540.87, 651.08
10815621, 1.18, 180.30, 213.12, 541.68, 652.02
10831621, 1.18, 180.30, 212.40, 542.48, 652.97
10847621, 1.18, 180.40, 212.51, 543.28, 653.91
10863621, 1.18, 180.30, 213.12, 544.08, 654.85
10879621, 1.18, 180.30, 212.40, 544.88, 655.80
10895621, 1.18, 180.20, 212.28, 545.68, 656.74
10911622, 1.18, 180.20, 212.28, 546.48, 657.69
10927622, 1.18, 180.30, 212.40, 547.29, 658.63
10943622, 1.18, 180.30, 212.40, 548.09, 659.58
10959621, 1.18, 180.30, 212.40, 548.89, 660.52
10975621, 1.18, 180.40, 212.52, 549.69, 661.46
10991621, 1.18, 180.30, 212.40, 550.49, 662.41
11007621, 1.18, 180.30, 212.40, 551.29, 663.35
11023621, 1.18, 180.30, 212.40, 552.09, 664.30
11039622, 1.18, 180.40, 212.52, 552.90, 665.24
11055621, 1.18, 180.30, 212.40, 553.70, 666.19
11071622, 1.18, 180.30, 212.40, 554.50, 667.13
11087621, 1.18, 180.30, 212.40, 555.30, 668.07
11103621, 1.18, 180.30, 212.40, 556.10, 669.02
11119622, 1.18, 180.20, 212.28, 556.90, 669.96
11135622, 1.18, 180.30, 212.40, 557.70, 670.91
11151621, 1.18, 180.40, 212.52, 558.51, 671.85
11167621, 1.18, 180.40, 212.52, 559.31, 672.80
11183621, 1.18, 180.30, 212.40, 560.11, 673.74
11199622, 1.17, 180.30, 211.68, 560.91, 674.68
11215621, 1.18, 180.30, 212.40, 561.71, 675.63
11231622, 1.18, 180.30, 212.40, 562.51, 676.57
11247622, 1.18, 180.30, 212.40, 563.32, 677.51
11263621, 1.17, 180.30, 211.68, 564.12, 678.46
11279622, 1.18, 180.30, 212.40, 564.92, 679.40
11295621, 1.18, 180.30, 212.40, 565.72, 680.34
11311621, 1.17, 180.20, 211.56, 566.52, 681.29
11327621, 1.17, 180.30, 211.68, 567.32, 682.23
11343622, 1.17, 180.40, 211.80, 568.12, 683.17
11359622, 1.17, 180.40, 211.80, 568.93, 684.11
11375621, 1.17, 180.40, 211.80, 569.73, 685.05
11391621, 1.18, 180.30, 212.40, 570.53, 686.00
11407622, 1.17, 180.30, 211.68, 571.33, 686.94
11423621, 1.17, 180.30, 211.68, 572.13, 687.88
11439621, 1.17, 180.30, 211.68, 572.93, 688.82
11455621, 1.17, 180.20, 211.56, 573.73, 689.76
11471621, 1.17, 180.30, 211.68, 574.54, 690.70
11487621, 1.17, 180.30, 211.68, 575.34, 691.64
11503621, 1.17, 180.30, 211.68, 576.14, 692.59
11519621, 1.18, 180.30, 212.40, 576.94, 693.53
11535621, 1.17, 180.30, 211.68, 577.74, 694.47
11551621, 1.17, 180.30, 211.68, 578.54, 695.41
11567622, 1.17, 180.20, 211.56, 579.34, 696.35
11583622, 1.17, 180.30, 211.68, 580.15, 697.29
11599621, 1.17, 180.30, 211.68, 580.95, 698.23
11615622, 1.17, 180.30, 211.68, 581.75, 699.17
11631621, 1.17, 180.30, 211.68, 582.55, 700.11
11647621, 1.17, 180.20, 211.56, 583.35, 701.05
11663621, 1.17, 180.20, 211.56, 584.15, 701.99
11679622, 1.17, 180.40, 211.80, 584.95, 702.93
11695622, 1.17, 180.30, 211.68, 585.76, 703.87
11711621, 1.17, 180.20, 211.56, 586.56, 704.81
11727621, 1.17, 180.30, 211.68, 587.36, 705.75
11743621, 1.17, 180.30, 211.68, 588.16, 706.69
11759621, 1.17, 180.30, 211.67, 588.96, 707.63
11775621, 1.17, 180.30, 211.68, 589.76, 708.57
11791621, 1.17, 180.30, 211.68, 590.56, 709.51
11807621, 1.17, 180.30, 211.68, 591.36, 710.45
11823621, 1.17, 180.30, 211.68, 592.17, 711.39
11839621, 1.17, 180.30, 211.68, 592.97, 712.33
11855621, 1.17, 180.20, 210.84, 593.77, 713.27
11871622, 1.17, 180.30, 211.68, 594.57, 714.21
11887621, 1.17, 180.30, 210.96, 595.37, 715.15
11903621, 1.17, 180.30, 210.96, 596.17, 716.09
11919621, 1.17, 180.30, 210.96, 596.97, 717.03
11935621, 1.17, 180.30, 210.96, 597.78, 717.96
11951621, 1.17, 180.30, 210.95, 598.58, 718.90
11967621, 1.17, 180.30, 210.96, 599.38, 719.84
11983622, 1.17, 180.30, 210.96, 600.18, 720.78
11999621, 1.17, 180.30, 210.95, 600.98, 721.72
12015621, 1.17, 180.30, 210.95, 601.78, 722.65
12031621, 1.17, 180.30, 210.96, 602.58, 723.59
12047621, 1.17, 180.30, 210.96, 603.39, 724.53
12063621, 1.17, 180.30, 210.95, 604.19, 725.47
12079622, 1.17, 180.30, 210.95, 604.99, 726.41
12095621, 1.17, 180.40, 211.80, 605.79, 727.34
12111622, 1.17, 180.30, 210.96, 606.59, 728.28
12127621, 1.17, 180.30, 210.96, 607.39, 729.22
12143621, 1.17, 180.40, 211.07, 608.19, 730.16
12159622, 1.17, 180.40, 211.07, 609.00, 731.09
12175621, 1.17, 180.40, 211.08, 609.80, 732.03
12191622, 1.17, 180.30, 210.24, 610.60, 732.97
12207621, 1.17, 180.40, 211.07, 611.40, 733.91
12223621, 1.17, 180.40, 211.07, 612.20, 734.85
12239622, 1.17, 180.30, 210.96, 613.00, 735.78
12255621, 1.17, 180.30, 210.96, 613.80, 736.72
12271621, 1.17, 180.30, 210.23, 614.61, 737.66
12287622, 1.17, 180.30, 210.96, 615.41, 738.60
12303621, 1.17, 180.30, 210.96, 616.21, 739.53
12319621, 1.17, 180.30, 210.96, 617.01, 740.47
12335621, 1.17, 180.40, 211.07, 617.81, 741.41
12351621, 1.17, 180.40, 211.08, 618.61, 742.34
12367621, 1.17, 180.30, 210.24, 619.41, 743.28
12383621, 1.17, 180.30, 210.23, 620.22, 744.21
12399621, 1.17, 180.40, 211.08, 621.02, 745.15
12415622, 1.17, 180.30, 210.23, 621.82, 746.08
12431622, 1.17, 180.30, 210.95, 622.62, 747.02
12447621, 1.17, 180.30, 210.23, 623.42, 747.95
12463621, 1.17, 180.40, 210.35, 624.22, 748.89
12479621, 1.17, 180.30, 210.23, 625.03, 749.82
12495621, 1.17, 180.30, 210.24, 625.83, 750.76
12511621, 1.17, 180.30, 210.24, 626.63, 751.69
12527621, 1.17, 180.40, 210.35, 627.43, 752.63
12543621, 1.17, 180.40, 210.35, 628.23, 753.56
12559621, 1.17, 180.30, 210.24, 629.03, 754.50
12575622, 1.17, 180.20, 210.12, 629.83, 755.43
12591621, 1.17, 180.30, 210.24, 630.64, 756.37
12607622, 1.17, 180.30, 210.23, 631.44, 757.30
12623622, 1.17, 180.30, 210.24, 632.24, 758.23
12639621, 1.17, 180.30, 210.23, 633.04, 759.17
12655622, 1.17, 180.30, 210.24, 633.84, 760.10
12671621, 1.17, 180.40, 210.35, 634.64, 761.04
12687621, 1.17, 180.30, 210.24, 635.44, 761.97
12703621, 1.17, 180.30, 210.24, 636.25, 762.90
12719621, 1.17, 180.30, 210.23, 637.05, 763.84
12735621, 1.17, 180.30, 210.24, 637.85, 764.77
12751621, 1.17, 180.30, 210.24, 638.65, 765.70
12767621, 1.17, 180.40, 210.35, 639.45, 766.64
12783621, 1.16, 180.30, 209.51, 640.25, 767.57
12799622, 1.16, 180.30, 209.51, 641.05, 768.50
12815621, 1.16, 180.30, 209.51, 641.86, 769.43
12831622, 1.16, 180.30, 209.52, 642.66, 770.37
12847621, 1.16, 180.30, 209.51, 643.46, 771.30
12863621, 1.16, 180.30, 209.51, 644.26, 772.23
12879622, 1.16, 180.30, 209.52, 645.06, 773.16
12895621, 1.16, 180.40, 209.63, 645.86, 774.09
12911621, 1.16, 180.30, 209.51, 646.66, 775.02
12927622, 1.16, 180.40, 209.63, 647.47, 775.96
12943621, 1.16, 180.30, 209.51, 648.27, 776.89
12959622, 1.16, 180.20, 209.40, 649.07, 777.82
12975622, 1.16, 180.30, 209.51, 649.87, 778.75
12991621, 1.16, 180.30, 209.51, 650.67, 779.68
13007621, 1.16, 180.30, 209.51, 651.47, 780.61
13023621, 1.16, 180.30, 209.51, 652.27, 781.54
13039621, 1.16, 180.30, 209.51, 653.08, 782.47
13055621, 1.16, 180.30, 209.51, 653.88, 783.40
13071621, 1.16, 180.30, 208.79, 654.68, 784.33
13087621, 1.16, 180.30, 209.51, 655.48, 785.26
13103621, 1.16, 180.30, 209.51, 656.28, 786.19
13119621, 1.16, 180.20, 209.40, 657.08, 787.12
13135622, 1.16, 180.30, 208.79, 657.88, 788.05
13151621, 1.16, 180.30, 209.51, 658.68, 788.98
13167621, 1.16, 180.30, 209.51, 659.49, 789.91
13183621, 1.16, 180.30, 209.51, 660.29, 790.84
13199621, 1.16, 180.20, 208.68, 661.09, 791.77
13215622, 1.16, 180.30, 208.79, 661.89, 792.70
13231621, 1.16, 180.30, 208.79, 662.69, 793.63
13247621, 1.16, 180.30, 208.79, 663.49, 794.55
13263621, 1.16, 180.30, 208.79, 664.29, 795.48
13279622, 1.16, 180.30, 208.79, 665.10, 796.41
13295621, 1.16, 180.30, 208.79, 665.90, 797.34
13311621, 1.16, 180.30, 208.79, 666.70, 798.27
13327621, 1.16, 180.30, 208.79, 667.50, 799.19
13343621, 1.16, 180.30, 208.79, 668.30, 800.12
13359621, 1.16, 180.30, 208.79, 669.10, 801.05
13375621, 1.16, 180.30, 208.79, 669.90, 801.98
13391622, 1.16, 180.30, 208.79, 670.70, 802.90
13407621, 1.16, 180.30, 208.79, 671.51, 803.83
13423621, 1.16, 180.20, 208.68, 672.31, 804.76
13439621, 1.16, 180.30, 208.79, 673.11, 805.68
13455621, 1.16, 180.30, 208.79, 673.91, 806.61
13471621, 1.16, 180.20, 208.68, 674.71, 807.54
13487621, 1.15, 180.40, 208.19, 675.51, 808.46
13503621, 1.16, 180.30, 208.79, 676.31, 809.39
13519621, 1.15, 180.30, 208.07, 677.12, 810.31
13535621, 1.15, 180.30, 208.07, 677.92, 811.24
13551621, 1.15, 180.30, 208.07, 678.72, 812.16
13567622, 1.15, 180.30, 208.07, 679.52, 813.09
13583621, 1.15, 180.20, 207.95, 680.32, 814.01
13599621, 1.15, 180.30, 208.07, 681.12, 814.94
13615621, 1.15, 180.30, 208.07, 681.92, 815.86
13631621, 1.15, 180.30, 208.07, 682.72, 816.79
13647621, 1.15, 180.30, 208.07, 683.53, 817.71
13663621, 1.15, 180.40, 208.19, 684.33, 818.64
13679621, 1.15, 180.30, 208.07, 685.13, 819.56
13695621, 1.15, 180.30, 208.07, 685.93, 820.49
13711621, 1.15, 180.30, 208.07, 686.73, 821.41
13727621, 1.15, 180.40, 207.46, 687.53, 822.34
13743621, 1.15, 180.30, 208.07, 688.33, 823.26
13759621, 1.15, 180.40, 207.47, 689.14, 824.18
13775621, 1.15, 180.40, 207.47, 689.94, 825.11
13791621, 1.15, 180.30, 207.35, 690.74, 826.03
13807621, 1.15, 180.30, 207.35, 691.54, 826.95
13823622, 1.15, 180.30, 208.07, 692.34, 827.88
13839621, 1.15, 180.40, 207.47, 693.14, 828.80
13855621, 1.15, 180.30, 207.35, 693.94, 829.72
13871621, 1.15, 180.30, 207.35, 694.75, 830.64
13887622, 1.15, 180.40, 207.47, 695.55, 831.56
13903621, 1.15, 180.30, 207.35, 696.35, 832.49
13919621, 1.15, 180.30, 207.35, 697.15, 833.41
13935621, 1.15, 180.30, 207.35, 697.95, 834.33
13951621, 1.15, 180.30, 207.35, 698.75, 835.25
13967621, 1.15, 180.30, 207.35, 699.56, 836.17
13983621, 1.15, 180.30, 207.35, 700.36, 837.09
13999621, 1.15, 180.30, 207.35, 701.16, 838.02
14015622, 1.15, 180.30, 207.35, 701.96, 838.94
14031621, 1.15, 180.30, 206.63, 702.76, 839.86
14047622, 1.15, 180.30, 206.63, 703.56, 840.78
14063621, 1.15, 180.40, 206.75, 704.36, 841.69
14079622, 1.15, 180.40, 207.46, 705.17, 842.61
14095622, 1.15, 180.40, 206.75, 705.97, 843.53
14111621, 1.15, 180.40, 206.75, 706.77, 844.45
14127622, 1.15, 180.30, 206.63, 707.57, 845.37
14143621, 1.15, 180.40, 206.74, 708.37, 846.29
14159621, 1.15, 180.30, 206.63, 709.17, 847.21
14175622, 1.15, 180.30, 206.63, 709.98, 848.13
14191621, 1.15, 180.20, 206.51, 710.78, 849.04
14207621, 1.15, 180.30, 206.63, 711.58, 849.96
14223622, 1.15, 180.40, 206.74, 712.38, 850.88
14239621, 1.15, 180.30, 206.63, 713.18, 851.80
14255622, 1.14, 180.30, 205.91, 713.98, 852.72
14271622, 1.15, 180.30, 206.63, 714.78, 853.63
14287622, 1.14, 180.40, 206.02, 715.59, 854.55
14303621, 1.14, 180.40, 206.02, 716.39, 855.47
14319621, 1.15, 180.20, 206.51, 717.19, 856.38
14335621, 1.14, 180.30, 205.91, 717.99, 857.30
14351621, 1.14, 180.30, 205.91, 718.79, 858.22
14367622, 1.15, 180.30, 206.63, 719.59, 859.13
14383621, 1.14, 180.40, 206.02, 720.39, 860.05
14399622, 1.14, 180.30, 205.91, 721.19, 860.96
14415621, 1.14, 180.30, 205.91, 722.00, 861.88
14431621, 1.14, 180.40, 206.02, 722.80, 862.79
14447621, 1.14, 180.30, 205.91, 723.60, 863.71
14463621, 1.14, 180.30, 205.91, 724.40, 864.62
14479622, 1.14, 180.30, 205.91, 725.20, 865.54
14495622, 1.14, 180.20, 205.79, 726.00, 866.45
14511621, 1.14, 180.30, 205.19, 726.80, 867.37
14527621, 1.14, 180.30, 205.91, 727.61, 868.28
14543622, 1.14, 180.30, 205.19, 728.41, 869.20
14559621, 1.14, 180.20, 205.79, 729.21, 870.11
14575621, 1.14, 180.30, 205.19, 730.01, 871.02
14591622, 1.14, 180.30, 205.19, 730.81, 871.94
14607621, 1.14, 180.30, 205.19, 731.61, 872.85
14623622, 1.14, 180.30, 205.19, 732.41, 873.76
14639621, 1.14, 180.30, 205.19, 733.22, 874.67
14655621, 1.14, 180.40, 205.30, 734.02, 875.58
14671621, 1.14, 180.20, 205.07, 734.82, 876.50
14687621, 1.14, 180.30, 205.19, 735.62, 877.41
14703621, 1.14, 180.20, 205.07, 736.42, 878.32
14719621, 1.14, 180.30, 205.19, 737.22, 879.23
14735621, 1.14, 180.30, 205.19, 738.02, 880.14
14751621, 1.14, 180.30, 205.19, 738.82, 881.05
14767621, 1.14, 180.30, 205.19, 739.63, 881.97
14783621, 1.13, 180.30, 204.47, 740.43, 882.88
14799621, 1.13, 180.30, 204.47, 741.23, 883.79
14815621, 1.13, 180.20, 204.35, 742.03, 884.70
14831622, 1.13, 180.20, 204.35, 742.83, 885.61
14847622, 1.13, 180.30, 204.47, 743.63, 886.52
14863621, 1.13, 180.30, 204.47, 744.43, 887.42
14879621, 1.13, 180.20, 204.35, 745.24, 888.33
14895621, 1.13, 180.20, 204.35, 746.04, 889.24
14911621, 1.13, 180.30, 204.47, 746.84, 890.15
14927621, 1.13, 180.30, 204.46, 747.64, 891.06
14943622, 1.13, 180.20, 204.35, 748.44, 891.97
14959621, 1.13, 180.30, 204.47, 749.24, 892.88
14975621, 1.13, 180.20, 204.35, 750.04, 893.78
14991621, 1.13, 180.20, 204.35, 750.84, 894.69
15007621, 1.13, 180.30, 203.74, 751.64, 895.60
15023621, 1.13, 180.30, 203.75, 752.45, 896.50
15039621, 1.13, 180.20, 203.63, 753.25, 897.41
15055622, 1.13, 180.40, 203.86, 754.05, 898.32
15071622, 1.13, 180.30, 203.74, 754.85, 899.22
15087622, 1.13, 180.30, 203.74, 755.65, 900.13
15103621, 1.13, 180.30, 203.74, 756.45, 901.03
15119621, 1.13, 180.30, 203.74, 757.25, 901.94
15135621, 1.13, 180.30, 203.74, 758.05, 902.84
15151621, 1.13, 180.30, 203.74, 758.86, 903.75
15167621, 1.13, 180.30, 203.74, 759.66, 904.65
15183621, 1.13, 180.20, 203.63, 760.46, 905.56
15199621, 1.13, 180.40, 203.14, 761.26, 906.46
15215621, 1.13, 180.30, 203.74, 762.06, 907.36
15231621, 1.13, 180.30, 203.74, 762.86, 908.27
15247621, 1.13, 180.30, 203.03, 763.66, 909.17
15263622, 1.13, 180.30, 203.02, 764.47, 910.07
15279621, 1.13, 180.30, 203.02, 765.27, 910.98
15295621, 1.13, 180.20, 202.91, 766.07, 911.88
15311622, 1.13, 180.30, 203.03, 766.87, 912.78
15327621, 1.13, 180.20, 202.91, 767.67, 913.68
15343622, 1.13, 180.30, 203.02, 768.47, 914.59
15359621, 1.12, 180.30, 202.30, 769.27, 915.49
15375621, 1.13, 180.40, 203.13, 770.08, 916.39
15391621, 1.13, 180.30, 203.02, 770.88, 917.29
15407621, 1.12, 180.40, 202.41, 771.68, 918.19
15423621, 1.13, 180.40, 203.14, 772.48, 919.09
