millis,voltage,current,power,capacity,energy
7663932, 1.13, 499.40, 564.29, 1063.32, 1214.57
7679932, 1.13, 499.40, 562.28, 1065.54, 1217.08
7695932, 1.13, 499.40, 562.29, 1067.76, 1219.58
7711932, 1.13, 499.72, 562.65, 1069.98, 1222.08
7727933, 1.13, 499.40, 562.30, 1072.20, 1224.58
7743932, 1.13, 499.40, 564.30, 1074.42, 1227.09
7759932, 1.13, 499.60, 564.52, 1076.64, 1229.59
7775933, 1.13, 499.60, 562.52, 1078.86, 1232.09
7791932, 1.13, 499.20, 564.08, 1081.08, 1234.59
7807932, 1.13, 499.32, 562.19, 1083.30, 1237.10
7823932, 1.13, 499.40, 562.30, 1085.52, 1239.60
7839932, 1.13, 499.40, 562.31, 1087.74, 1242.10
7855932, 1.13, 499.40, 562.30, 1089.96, 1244.60
7871932, 1.13, 499.20, 562.08, 1092.18, 1247.10
7887932, 1.13, 499.40, 562.28, 1094.40, 1249.60
7903933, 1.13, 499.72, 564.65, 1096.62, 1252.10
7919932, 1.13, 499.52, 562.43, 1098.84, 1254.60
7935932, 1.13, 499.52, 562.43, 1101.06, 1257.10
7951932, 1.13, 499.60, 562.53, 1103.28, 1259.60
7967932, 1.13, 499.60, 562.52, 1105.50, 1262.10
7983932, 1.13, 499.72, 562.65, 1107.72, 1264.60
7999932, 1.13, 499.72, 564.66, 1109.94, 1267.10
8015932, 1.13, 499.60, 562.53, 1112.16, 1269.60
8031932, 1.12, 499.32, 560.20, 1114.38, 1272.10
8047933, 1.13, 499.60, 564.52, 1116.60, 1274.59
8063932, 1.13, 499.52, 562.43, 1118.82, 1277.09
8079932, 1.13, 499.52, 562.43, 1121.03, 1279.59
8095932, 1.13, 499.40, 562.30, 1123.26, 1282.09
8111932, 1.13, 499.52, 562.43, 1125.48, 1284.58
8127932, 1.12, 499.72, 560.67, 1127.70, 1287.08
8143932, 1.13, 499.32, 562.20, 1129.92, 1289.57
8159933, 1.12, 499.72, 560.67, 1132.14, 1292.07
8175932, 1.12, 499.72, 560.65, 1134.35, 1294.57
8191933, 1.12, 499.40, 560.30, 1136.57, 1297.06
8207932, 1.13, 499.20, 562.07, 1138.79, 1299.56
8223932, 1.13, 499.60, 562.51, 1141.01, 1302.05
8239932, 1.13, 499.60, 562.51, 1143.23, 1304.55
8255932, 1.12, 499.32, 560.21, 1145.45, 1307.04
8271932, 1.12, 499.52, 560.43, 1147.67, 1309.53
8287932, 1.12, 499.52, 560.43, 1149.89, 1312.03
8303932, 1.12, 499.32, 560.21, 1152.11, 1314.52
8319932, 1.12, 499.52, 560.43, 1154.33, 1317.01
8335932, 1.13, 499.72, 562.65, 1156.55, 1319.50
8351933, 1.12, 499.32, 560.20, 1158.77, 1322.00
8367932, 1.13, 499.12, 561.98, 1160.99, 1324.49
8383932, 1.12, 499.60, 560.52, 1163.21, 1326.98
8399932, 1.12, 499.40, 560.29, 1165.43, 1329.47
8415933, 1.12, 499.32, 560.20, 1167.65, 1331.96
8431932, 1.12, 499.32, 560.20, 1169.87, 1334.46
8447932, 1.12, 499.40, 560.29, 1172.09, 1336.94
8463933, 1.12, 499.40, 560.30, 1174.31, 1339.43
8479932, 1.12, 499.40, 560.30, 1176.53, 1341.93
8495932, 1.12, 499.52, 560.43, 1178.75, 1344.41
8511932, 1.12, 499.20, 560.07, 1180.97, 1346.90
8527932, 1.12, 499.32, 560.21, 1183.19, 1349.39
8543932, 1.12, 499.80, 558.75, 1185.41, 1351.88
8559932, 1.12, 499.20, 560.07, 1187.63, 1354.37
8575932, 1.12, 499.40, 560.30, 1189.85, 1356.86
8591933, 1.12, 499.52, 560.43, 1192.07, 1359.34
8607932, 1.12, 499.52, 558.43, 1194.29, 1361.83
8623933, 1.12, 499.40, 558.30, 1196.51, 1364.31
8639932, 1.12, 499.32, 560.21, 1198.72, 1366.80
8655932, 1.12, 499.52, 560.44, 1200.94, 1369.29
8671933, 1.12, 499.52, 560.43, 1203.16, 1371.77
8687932, 1.12, 499.52, 558.43, 1205.38, 1374.26
8703932, 1.12, 499.52, 560.43, 1207.60, 1376.74
8719932, 1.12, 499.52, 558.43, 1209.82, 1379.23
8735932, 1.12, 499.52, 558.44, 1212.04, 1381.71
8750934, 1.12, 499.40, 560.30, 1214.12, 1384.04
8766933, 1.12, 499.52, 558.44, 1216.34, 1386.52
8782933, 1.12, 499.52, 558.42, 1218.56, 1389.01
8798933, 1.12, 499.52, 558.43, 1220.78, 1391.49
8814934, 1.12, 499.12, 559.97, 1223.00, 1393.97
8830934, 1.12, 499.32, 560.22, 1225.22, 1396.45
8846933, 1.12, 499.52, 558.44, 1227.44, 1398.93
8862933, 1.12, 499.52, 558.42, 1229.66, 1401.41
8878933, 1.12, 499.12, 557.98, 1231.88, 1403.90
8894933, 1.12, 499.40, 558.29, 1234.10, 1406.38
8910933, 1.12, 499.40, 558.29, 1236.32, 1408.86
8926933, 1.12, 499.40, 558.30, 1238.54, 1411.34
8942934, 1.12, 499.52, 558.43, 1240.76, 1413.82
8958934, 1.12, 499.52, 558.44, 1242.98, 1416.30
8974933, 1.12, 499.20, 558.07, 1245.20, 1418.78
8990933, 1.12, 499.20, 558.08, 1247.42, 1421.26
9006934, 1.12, 499.52, 558.43, 1249.64, 1423.74
9022933, 1.11, 499.40, 556.30, 1251.86, 1426.21
9038933, 1.12, 499.32, 558.20, 1254.08, 1428.69
9054934, 1.12, 499.40, 558.30, 1256.30, 1431.17
9070933, 1.11, 499.40, 556.30, 1258.52, 1433.65
9086934, 1.11, 499.60, 556.52, 1260.74, 1436.13
9102933, 1.11, 499.60, 556.53, 1262.96, 1438.60
9118934, 1.11, 499.72, 556.64, 1265.18, 1441.08
9134933, 1.11, 499.52, 556.44, 1267.40, 1443.55
9150933, 1.11, 499.52, 556.45, 1269.62, 1446.03
9166933, 1.11, 499.40, 556.31, 1271.84, 1448.50
9182933, 1.11, 499.52, 556.44, 1274.06, 1450.98
9198933, 1.12, 499.20, 558.09, 1276.28, 1453.45
9214933, 1.11, 499.32, 556.22, 1278.50, 1455.93
9230934, 1.11, 499.72, 556.67, 1280.72, 1458.40
9246934, 1.11, 499.32, 554.21, 1282.94, 1460.87
9262933, 1.11, 499.60, 556.52, 1285.16, 1463.35
9278934, 1.11, 499.80, 556.76, 1287.38, 1465.82
9294933, 1.11, 499.80, 556.75, 1289.60, 1468.29
9310933, 1.12, 499.60, 558.52, 1291.82, 1470.77
9326933, 1.11, 499.72, 556.67, 1294.04, 1473.24
9342934, 1.11, 499.20, 556.09, 1296.26, 1475.71
9358933, 1.11, 499.52, 556.45, 1298.48, 1478.18
9374933, 1.11, 499.60, 554.52, 1300.70, 1480.65
9390933, 1.11, 499.32, 556.22, 1302.91, 1483.12
9406934, 1.11, 499.52, 556.43, 1305.13, 1485.59
9422934, 1.11, 499.52, 554.45, 1307.35, 1488.06
9438933, 1.11, 499.60, 556.53, 1309.57, 1490.53
9454934, 1.11, 499.72, 556.67, 1311.79, 1493.00
9470933, 1.11, 499.72, 556.67, 1314.01, 1495.47
9486933, 1.11, 499.40, 554.32, 1316.23, 1497.93
9502933, 1.11, 499.60, 556.53, 1318.46, 1500.40
9518933, 1.11, 499.40, 554.30, 1320.68, 1502.87
9534933, 1.11, 499.40, 554.31, 1322.89, 1505.33
9550933, 1.11, 499.60, 554.52, 1325.11, 1507.80
9566933, 1.11, 499.40, 556.30, 1327.33, 1510.26
9582934, 1.11, 499.40, 556.31, 1329.55, 1512.73
9598933, 1.11, 499.20, 554.08, 1331.77, 1515.19
9614933, 1.11, 499.20, 554.08, 1333.99, 1517.66
9630933, 1.11, 499.20, 554.08, 1336.21, 1520.12
9646933, 1.11, 499.40, 554.31, 1338.43, 1522.58
9662933, 1.11, 499.40, 554.31, 1340.65, 1525.05
9678933, 1.11, 499.40, 554.31, 1342.87, 1527.51
9694933, 1.11, 499.40, 554.30, 1345.09, 1529.97
9710933, 1.11, 499.32, 552.22, 1347.31, 1532.44
9726934, 1.11, 499.20, 554.08, 1349.53, 1534.90
9742933, 1.11, 499.52, 554.43, 1351.75, 1537.36
9758933, 1.11, 499.40, 552.30, 1353.97, 1539.82
9774933, 1.11, 499.20, 554.08, 1356.19, 1542.28
9790933, 1.11, 499.32, 554.22, 1358.41, 1544.74
9806933, 1.11, 499.52, 552.45, 1360.63, 1547.20
9822933, 1.11, 499.52, 554.44, 1362.85, 1549.66
9838934, 1.11, 499.60, 552.53, 1365.07, 1552.12
9854933, 1.11, 499.40, 552.31, 1367.29, 1554.57
9870933, 1.11, 499.32, 554.21, 1369.51, 1557.03
9886933, 1.11, 499.32, 552.21, 1371.73, 1559.49
9902933, 1.11, 499.52, 552.44, 1373.95, 1561.94
9918933, 1.11, 499.40, 552.31, 1376.17, 1564.40
9934933, 1.11, 499.40, 552.31, 1378.38, 1566.85
9950933, 1.11, 499.12, 552.00, 1380.60, 1569.31
9966933, 1.11, 499.52, 552.44, 1382.82, 1571.77
9982933, 1.11, 499.52, 552.44, 1385.04, 1574.22
9998934, 1.11, 499.52, 554.43, 1387.26, 1576.67
10014933, 1.11, 499.72, 552.67, 1389.48, 1579.13
10030934, 1.11, 499.60, 552.55, 1391.70, 1581.58
10046933, 1.11, 499.32, 552.22, 1393.92, 1584.03
10062933, 1.11, 499.32, 552.22, 1396.14, 1586.49
10078933, 1.11, 499.52, 552.44, 1398.36, 1588.94
10094934, 1.11, 499.32, 552.22, 1400.58, 1591.39
10110934, 1.10, 499.52, 550.44, 1402.80, 1593.84
10126933, 1.10, 499.32, 550.22, 1405.02, 1596.29
10142933, 1.10, 499.32, 550.21, 1407.24, 1598.73
10158934, 1.10, 499.40, 550.30, 1409.46, 1601.18
10174933, 1.10, 499.40, 550.32, 1411.68, 1603.63
10190933, 1.11, 499.32, 552.21, 1413.90, 1606.08
10206933, 1.10, 499.12, 550.00, 1416.12, 1608.52
10222933, 1.10, 499.32, 548.23, 1418.34, 1610.97
10238934, 1.10, 499.52, 550.44, 1420.56, 1613.41
10254933, 1.10, 499.52, 550.44, 1422.78, 1615.86
10270933, 1.10, 499.40, 550.31, 1425.00, 1618.30
10286933, 1.10, 499.32, 550.21, 1427.22, 1620.75
10302933, 1.10, 499.72, 548.66, 1429.43, 1623.19
10318933, 1.10, 499.40, 550.32, 1431.65, 1625.63
10334933, 1.10, 499.52, 548.43, 1433.87, 1628.07
10350933, 1.10, 499.32, 548.21, 1436.09, 1630.51
10366933, 1.10, 499.32, 548.21, 1438.31, 1632.95
10382933, 1.10, 499.20, 548.07, 1440.53, 1635.39
10398933, 1.10, 499.52, 548.44, 1442.75, 1637.83
10414933, 1.10, 499.52, 550.46, 1444.97, 1640.27
10430933, 1.10, 499.40, 550.31, 1447.19, 1642.71
10446933, 1.10, 499.20, 550.10, 1449.41, 1645.15
10462933, 1.10, 499.60, 548.55, 1451.63, 1647.58
10478934, 1.10, 499.60, 548.53, 1453.85, 1650.02
10494934, 1.10, 499.72, 548.67, 1456.07, 1652.46
10510933, 1.10, 499.40, 548.31, 1458.29, 1654.90
10526933, 1.09, 499.32, 546.24, 1460.51, 1657.33
10542934, 1.10, 499.52, 548.44, 1462.73, 1659.76
10558934, 1.10, 499.12, 548.00, 1464.95, 1662.20
10574934, 1.09, 499.40, 546.30, 1467.17, 1664.63
10590934, 1.09, 499.60, 546.54, 1469.39, 1667.06
10606933, 1.10, 499.32, 548.23, 1471.61, 1669.49
10622933, 1.09, 499.60, 546.53, 1473.83, 1671.92
10638933, 1.09, 499.52, 546.44, 1476.05, 1674.35
10654933, 1.09, 499.52, 546.45, 1478.27, 1676.78
10670934, 1.10, 499.32, 548.22, 1480.49, 1679.21
10686933, 1.09, 499.32, 546.23, 1482.71, 1681.64
10702934, 1.09, 499.40, 544.32, 1484.93, 1684.07
10718934, 1.09, 499.40, 546.30, 1487.15, 1686.50
10734933, 1.09, 499.52, 546.45, 1489.37, 1688.92
10750933, 1.09, 499.32, 546.23, 1491.59, 1691.35
10766934, 1.09, 499.40, 546.31, 1493.81, 1693.78
10782933, 1.09, 499.40, 546.31, 1496.03, 1696.20
10798933, 1.09, 499.52, 544.45, 1498.25, 1698.63
10814933, 1.09, 499.32, 546.22, 1500.47, 1701.05
10830933, 1.09, 499.40, 546.31, 1502.69, 1703.48
10846933, 1.09, 499.40, 546.31, 1504.91, 1705.90
10862934, 1.09, 499.40, 544.30, 1507.13, 1708.33
10878934, 1.09, 499.60, 544.53, 1509.35, 1710.75
10894933, 1.09, 499.72, 544.66, 1511.56, 1713.17
10910933, 1.09, 499.40, 544.31, 1513.78, 1715.59
10926934, 1.09, 499.20, 546.09, 1516.00, 1718.01
10942933, 1.09, 499.20, 544.10, 1518.22, 1720.43
10958933, 1.09, 499.40, 544.31, 1520.44, 1722.85
10974934, 1.09, 499.60, 544.54, 1522.66, 1725.27
10990933, 1.09, 499.40, 542.32, 1524.88, 1727.69
11006934, 1.09, 499.52, 544.45, 1527.10, 1730.11
11022933, 1.09, 499.60, 542.53, 1529.32, 1732.52
11038934, 1.09, 499.60, 542.54, 1531.54, 1734.94
11054934, 1.09, 499.52, 544.46, 1533.76, 1737.35
11070933, 1.09, 499.32, 544.24, 1535.98, 1739.77
11086933, 1.09, 499.40, 544.32, 1538.20, 1742.18
11102933, 1.09, 499.12, 544.01, 1540.42, 1744.60
11118933, 1.09, 499.40, 542.31, 1542.64, 1747.01
11134933, 1.09, 499.52, 542.45, 1544.86, 1749.42
11150934, 1.09, 499.52, 542.45, 1547.08, 1751.83
11166933, 1.09, 499.12, 544.01, 1549.30, 1754.24
11182934, 1.09, 499.40, 542.31, 1551.52, 1756.65
11198933, 1.09, 499.60, 542.54, 1553.74, 1759.06
11214933, 1.09, 499.40, 542.32, 1555.96, 1761.47
11230933, 1.08, 499.52, 540.46, 1558.18, 1763.88
11246934, 1.08, 499.32, 540.24, 1560.40, 1766.29
11262933, 1.09, 499.40, 542.33, 1562.62, 1768.70
11278933, 1.08, 499.32, 540.23, 1564.84, 1771.10
11294933, 1.08, 499.60, 540.53, 1567.05, 1773.51
11310933, 1.08, 499.52, 540.45, 1569.27, 1775.91
11326933, 1.08, 499.20, 540.10, 1571.49, 1778.32
11342933, 1.08, 499.52, 540.46, 1573.71, 1780.72
11358933, 1.08, 499.32, 540.23, 1575.93, 1783.12
11374933, 1.08, 499.32, 540.24, 1578.15, 1785.52
11390933, 1.08, 499.40, 540.32, 1580.37, 1787.92
11406933, 1.08, 499.60, 538.54, 1582.59, 1790.32
11422934, 1.08, 499.52, 540.46, 1584.81, 1792.73
11438933, 1.08, 499.60, 540.54, 1587.03, 1795.13
11454933, 1.08, 499.40, 540.33, 1589.25, 1797.53
11470934, 1.08, 499.40, 540.32, 1591.47, 1799.93
11486934, 1.08, 499.40, 540.32, 1593.69, 1802.32
11502934, 1.08, 500.92, 540.05, 1595.91, 1804.72
11518933, 1.08, 499.52, 538.46, 1598.13, 1807.12
11534933, 1.08, 499.60, 540.55, 1600.35, 1809.52
11550934, 1.08, 499.52, 540.46, 1602.57, 1811.91
11566933, 1.08, 499.20, 538.11, 1604.79, 1814.31
11582933, 1.08, 499.40, 538.32, 1607.01, 1816.70
11598934, 1.08, 499.20, 538.11, 1609.23, 1819.09
11614933, 1.08, 499.32, 538.25, 1611.45, 1821.48
11630933, 1.08, 499.52, 538.46, 1613.67, 1823.88
11646933, 1.08, 499.40, 538.34, 1615.89, 1826.27
11662933, 1.07, 499.52, 536.46, 1618.11, 1828.66
11678933, 1.08, 499.60, 538.54, 1620.33, 1831.05
11694933, 1.07, 499.72, 536.66, 1622.55, 1833.44
11710933, 1.07, 499.40, 536.33, 1624.77, 1835.83
11726933, 1.08, 499.72, 538.68, 1626.99, 1838.22
11742933, 1.08, 499.40, 538.34, 1629.21, 1840.61
11758933, 1.07, 499.72, 536.67, 1631.43, 1842.99
11774933, 1.07, 499.52, 536.46, 1633.65, 1845.38
11790934, 1.07, 499.32, 536.24, 1635.87, 1847.76
11806934, 1.07, 499.60, 536.54, 1638.09, 1850.15
11822933, 1.07, 499.40, 536.32, 1640.31, 1852.54
11838933, 1.07, 499.40, 536.32, 1642.53, 1854.92
11854934, 1.07, 499.52, 536.46, 1644.75, 1857.30
11870933, 1.07, 499.32, 536.24, 1646.97, 1859.68
11886933, 1.07, 499.32, 536.22, 1649.19, 1862.07
11902933, 1.07, 499.32, 536.23, 1651.41, 1864.45
11918933, 1.07, 499.40, 534.34, 1653.63, 1866.83
11934933, 1.07, 499.40, 536.33, 1655.85, 1869.21
11950933, 1.07, 499.52, 534.47, 1658.07, 1871.58
11966933, 1.07, 499.40, 534.32, 1660.29, 1873.96
11982933, 1.07, 499.20, 534.12, 1662.51, 1876.34
11998933, 1.07, 499.12, 534.04, 1664.73, 1878.71
12014933, 1.07, 499.40, 534.32, 1666.95, 1881.09
12030934, 1.07, 499.40, 534.32, 1669.17, 1883.46
12046934, 1.07, 499.32, 534.25, 1671.39, 1885.83
12062933, 1.07, 499.40, 534.33, 1673.61, 1888.21
12078933, 1.07, 499.52, 536.45, 1675.83, 1890.58
12094934, 1.07, 499.12, 534.02, 1678.05, 1892.95
12110933, 1.07, 499.72, 534.68, 1680.27, 1895.32
12126934, 1.07, 499.20, 534.11, 1682.49, 1897.69
12142933, 1.07, 499.80, 534.76, 1684.71, 1900.06
12158934, 1.07, 499.52, 532.46, 1686.93, 1902.43
12174934, 1.07, 499.80, 532.76, 1689.15, 1904.80
12190934, 1.07, 499.52, 534.45, 1691.37, 1907.16
12206933, 1.07, 499.52, 532.46, 1693.59, 1909.53
12222933, 1.07, 499.32, 532.24, 1695.81, 1911.89
12238934, 1.07, 499.52, 532.46, 1698.03, 1914.26
12254933, 1.07, 499.40, 532.35, 1700.25, 1916.62
12270933, 1.07, 499.32, 532.26, 1702.47, 1918.98
12286934, 1.07, 499.40, 532.34, 1704.69, 1921.35
12302934, 1.06, 499.40, 530.33, 1706.91, 1923.71
12318933, 1.06, 499.32, 530.26, 1709.13, 1926.07
12334933, 1.06, 499.32, 530.27, 1711.35, 1928.43
12350933, 1.06, 499.40, 530.32, 1713.57, 1930.78
12366933, 1.06, 499.52, 528.45, 1715.79, 1933.14
12382934, 1.06, 499.20, 530.12, 1718.01, 1935.50
12398933, 1.06, 499.40, 530.35, 1720.23, 1937.85
12414933, 1.06, 499.32, 530.24, 1722.45, 1940.21
12430933, 1.06, 499.40, 530.33, 1724.67, 1942.57
12446933, 1.06, 499.60, 530.55, 1726.89, 1944.92
12462933, 1.06, 499.12, 530.04, 1729.11, 1947.27
12478933, 1.06, 499.40, 530.32, 1731.32, 1949.63
12494933, 1.06, 499.52, 528.47, 1733.54, 1951.98
12510933, 1.06, 499.52, 528.47, 1735.76, 1954.33
12526933, 1.06, 499.52, 528.47, 1737.98, 1956.68
12542933, 1.06, 499.52, 528.45, 1740.20, 1959.03
12558933, 1.06, 499.80, 528.78, 1742.42, 1961.38
12574933, 1.06, 499.52, 528.46, 1744.65, 1963.73
12590934, 1.06, 499.60, 528.55, 1746.87, 1966.07
12606933, 1.06, 499.52, 528.48, 1749.09, 1968.42
12622933, 1.06, 499.40, 528.34, 1751.31, 1970.76
12638933, 1.05, 499.60, 526.54, 1753.53, 1973.11
12654933, 1.05, 499.60, 526.56, 1755.75, 1975.45
12670934, 1.05, 499.32, 526.24, 1757.97, 1977.79
12686933, 1.05, 499.52, 526.46, 1760.19, 1980.13
12702933, 1.05, 499.40, 526.35, 1762.41, 1982.47
12718933, 1.05, 499.52, 526.47, 1764.63, 1984.81
12734933, 1.05, 499.60, 526.55, 1766.85, 1987.15
12750933, 1.05, 499.52, 524.46, 1769.07, 1989.49
12766934, 1.05, 499.52, 524.47, 1771.29, 1991.82
12782933, 1.05, 499.60, 524.57, 1773.51, 1994.15
12798934, 1.05, 499.40, 524.35, 1775.73, 1996.49
12814933, 1.05, 499.40, 524.34, 1777.95, 1998.82
12830933, 1.05, 499.52, 526.47, 1780.17, 2001.15
12846933, 1.05, 499.20, 524.14, 1782.39, 2003.48
12862933, 1.05, 499.40, 524.35, 1784.61, 2005.81
12878933, 1.05, 499.40, 522.35, 1786.83, 2008.14
12894934, 1.05, 499.60, 524.56, 1789.05, 2010.47
12910933, 1.05, 499.52, 522.47, 1791.27, 2012.80
12926933, 1.05, 499.32, 522.26, 1793.49, 2015.12
12942933, 1.05, 499.32, 522.25, 1795.71, 2017.45
12958934, 1.05, 499.40, 522.35, 1797.93, 2019.77
12974934, 1.05, 499.32, 522.27, 1800.15, 2022.09
12990933, 1.05, 499.52, 522.47, 1802.37, 2024.41
13006933, 1.04, 499.32, 520.26, 1804.58, 2026.73
13022933, 1.04, 499.40, 520.35, 1806.80, 2029.04
13038933, 1.05, 499.40, 522.35, 1809.02, 2031.36
13054933, 1.05, 499.12, 522.05, 1811.24, 2033.68
13070933, 1.04, 499.32, 520.26, 1813.46, 2035.99
13086933, 1.04, 499.52, 520.48, 1815.68, 2038.30
13102934, 1.04, 499.40, 520.35, 1817.90, 2040.62
13118934, 1.04, 499.52, 520.47, 1820.12, 2042.93
13134933, 1.04, 499.32, 518.27, 1822.34, 2045.24
13150933, 1.04, 499.52, 518.47, 1824.56, 2047.55
13166934, 1.04, 499.32, 518.26, 1826.78, 2049.85
13182933, 1.04, 499.60, 518.56, 1829.00, 2052.16
13198933, 1.04, 499.32, 518.27, 1831.22, 2054.47
13214934, 1.04, 499.40, 518.35, 1833.44, 2056.77
13230933, 1.04, 499.32, 518.27, 1835.66, 2059.07
13246933, 1.04, 499.32, 518.27, 1837.88, 2061.37
13262934, 1.03, 499.32, 516.26, 1840.10, 2063.66
13278933, 1.03, 499.32, 516.26, 1842.32, 2065.96
13294933, 1.03, 499.60, 516.57, 1844.54, 2068.26
13310933, 1.03, 499.20, 516.15, 1846.76, 2070.55
13326933, 1.03, 499.32, 516.27, 1848.98, 2072.85
13342933, 1.03, 499.40, 514.36, 1851.20, 2075.14
13358934, 1.03, 499.20, 514.13, 1853.42, 2077.43
13374934, 1.03, 499.52, 514.48, 1855.64, 2079.72
13390933, 1.03, 499.40, 514.35, 1857.86, 2082.00
13406934, 1.03, 499.40, 514.35, 1860.08, 2084.29
13422933, 1.03, 499.32, 514.27, 1862.29, 2086.58
13438934, 1.03, 499.12, 514.06, 1864.51, 2088.86
13454933, 1.03, 499.32, 514.26, 1866.73, 2091.14
13470934, 1.03, 499.20, 512.15, 1868.95, 2093.42
13486933, 1.03, 499.60, 512.56, 1871.17, 2095.70
13502933, 1.03, 499.40, 512.35, 1873.39, 2097.98
13518933, 1.03, 499.32, 512.27, 1875.61, 2100.25
13534934, 1.02, 499.32, 510.28, 1877.83, 2102.53
13550934, 1.03, 499.20, 512.13, 1880.05, 2104.80
13566933, 1.02, 499.52, 510.47, 1882.27, 2107.07
13582933, 1.02, 499.40, 510.35, 1884.49, 2109.34
13598934, 1.02, 499.40, 508.35, 1886.71, 2111.60
13614933, 1.02, 499.12, 508.07, 1888.93, 2113.87
13630933, 1.02, 499.40, 510.35, 1891.14, 2116.13
13646933, 1.02, 499.40, 508.36, 1893.36, 2118.40
13662933, 1.02, 499.40, 508.35, 1895.58, 2120.66
13678933, 1.02, 499.32, 508.28, 1897.80, 2122.91
13694933, 1.02, 499.72, 508.69, 1900.02, 2125.17
13710933, 1.01, 499.20, 506.16, 1902.24, 2127.43
13726933, 1.01, 499.40, 506.38, 1904.46, 2129.68
13742933, 1.01, 499.40, 506.37, 1906.68, 2131.93
13758933, 1.01, 499.52, 506.47, 1908.90, 2134.18
13774934, 1.01, 499.60, 504.56, 1911.12, 2136.43
13790933, 1.01, 499.72, 504.69, 1913.34, 2138.68
13806934, 1.01, 499.40, 504.37, 1915.56, 2140.92
13822933, 1.01, 499.40, 504.36, 1917.78, 2143.16
13838933, 1.01, 499.60, 502.56, 1920.00, 2145.40
13854934, 1.01, 499.40, 502.37, 1922.22, 2147.64
13870933, 1.01, 499.40, 504.36, 1924.44, 2149.87
13886934, 1.01, 499.52, 502.49, 1926.66, 2152.11
13902933, 1.01, 499.32, 502.29, 1928.88, 2154.34
13918934, 1.01, 499.52, 502.50, 1931.10, 2156.57
13927933, 1.00, 499.32, 498.29, 1932.35, 2157.82
