millis,voltage,current,power,capacity,energy
7647262, 1.19, 499.12, 595.91, 1061.40, 1299.87
7663262, 1.19, 499.32, 596.15, 1063.62, 1302.52
7679264, 1.20, 499.12, 597.91, 1065.84, 1305.18
7695262, 1.20, 499.20, 598.01, 1068.06, 1307.83
7711262, 1.19, 499.40, 596.25, 1070.28, 1310.49
7727262, 1.19, 499.40, 596.25, 1072.50, 1313.14
7743262, 1.19, 499.60, 594.48, 1074.72, 1315.79
7759263, 1.20, 499.20, 598.00, 1076.93, 1318.45
7775264, 1.19, 499.32, 596.15, 1079.15, 1321.10
7791263, 1.20, 499.12, 597.93, 1081.37, 1323.76
7807262, 1.19, 499.52, 596.41, 1083.59, 1326.41
7823262, 1.19, 499.32, 596.16, 1085.81, 1329.06
7839262, 1.20, 499.52, 598.39, 1088.03, 1331.72
7855264, 1.20, 499.20, 598.00, 1090.25, 1334.37
7871262, 1.19, 499.52, 596.38, 1092.47, 1337.02
7887262, 1.19, 499.12, 595.93, 1094.69, 1339.67
7903264, 1.20, 499.40, 598.26, 1096.91, 1342.33
7919262, 1.19, 500.80, 598.00, 1099.13, 1344.98
7935264, 1.20, 499.52, 598.39, 1101.36, 1347.64
7951262, 1.20, 499.60, 598.49, 1103.58, 1350.30
7967262, 1.19, 499.32, 596.16, 1105.80, 1352.95
7983262, 1.19, 499.52, 596.41, 1108.01, 1355.60
7999262, 1.19, 499.00, 595.77, 1110.23, 1358.26
8015263, 1.19, 499.32, 596.16, 1112.45, 1360.91
8031264, 1.19, 499.12, 595.92, 1114.67, 1363.56
8047264, 1.19, 499.20, 596.01, 1116.89, 1366.21
8063263, 1.19, 499.20, 596.01, 1119.11, 1368.86
8079263, 1.19, 499.20, 596.02, 1121.33, 1371.51
8095262, 1.19, 499.12, 595.91, 1123.55, 1374.16
8111262, 1.19, 499.52, 596.40, 1125.77, 1376.82
8127262, 1.20, 499.40, 598.25, 1127.99, 1379.47
8143264, 1.19, 499.40, 596.25, 1130.21, 1382.12
8159263, 1.19, 499.52, 596.39, 1132.43, 1384.77
8175262, 1.19, 499.40, 596.26, 1134.65, 1387.42
8191262, 1.19, 499.40, 596.24, 1136.87, 1390.07
8207264, 1.19, 499.00, 595.77, 1139.09, 1392.72
8223262, 1.19, 499.20, 596.02, 1141.31, 1395.37
8239262, 1.19, 499.12, 595.91, 1143.53, 1398.03
8255264, 1.19, 499.20, 596.01, 1145.74, 1400.68
8271262, 1.19, 499.60, 596.50, 1147.96, 1403.33
8287262, 1.19, 499.32, 596.15, 1150.18, 1405.98
8303262, 1.19, 499.40, 596.24, 1152.40, 1408.63
8319262, 1.20, 499.20, 598.01, 1154.62, 1411.28
8335264, 1.20, 499.20, 598.01, 1156.84, 1413.93
8351263, 1.19, 499.20, 596.01, 1159.06, 1416.58
8367262, 1.19, 499.12, 595.92, 1161.28, 1419.23
8383262, 1.20, 499.12, 597.92, 1163.50, 1421.88
8399262, 1.19, 499.20, 595.99, 1165.72, 1424.53
8415262, 1.19, 499.20, 596.01, 1167.94, 1427.18
8431262, 1.19, 499.20, 596.00, 1170.16, 1429.83
8447263, 1.19, 499.40, 596.25, 1172.38, 1432.48
8463262, 1.19, 499.12, 595.91, 1174.60, 1435.13
8479264, 1.19, 499.40, 596.25, 1176.82, 1437.78
8495262, 1.19, 499.40, 596.26, 1179.03, 1440.43
8511262, 1.19, 499.32, 596.15, 1181.25, 1443.07
8527262, 1.20, 499.40, 598.25, 1183.47, 1445.72
8543262, 1.19, 500.80, 597.99, 1185.70, 1448.38
8559262, 1.19, 500.92, 596.13, 1187.92, 1451.03
8575262, 1.19, 500.60, 597.76, 1190.15, 1453.69
8591264, 1.19, 500.92, 598.13, 1192.38, 1456.34
8607262, 1.19, 499.40, 596.26, 1194.60, 1458.99
8623264, 1.19, 501.00, 596.23, 1196.82, 1461.64
8639262, 1.19, 499.12, 595.91, 1199.04, 1464.30
8655263, 1.19, 499.60, 594.49, 1201.26, 1466.95
8671262, 1.19, 499.20, 594.02, 1203.48, 1469.59
8687264, 1.19, 499.20, 596.00, 1205.70, 1472.24
8703262, 1.19, 499.72, 596.62, 1207.92, 1474.88
8719262, 1.19, 500.60, 597.75, 1210.14, 1477.54
8735262, 1.19, 500.80, 596.00, 1212.37, 1480.19
8751262, 1.19, 499.20, 596.02, 1214.59, 1482.84
8767262, 1.19, 499.40, 596.26, 1216.81, 1485.49
8783262, 1.19, 499.52, 596.40, 1219.03, 1488.14
8799262, 1.19, 499.20, 594.00, 1221.25, 1490.78
8815262, 1.19, 498.92, 593.69, 1223.47, 1493.43
8831262, 1.19, 499.20, 594.01, 1225.69, 1496.07
8847262, 1.19, 499.40, 594.26, 1227.91, 1498.72
8863262, 1.19, 499.60, 596.49, 1230.13, 1501.37
8879262, 1.19, 499.20, 594.01, 1232.35, 1504.01
8895262, 1.19, 499.32, 594.16, 1234.57, 1506.66
8911262, 1.19, 499.40, 596.24, 1236.79, 1509.30
8927262, 1.19, 499.40, 594.26, 1239.01, 1511.95
8943262, 1.19, 499.52, 596.40, 1241.23, 1514.59
8959264, 1.19, 499.20, 594.01, 1243.45, 1517.24
8975262, 1.19, 499.40, 596.25, 1245.66, 1519.88
8991262, 1.19, 499.20, 594.02, 1247.88, 1522.53
9007262, 1.19, 499.40, 596.25, 1250.10, 1525.17
9023262, 1.19, 499.40, 596.25, 1252.32, 1527.81
9039262, 1.19, 499.32, 594.16, 1254.54, 1530.46
9055262, 1.19, 499.40, 594.26, 1256.76, 1533.10
9071262, 1.19, 499.60, 594.49, 1258.98, 1535.74
9087262, 1.19, 499.20, 594.02, 1261.20, 1538.39
9103262, 1.19, 499.40, 594.26, 1263.42, 1541.03
9119263, 1.19, 499.32, 594.17, 1265.64, 1543.67
9135262, 1.19, 499.60, 594.48, 1267.86, 1546.32
9151262, 1.19, 499.52, 594.39, 1270.08, 1548.96
9167262, 1.19, 499.40, 596.24, 1272.30, 1551.60
9183262, 1.19, 499.60, 596.49, 1274.52, 1554.25
9199264, 1.19, 499.12, 593.90, 1276.74, 1556.89
9215262, 1.19, 499.12, 593.92, 1278.96, 1559.53
9231263, 1.19, 499.32, 594.15, 1281.18, 1562.17
9247262, 1.19, 499.52, 594.40, 1283.40, 1564.81
9263264, 1.19, 499.32, 594.15, 1285.61, 1567.45
9279263, 1.19, 499.20, 594.01, 1287.83, 1570.10
9295262, 1.19, 499.20, 592.03, 1290.05, 1572.74
9311262, 1.19, 499.32, 594.16, 1292.27, 1575.38
9327262, 1.19, 499.52, 594.41, 1294.49, 1578.02
9343262, 1.19, 499.52, 594.39, 1296.71, 1580.66
9359264, 1.19, 499.52, 594.39, 1298.93, 1583.30
9375262, 1.19, 499.40, 594.26, 1301.15, 1585.94
9391262, 1.19, 499.40, 594.25, 1303.37, 1588.58
9407263, 1.19, 500.72, 593.89, 1305.59, 1591.22
9423263, 1.19, 499.32, 592.15, 1307.82, 1593.87
9439262, 1.19, 499.12, 593.92, 1310.04, 1596.50
9455262, 1.19, 499.32, 594.16, 1312.26, 1599.14
9471262, 1.19, 499.32, 594.16, 1314.48, 1601.78
9487264, 1.19, 499.20, 592.02, 1316.70, 1604.42
9503262, 1.19, 499.32, 592.17, 1318.91, 1607.06
9519262, 1.19, 499.52, 592.40, 1321.13, 1609.69
9535262, 1.19, 499.32, 592.17, 1323.35, 1612.33
9551262, 1.19, 499.52, 594.40, 1325.57, 1614.97
9567262, 1.19, 499.12, 591.92, 1327.79, 1617.60
9583263, 1.19, 499.40, 592.25, 1330.01, 1620.24
9599262, 1.19, 499.40, 594.26, 1332.23, 1622.88
9615262, 1.19, 499.52, 594.41, 1334.45, 1625.51
9631262, 1.19, 499.40, 594.26, 1336.67, 1628.15
9647262, 1.19, 499.32, 592.15, 1338.89, 1630.78
9663262, 1.19, 499.40, 594.25, 1341.11, 1633.41
9679262, 1.19, 499.32, 592.15, 1343.33, 1636.05
9695264, 1.19, 499.40, 592.25, 1345.55, 1638.69
9711264, 1.19, 499.32, 592.15, 1347.77, 1641.32
9727262, 1.19, 499.20, 592.01, 1349.98, 1643.95
9743262, 1.19, 499.32, 592.17, 1352.20, 1646.59
9759262, 1.19, 499.32, 592.15, 1354.42, 1649.22
9775264, 1.19, 499.32, 592.15, 1356.64, 1651.85
9791262, 1.19, 499.20, 592.01, 1358.86, 1654.49
9807264, 1.19, 499.32, 592.15, 1361.08, 1657.12
9823262, 1.19, 499.40, 592.26, 1363.30, 1659.76
9839262, 1.19, 499.32, 592.16, 1365.52, 1662.39
9855262, 1.19, 499.40, 592.26, 1367.74, 1665.02
9871262, 1.19, 499.40, 592.25, 1369.96, 1667.66
9887262, 1.18, 499.20, 590.01, 1372.18, 1670.29
9903262, 1.19, 499.12, 591.91, 1374.40, 1672.92
9919262, 1.19, 499.12, 591.92, 1376.62, 1675.55
9935262, 1.19, 499.40, 594.25, 1378.84, 1678.18
9951262, 1.18, 499.40, 590.25, 1381.05, 1680.81
9967262, 1.19, 499.20, 592.02, 1383.27, 1683.44
9983262, 1.19, 499.20, 592.01, 1385.49, 1686.07
9999262, 1.19, 499.32, 592.15, 1387.71, 1688.70
10015264, 1.19, 499.40, 592.25, 1389.93, 1691.33
10031262, 1.19, 499.12, 591.91, 1392.15, 1693.96
10047262, 1.19, 499.40, 592.26, 1394.37, 1696.58
10063262, 1.19, 499.40, 592.25, 1396.59, 1699.21
10079262, 1.18, 499.20, 590.01, 1398.81, 1701.84
10095264, 1.18, 500.80, 591.98, 1401.03, 1704.47
10111262, 1.18, 500.92, 592.12, 1403.25, 1707.10
10127263, 1.18, 499.32, 590.16, 1405.48, 1709.74
10143264, 1.18, 499.32, 590.16, 1407.70, 1712.36
10159262, 1.19, 499.20, 592.03, 1409.91, 1714.99
10175262, 1.18, 499.52, 590.41, 1412.13, 1717.62
10191262, 1.18, 499.12, 589.92, 1414.35, 1720.24
10207262, 1.19, 499.40, 592.26, 1416.57, 1722.87
10223262, 1.18, 499.32, 590.17, 1418.79, 1725.49
10239262, 1.18, 499.40, 590.25, 1421.01, 1728.12
10255262, 1.18, 499.52, 590.40, 1423.23, 1730.75
10271262, 1.18, 499.20, 590.03, 1425.45, 1733.37
10287264, 1.18, 499.12, 589.92, 1427.67, 1736.00
10303264, 1.18, 499.52, 590.41, 1429.89, 1738.62
10319264, 1.18, 499.32, 590.15, 1432.11, 1741.25
10335264, 1.19, 499.20, 592.03, 1434.33, 1743.88
10351263, 1.18, 499.52, 590.40, 1436.55, 1746.50
10367262, 1.18, 499.32, 590.15, 1438.77, 1749.12
10383264, 1.18, 499.52, 590.40, 1440.99, 1751.75
10399262, 1.18, 499.60, 590.50, 1443.21, 1754.37
10415262, 1.18, 499.40, 588.26, 1445.43, 1756.99
10431262, 1.18, 499.52, 590.40, 1447.65, 1759.62
10447262, 1.19, 499.52, 592.40, 1449.87, 1762.24
10463264, 1.18, 499.52, 590.40, 1452.09, 1764.87
10479262, 1.18, 499.60, 590.49, 1454.31, 1767.49
10495263, 1.18, 499.20, 590.02, 1456.53, 1770.11
10511262, 1.18, 499.32, 590.18, 1458.74, 1772.74
10527262, 1.18, 499.72, 588.64, 1460.96, 1775.36
10543262, 1.18, 499.32, 590.16, 1463.18, 1777.98
10559262, 1.18, 499.40, 590.26, 1465.40, 1780.60
10575263, 1.18, 499.12, 589.94, 1467.62, 1783.22
10591262, 1.18, 499.72, 588.64, 1469.84, 1785.84
10607262, 1.18, 499.60, 590.50, 1472.06, 1788.46
10623262, 1.18, 499.32, 588.19, 1474.28, 1791.08
10639262, 1.18, 499.12, 587.93, 1476.50, 1793.71
10655262, 1.18, 499.72, 590.64, 1478.72, 1796.33
10671262, 1.18, 499.20, 590.03, 1480.94, 1798.95
10687264, 1.18, 499.32, 588.18, 1483.16, 1801.57
10703262, 1.18, 499.12, 589.92, 1485.38, 1804.19
10719264, 1.18, 499.32, 588.17, 1487.60, 1806.81
10735262, 1.18, 499.40, 590.24, 1489.82, 1809.43
10751262, 1.18, 499.40, 588.26, 1492.04, 1812.05
10767262, 1.18, 499.32, 590.17, 1494.26, 1814.66
10783262, 1.18, 499.40, 590.26, 1496.48, 1817.28
10799262, 1.18, 499.40, 590.26, 1498.70, 1819.90
10815262, 1.18, 499.52, 588.41, 1500.92, 1822.52
10831262, 1.18, 499.60, 588.49, 1503.14, 1825.14
10847262, 1.18, 499.20, 588.03, 1505.35, 1827.75
10863264, 1.18, 499.60, 590.49, 1507.57, 1830.37
10879262, 1.18, 499.40, 588.27, 1509.79, 1832.99
10895262, 1.18, 499.40, 588.26, 1512.01, 1835.61
10911262, 1.18, 499.12, 587.94, 1514.23, 1838.22
10927263, 1.18, 499.40, 590.28, 1516.45, 1840.84
10943263, 1.18, 499.20, 588.01, 1518.67, 1843.45
10959262, 1.18, 499.20, 588.03, 1520.89, 1846.07
10975262, 1.18, 499.40, 590.26, 1523.11, 1848.69
10991262, 1.18, 499.60, 588.51, 1525.33, 1851.30
11007262, 1.18, 499.72, 588.64, 1527.55, 1853.92
11023262, 1.18, 499.00, 587.78, 1529.77, 1856.53
11039262, 1.18, 499.00, 587.79, 1531.99, 1859.15
11055262, 1.18, 499.52, 588.41, 1534.21, 1861.77
11071262, 1.18, 499.52, 590.40, 1536.43, 1864.38
11087262, 1.18, 499.00, 587.78, 1538.65, 1867.00
11103264, 1.18, 499.32, 588.16, 1540.86, 1869.61
11119264, 1.18, 499.40, 588.26, 1543.08, 1872.22
11135262, 1.17, 499.40, 586.27, 1545.30, 1874.84
11151262, 1.18, 499.00, 587.78, 1547.52, 1877.45
11167262, 1.18, 499.32, 588.16, 1549.74, 1880.06
11183263, 1.18, 499.32, 588.15, 1551.96, 1882.68
11199262, 1.17, 499.52, 586.42, 1554.18, 1885.29
11215262, 1.18, 499.20, 588.01, 1556.40, 1887.90
11231262, 1.18, 499.32, 588.16, 1558.62, 1890.51
11247262, 1.18, 499.32, 588.16, 1560.84, 1893.13
11263262, 1.18, 499.40, 588.27, 1563.06, 1895.74
11279262, 1.17, 499.20, 586.03, 1565.28, 1898.35
11295262, 1.18, 499.20, 588.02, 1567.50, 1900.97
11311262, 1.18, 499.20, 588.03, 1569.72, 1903.58
11327262, 1.18, 499.52, 588.39, 1571.94, 1906.19
11343262, 1.18, 499.60, 588.50, 1574.15, 1908.80
11359262, 1.18, 499.40, 588.27, 1576.37, 1911.41
11375262, 1.17, 499.40, 586.27, 1578.59, 1914.02
11391262, 1.18, 499.60, 588.51, 1580.81, 1916.63
11407262, 1.17, 499.52, 586.41, 1583.03, 1919.24
11423264, 1.18, 499.52, 588.41, 1585.25, 1921.85
11439262, 1.18, 499.32, 588.17, 1587.47, 1924.47
11455262, 1.18, 499.40, 588.26, 1589.69, 1927.08
11471262, 1.17, 499.40, 586.28, 1591.91, 1929.69
11487262, 1.17, 499.40, 586.26, 1594.13, 1932.29
11503262, 1.18, 499.20, 588.03, 1596.35, 1934.90
11519262, 1.18, 499.12, 587.93, 1598.57, 1937.51
11535262, 1.17, 499.60, 586.50, 1600.79, 1940.12
11551262, 1.17, 499.40, 586.27, 1603.01, 1942.73
11567262, 1.18, 499.52, 588.41, 1605.23, 1945.34
11583262, 1.18, 499.52, 588.39, 1607.45, 1947.95
11599262, 1.17, 499.20, 586.04, 1609.67, 1950.56
11615262, 1.17, 499.40, 586.26, 1611.89, 1953.17
11631263, 1.18, 499.40, 588.27, 1614.11, 1955.77
11647264, 1.18, 499.40, 588.27, 1616.33, 1958.38
11663262, 1.17, 499.32, 586.18, 1618.55, 1960.99
11679263, 1.17, 499.40, 586.24, 1620.77, 1963.60
11695262, 1.18, 499.40, 588.27, 1622.99, 1966.20
11711262, 1.17, 501.00, 586.22, 1625.21, 1968.81
11727262, 1.17, 499.72, 586.64, 1627.43, 1971.42
11743264, 1.17, 499.20, 586.03, 1629.65, 1974.03
11759262, 1.17, 499.60, 586.50, 1631.87, 1976.63
11775264, 1.18, 499.72, 588.64, 1634.09, 1979.24
11791264, 1.17, 499.60, 586.51, 1636.31, 1981.84
11807262, 1.18, 499.20, 588.02, 1638.53, 1984.45
11823262, 1.17, 499.32, 584.17, 1640.75, 1987.05
11839262, 1.17, 499.40, 586.26, 1642.97, 1989.66
11855262, 1.17, 499.12, 585.92, 1645.19, 1992.26
11871262, 1.17, 499.32, 586.17, 1647.40, 1994.86
11887262, 1.18, 499.20, 588.02, 1649.62, 1997.47
11903262, 1.17, 500.72, 587.89, 1651.85, 2000.08
11919262, 1.17, 499.20, 586.03, 1654.07, 2002.69
11935264, 1.17, 499.12, 585.93, 1656.29, 2005.29
11951262, 1.17, 499.20, 586.03, 1658.51, 2007.89
11967262, 1.17, 499.52, 584.42, 1660.73, 2010.49
11983262, 1.17, 499.40, 586.25, 1662.95, 2013.10
11999263, 1.17, 499.52, 584.40, 1665.17, 2015.70
12015264, 1.17, 499.32, 584.17, 1667.39, 2018.30
12031262, 1.17, 499.20, 586.04, 1669.61, 2020.90
12047262, 1.17, 499.12, 585.92, 1671.83, 2023.50
12063264, 1.17, 499.32, 584.17, 1674.05, 2026.10
12079263, 1.17, 499.40, 586.26, 1676.26, 2028.71
12095262, 1.17, 499.12, 585.93, 1678.48, 2031.31
12111262, 1.17, 499.52, 584.40, 1680.70, 2033.91
12127263, 1.17, 499.52, 586.42, 1682.92, 2036.51
12143262, 1.17, 499.20, 584.03, 1685.14, 2039.11
12159262, 1.17, 499.00, 583.78, 1687.36, 2041.71
12175262, 1.17, 499.40, 586.26, 1689.58, 2044.31
12191262, 1.17, 501.00, 586.21, 1691.80, 2046.91
12207262, 1.17, 500.60, 587.73, 1694.03, 2049.52
12223262, 1.17, 500.80, 587.97, 1696.25, 2052.12
12239262, 1.17, 500.60, 585.74, 1698.48, 2054.72
12255262, 1.17, 501.00, 586.22, 1700.70, 2057.33
12271262, 1.17, 500.80, 585.99, 1702.93, 2059.94
12287262, 1.17, 499.40, 584.26, 1705.15, 2062.53
12303262, 1.17, 499.40, 584.27, 1707.37, 2065.13
12319264, 1.17, 499.40, 584.25, 1709.59, 2067.73
12335262, 1.17, 500.92, 586.11, 1711.81, 2070.33
12351262, 1.17, 500.80, 585.98, 1714.03, 2072.93
12367262, 1.17, 499.32, 584.17, 1716.25, 2075.53
12383262, 1.17, 500.60, 585.74, 1718.48, 2078.14
12399262, 1.17, 500.80, 585.98, 1720.71, 2080.74
12415262, 1.17, 499.20, 584.02, 1722.93, 2083.34
12431262, 1.17, 499.32, 584.17, 1725.15, 2085.94
12447262, 1.17, 499.20, 584.03, 1727.37, 2088.54
12463262, 1.17, 499.00, 583.78, 1729.58, 2091.13
12479262, 1.17, 499.40, 584.25, 1731.80, 2093.73
12495262, 1.17, 499.40, 584.26, 1734.02, 2096.32
12511262, 1.17, 499.40, 584.27, 1736.24, 2098.92
12527262, 1.17, 499.52, 582.41, 1738.46, 2101.51
12543263, 1.17, 499.60, 584.50, 1740.68, 2104.11
12559262, 1.17, 499.52, 584.41, 1742.90, 2106.70
12575262, 1.17, 499.60, 584.50, 1745.12, 2109.30
12591262, 1.17, 499.32, 584.17, 1747.34, 2111.89
12607262, 1.17, 499.32, 584.18, 1749.56, 2114.49
12623262, 1.17, 499.40, 582.27, 1751.78, 2117.08
12639264, 1.17, 499.32, 584.17, 1754.00, 2119.67
12655262, 1.17, 499.32, 582.18, 1756.22, 2122.27
12671262, 1.17, 499.20, 584.03, 1758.44, 2124.86
12687262, 1.17, 499.52, 584.41, 1760.65, 2127.45
12703264, 1.17, 499.92, 584.86, 1762.87, 2130.05
12719262, 1.17, 499.12, 581.94, 1765.09, 2132.64
12735264, 1.17, 499.20, 582.04, 1767.31, 2135.23
12751264, 1.17, 499.32, 582.17, 1769.53, 2137.83
12767262, 1.17, 499.40, 582.28, 1771.75, 2140.42
12783262, 1.17, 499.32, 582.18, 1773.97, 2143.01
12799262, 1.17, 499.32, 584.17, 1776.19, 2145.60
12815262, 1.17, 499.32, 584.17, 1778.41, 2148.19
12831262, 1.17, 499.52, 582.40, 1780.63, 2150.78
12847263, 1.17, 499.32, 582.16, 1782.85, 2153.37
12863262, 1.17, 499.52, 582.40, 1785.07, 2155.96
12879264, 1.17, 499.52, 582.41, 1787.29, 2158.56
12895262, 1.17, 499.32, 584.18, 1789.51, 2161.15
12911262, 1.17, 499.52, 582.41, 1791.72, 2163.74
12927262, 1.17, 499.52, 584.42, 1793.94, 2166.33
12943262, 1.17, 499.40, 584.26, 1796.16, 2168.92
12959262, 1.17, 499.40, 582.27, 1798.38, 2171.51
12975262, 1.17, 499.52, 582.41, 1800.60, 2174.10
12991262, 1.17, 499.12, 581.94, 1802.82, 2176.68
13007264, 1.17, 499.40, 584.27, 1805.04, 2179.27
13023264, 1.17, 499.32, 582.17, 1807.26, 2181.86
13039262, 1.17, 499.52, 582.41, 1809.48, 2184.45
13055262, 1.17, 499.40, 582.27, 1811.70, 2187.04
13071264, 1.17, 499.32, 582.18, 1813.92, 2189.62
13087262, 1.17, 499.40, 582.28, 1816.14, 2192.21
13103262, 1.17, 499.32, 582.18, 1818.36, 2194.80
13119262, 1.17, 499.40, 582.27, 1820.58, 2197.38
13135262, 1.17, 499.40, 582.28, 1822.80, 2199.97
13151262, 1.17, 499.40, 584.26, 1825.02, 2202.56
13167262, 1.17, 499.52, 582.40, 1827.23, 2205.14
13183262, 1.17, 499.20, 582.03, 1829.45, 2207.73
13199262, 1.16, 499.32, 580.17, 1831.67, 2210.31
13215262, 1.16, 499.52, 580.40, 1833.89, 2212.90
13231264, 1.17, 499.40, 582.26, 1836.11, 2215.49
13247262, 1.16, 499.20, 580.03, 1838.33, 2218.07
13263262, 1.17, 499.32, 582.18, 1840.55, 2220.66
13279262, 1.17, 499.52, 582.41, 1842.77, 2223.24
13295262, 1.16, 499.20, 580.04, 1844.99, 2225.83
13311263, 1.17, 499.20, 582.03, 1847.21, 2228.41
13327263, 1.16, 499.12, 579.94, 1849.43, 2230.99
13343262, 1.17, 499.52, 582.41, 1851.65, 2233.58
13359262, 1.16, 499.12, 579.95, 1853.86, 2236.16
13375264, 1.16, 499.32, 580.17, 1856.08, 2238.74
13391262, 1.17, 499.32, 582.16, 1858.30, 2241.32
13407262, 1.17, 499.40, 582.27, 1860.52, 2243.90
13423262, 1.16, 499.40, 580.27, 1862.74, 2246.48
13439262, 1.16, 500.80, 581.96, 1864.97, 2249.07
13455262, 1.16, 499.32, 580.17, 1867.19, 2251.66
13471263, 1.17, 499.32, 582.17, 1869.41, 2254.24
13487263, 1.16, 499.32, 580.17, 1871.63, 2256.82
13503264, 1.16, 499.20, 580.04, 1873.85, 2259.40
13519262, 1.16, 499.20, 580.04, 1876.07, 2261.97
13535262, 1.16, 500.92, 582.12, 1878.29, 2264.56
13551262, 1.16, 501.00, 582.20, 1880.51, 2267.14
13567262, 1.16, 499.32, 578.18, 1882.74, 2269.73
13583263, 1.16, 499.40, 580.27, 1884.96, 2272.30
13599262, 1.16, 499.32, 580.17, 1887.18, 2274.88
13615263, 1.16, 499.32, 580.18, 1889.40, 2277.46
13631262, 1.16, 499.40, 580.26, 1891.61, 2280.04
13647264, 1.16, 499.32, 580.19, 1893.84, 2282.62
13663264, 1.16, 499.60, 580.52, 1896.06, 2285.20
13679262, 1.16, 499.52, 580.42, 1898.28, 2287.78
13695263, 1.16, 499.52, 580.41, 1900.50, 2290.35
13711263, 1.16, 499.60, 580.50, 1902.72, 2292.93
13727262, 1.16, 499.60, 580.52, 1904.94, 2295.51
13743262, 1.16, 499.52, 578.41, 1907.16, 2298.08
13759263, 1.16, 499.32, 580.17, 1909.38, 2300.65
13775262, 1.16, 499.40, 578.27, 1911.60, 2303.23
13791262, 1.16, 499.32, 580.17, 1913.81, 2305.80
13807262, 1.16, 499.40, 580.28, 1916.03, 2308.38
13823262, 1.16, 499.40, 580.28, 1918.25, 2310.95
13839262, 1.16, 499.40, 580.28, 1920.47, 2313.53
13855262, 1.16, 499.52, 580.41, 1922.69, 2316.10
13871262, 1.16, 499.32, 578.19, 1924.91, 2318.67
13887262, 1.16, 499.32, 578.18, 1927.13, 2321.24
13903262, 1.16, 499.32, 578.19, 1929.35, 2323.81
13919262, 1.16, 499.40, 580.27, 1931.57, 2326.39
13935262, 1.16, 499.40, 578.27, 1933.79, 2328.96
13951262, 1.16, 499.00, 577.80, 1936.01, 2331.53
13967264, 1.16, 499.12, 577.95, 1938.23, 2334.10
13983262, 1.16, 499.20, 578.03, 1940.45, 2336.67
13999264, 1.16, 500.80, 579.96, 1942.67, 2339.25
14015262, 1.15, 501.12, 578.34, 1944.90, 2341.82
14031262, 1.16, 500.72, 579.88, 1947.12, 2344.40
14047262, 1.16, 499.52, 578.42, 1949.35, 2346.97
14063262, 1.16, 499.32, 578.18, 1951.57, 2349.54
14079263, 1.16, 499.32, 578.19, 1953.79, 2352.10
14095262, 1.16, 499.40, 578.28, 1956.01, 2354.67
14111262, 1.16, 499.12, 577.95, 1958.22, 2357.24
14127262, 1.16, 499.20, 578.03, 1960.44, 2359.80
14143263, 1.16, 499.40, 578.28, 1962.66, 2362.37
14159262, 1.16, 499.40, 578.27, 1964.88, 2364.93
14175262, 1.15, 499.52, 576.40, 1967.10, 2367.50
14191263, 1.16, 499.52, 578.41, 1969.32, 2370.06
14207262, 1.15, 499.20, 576.05, 1971.54, 2372.63
14223262, 1.15, 499.20, 576.04, 1973.76, 2375.19
14239262, 1.15, 499.40, 576.28, 1975.98, 2377.75
14255264, 1.15, 499.52, 576.40, 1978.20, 2380.31
14271262, 1.15, 499.32, 576.19, 1980.42, 2382.88
14287262, 1.15, 499.32, 574.18, 1982.64, 2385.43
14303262, 1.15, 499.32, 576.19, 1984.86, 2387.99
14319264, 1.15, 499.52, 576.42, 1987.08, 2390.56
14335264, 1.15, 499.32, 574.18, 1989.29, 2393.12
14351262, 1.15, 499.32, 576.17, 1991.51, 2395.67
14367262, 1.15, 499.20, 576.04, 1993.73, 2398.23
14383263, 1.15, 499.40, 576.28, 1995.95, 2400.79
14399262, 1.15, 499.52, 576.41, 1998.17, 2403.35
14415262, 1.15, 499.40, 574.28, 2000.39, 2405.91
14431262, 1.15, 499.40, 574.28, 2002.61, 2408.46
14447262, 1.15, 499.32, 576.18, 2004.83, 2411.02
14463264, 1.15, 499.52, 574.41, 2007.05, 2413.57
14479262, 1.15, 499.40, 576.27, 2009.27, 2416.13
14495263, 1.15, 500.92, 576.12, 2011.49, 2418.69
14511262, 1.15, 501.12, 576.32, 2013.72, 2421.25
14527263, 1.15, 500.92, 576.09, 2015.94, 2423.81
14543262, 1.15, 499.20, 574.04, 2018.16, 2426.36
14559262, 1.15, 499.12, 573.96, 2020.38, 2428.91
14575262, 1.15, 499.40, 572.28, 2022.60, 2431.46
14591262, 1.15, 499.40, 574.27, 2024.82, 2434.01
14607262, 1.15, 499.32, 574.18, 2027.04, 2436.56
14623262, 1.15, 499.60, 574.51, 2029.26, 2439.11
14639262, 1.15, 499.52, 572.42, 2031.48, 2441.66
14655262, 1.15, 499.40, 574.28, 2033.70, 2444.21
14671262, 1.15, 499.32, 574.18, 2035.92, 2446.76
14687262, 1.15, 499.20, 574.05, 2038.14, 2449.31
14703263, 1.15, 500.72, 575.86, 2040.36, 2451.86
14719264, 1.15, 499.52, 574.41, 2042.58, 2454.41
14735262, 1.15, 499.40, 572.28, 2044.80, 2456.96
14751263, 1.15, 499.40, 572.29, 2047.02, 2459.51
14767263, 1.15, 499.52, 572.43, 2049.24, 2462.05
14783262, 1.15, 499.20, 572.06, 2051.46, 2464.59
14799262, 1.15, 499.20, 572.05, 2053.68, 2467.14
14815262, 1.15, 499.52, 572.42, 2055.90, 2469.68
14831262, 1.15, 499.40, 572.29, 2058.12, 2472.22
14847264, 1.15, 499.32, 572.19, 2060.34, 2474.77
