millis,voltage,current,power,capacity,energy
7727966, 1.18, 184.80, 217.78, 396.73, 471.28
7743966, 1.18, 184.90, 217.90, 397.55, 472.25
7759966, 1.18, 184.80, 217.78, 398.37, 473.22
7775966, 1.18, 184.80, 217.78, 399.19, 474.19
7791966, 1.18, 184.80, 217.78, 400.01, 475.15
7807966, 1.18, 184.80, 217.78, 400.83, 476.12
7823966, 1.18, 184.90, 217.90, 401.66, 477.09
7839966, 1.18, 184.90, 217.90, 402.48, 478.06
7855966, 1.18, 184.80, 217.78, 403.30, 479.03
7871967, 1.18, 184.80, 217.78, 404.12, 479.99
7887966, 1.18, 184.80, 217.78, 404.94, 480.96
7903966, 1.18, 184.80, 217.78, 405.76, 481.93
7919966, 1.18, 184.90, 217.90, 406.58, 482.90
7935967, 1.18, 184.80, 217.78, 407.41, 483.87
7951966, 1.18, 184.80, 217.78, 408.23, 484.83
7967966, 1.17, 184.90, 217.16, 409.05, 485.80
7983966, 1.18, 184.80, 217.78, 409.87, 486.77
7999966, 1.18, 184.80, 217.78, 410.69, 487.74
8015966, 1.18, 184.80, 217.78, 411.51, 488.71
8031966, 1.18, 184.80, 217.78, 412.33, 489.67
8047966, 1.18, 184.80, 217.78, 413.16, 490.64
8063966, 1.18, 184.80, 217.78, 413.98, 491.61
8079966, 1.18, 184.80, 217.78, 414.80, 492.58
8095966, 1.18, 184.90, 217.90, 415.62, 493.54
8111966, 1.18, 184.80, 217.78, 416.44, 494.51
8127967, 1.18, 184.80, 217.78, 417.26, 495.48
8143966, 1.18, 184.80, 217.78, 418.08, 496.45
8159967, 1.18, 184.80, 217.78, 418.90, 497.42
8175967, 1.18, 184.80, 217.78, 419.73, 498.38
8191966, 1.18, 184.80, 217.78, 420.55, 499.35
8207966, 1.18, 184.70, 217.67, 421.37, 500.32
8223966, 1.18, 184.90, 217.90, 422.19, 501.29
8239967, 1.18, 184.90, 217.90, 423.01, 502.25
8255966, 1.18, 184.80, 217.78, 423.83, 503.22
8271966, 1.18, 184.80, 217.78, 424.65, 504.19
8287966, 1.18, 184.80, 217.78, 425.47, 505.16
8303966, 1.18, 184.80, 217.78, 426.30, 506.12
8319966, 1.18, 184.80, 217.78, 427.12, 507.09
8335966, 1.18, 184.80, 217.78, 427.94, 508.06
8351967, 1.18, 184.80, 217.78, 428.76, 509.03
8367966, 1.18, 184.80, 217.78, 429.58, 509.99
8383966, 1.18, 184.70, 217.66, 430.40, 510.96
8399967, 1.18, 184.80, 217.78, 431.22, 511.93
8415966, 1.18, 184.90, 217.90, 432.04, 512.90
8431966, 1.18, 184.70, 217.67, 432.87, 513.87
8447966, 1.18, 184.80, 217.78, 433.69, 514.83
8463966, 1.18, 184.80, 217.78, 434.51, 515.80
8479966, 1.18, 184.70, 217.66, 435.33, 516.77
8495967, 1.18, 184.80, 217.78, 436.15, 517.73
8511966, 1.18, 184.80, 217.78, 436.97, 518.70
8527966, 1.18, 184.70, 217.67, 437.79, 519.67
8543966, 1.18, 184.80, 217.78, 438.61, 520.64
8559966, 1.18, 184.80, 217.78, 439.44, 521.60
8575966, 1.18, 184.70, 217.67, 440.26, 522.57
8591967, 1.18, 184.80, 217.78, 441.08, 523.54
8607966, 1.18, 184.80, 217.78, 441.90, 524.50
8623966, 1.17, 184.80, 217.04, 442.72, 525.47
8639966, 1.18, 184.70, 217.67, 443.54, 526.44
8655966, 1.17, 184.90, 217.16, 444.36, 527.40
8671966, 1.17, 184.80, 217.04, 445.18, 528.37
8687966, 1.18, 184.80, 217.78, 446.01, 529.33
8703966, 1.17, 184.90, 217.16, 446.83, 530.30
8719966, 1.17, 184.90, 217.16, 447.65, 531.27
8735966, 1.18, 184.90, 217.90, 448.47, 532.23
8751966, 1.17, 184.90, 217.16, 449.29, 533.20
8767966, 1.17, 184.90, 217.16, 450.11, 534.16
8783966, 1.17, 184.90, 217.16, 450.94, 535.13
8799967, 1.18, 184.90, 217.90, 451.76, 536.09
8815966, 1.17, 184.80, 217.04, 452.58, 537.06
8831966, 1.17, 184.80, 217.04, 453.40, 538.03
8847966, 1.18, 184.90, 217.90, 454.22, 538.99
8863967, 1.18, 184.80, 217.78, 455.04, 539.96
8879966, 1.17, 184.80, 217.04, 455.86, 540.92
8895966, 1.17, 184.90, 217.16, 456.69, 541.89
8911966, 1.18, 184.80, 217.78, 457.51, 542.85
8927966, 1.17, 184.90, 217.16, 458.33, 543.82
8943967, 1.17, 184.80, 217.04, 459.15, 544.78
8959966, 1.17, 184.80, 217.04, 459.97, 545.75
8975966, 1.17, 184.90, 217.16, 460.79, 546.71
8991967, 1.17, 184.80, 217.04, 461.61, 547.68
9007967, 1.18, 184.80, 217.78, 462.44, 548.64
9023966, 1.17, 184.80, 217.04, 463.26, 549.61
9039966, 1.17, 184.80, 217.04, 464.08, 550.57
9055966, 1.17, 184.90, 217.16, 464.90, 551.54
9071966, 1.17, 184.80, 217.04, 465.72, 552.50
9087966, 1.17, 184.80, 217.05, 466.54, 553.47
9103967, 1.17, 184.90, 217.16, 467.36, 554.43
9119966, 1.17, 184.80, 217.05, 468.19, 555.40
9135966, 1.17, 184.80, 217.04, 469.01, 556.36
9151966, 1.17, 184.90, 217.16, 469.83, 557.32
9167966, 1.17, 184.80, 217.04, 470.65, 558.29
9183966, 1.17, 184.80, 217.05, 471.47, 559.25
9199966, 1.17, 184.80, 217.04, 472.29, 560.22
9215966, 1.17, 184.80, 217.04, 473.11, 561.18
9231967, 1.17, 184.80, 217.05, 473.94, 562.15
9247966, 1.17, 184.80, 217.04, 474.76, 563.11
9263966, 1.17, 184.80, 217.04, 475.58, 564.08
9279967, 1.17, 184.90, 217.16, 476.40, 565.04
9295967, 1.17, 184.80, 217.04, 477.22, 566.01
9311966, 1.17, 184.80, 217.04, 478.04, 566.97
9327966, 1.17, 184.80, 217.05, 478.86, 567.94
9343966, 1.17, 184.80, 217.04, 479.68, 568.90
9359967, 1.17, 184.80, 217.04, 480.51, 569.86
9375966, 1.17, 184.80, 217.04, 481.33, 570.83
9391967, 1.17, 184.80, 217.04, 482.15, 571.79
9407967, 1.17, 184.80, 217.04, 482.97, 572.76
9423966, 1.17, 184.80, 216.30, 483.79, 573.72
9439967, 1.17, 184.80, 216.30, 484.61, 574.68
9455967, 1.17, 184.80, 217.04, 485.43, 575.65
9471966, 1.17, 184.90, 216.42, 486.26, 576.61
9487966, 1.17, 184.90, 216.42, 487.08, 577.57
9503966, 1.17, 184.80, 217.04, 487.90, 578.53
9519967, 1.17, 184.80, 216.30, 488.72, 579.50
9535966, 1.17, 184.80, 216.30, 489.54, 580.46
9551966, 1.17, 184.80, 217.04, 490.36, 581.42
9567966, 1.17, 184.80, 216.30, 491.18, 582.38
9583966, 1.17, 184.80, 216.30, 492.00, 583.35
9599966, 1.17, 184.80, 216.30, 492.83, 584.31
9615966, 1.17, 184.80, 216.30, 493.65, 585.27
9631967, 1.17, 184.80, 217.04, 494.47, 586.24
9647966, 1.17, 184.90, 217.16, 495.29, 587.20
9663966, 1.17, 184.90, 216.42, 496.11, 588.16
9679966, 1.17, 184.80, 216.30, 496.93, 589.12
9695967, 1.17, 184.90, 216.42, 497.75, 590.08
9711966, 1.17, 184.90, 216.42, 498.58, 591.04
9727966, 1.17, 184.80, 216.30, 499.40, 592.00
9743966, 1.17, 184.80, 216.30, 500.22, 592.97
9759966, 1.17, 184.80, 216.30, 501.04, 593.93
9775967, 1.17, 184.80, 217.04, 501.86, 594.89
9791966, 1.17, 184.80, 216.30, 502.68, 595.85
9807966, 1.17, 184.80, 216.31, 503.50, 596.81
9823966, 1.17, 184.90, 216.42, 504.32, 597.77
9839966, 1.17, 184.80, 216.30, 505.15, 598.73
9855966, 1.17, 184.90, 216.42, 505.97, 599.70
9871966, 1.17, 184.80, 216.30, 506.79, 600.66
9887966, 1.17, 184.80, 216.30, 507.61, 601.62
9903967, 1.17, 184.80, 216.30, 508.43, 602.58
9919967, 1.17, 184.80, 216.31, 509.25, 603.54
9935966, 1.17, 184.80, 216.30, 510.07, 604.50
9951967, 1.17, 184.80, 216.30, 510.90, 605.46
9967966, 1.17, 184.80, 216.30, 511.72, 606.42
9983966, 1.17, 184.80, 216.30, 512.54, 607.38
9999967, 1.17, 184.80, 216.30, 513.36, 608.34
10015966, 1.17, 184.80, 216.30, 514.18, 609.31
10031967, 1.17, 184.80, 216.30, 515.00, 610.27
10047966, 1.17, 184.80, 216.30, 515.82, 611.23
10063966, 1.17, 184.70, 216.19, 516.64, 612.19
10079966, 1.17, 184.90, 216.42, 517.47, 613.15
10095966, 1.17, 184.80, 216.30, 518.29, 614.11
10111966, 1.17, 184.80, 216.30, 519.11, 615.07
10127966, 1.17, 184.70, 215.45, 519.93, 616.03
10143966, 1.17, 184.80, 216.30, 520.75, 616.99
10159967, 1.17, 184.80, 216.30, 521.57, 617.95
10175967, 1.17, 184.80, 216.30, 522.39, 618.91
10191967, 1.17, 184.80, 216.30, 523.21, 619.87
10207967, 1.17, 184.80, 216.30, 524.04, 620.83
10223966, 1.17, 184.90, 216.42, 524.86, 621.79
10239966, 1.17, 184.90, 216.42, 525.68, 622.75
10255966, 1.17, 184.70, 215.45, 526.50, 623.71
10271966, 1.17, 184.80, 215.57, 527.32, 624.67
10287966, 1.17, 184.80, 216.30, 528.14, 625.63
10303966, 1.17, 184.80, 215.57, 528.96, 626.59
10319966, 1.17, 184.80, 215.57, 529.78, 627.55
10335966, 1.17, 184.80, 215.56, 530.61, 628.51
10351967, 1.17, 184.70, 216.19, 531.43, 629.47
10367966, 1.17, 184.80, 216.30, 532.25, 630.43
10383966, 1.17, 184.70, 215.45, 533.07, 631.39
10399966, 1.17, 184.80, 215.57, 533.89, 632.35
10415966, 1.17, 184.80, 215.57, 534.71, 633.31
10431966, 1.17, 184.80, 215.57, 535.53, 634.26
10447966, 1.17, 184.80, 215.57, 536.35, 635.22
10463966, 1.17, 184.80, 215.56, 537.18, 636.18
10479966, 1.17, 184.80, 215.57, 538.00, 637.14
10495967, 1.17, 184.80, 215.57, 538.82, 638.10
10511966, 1.17, 184.80, 215.57, 539.64, 639.06
10527966, 1.17, 184.70, 215.45, 540.46, 640.01
10543966, 1.17, 184.80, 215.56, 541.28, 640.97
10559966, 1.17, 184.90, 215.68, 542.10, 641.93
10575966, 1.17, 184.80, 215.57, 542.93, 642.89
10591966, 1.17, 184.80, 215.57, 543.75, 643.85
10607966, 1.17, 184.80, 215.57, 544.57, 644.80
10623966, 1.17, 184.80, 215.57, 545.39, 645.76
10639966, 1.16, 184.80, 214.83, 546.21, 646.72
10655966, 1.17, 184.90, 215.68, 547.03, 647.68
10671967, 1.17, 184.90, 215.68, 547.85, 648.64
10687966, 1.17, 184.80, 215.57, 548.68, 649.59
10703966, 1.17, 184.80, 215.57, 549.50, 650.55
10719966, 1.17, 184.70, 215.45, 550.32, 651.51
10735967, 1.17, 184.70, 215.45, 551.14, 652.47
10751966, 1.16, 184.80, 214.82, 551.96, 653.42
10767966, 1.16, 184.80, 214.83, 552.78, 654.38
10783966, 1.17, 184.80, 215.57, 553.60, 655.34
10799966, 1.17, 184.80, 215.56, 554.42, 656.29
10815966, 1.17, 184.90, 215.68, 555.25, 657.25
10831967, 1.17, 184.90, 215.68, 556.07, 658.20
10847966, 1.17, 184.90, 215.68, 556.89, 659.16
10863967, 1.16, 184.80, 214.83, 557.71, 660.11
10879967, 1.16, 184.80, 214.83, 558.53, 661.07
10895967, 1.16, 184.80, 214.82, 559.35, 662.02
10911966, 1.16, 184.80, 214.83, 560.17, 662.98
10927966, 1.16, 184.80, 214.83, 561.00, 663.93
10943967, 1.16, 184.80, 214.83, 561.82, 664.89
10959966, 1.16, 184.80, 214.83, 562.64, 665.84
10975966, 1.16, 184.80, 214.83, 563.46, 666.80
10991966, 1.16, 184.80, 214.83, 564.28, 667.75
11007966, 1.16, 184.80, 214.83, 565.10, 668.71
11023966, 1.16, 184.80, 214.82, 565.92, 669.66
11039966, 1.16, 184.80, 214.83, 566.74, 670.62
11055966, 1.16, 184.80, 214.82, 567.57, 671.57
11071966, 1.16, 184.80, 214.83, 568.39, 672.53
11087966, 1.16, 184.80, 214.83, 569.21, 673.48
11103966, 1.16, 184.80, 214.83, 570.03, 674.44
11119966, 1.16, 184.80, 214.83, 570.85, 675.39
11135967, 1.16, 184.70, 214.71, 571.67, 676.34
11151966, 1.16, 184.80, 214.09, 572.49, 677.30
11167966, 1.16, 184.80, 214.09, 573.32, 678.25
11183967, 1.16, 184.90, 214.20, 574.14, 679.21
11199966, 1.16, 184.80, 214.09, 574.96, 680.16
11215966, 1.16, 184.90, 214.20, 575.78, 681.11
11231966, 1.16, 184.90, 214.94, 576.60, 682.06
11247966, 1.16, 184.90, 214.94, 577.42, 683.02
11263966, 1.16, 184.80, 214.09, 578.24, 683.97
11279966, 1.16, 184.80, 214.09, 579.07, 684.92
11295966, 1.16, 184.80, 214.09, 579.89, 685.87
11311966, 1.16, 184.70, 213.97, 580.71, 686.82
11327967, 1.16, 184.80, 214.09, 581.53, 687.77
11343966, 1.16, 184.80, 214.09, 582.35, 688.73
11359966, 1.16, 184.90, 214.20, 583.17, 689.68
11375966, 1.16, 184.80, 214.09, 583.99, 690.63
11391966, 1.16, 184.80, 214.09, 584.81, 691.58
11407967, 1.16, 184.80, 214.09, 585.64, 692.53
11423966, 1.16, 184.80, 214.09, 586.46, 693.48
11439966, 1.15, 184.80, 213.35, 587.28, 694.43
11455966, 1.16, 184.80, 214.09, 588.10, 695.38
11471966, 1.16, 184.70, 213.97, 588.92, 696.33
11487966, 1.16, 184.80, 214.09, 589.74, 697.28
11503966, 1.16, 184.80, 214.09, 590.56, 698.23
11519967, 1.16, 184.80, 214.09, 591.38, 699.18
11535967, 1.16, 184.80, 214.09, 592.21, 700.14
11551966, 1.16, 184.80, 214.09, 593.03, 701.09
11567966, 1.15, 184.90, 213.46, 593.85, 702.03
11583967, 1.15, 184.80, 213.35, 594.67, 702.98
11599966, 1.15, 184.80, 213.35, 595.49, 703.93
11615966, 1.15, 184.90, 213.46, 596.31, 704.88
11631966, 1.15, 184.70, 213.23, 597.13, 705.83
11647966, 1.15, 184.80, 213.35, 597.95, 706.78
11663966, 1.15, 184.70, 213.23, 598.78, 707.73
11679966, 1.15, 184.70, 213.23, 599.60, 708.67
11695967, 1.15, 184.70, 213.23, 600.42, 709.62
11711966, 1.15, 184.90, 213.46, 601.24, 710.57
11727966, 1.15, 184.80, 213.35, 602.06, 711.52
11743967, 1.15, 184.80, 213.35, 602.88, 712.47
11759966, 1.15, 184.80, 213.35, 603.70, 713.41
11775967, 1.15, 184.80, 213.35, 604.53, 714.36
11791966, 1.15, 184.80, 213.35, 605.35, 715.31
11807966, 1.15, 184.80, 213.35, 606.17, 716.26
11823967, 1.15, 184.80, 213.35, 606.99, 717.21
11839966, 1.15, 184.70, 213.23, 607.81, 718.15
11855966, 1.15, 184.90, 213.46, 608.63, 719.10
11871967, 1.15, 184.70, 212.49, 609.45, 720.05
11887966, 1.15, 184.80, 213.35, 610.27, 721.00
11903966, 1.15, 184.80, 212.61, 611.10, 721.94
11919966, 1.15, 184.90, 212.72, 611.92, 722.89
11935966, 1.15, 184.80, 213.35, 612.74, 723.84
11951967, 1.15, 184.70, 212.50, 613.56, 724.78
11967966, 1.15, 184.80, 213.35, 614.38, 725.73
11983966, 1.15, 184.70, 212.49, 615.20, 726.67
11999966, 1.15, 184.70, 213.23, 616.02, 727.62
12015967, 1.15, 184.70, 212.49, 616.84, 728.56
12031966, 1.15, 184.70, 212.49, 617.67, 729.51
12047966, 1.15, 184.70, 212.49, 618.49, 730.45
12063966, 1.15, 184.80, 212.61, 619.31, 731.40
12079966, 1.15, 184.80, 212.61, 620.13, 732.34
12095966, 1.15, 184.80, 212.61, 620.95, 733.29
12111966, 1.15, 184.80, 212.61, 621.77, 734.23
12127966, 1.15, 184.80, 212.61, 622.59, 735.18
12143966, 1.15, 184.80, 212.61, 623.41, 736.12
12159966, 1.15, 184.80, 211.87, 624.24, 737.06
12175967, 1.15, 184.90, 212.72, 625.06, 738.01
12191967, 1.15, 184.80, 211.87, 625.88, 738.95
12207966, 1.15, 184.90, 211.99, 626.70, 739.89
12223966, 1.15, 184.90, 211.98, 627.52, 740.83
12239966, 1.15, 184.90, 211.98, 628.34, 741.77
12255966, 1.15, 184.80, 211.87, 629.17, 742.72
12271966, 1.15, 184.80, 211.87, 629.99, 743.66
12287966, 1.15, 184.80, 211.87, 630.81, 744.60
12303966, 1.15, 184.80, 211.87, 631.63, 745.54
12319966, 1.15, 184.70, 211.75, 632.45, 746.48
12335966, 1.15, 184.90, 211.99, 633.27, 747.42
12351967, 1.15, 184.80, 211.87, 634.09, 748.37
12367966, 1.15, 184.90, 211.99, 634.92, 749.31
12383967, 1.14, 184.90, 211.24, 635.74, 750.25
12399966, 1.15, 184.80, 211.87, 636.56, 751.19
12415966, 1.15, 184.90, 211.98, 637.38, 752.13
12431967, 1.14, 184.90, 211.25, 638.20, 753.07
12447966, 1.14, 184.80, 211.13, 639.02, 754.01
12463967, 1.14, 184.80, 211.13, 639.85, 754.95
12479966, 1.14, 184.80, 211.13, 640.67, 755.88
12495966, 1.14, 184.80, 211.13, 641.49, 756.82
12511966, 1.14, 184.90, 211.25, 642.31, 757.76
12527966, 1.14, 184.80, 211.13, 643.13, 758.70
12543967, 1.14, 184.80, 211.13, 643.95, 759.64
12559966, 1.14, 184.80, 211.13, 644.77, 760.58
12575966, 1.14, 184.80, 211.13, 645.60, 761.51
12591966, 1.14, 184.80, 211.13, 646.42, 762.45
12607966, 1.14, 184.80, 210.39, 647.24, 763.39
12623967, 1.14, 184.80, 211.13, 648.06, 764.33
12639966, 1.14, 184.80, 210.39, 648.88, 765.26
12655966, 1.14, 184.80, 210.39, 649.70, 766.20
12671966, 1.14, 184.70, 210.28, 650.52, 767.13
12687966, 1.14, 184.80, 211.13, 651.35, 768.07
12703966, 1.14, 184.80, 210.39, 652.17, 769.00
12719966, 1.14, 184.80, 210.39, 652.99, 769.94
12735966, 1.14, 184.80, 210.39, 653.81, 770.88
12751966, 1.14, 184.80, 210.39, 654.63, 771.81
12767966, 1.14, 184.80, 210.39, 655.45, 772.75
12783967, 1.14, 184.80, 210.39, 656.27, 773.68
12799967, 1.14, 184.70, 210.28, 657.09, 774.61
12815966, 1.13, 184.80, 209.65, 657.92, 775.55
12831966, 1.13, 184.80, 209.65, 658.74, 776.48
12847966, 1.14, 184.80, 210.39, 659.56, 777.42
12863966, 1.13, 184.90, 209.77, 660.38, 778.35
12879966, 1.13, 184.80, 209.65, 661.20, 779.28
12895966, 1.13, 184.80, 209.65, 662.02, 780.21
12911966, 1.13, 184.70, 209.54, 662.84, 781.15
12927966, 1.13, 184.90, 209.77, 663.67, 782.08
12943967, 1.13, 184.70, 209.54, 664.49, 783.01
12959967, 1.13, 184.80, 209.65, 665.31, 783.94
12975966, 1.13, 184.80, 209.65, 666.13, 784.87
12991967, 1.13, 184.80, 209.65, 666.95, 785.80
13007966, 1.13, 184.80, 209.65, 667.77, 786.74
13023967, 1.13, 184.80, 209.65, 668.59, 787.67
13039966, 1.13, 184.80, 208.91, 669.41, 788.60
13055966, 1.13, 184.70, 208.80, 670.24, 789.52
13071966, 1.13, 184.80, 208.91, 671.06, 790.45
13087967, 1.13, 184.80, 208.91, 671.88, 791.38
13103966, 1.13, 184.80, 208.91, 672.70, 792.31
13119966, 1.13, 184.80, 208.91, 673.52, 793.24
13135966, 1.13, 184.70, 208.80, 674.34, 794.17
13151967, 1.13, 184.80, 208.91, 675.16, 795.10
13167966, 1.13, 184.80, 208.91, 675.98, 796.02
13183966, 1.13, 184.80, 208.17, 676.81, 796.95
13199967, 1.13, 184.90, 208.29, 677.63, 797.88
13215966, 1.13, 184.80, 208.17, 678.45, 798.81
13231966, 1.13, 184.80, 208.17, 679.27, 799.73
13247966, 1.13, 184.90, 208.29, 680.09, 800.66
13263966, 1.13, 184.80, 208.18, 680.91, 801.58
13279966, 1.13, 184.80, 208.17, 681.73, 802.51
13295967, 1.13, 184.80, 208.17, 682.56, 803.43
13311966, 1.13, 184.80, 208.17, 683.38, 804.36
13327967, 1.13, 184.70, 208.06, 684.20, 805.28
13343967, 1.13, 184.80, 208.17, 685.02, 806.21
13359966, 1.13, 184.80, 208.17, 685.84, 807.13
13375966, 1.12, 184.80, 207.43, 686.66, 808.05
13391966, 1.12, 184.80, 207.44, 687.48, 808.98
13407967, 1.12, 184.70, 207.32, 688.30, 809.90
13423966, 1.12, 184.70, 207.32, 689.13, 810.82
13439966, 1.12, 184.80, 206.70, 689.95, 811.74
13455966, 1.12, 184.80, 207.43, 690.77, 812.66
13471966, 1.12, 184.70, 207.32, 691.59, 813.59
13487966, 1.12, 184.80, 207.43, 692.41, 814.51
13503966, 1.12, 184.80, 207.43, 693.23, 815.43
13519967, 1.12, 184.80, 207.44, 694.05, 816.35
13535967, 1.12, 184.70, 206.58, 694.87, 817.27
13551966, 1.12, 184.70, 207.32, 695.69, 818.19
13567966, 1.12, 184.70, 206.58, 696.52, 819.11
13583966, 1.12, 184.80, 206.70, 697.34, 820.03
13599966, 1.12, 184.80, 206.70, 698.16, 820.94
13615966, 1.12, 184.80, 206.70, 698.98, 821.86
13631966, 1.12, 184.80, 206.70, 699.80, 822.78
13647967, 1.12, 184.80, 206.70, 700.62, 823.70
13663966, 1.12, 184.90, 206.81, 701.44, 824.62
13679967, 1.11, 184.90, 206.07, 702.27, 825.53
13695966, 1.11, 184.80, 205.96, 703.09, 826.45
13711966, 1.11, 184.80, 205.96, 703.91, 827.37
13727966, 1.11, 184.90, 206.07, 704.73, 828.28
13743966, 1.11, 184.90, 206.07, 705.55, 829.20
13759966, 1.11, 184.80, 205.22, 706.37, 830.11
13775967, 1.11, 184.80, 205.22, 707.19, 831.02
13791967, 1.11, 184.80, 205.22, 708.02, 831.94
13807966, 1.11, 184.80, 205.21, 708.84, 832.85
13823967, 1.11, 184.80, 205.22, 709.66, 833.76
13839967, 1.11, 184.90, 205.33, 710.48, 834.67
13855966, 1.11, 184.80, 205.22, 711.30, 835.59
13871967, 1.11, 184.90, 204.59, 712.12, 836.50
13887966, 1.11, 184.90, 205.33, 712.94, 837.41
13903966, 1.11, 184.80, 204.48, 713.77, 838.32
13919966, 1.11, 184.90, 204.59, 714.59, 839.23
13935966, 1.10, 184.90, 203.85, 715.41, 840.14
13951966, 1.11, 184.90, 204.59, 716.23, 841.04
13967966, 1.11, 184.80, 204.48, 717.05, 841.95
13983966, 1.11, 184.90, 204.59, 717.87, 842.86
13999966, 1.10, 184.70, 203.63, 718.69, 843.77
14015966, 1.10, 184.80, 203.74, 719.52, 844.67
14031966, 1.10, 184.80, 203.74, 720.34, 845.58
14047966, 1.10, 184.80, 203.74, 721.16, 846.48
14063966, 1.10, 184.70, 203.63, 721.98, 847.39
14079966, 1.10, 184.80, 203.00, 722.80, 848.29
14095966, 1.10, 184.90, 203.11, 723.62, 849.20
14111966, 1.10, 184.80, 203.00, 724.44, 850.10
14127966, 1.10, 184.90, 203.11, 725.27, 851.00
14143966, 1.09, 184.80, 202.26, 726.09, 851.90
14159966, 1.09, 184.80, 202.26, 726.91, 852.80
14175966, 1.09, 184.80, 202.26, 727.73, 853.70
14191966, 1.09, 184.80, 202.26, 728.55, 854.60
14207967, 1.09, 184.80, 202.26, 729.37, 855.50
14223967, 1.09, 184.80, 202.26, 730.19, 856.40
14239966, 1.09, 184.80, 202.26, 731.01, 857.30
14255966, 1.09, 184.90, 202.37, 731.84, 858.20
14271966, 1.09, 184.90, 201.63, 732.66, 859.09
14287966, 1.09, 184.80, 201.52, 733.48, 859.99
14303966, 1.09, 184.80, 201.52, 734.30, 860.89
14319966, 1.09, 184.90, 201.63, 735.12, 861.78
14335967, 1.09, 184.80, 200.78, 735.94, 862.67
14351966, 1.09, 184.80, 200.78, 736.77, 863.57
14367966, 1.09, 184.80, 200.78, 737.59, 864.46
14383967, 1.09, 184.80, 200.78, 738.41, 865.35
14399966, 1.08, 184.70, 199.93, 739.23, 866.24
14415967, 1.08, 184.90, 200.15, 740.05, 867.13
14431967, 1.08, 184.90, 200.15, 740.87, 868.02
14447966, 1.08, 184.90, 200.15, 741.69, 868.91
14463967, 1.08, 184.90, 199.41, 742.51, 869.80
14479967, 1.08, 184.80, 199.30, 743.34, 870.68
14495967, 1.07, 184.80, 198.56, 744.16, 871.57
14511966, 1.08, 184.70, 199.20, 744.98, 872.45
14527966, 1.07, 184.80, 198.56, 745.80, 873.34
14543966, 1.07, 184.80, 198.56, 746.62, 874.22
14559966, 1.07, 184.80, 198.56, 747.44, 875.10
14575966, 1.07, 184.90, 198.67, 748.26, 875.98
14591966, 1.07, 184.80, 197.83, 749.09, 876.86
14607966, 1.07, 184.80, 197.82, 749.91, 877.74
14623966, 1.07, 184.90, 197.93, 750.73, 878.62
14639966, 1.07, 184.80, 197.09, 751.55, 879.50
14655966, 1.07, 184.80, 197.09, 752.37, 880.37
14671966, 1.07, 184.80, 197.09, 753.19, 881.25
14687966, 1.06, 184.90, 196.45, 754.01, 882.12
14703967, 1.06, 184.80, 196.35, 754.84, 883.00
14719966, 1.06, 184.80, 196.34, 755.66, 883.87
14735966, 1.06, 184.80, 195.61, 756.48, 884.74
14751966, 1.06, 184.80, 195.61, 757.30, 885.61
14767966, 1.05, 184.80, 194.87, 758.12, 886.48
14783966, 1.05, 184.80, 194.87, 758.94, 887.34
14799966, 1.05, 184.80, 194.87, 759.76, 888.21
14815966, 1.05, 184.80, 194.13, 760.58, 889.07
14831967, 1.05, 184.90, 194.23, 761.41, 889.93
14847966, 1.05, 184.80, 193.39, 762.23, 890.80
14863966, 1.05, 184.80, 193.39, 763.05, 891.66
14879966, 1.04, 184.80, 192.65, 763.87, 892.51
14895966, 1.04, 184.80, 192.65, 764.69, 893.37
14911966, 1.04, 184.80, 191.91, 765.51, 894.23
14927966, 1.04, 184.80, 191.91, 766.33, 895.08
14943966, 1.03, 184.80, 191.17, 767.15, 895.93
14959967, 1.03, 184.80, 191.17, 767.98, 896.78
14975966, 1.03, 184.80, 190.43, 768.80, 897.63
14991967, 1.03, 184.80, 189.69, 769.62, 898.47
15007967, 1.03, 184.80, 189.69, 770.44, 899.32
15023966, 1.02, 184.80, 188.95, 771.26, 900.16
15039967, 1.02, 184.80, 188.95, 772.08, 901.00
15055966, 1.02, 184.70, 188.11, 772.90, 901.84
15071966, 1.01, 184.80, 187.48, 773.72, 902.67
15087966, 1.01, 184.80, 186.74, 774.55, 903.50
15103967, 1.01, 184.80, 186.73, 775.37, 904.33
15119967, 1.01, 184.80, 186.00, 776.19, 905.16
15135966, 1.00, 184.80, 185.26, 777.01, 905.99
15138965, 1.00, 184.80, 184.52, 777.16, 906.14
