millis,voltage,current,power,capacity,energy
7695773, 1.13, 459.32, 517.17, 982.30, 1121.77
7711773, 1.13, 459.20, 517.03, 984.34, 1124.07
7727774, 1.13, 459.40, 519.09, 986.38, 1126.37
7743773, 1.13, 459.52, 517.39, 988.42, 1128.67
7759773, 1.13, 459.32, 517.16, 990.46, 1130.97
7775774, 1.13, 459.32, 517.17, 992.50, 1133.26
7791773, 1.12, 459.40, 515.42, 994.55, 1135.56
7807774, 1.13, 459.52, 517.40, 996.59, 1137.86
7823773, 1.13, 458.92, 516.71, 998.63, 1140.16
7839773, 1.13, 459.80, 517.71, 1000.67, 1142.46
7855774, 1.13, 459.32, 517.17, 1002.71, 1144.75
7871774, 1.13, 459.80, 517.70, 1004.76, 1147.05
7887774, 1.13, 459.32, 517.17, 1006.80, 1149.35
7903774, 1.13, 459.52, 517.40, 1008.84, 1151.65
7919773, 1.13, 459.52, 517.40, 1010.88, 1153.94
7935773, 1.13, 459.52, 517.41, 1012.92, 1156.24
7951773, 1.13, 459.60, 517.49, 1014.97, 1158.54
7967773, 1.13, 459.52, 517.41, 1017.01, 1160.83
7983773, 1.12, 459.40, 515.43, 1019.05, 1163.13
7999774, 1.13, 459.32, 517.16, 1021.09, 1165.43
8015774, 1.13, 459.52, 517.39, 1023.13, 1167.73
8031773, 1.13, 459.60, 517.49, 1025.18, 1170.02
8047773, 1.13, 459.40, 517.26, 1027.22, 1172.32
8063774, 1.13, 459.12, 516.94, 1029.26, 1174.62
8079773, 1.12, 459.52, 515.56, 1031.30, 1176.91
8095773, 1.13, 459.80, 517.69, 1033.35, 1179.21
8111774, 1.12, 459.60, 515.66, 1035.39, 1181.50
8127773, 1.12, 459.52, 515.57, 1037.43, 1183.80
8143773, 1.13, 459.72, 517.62, 1039.47, 1186.09
8159774, 1.13, 459.52, 517.39, 1041.52, 1188.39
8175773, 1.13, 459.32, 517.16, 1043.56, 1190.68
8191773, 1.13, 459.60, 517.49, 1045.60, 1192.98
8207773, 1.12, 459.40, 515.43, 1047.64, 1195.27
8223773, 1.12, 459.20, 515.18, 1049.68, 1197.56
8239774, 1.12, 459.12, 515.10, 1051.73, 1199.86
8255773, 1.12, 459.40, 515.42, 1053.77, 1202.15
8271773, 1.12, 459.52, 515.55, 1055.81, 1204.44
8287773, 1.12, 459.72, 515.79, 1057.85, 1206.74
8303774, 1.12, 459.72, 515.79, 1059.89, 1209.03
8319773, 1.12, 459.52, 515.56, 1061.94, 1211.32
8335773, 1.12, 459.40, 515.43, 1063.98, 1213.61
8351773, 1.12, 459.60, 515.64, 1066.02, 1215.91
8367773, 1.12, 459.52, 515.57, 1068.06, 1218.20
8383773, 1.12, 459.52, 515.56, 1070.11, 1220.49
8399773, 1.12, 459.40, 515.42, 1072.15, 1222.78
8415774, 1.13, 459.60, 517.47, 1074.19, 1225.07
8431773, 1.12, 459.40, 515.42, 1076.23, 1227.37
8447773, 1.12, 459.40, 515.41, 1078.27, 1229.66
8463774, 1.13, 459.32, 517.19, 1080.31, 1231.95
8479774, 1.12, 459.52, 515.55, 1082.36, 1234.24
8495773, 1.13, 459.40, 517.27, 1084.40, 1236.53
8511773, 1.12, 459.52, 515.56, 1086.44, 1238.82
8527773, 1.12, 459.80, 514.04, 1088.48, 1241.11
8543774, 1.12, 459.20, 515.20, 1090.52, 1243.40
8559773, 1.12, 459.40, 515.41, 1092.57, 1245.69
8575773, 1.12, 459.60, 515.67, 1094.61, 1247.98
8591774, 1.12, 459.52, 515.55, 1096.65, 1250.27
8607774, 1.12, 459.60, 513.81, 1098.69, 1252.56
8623773, 1.12, 459.32, 513.49, 1100.73, 1254.85
8639773, 1.12, 459.52, 515.55, 1102.77, 1257.14
8655773, 1.12, 459.52, 513.72, 1104.82, 1259.42
8671774, 1.12, 459.32, 513.49, 1106.86, 1261.71
8687773, 1.12, 459.52, 515.56, 1108.90, 1264.00
8703773, 1.12, 459.52, 515.56, 1110.94, 1266.29
8719773, 1.12, 459.52, 513.72, 1112.98, 1268.57
8735774, 1.12, 459.32, 515.32, 1115.03, 1270.86
8751773, 1.12, 459.72, 513.95, 1117.07, 1273.15
8767773, 1.12, 459.40, 513.57, 1119.11, 1275.43
8783773, 1.12, 459.60, 515.64, 1121.15, 1277.72
8799773, 1.12, 459.40, 515.41, 1123.19, 1280.01
8815774, 1.12, 459.52, 515.55, 1125.24, 1282.29
8831774, 1.12, 459.40, 513.57, 1127.28, 1284.58
8847773, 1.12, 459.40, 513.59, 1129.32, 1286.86
8863773, 1.12, 459.60, 513.81, 1131.36, 1289.15
8879774, 1.12, 459.32, 515.33, 1133.40, 1291.43
8895773, 1.12, 459.52, 513.72, 1135.45, 1293.71
8911773, 1.12, 459.72, 513.94, 1137.49, 1296.00
8927773, 1.12, 459.32, 515.33, 1139.53, 1298.28
8943773, 1.12, 459.52, 513.70, 1141.57, 1300.56
8959773, 1.12, 459.32, 513.49, 1143.61, 1302.85
8975774, 1.11, 459.20, 511.51, 1145.65, 1305.13
8991774, 1.12, 459.32, 513.48, 1147.69, 1307.41
9007774, 1.12, 459.20, 513.35, 1149.74, 1309.69
9023773, 1.12, 459.72, 513.94, 1151.78, 1311.98
9039773, 1.12, 459.32, 513.48, 1153.82, 1314.26
9055774, 1.12, 459.32, 513.48, 1155.86, 1316.54
9071773, 1.12, 459.40, 513.57, 1157.90, 1318.82
9087774, 1.12, 459.60, 513.80, 1159.94, 1321.10
9103773, 1.11, 459.72, 512.11, 1161.99, 1323.38
9119773, 1.12, 459.32, 513.49, 1164.03, 1325.66
9135773, 1.12, 459.60, 515.65, 1166.07, 1327.94
9151773, 1.12, 459.52, 513.71, 1168.11, 1330.22
9167773, 1.11, 459.52, 511.88, 1170.15, 1332.50
9183774, 1.11, 459.60, 511.95, 1172.19, 1334.78
9199774, 1.12, 459.52, 513.71, 1174.24, 1337.06
9215773, 1.12, 459.52, 513.72, 1176.28, 1339.34
9231774, 1.12, 459.40, 513.58, 1178.32, 1341.61
9247773, 1.11, 459.20, 511.53, 1180.36, 1343.89
9263773, 1.11, 459.32, 511.65, 1182.40, 1346.17
9279773, 1.12, 459.52, 513.73, 1184.45, 1348.45
9295773, 1.12, 459.20, 513.36, 1186.49, 1350.72
9311773, 1.11, 459.20, 511.54, 1188.53, 1353.00
9327774, 1.12, 459.60, 513.81, 1190.57, 1355.28
9343773, 1.11, 459.60, 511.97, 1192.61, 1357.55
9359773, 1.11, 459.80, 512.19, 1194.66, 1359.83
9375773, 1.11, 459.52, 511.87, 1196.70, 1362.11
9391773, 1.11, 459.40, 511.73, 1198.74, 1364.38
9407774, 1.11, 459.52, 511.88, 1200.78, 1366.66
9423773, 1.11, 459.60, 511.98, 1202.83, 1368.93
9439774, 1.11, 459.60, 511.97, 1204.87, 1371.21
9455773, 1.11, 459.40, 509.92, 1206.91, 1373.48
9471773, 1.11, 459.72, 512.11, 1208.95, 1375.75
9487773, 1.11, 459.72, 512.12, 1211.00, 1378.03
9503774, 1.11, 459.52, 511.89, 1213.04, 1380.30
9519774, 1.11, 459.32, 511.66, 1215.08, 1382.57
9535774, 1.11, 459.20, 511.53, 1217.13, 1384.85
9551773, 1.11, 459.80, 510.35, 1219.17, 1387.12
9567773, 1.11, 459.72, 510.27, 1221.21, 1389.39
9583773, 1.11, 459.32, 509.83, 1223.25, 1391.66
9599773, 1.11, 459.52, 511.88, 1225.29, 1393.93
9615773, 1.11, 459.80, 510.36, 1227.34, 1396.20
9631773, 1.11, 459.40, 511.75, 1229.38, 1398.47
9647774, 1.11, 459.52, 511.88, 1231.42, 1400.74
9663773, 1.11, 459.60, 510.14, 1233.46, 1403.01
9679773, 1.11, 459.72, 512.10, 1235.51, 1405.28
9695773, 1.11, 459.60, 511.97, 1237.55, 1407.55
9711773, 1.11, 459.40, 509.91, 1239.59, 1409.82
9727773, 1.11, 459.52, 510.04, 1241.63, 1412.08
9743773, 1.11, 459.40, 509.90, 1243.68, 1414.35
9759773, 1.11, 459.60, 510.13, 1245.72, 1416.62
9775774, 1.11, 459.40, 509.91, 1247.76, 1418.88
9791774, 1.11, 459.40, 509.92, 1249.80, 1421.15
9807774, 1.11, 459.60, 510.13, 1251.84, 1423.42
9823773, 1.11, 459.72, 508.43, 1253.89, 1425.68
9839773, 1.11, 459.52, 508.19, 1255.93, 1427.95
9855774, 1.11, 459.72, 508.44, 1257.97, 1430.21
9871773, 1.11, 459.40, 509.92, 1260.01, 1432.48
9887773, 1.11, 459.60, 510.14, 1262.06, 1434.74
9903773, 1.11, 459.40, 509.91, 1264.10, 1437.00
9919773, 1.11, 459.72, 508.43, 1266.14, 1439.27
9935773, 1.11, 459.40, 509.91, 1268.18, 1441.53
9951773, 1.11, 459.52, 508.20, 1270.22, 1443.79
9967773, 1.11, 459.32, 507.99, 1272.27, 1446.05
9983773, 1.11, 459.40, 509.91, 1274.31, 1448.31
9999773, 1.11, 459.40, 509.89, 1276.35, 1450.58
10015774, 1.11, 459.60, 508.29, 1278.39, 1452.83
10031773, 1.11, 459.52, 508.21, 1280.44, 1455.09
10047773, 1.11, 459.20, 507.84, 1282.48, 1457.35
10063773, 1.10, 459.52, 506.36, 1284.52, 1459.61
10079773, 1.11, 459.40, 508.07, 1286.56, 1461.87
10095773, 1.11, 459.32, 507.99, 1288.60, 1464.12
10111774, 1.11, 459.32, 507.97, 1290.65, 1466.38
10127773, 1.10, 459.20, 506.01, 1292.69, 1468.64
10143774, 1.11, 458.92, 507.53, 1294.73, 1470.90
10159774, 1.11, 459.32, 507.99, 1296.77, 1473.15
10175774, 1.10, 459.80, 506.67, 1298.81, 1475.41
10191773, 1.10, 459.60, 506.46, 1300.86, 1477.66
10207773, 1.11, 459.40, 508.07, 1302.90, 1479.92
10223773, 1.11, 459.80, 508.52, 1304.94, 1482.17
10239773, 1.11, 459.40, 508.06, 1306.98, 1484.43
10255773, 1.11, 459.60, 508.31, 1309.03, 1486.68
10271773, 1.11, 459.60, 508.29, 1311.07, 1488.93
10287773, 1.10, 459.60, 506.45, 1313.11, 1491.19
10303773, 1.10, 459.60, 506.46, 1315.15, 1493.44
10319773, 1.10, 459.60, 506.46, 1317.19, 1495.69
10335774, 1.10, 459.72, 506.57, 1319.24, 1497.94
10351773, 1.10, 459.72, 506.59, 1321.28, 1500.19
10367773, 1.10, 459.40, 504.39, 1323.32, 1502.44
10383773, 1.10, 459.52, 506.37, 1325.36, 1504.69
10399774, 1.10, 459.52, 506.37, 1327.40, 1506.94
10415774, 1.10, 459.52, 506.38, 1329.45, 1509.19
10431773, 1.10, 459.52, 506.37, 1331.49, 1511.44
10447773, 1.10, 459.40, 506.22, 1333.53, 1513.68
10463773, 1.10, 459.52, 506.36, 1335.57, 1515.93
10479773, 1.10, 459.60, 504.62, 1337.62, 1518.18
10495773, 1.10, 459.52, 504.52, 1339.66, 1520.42
10511773, 1.10, 459.72, 506.60, 1341.70, 1522.67
10527773, 1.10, 459.72, 504.75, 1343.74, 1524.91
10543773, 1.10, 459.52, 504.53, 1345.79, 1527.16
10559773, 1.10, 459.52, 504.53, 1347.83, 1529.40
10575773, 1.10, 459.60, 504.63, 1349.87, 1531.65
10591773, 1.10, 459.52, 504.54, 1351.91, 1533.89
10607774, 1.10, 459.60, 504.62, 1353.96, 1536.13
10623773, 1.09, 459.80, 503.01, 1356.00, 1538.37
10639773, 1.10, 459.72, 504.75, 1358.04, 1540.61
10655774, 1.10, 459.32, 504.32, 1360.08, 1542.85
10671773, 1.10, 459.60, 504.62, 1362.13, 1545.09
10687774, 1.09, 459.60, 502.78, 1364.17, 1547.33
10703773, 1.09, 459.52, 502.68, 1366.21, 1549.57
10719773, 1.09, 459.20, 502.34, 1368.25, 1551.81
10735774, 1.10, 459.40, 504.40, 1370.30, 1554.05
10751774, 1.10, 459.40, 504.40, 1372.34, 1556.28
10767773, 1.09, 459.32, 502.47, 1374.38, 1558.52
10783773, 1.09, 459.52, 502.69, 1376.42, 1560.75
10799773, 1.09, 459.72, 502.91, 1378.46, 1562.99
10815773, 1.09, 459.72, 502.91, 1380.51, 1565.22
10831773, 1.09, 459.60, 500.94, 1382.55, 1567.46
10847773, 1.09, 459.40, 502.56, 1384.59, 1569.69
10863773, 1.09, 459.60, 502.78, 1386.63, 1571.93
10879773, 1.09, 459.40, 502.57, 1388.68, 1574.16
10895773, 1.09, 459.52, 502.70, 1390.72, 1576.39
10911774, 1.09, 459.52, 500.85, 1392.76, 1578.62
10927774, 1.09, 459.52, 502.69, 1394.80, 1580.85
10943773, 1.09, 459.52, 500.86, 1396.85, 1583.08
10959773, 1.09, 459.60, 502.78, 1398.89, 1585.31
10975773, 1.09, 459.40, 500.72, 1400.93, 1587.54
10991774, 1.09, 459.72, 501.07, 1402.97, 1589.77
11007773, 1.09, 459.72, 501.08, 1405.02, 1592.00
11023773, 1.09, 459.72, 501.07, 1407.06, 1594.23
11039774, 1.09, 459.80, 501.15, 1409.10, 1596.46
11055773, 1.09, 459.32, 500.65, 1411.14, 1598.68
11071773, 1.09, 459.40, 500.70, 1413.18, 1600.91
11087773, 1.09, 459.20, 500.51, 1415.23, 1603.13
11103774, 1.09, 459.60, 500.94, 1417.27, 1605.36
11119773, 1.09, 459.52, 500.84, 1419.31, 1607.58
11135773, 1.09, 459.60, 499.10, 1421.35, 1609.81
11151774, 1.09, 459.60, 499.09, 1423.39, 1612.03
11167773, 1.09, 459.40, 500.72, 1425.44, 1614.25
11183773, 1.09, 459.40, 498.89, 1427.48, 1616.47
11199774, 1.09, 459.60, 499.09, 1429.52, 1618.70
11215773, 1.09, 459.40, 500.72, 1431.56, 1620.92
11231773, 1.09, 459.32, 500.64, 1433.61, 1623.14
11247773, 1.09, 459.60, 500.94, 1435.65, 1625.35
11263773, 1.09, 459.80, 501.16, 1437.69, 1627.57
11279773, 1.09, 459.40, 498.88, 1439.73, 1629.79
11295773, 1.09, 459.60, 499.11, 1441.77, 1632.01
11311774, 1.09, 459.52, 500.84, 1443.81, 1634.23
11327773, 1.09, 459.32, 498.79, 1445.86, 1636.44
11343773, 1.09, 459.60, 499.11, 1447.90, 1638.66
11359773, 1.09, 459.60, 499.11, 1449.94, 1640.87
11375774, 1.09, 459.40, 498.89, 1451.98, 1643.09
11391773, 1.08, 459.40, 497.05, 1454.03, 1645.30
11407773, 1.08, 459.32, 496.96, 1456.07, 1647.51
11423773, 1.08, 459.72, 497.38, 1458.11, 1649.72
11439773, 1.08, 459.32, 496.97, 1460.15, 1651.94
11455773, 1.08, 459.32, 496.96, 1462.19, 1654.15
11471773, 1.08, 459.40, 497.05, 1464.23, 1656.36
11487774, 1.08, 459.32, 495.12, 1466.28, 1658.57
11503773, 1.08, 459.52, 497.18, 1468.32, 1660.77
11519773, 1.08, 459.40, 497.05, 1470.36, 1662.98
11535773, 1.08, 459.40, 495.21, 1472.40, 1665.19
11551774, 1.08, 459.40, 497.05, 1474.45, 1667.40
11567773, 1.08, 459.72, 495.55, 1476.49, 1669.61
11583773, 1.08, 459.72, 495.56, 1478.53, 1671.81
11599773, 1.08, 459.52, 495.34, 1480.57, 1674.01
11615774, 1.08, 459.52, 495.34, 1482.62, 1676.22
11631773, 1.08, 460.00, 495.85, 1484.66, 1678.42
11647774, 1.08, 459.92, 495.78, 1486.70, 1680.62
11663773, 1.08, 459.52, 497.19, 1488.74, 1682.82
11679774, 1.08, 459.40, 495.21, 1490.79, 1685.02
11695774, 1.08, 459.60, 495.42, 1492.83, 1687.22
11711773, 1.08, 459.40, 495.20, 1494.87, 1689.42
11727773, 1.07, 459.20, 493.16, 1496.91, 1691.62
11743774, 1.07, 459.60, 493.59, 1498.96, 1693.82
11759773, 1.07, 459.80, 493.81, 1501.00, 1696.02
11775774, 1.07, 459.32, 493.28, 1503.04, 1698.21
11791773, 1.07, 459.72, 493.73, 1505.08, 1700.41
11807773, 1.07, 459.92, 493.93, 1507.13, 1702.60
11823773, 1.07, 459.40, 493.37, 1509.17, 1704.80
11839774, 1.07, 459.52, 493.51, 1511.21, 1706.99
11855773, 1.07, 459.52, 493.50, 1513.26, 1709.19
11871774, 1.07, 459.32, 493.29, 1515.30, 1711.38
11887774, 1.07, 459.52, 493.50, 1517.34, 1713.57
11903773, 1.07, 459.60, 493.59, 1519.38, 1715.76
11919773, 1.07, 459.52, 491.65, 1521.42, 1717.95
11935774, 1.07, 459.52, 491.65, 1523.47, 1720.14
11951773, 1.07, 459.80, 491.97, 1525.51, 1722.33
11967774, 1.07, 459.52, 493.51, 1527.55, 1724.52
11983773, 1.07, 459.60, 491.75, 1529.60, 1726.70
11999773, 1.07, 459.52, 491.66, 1531.64, 1728.89
12015773, 1.07, 459.40, 491.53, 1533.68, 1731.07
12031773, 1.07, 459.72, 491.88, 1535.72, 1733.26
12047773, 1.07, 459.52, 491.67, 1537.76, 1735.44
12063773, 1.07, 459.60, 491.76, 1539.81, 1737.63
12079773, 1.07, 459.40, 489.69, 1541.85, 1739.81
12095773, 1.07, 459.60, 489.92, 1543.89, 1741.99
12111773, 1.07, 459.60, 489.93, 1545.93, 1744.17
12127773, 1.07, 459.52, 489.84, 1547.98, 1746.34
12143773, 1.07, 459.52, 489.82, 1550.02, 1748.52
12159774, 1.07, 459.40, 489.70, 1552.06, 1750.69
12175773, 1.07, 459.60, 489.90, 1554.10, 1752.87
12191773, 1.07, 459.40, 489.70, 1556.15, 1755.04
12207774, 1.07, 459.40, 489.70, 1558.19, 1757.22
12223773, 1.07, 459.52, 489.82, 1560.23, 1759.39
12239774, 1.06, 459.12, 487.56, 1562.27, 1761.56
12255773, 1.06, 459.52, 487.98, 1564.31, 1763.73
12271774, 1.06, 459.72, 488.20, 1566.35, 1765.90
12287773, 1.06, 459.60, 488.07, 1568.40, 1768.06
12303773, 1.06, 459.20, 487.66, 1570.44, 1770.23
12319773, 1.06, 459.32, 487.78, 1572.48, 1772.40
12335773, 1.06, 459.32, 485.94, 1574.52, 1774.56
12351774, 1.06, 459.40, 486.02, 1576.56, 1776.73
12367773, 1.06, 459.72, 486.36, 1578.61, 1778.89
12383774, 1.06, 459.40, 486.02, 1580.65, 1781.05
12399774, 1.06, 459.20, 485.81, 1582.69, 1783.21
12415773, 1.06, 459.40, 486.02, 1584.73, 1785.37
12431774, 1.06, 459.40, 486.02, 1586.78, 1787.53
12447773, 1.06, 459.52, 486.14, 1588.82, 1789.69
12463773, 1.05, 459.40, 484.19, 1590.86, 1791.84
12479773, 1.06, 459.40, 486.02, 1592.90, 1794.00
12495773, 1.05, 459.40, 484.18, 1594.94, 1796.15
12511773, 1.05, 459.40, 484.19, 1596.99, 1798.30
12527773, 1.05, 459.52, 484.31, 1599.03, 1800.45
12543773, 1.05, 459.40, 482.35, 1601.07, 1802.60
12559773, 1.05, 459.40, 482.34, 1603.11, 1804.74
12575774, 1.05, 459.52, 482.47, 1605.16, 1806.89
12591773, 1.05, 459.52, 482.47, 1607.20, 1809.03
12607774, 1.05, 459.80, 482.75, 1609.24, 1811.17
12623773, 1.05, 459.40, 480.52, 1611.28, 1813.31
12639773, 1.05, 459.52, 480.63, 1613.32, 1815.45
12655773, 1.05, 459.60, 482.55, 1615.36, 1817.59
12671773, 1.05, 459.52, 480.63, 1617.41, 1819.73
12687773, 1.04, 459.72, 479.01, 1619.45, 1821.87
12703773, 1.04, 459.60, 478.88, 1621.49, 1824.00
12719773, 1.04, 459.52, 478.80, 1623.53, 1826.13
12735774, 1.04, 459.52, 478.80, 1625.58, 1828.26
12751774, 1.04, 459.60, 478.89, 1627.62, 1830.40
12767773, 1.04, 459.60, 478.88, 1629.66, 1832.53
12783774, 1.04, 459.60, 478.89, 1631.71, 1834.65
12799773, 1.04, 459.60, 478.88, 1633.75, 1836.78
12815773, 1.04, 459.52, 476.96, 1635.79, 1838.91
12831773, 1.04, 459.20, 476.63, 1637.83, 1841.03
12847773, 1.04, 459.60, 477.03, 1639.88, 1843.15
12863773, 1.03, 459.52, 475.12, 1641.92, 1845.27
12879774, 1.04, 459.52, 476.97, 1643.96, 1847.39
12895773, 1.04, 459.40, 476.83, 1646.00, 1849.50
12911773, 1.03, 459.60, 475.21, 1648.04, 1851.62
12927773, 1.03, 459.40, 475.01, 1650.09, 1853.73
12943773, 1.03, 459.52, 475.12, 1652.13, 1855.85
12959773, 1.03, 459.60, 471.54, 1654.17, 1857.95
12975773, 1.03, 459.40, 473.16, 1656.21, 1860.06
12991773, 1.03, 459.60, 473.38, 1658.26, 1862.17
13007773, 1.03, 459.60, 473.36, 1660.30, 1864.27
13023773, 1.03, 459.60, 473.37, 1662.34, 1866.37
13039774, 1.03, 459.40, 471.32, 1664.39, 1868.47
13055773, 1.03, 459.40, 471.33, 1666.43, 1870.57
13071774, 1.03, 459.60, 471.53, 1668.47, 1872.67
13087774, 1.03, 459.72, 471.65, 1670.51, 1874.76
13103773, 1.03, 459.52, 471.45, 1672.55, 1876.85
13119773, 1.02, 459.80, 469.89, 1674.60, 1878.94
13135773, 1.02, 459.72, 469.80, 1676.64, 1881.03
13151773, 1.02, 459.40, 469.48, 1678.68, 1883.12
13167773, 1.02, 459.60, 467.85, 1680.72, 1885.20
13183773, 1.02, 459.40, 467.65, 1682.77, 1887.28
13199773, 1.02, 459.52, 467.76, 1684.81, 1889.36
13215773, 1.02, 459.80, 468.05, 1686.85, 1891.44
13231773, 1.02, 459.60, 467.86, 1688.89, 1893.51
13247774, 1.01, 459.20, 465.60, 1690.94, 1895.59
13263773, 1.01, 459.72, 464.31, 1692.98, 1897.66
13279774, 1.01, 459.60, 464.19, 1695.02, 1899.72
13295773, 1.01, 459.72, 462.46, 1697.06, 1901.79
13311774, 1.01, 459.52, 462.26, 1699.11, 1903.85
13327774, 1.01, 459.52, 462.25, 1701.15, 1905.91
13343773, 1.01, 459.20, 461.92, 1703.19, 1907.96
13359773, 1.00, 459.72, 460.61, 1705.23, 1910.02
13375773, 1.00, 459.40, 460.29, 1707.27, 1912.07
13391774, 1.01, 459.72, 462.45, 1709.32, 1914.11
13396773, 1.00, 459.32, 458.37, 1709.95, 1914.75
