millis,voltage,current,power,capacity,energy
15439751, 1.03, 180.40, 185.82, 773.82, 892.78
15455752, 1.03, 180.40, 185.10, 774.63, 893.61
15471751, 1.03, 180.50, 185.20, 775.43, 894.43
15487751, 1.03, 180.50, 185.20, 776.23, 895.25
15503751, 1.02, 180.50, 184.48, 777.03, 896.07
15519752, 1.02, 180.40, 184.38, 777.83, 896.89
15535751, 1.02, 180.50, 184.48, 778.64, 897.71
15551752, 1.02, 180.50, 183.76, 779.44, 898.53
15567752, 1.01, 180.50, 183.03, 780.24, 899.35
15583751, 1.01, 180.40, 182.93, 781.04, 900.16
15599751, 1.01, 180.40, 182.93, 781.84, 900.97
15615751, 1.01, 180.40, 182.21, 782.65, 901.78
15631752, 1.01, 180.50, 182.31, 783.45, 902.59
15647751, 1.01, 180.40, 181.49, 784.25, 903.40
15663751, 1.01, 180.50, 181.59, 785.05, 904.21
15679751, 1.00, 180.40, 180.77, 785.85, 905.01
15685752, 1.00, 180.50, 180.15, 786.15, 905.31
