millis,voltage,current,power,capacity,energy
7727721, 1.17, 180.50, 211.19, 387.35, 455.03
7743721, 1.17, 180.40, 210.35, 388.15, 455.97
7759721, 1.17, 180.50, 211.20, 388.95, 456.90
7775721, 1.17, 180.50, 210.47, 389.75, 457.84
7791721, 1.17, 180.50, 210.47, 390.56, 458.78
7807721, 1.17, 180.50, 211.19, 391.36, 459.71
7823721, 1.17, 180.40, 211.08, 392.16, 460.65
7839721, 1.17, 180.50, 210.47, 392.96, 461.59
7855721, 1.17, 180.40, 210.36, 393.76, 462.52
7871721, 1.17, 180.40, 210.35, 394.57, 463.46
7887722, 1.17, 180.50, 210.47, 395.37, 464.39
7903722, 1.17, 180.50, 210.47, 396.17, 465.33
7919721, 1.17, 180.50, 211.19, 396.97, 466.27
7935721, 1.17, 180.40, 210.36, 397.77, 467.20
7951721, 1.17, 180.50, 211.19, 398.58, 468.14
7967722, 1.17, 180.40, 210.35, 399.38, 469.07
7983721, 1.17, 180.50, 210.47, 400.18, 470.01
7999721, 1.17, 180.40, 210.36, 400.98, 470.95
8015721, 1.17, 180.50, 210.47, 401.78, 471.88
8031721, 1.17, 180.50, 210.47, 402.59, 472.82
8047721, 1.17, 180.50, 210.47, 403.39, 473.75
8063721, 1.17, 180.50, 210.47, 404.19, 474.69
8079722, 1.17, 180.50, 211.19, 404.99, 475.63
8095721, 1.17, 180.40, 210.36, 405.80, 476.56
8111721, 1.17, 180.50, 210.47, 406.60, 477.50
8127722, 1.17, 180.50, 210.47, 407.40, 478.43
8143721, 1.17, 180.50, 210.47, 408.20, 479.37
8159721, 1.17, 180.40, 210.36, 409.00, 480.30
8175721, 1.17, 180.40, 210.35, 409.81, 481.24
8191721, 1.17, 180.40, 210.36, 410.61, 482.17
8207721, 1.17, 180.50, 210.47, 411.41, 483.11
8223722, 1.17, 180.40, 210.35, 412.21, 484.04
8239722, 1.17, 180.40, 210.35, 413.01, 484.98
8255721, 1.17, 180.50, 210.47, 413.82, 485.92
8271721, 1.17, 180.50, 210.47, 414.62, 486.85
8287721, 1.17, 180.50, 210.47, 415.42, 487.79
8303721, 1.17, 180.40, 210.35, 416.22, 488.72
8319722, 1.17, 180.40, 210.35, 417.02, 489.66
8335721, 1.17, 180.30, 210.24, 417.83, 490.59
8351721, 1.17, 180.40, 210.35, 418.63, 491.53
8367721, 1.17, 180.40, 210.35, 419.43, 492.46
8383722, 1.17, 180.40, 210.35, 420.23, 493.40
8399721, 1.17, 180.50, 210.47, 421.03, 494.33
8415721, 1.17, 180.40, 210.36, 421.84, 495.27
8431721, 1.17, 180.40, 210.35, 422.64, 496.20
8447722, 1.17, 180.40, 210.35, 423.44, 497.14
8463721, 1.17, 180.50, 210.47, 424.24, 498.07
8479722, 1.17, 180.40, 210.35, 425.04, 499.01
8495721, 1.16, 180.40, 209.63, 425.84, 499.94
8511722, 1.17, 180.40, 210.35, 426.65, 500.88
8527721, 1.17, 180.40, 210.36, 427.45, 501.81
8543722, 1.17, 180.40, 210.36, 428.25, 502.75
8559721, 1.17, 180.50, 210.47, 429.05, 503.68
8575721, 1.17, 180.50, 210.47, 429.85, 504.62
8591721, 1.17, 180.50, 210.47, 430.66, 505.55
8607721, 1.17, 180.40, 210.36, 431.46, 506.49
8623721, 1.17, 180.40, 210.36, 432.26, 507.42
8639721, 1.17, 180.50, 210.47, 433.06, 508.36
8655721, 1.17, 180.50, 210.47, 433.86, 509.29
8671722, 1.16, 180.40, 209.63, 434.67, 510.23
8687721, 1.17, 180.40, 210.36, 435.47, 511.16
8703721, 1.16, 180.40, 209.63, 436.27, 512.09
8719721, 1.17, 180.50, 210.47, 437.07, 513.03
8735721, 1.17, 180.40, 210.36, 437.87, 513.96
8751721, 1.17, 180.50, 210.47, 438.68, 514.90
8767721, 1.17, 180.50, 210.47, 439.48, 515.83
8783721, 1.17, 180.50, 210.47, 440.28, 516.77
8799721, 1.16, 180.40, 209.63, 441.08, 517.70
8815721, 1.17, 180.40, 210.36, 441.88, 518.64
8831721, 1.17, 180.40, 210.36, 442.69, 519.57
8847721, 1.16, 180.50, 209.75, 443.49, 520.50
8863721, 1.16, 180.40, 209.63, 444.29, 521.44
8879721, 1.17, 180.50, 210.47, 445.09, 522.37
8895721, 1.17, 180.50, 210.47, 445.90, 523.30
8911721, 1.16, 180.50, 209.75, 446.70, 524.24
8927721, 1.17, 180.60, 210.59, 447.50, 525.17
8943721, 1.16, 180.50, 209.75, 448.30, 526.10
8959721, 1.16, 180.40, 209.63, 449.10, 527.04
8975722, 1.16, 180.50, 209.75, 449.91, 527.97
8991722, 1.16, 180.50, 209.75, 450.71, 528.90
9007721, 1.16, 180.50, 209.75, 451.51, 529.84
9023721, 1.16, 180.40, 209.63, 452.31, 530.77
9039721, 1.17, 180.50, 210.47, 453.11, 531.70
9055721, 1.16, 180.50, 209.75, 453.92, 532.63
9071721, 1.16, 180.40, 209.63, 454.72, 533.57
9087722, 1.16, 180.50, 209.75, 455.52, 534.50
9103722, 1.16, 180.40, 209.63, 456.32, 535.43
9119721, 1.16, 180.50, 209.75, 457.12, 536.36
9135721, 1.16, 180.50, 209.75, 457.93, 537.29
9151721, 1.16, 180.50, 209.75, 458.73, 538.23
9167721, 1.16, 180.40, 209.63, 459.53, 539.16
9183721, 1.16, 180.50, 209.75, 460.33, 540.09
9199722, 1.16, 180.50, 209.75, 461.13, 541.02
9215721, 1.16, 180.40, 209.63, 461.94, 541.96
9231722, 1.16, 180.40, 209.63, 462.74, 542.89
9247721, 1.16, 180.50, 209.75, 463.54, 543.82
9263721, 1.16, 180.40, 209.63, 464.34, 544.75
9279721, 1.16, 180.60, 209.87, 465.14, 545.68
9295721, 1.16, 180.50, 209.75, 465.95, 546.62
9311721, 1.16, 180.40, 209.63, 466.75, 547.55
9327721, 1.16, 180.50, 209.75, 467.55, 548.48
9343721, 1.16, 180.50, 209.75, 468.35, 549.41
9359722, 1.16, 180.40, 209.63, 469.16, 550.35
9375722, 1.16, 180.40, 209.63, 469.96, 551.28
9391722, 1.16, 180.40, 209.63, 470.76, 552.21
9407721, 1.16, 180.50, 209.75, 471.56, 553.14
9423721, 1.16, 180.50, 209.75, 472.36, 554.07
9439721, 1.16, 180.40, 209.63, 473.17, 555.01
9455721, 1.16, 180.50, 209.75, 473.97, 555.94
9471721, 1.16, 180.40, 209.63, 474.77, 556.87
9487722, 1.16, 180.50, 209.75, 475.57, 557.80
9503722, 1.16, 180.50, 209.75, 476.37, 558.73
9519721, 1.16, 180.50, 209.75, 477.18, 559.67
9535721, 1.16, 180.50, 209.75, 477.98, 560.60
9551721, 1.16, 180.40, 209.63, 478.78, 561.53
9567721, 1.16, 180.50, 209.75, 479.58, 562.46
9583721, 1.16, 180.40, 208.91, 480.38, 563.39
9599721, 1.16, 180.40, 209.63, 481.19, 564.32
9615722, 1.16, 180.50, 209.75, 481.99, 565.25
9631721, 1.16, 180.50, 209.75, 482.79, 566.18
9647722, 1.16, 180.50, 209.75, 483.59, 567.12
9663721, 1.16, 180.50, 209.03, 484.39, 568.05
9679722, 1.16, 180.50, 209.03, 485.20, 568.98
9695721, 1.16, 180.50, 209.75, 486.00, 569.91
9711722, 1.16, 180.50, 209.03, 486.80, 570.84
9727721, 1.16, 180.50, 209.75, 487.60, 571.77
9743721, 1.16, 180.40, 208.91, 488.40, 572.70
9759722, 1.16, 180.40, 208.91, 489.21, 573.63
9775721, 1.16, 180.50, 209.03, 490.01, 574.56
9791722, 1.16, 180.40, 208.91, 490.81, 575.49
9807721, 1.16, 180.50, 209.03, 491.61, 576.41
9823721, 1.16, 180.60, 209.14, 492.41, 577.34
9839721, 1.16, 180.50, 209.03, 493.22, 578.27
9855721, 1.16, 180.40, 208.91, 494.02, 579.20
9871721, 1.16, 180.50, 209.03, 494.82, 580.13
9887721, 1.16, 180.40, 208.91, 495.62, 581.06
9903721, 1.16, 180.40, 208.91, 496.42, 581.99
9919721, 1.16, 180.50, 209.03, 497.23, 582.92
9935722, 1.16, 180.40, 208.91, 498.03, 583.85
9951722, 1.16, 180.40, 208.91, 498.83, 584.78
9967721, 1.16, 180.40, 208.91, 499.63, 585.70
9983721, 1.16, 180.50, 209.03, 500.43, 586.63
9999722, 1.16, 180.40, 208.91, 501.24, 587.56
10015722, 1.16, 180.40, 208.91, 502.04, 588.49
10031721, 1.16, 180.40, 208.91, 502.84, 589.42
10047721, 1.16, 180.40, 208.91, 503.64, 590.35
10063721, 1.16, 180.40, 208.91, 504.44, 591.28
10079721, 1.16, 180.40, 208.91, 505.25, 592.20
10095721, 1.16, 180.40, 208.91, 506.05, 593.13
10111721, 1.15, 180.30, 208.07, 506.85, 594.06
10127721, 1.16, 180.50, 209.03, 507.65, 594.99
10143721, 1.16, 180.40, 208.91, 508.45, 595.92
10159721, 1.16, 180.40, 208.91, 509.25, 596.85
10175721, 1.16, 180.40, 208.91, 510.06, 597.78
10191721, 1.16, 180.40, 208.91, 510.86, 598.70
10207721, 1.16, 180.50, 209.03, 511.66, 599.63
10223721, 1.15, 180.40, 208.19, 512.46, 600.56
10239721, 1.16, 180.30, 208.79, 513.26, 601.49
10255721, 1.16, 180.40, 208.91, 514.07, 602.42
10271721, 1.15, 180.40, 208.19, 514.87, 603.34
10287721, 1.15, 180.40, 208.19, 515.67, 604.27
10303721, 1.16, 180.40, 208.91, 516.47, 605.20
10319721, 1.16, 180.40, 208.91, 517.27, 606.12
10335721, 1.15, 180.40, 208.19, 518.07, 607.05
10351722, 1.15, 180.40, 208.19, 518.88, 607.98
10367721, 1.15, 180.50, 208.30, 519.68, 608.90
10383721, 1.15, 180.40, 208.19, 520.48, 609.83
10399721, 1.15, 180.40, 208.19, 521.28, 610.76
10415721, 1.15, 180.50, 208.30, 522.08, 611.68
10431721, 1.16, 180.40, 208.91, 522.89, 612.61
10447721, 1.15, 180.50, 208.31, 523.69, 613.53
10463721, 1.15, 180.40, 208.19, 524.49, 614.46
10479721, 1.15, 180.40, 208.19, 525.29, 615.38
10495721, 1.15, 180.30, 208.07, 526.09, 616.31
10511721, 1.15, 180.50, 208.30, 526.89, 617.24
10527721, 1.15, 180.40, 208.19, 527.70, 618.16
10543721, 1.15, 180.40, 208.19, 528.50, 619.09
10559721, 1.15, 180.50, 208.30, 529.30, 620.01
10575722, 1.15, 180.50, 208.30, 530.10, 620.94
10591721, 1.15, 180.50, 208.31, 530.90, 621.86
10607721, 1.15, 180.40, 208.19, 531.71, 622.79
10623721, 1.15, 180.40, 208.19, 532.51, 623.72
10639721, 1.15, 180.50, 208.31, 533.31, 624.64
10655722, 1.15, 180.30, 208.07, 534.11, 625.57
10671721, 1.15, 180.40, 208.19, 534.91, 626.49
10687721, 1.15, 180.50, 208.31, 535.72, 627.42
10703721, 1.15, 180.50, 208.31, 536.52, 628.34
10719721, 1.15, 180.50, 208.31, 537.32, 629.27
10735721, 1.15, 180.50, 208.30, 538.12, 630.19
10751721, 1.15, 180.40, 208.19, 538.92, 631.12
10767721, 1.15, 180.50, 208.31, 539.73, 632.04
10783721, 1.15, 180.50, 208.31, 540.53, 632.97
10799722, 1.15, 180.50, 207.58, 541.33, 633.89
10815721, 1.15, 180.50, 208.31, 542.13, 634.82
10831721, 1.15, 180.50, 207.58, 542.93, 635.74
10847721, 1.15, 180.50, 207.58, 543.74, 636.66
10863722, 1.15, 180.50, 207.59, 544.54, 637.59
10879721, 1.15, 180.50, 207.58, 545.34, 638.51
10895721, 1.15, 180.50, 208.31, 546.14, 639.44
10911721, 1.15, 180.50, 208.30, 546.94, 640.36
10927722, 1.15, 180.40, 208.19, 547.75, 641.28
10943721, 1.15, 180.40, 207.47, 548.55, 642.20
10959722, 1.15, 180.50, 207.58, 549.35, 643.13
10975721, 1.15, 180.40, 207.47, 550.15, 644.05
10991722, 1.15, 180.50, 207.58, 550.95, 644.97
11007721, 1.15, 180.50, 207.58, 551.75, 645.90
11023721, 1.15, 180.40, 207.47, 552.56, 646.82
11039722, 1.15, 180.40, 207.47, 553.36, 647.74
11055722, 1.15, 180.40, 207.47, 554.16, 648.66
11071721, 1.15, 180.40, 207.47, 554.96, 649.58
11087721, 1.15, 180.40, 207.47, 555.76, 650.51
11103721, 1.15, 180.40, 206.75, 556.57, 651.43
11119721, 1.15, 180.40, 206.75, 557.37, 652.35
11135721, 1.15, 180.40, 207.47, 558.17, 653.27
11151722, 1.15, 180.50, 207.58, 558.97, 654.19
11167721, 1.15, 180.40, 207.47, 559.77, 655.12
11183721, 1.15, 180.50, 207.58, 560.57, 656.04
11199721, 1.15, 180.50, 207.58, 561.38, 656.96
11215722, 1.15, 180.40, 207.47, 562.18, 657.88
11231721, 1.15, 180.40, 206.74, 562.98, 658.80
11247721, 1.15, 180.40, 206.75, 563.78, 659.72
11263721, 1.15, 180.40, 207.47, 564.58, 660.64
11279722, 1.15, 180.40, 206.74, 565.39, 661.56
11295721, 1.15, 180.40, 206.75, 566.19, 662.48
11311721, 1.15, 180.40, 206.75, 566.99, 663.40
11327721, 1.15, 180.40, 206.75, 567.79, 664.32
11343721, 1.15, 180.40, 206.74, 568.59, 665.24
11359722, 1.15, 180.40, 206.75, 569.39, 666.16
11375721, 1.15, 180.50, 206.86, 570.20, 667.08
11391721, 1.15, 180.50, 206.86, 571.00, 668.00
11407722, 1.15, 180.40, 206.75, 571.80, 668.92
11423721, 1.15, 180.40, 206.75, 572.60, 669.84
11439721, 1.15, 180.40, 206.74, 573.40, 670.76
11455721, 1.15, 180.50, 206.86, 574.21, 671.67
11471721, 1.15, 180.40, 206.75, 575.01, 672.59
11487721, 1.15, 180.50, 206.86, 575.81, 673.51
11503722, 1.15, 180.30, 206.63, 576.61, 674.43
11519722, 1.15, 180.40, 206.75, 577.41, 675.35
11535721, 1.15, 180.50, 206.86, 578.22, 676.27
11551721, 1.15, 180.50, 206.86, 579.02, 677.19
11567722, 1.15, 180.50, 206.86, 579.82, 678.11
11583722, 1.15, 180.40, 206.74, 580.62, 679.02
11599721, 1.15, 180.40, 206.75, 581.42, 679.94
11615722, 1.14, 180.50, 206.14, 582.23, 680.86
11631721, 1.15, 180.50, 206.86, 583.03, 681.78
11647722, 1.14, 180.50, 206.14, 583.83, 682.70
11663722, 1.14, 180.30, 205.91, 584.63, 683.61
11679721, 1.15, 180.40, 206.75, 585.43, 684.53
11695722, 1.14, 180.40, 206.02, 586.23, 685.45
11711721, 1.14, 180.40, 206.02, 587.04, 686.36
11727721, 1.14, 180.50, 206.14, 587.84, 687.28
11743721, 1.14, 180.40, 206.03, 588.64, 688.19
11759721, 1.14, 180.40, 206.02, 589.44, 689.11
11775721, 1.14, 180.40, 206.02, 590.24, 690.03
11791721, 1.14, 180.50, 206.14, 591.04, 690.94
11807721, 1.14, 180.40, 206.02, 591.85, 691.86
11823721, 1.14, 180.40, 206.02, 592.65, 692.77
11839721, 1.14, 180.30, 205.91, 593.45, 693.69
11855721, 1.14, 180.50, 206.14, 594.25, 694.61
11871721, 1.14, 180.40, 206.02, 595.05, 695.52
11887721, 1.14, 180.40, 206.02, 595.86, 696.44
11903722, 1.14, 180.40, 206.02, 596.66, 697.35
11919721, 1.14, 180.50, 206.14, 597.46, 698.27
11935721, 1.14, 180.40, 205.30, 598.26, 699.18
11951721, 1.14, 180.40, 206.02, 599.06, 700.10
11967721, 1.14, 180.40, 205.30, 599.86, 701.01
11983722, 1.14, 180.40, 205.30, 600.67, 701.93
11999721, 1.14, 180.40, 205.30, 601.47, 702.84
12015722, 1.14, 180.40, 205.30, 602.27, 703.75
12031721, 1.14, 180.40, 205.30, 603.07, 704.67
12047722, 1.14, 180.40, 205.30, 603.87, 705.58
12063721, 1.14, 180.30, 205.19, 604.67, 706.49
12079721, 1.14, 180.40, 205.30, 605.48, 707.40
12095721, 1.14, 180.30, 205.19, 606.28, 708.31
12111722, 1.14, 180.40, 205.30, 607.08, 709.23
12127721, 1.14, 180.50, 205.42, 607.88, 710.14
12143721, 1.14, 180.40, 205.30, 608.68, 711.05
12159722, 1.14, 180.50, 205.42, 609.49, 711.96
12175721, 1.14, 180.50, 205.42, 610.29, 712.88
12191722, 1.14, 180.40, 205.30, 611.09, 713.79
12207721, 1.14, 180.50, 205.42, 611.89, 714.70
12223721, 1.14, 180.40, 205.30, 612.69, 715.61
12239722, 1.14, 180.40, 205.30, 613.49, 716.52
12255721, 1.14, 180.40, 205.30, 614.30, 717.44
12271721, 1.13, 180.30, 204.47, 615.10, 718.35
12287721, 1.14, 180.40, 205.30, 615.90, 719.26
12303722, 1.13, 180.40, 204.58, 616.70, 720.17
12319721, 1.13, 180.50, 204.70, 617.50, 721.08
12335721, 1.13, 180.50, 204.69, 618.31, 721.99
12351721, 1.13, 180.50, 204.70, 619.11, 722.90
12367721, 1.13, 180.50, 204.69, 619.91, 723.81
12383722, 1.13, 180.40, 204.58, 620.71, 724.72
12399722, 1.13, 180.50, 204.69, 621.51, 725.63
12415722, 1.13, 180.50, 204.70, 622.32, 726.54
12431721, 1.13, 180.40, 204.58, 623.12, 727.45
12447722, 1.13, 180.40, 204.58, 623.92, 728.36
12463721, 1.13, 180.40, 204.58, 624.72, 729.26
12479721, 1.13, 180.50, 204.69, 625.52, 730.17
12495721, 1.13, 180.50, 204.70, 626.33, 731.08
12511722, 1.13, 180.30, 203.75, 627.13, 731.99
12527721, 1.13, 180.40, 203.86, 627.93, 732.90
12543721, 1.13, 180.40, 203.86, 628.73, 733.80
12559721, 1.13, 180.40, 203.86, 629.53, 734.71
12575721, 1.13, 180.50, 203.97, 630.33, 735.62
12591722, 1.13, 180.50, 203.97, 631.14, 736.53
12607722, 1.13, 180.50, 203.97, 631.94, 737.43
12623721, 1.13, 180.50, 204.69, 632.74, 738.34
12639722, 1.13, 180.40, 203.86, 633.54, 739.25
12655721, 1.13, 180.40, 203.86, 634.34, 740.15
12671721, 1.13, 180.50, 203.97, 635.15, 741.06
12687721, 1.13, 180.50, 203.97, 635.95, 741.96
12703722, 1.13, 180.50, 203.97, 636.75, 742.87
12719721, 1.13, 180.50, 203.97, 637.55, 743.78
12735721, 1.13, 180.50, 203.97, 638.35, 744.68
12751721, 1.13, 180.50, 203.25, 639.16, 745.59
12767721, 1.13, 180.50, 203.25, 639.96, 746.49
12783721, 1.13, 180.50, 203.97, 640.76, 747.40
12799721, 1.13, 180.50, 203.25, 641.56, 748.30
12815722, 1.13, 180.50, 203.25, 642.36, 749.21
12831721, 1.13, 180.50, 203.25, 643.17, 750.11
12847722, 1.13, 180.40, 203.14, 643.97, 751.01
12863721, 1.13, 180.50, 203.25, 644.77, 751.92
12879722, 1.13, 180.40, 203.14, 645.57, 752.82
12895721, 1.13, 180.40, 203.14, 646.37, 753.72
12911721, 1.13, 180.40, 203.14, 647.17, 754.63
12927721, 1.13, 180.40, 203.14, 647.98, 755.53
12943721, 1.13, 180.40, 203.14, 648.78, 756.43
12959721, 1.12, 180.40, 202.42, 649.58, 757.34
12975721, 1.13, 180.50, 203.25, 650.38, 758.24
12991722, 1.13, 180.40, 203.14, 651.18, 759.14
13007721, 1.13, 180.40, 203.14, 651.99, 760.04
13023721, 1.12, 180.40, 202.42, 652.79, 760.95
13039722, 1.12, 180.30, 202.30, 653.59, 761.85
13055722, 1.12, 180.40, 202.42, 654.39, 762.75
13071721, 1.12, 180.40, 202.42, 655.19, 763.65
13087721, 1.12, 180.40, 202.42, 655.99, 764.55
13103721, 1.12, 180.50, 202.53, 656.80, 765.45
13119721, 1.12, 180.50, 202.53, 657.60, 766.35
13135722, 1.12, 180.40, 202.42, 658.40, 767.25
13151721, 1.12, 180.40, 202.42, 659.20, 768.14
13167721, 1.12, 180.50, 202.53, 660.00, 769.04
13183721, 1.12, 180.40, 202.42, 660.81, 769.94
13199721, 1.12, 180.40, 201.70, 661.61, 770.84
13215721, 1.12, 180.40, 202.42, 662.41, 771.74
13231721, 1.12, 180.30, 201.58, 663.21, 772.64
13247721, 1.12, 180.50, 202.53, 664.01, 773.54
13263721, 1.12, 180.40, 202.42, 664.82, 774.44
13279721, 1.12, 180.40, 201.69, 665.62, 775.34
13295722, 1.12, 180.50, 201.80, 666.42, 776.23
13311721, 1.12, 180.40, 201.69, 667.22, 777.13
13327721, 1.12, 180.50, 201.81, 668.02, 778.03
13343721, 1.12, 180.40, 201.69, 668.82, 778.92
13359721, 1.12, 180.50, 201.81, 669.63, 779.82
13375721, 1.12, 180.50, 201.80, 670.43, 780.71
13391721, 1.12, 180.50, 201.81, 671.23, 781.61
13407722, 1.12, 180.40, 201.70, 672.03, 782.51
13423721, 1.12, 180.40, 201.69, 672.83, 783.40
13439721, 1.11, 180.40, 200.97, 673.63, 784.30
13455721, 1.11, 180.40, 200.97, 674.44, 785.19
13471721, 1.12, 180.40, 201.69, 675.24, 786.09
13487721, 1.11, 180.50, 201.08, 676.04, 786.98
13503722, 1.11, 180.40, 200.97, 676.84, 787.87
13519722, 1.11, 180.40, 200.97, 677.64, 788.77
13535722, 1.11, 180.40, 200.97, 678.45, 789.66
13551722, 1.11, 180.40, 200.97, 679.25, 790.55
13567721, 1.11, 180.40, 200.97, 680.05, 791.45
13583721, 1.11, 180.40, 200.97, 680.85, 792.34
13599721, 1.11, 180.40, 200.25, 681.65, 793.23
13615721, 1.11, 180.40, 200.97, 682.45, 794.13
13631721, 1.11, 180.40, 200.25, 683.26, 795.02
13647722, 1.11, 180.50, 200.36, 684.06, 795.91
13663722, 1.11, 180.40, 200.25, 684.86, 796.80
13679721, 1.11, 180.50, 200.36, 685.66, 797.69
13695721, 1.11, 180.50, 200.36, 686.46, 798.58
13711721, 1.11, 180.40, 200.25, 687.27, 799.47
13727721, 1.11, 180.40, 200.25, 688.07, 800.36
13743721, 1.11, 180.50, 200.36, 688.87, 801.25
13759721, 1.11, 180.50, 199.64, 689.67, 802.14
13775721, 1.11, 180.40, 200.25, 690.47, 803.03
13791722, 1.11, 180.50, 199.64, 691.28, 803.91
13807721, 1.11, 180.40, 200.25, 692.08, 804.80
13823721, 1.11, 180.50, 199.64, 692.88, 805.69
13839721, 1.11, 180.40, 199.53, 693.68, 806.58
13855721, 1.11, 180.40, 199.53, 694.48, 807.46
13871721, 1.11, 180.50, 199.64, 695.28, 808.35
13887722, 1.10, 180.50, 198.92, 696.09, 809.24
13903721, 1.10, 180.40, 198.81, 696.89, 810.12
13919721, 1.11, 180.50, 199.64, 697.69, 811.01
13935721, 1.10, 180.50, 198.92, 698.49, 811.90
13951721, 1.10, 180.50, 198.92, 699.29, 812.78
13967721, 1.10, 180.40, 198.81, 700.10, 813.66
13983721, 1.10, 180.30, 198.70, 700.90, 814.55
13999721, 1.10, 180.40, 198.81, 701.70, 815.43
14015721, 1.10, 180.40, 198.81, 702.50, 816.32
14031721, 1.10, 180.40, 198.81, 703.30, 817.20
14047721, 1.10, 180.50, 198.92, 704.11, 818.08
14063721, 1.10, 180.40, 198.81, 704.91, 818.97
14079721, 1.10, 180.40, 198.09, 705.71, 819.85
14095721, 1.10, 180.50, 198.20, 706.51, 820.73
14111721, 1.10, 180.50, 198.20, 707.31, 821.61
14127722, 1.10, 180.40, 198.09, 708.12, 822.49
14143721, 1.10, 180.50, 198.20, 708.92, 823.37
14159721, 1.09, 180.40, 197.37, 709.72, 824.25
14175721, 1.10, 180.40, 198.09, 710.52, 825.13
14191721, 1.09, 180.30, 197.26, 711.32, 826.01
14207721, 1.10, 180.40, 198.09, 712.13, 826.89
14223721, 1.09, 180.40, 197.37, 712.93, 827.77
14239721, 1.09, 180.50, 197.48, 713.73, 828.65
14255721, 1.09, 180.40, 197.37, 714.53, 829.53
14271721, 1.09, 180.40, 197.36, 715.33, 830.40
14287721, 1.09, 180.50, 197.48, 716.14, 831.28
14303721, 1.09, 180.50, 197.47, 716.94, 832.16
14319721, 1.09, 180.50, 196.75, 717.74, 833.03
14335721, 1.09, 180.40, 196.64, 718.54, 833.91
14351721, 1.09, 180.40, 196.64, 719.34, 834.78
14367721, 1.09, 180.40, 196.64, 720.14, 835.66
14383722, 1.09, 180.50, 196.75, 720.95, 836.53
14399721, 1.09, 180.50, 196.75, 721.75, 837.40
14415722, 1.09, 180.50, 196.75, 722.55, 838.28
14431721, 1.09, 180.40, 196.64, 723.35, 839.15
14447721, 1.09, 180.50, 196.75, 724.15, 840.02
14463721, 1.09, 180.50, 196.03, 724.96, 840.89
14479721, 1.09, 180.40, 195.92, 725.76, 841.76
14495721, 1.09, 180.40, 195.92, 726.56, 842.63
14511721, 1.08, 180.40, 195.20, 727.36, 843.51
14527721, 1.09, 180.50, 196.03, 728.16, 844.37
14543722, 1.08, 180.50, 195.31, 728.97, 845.24
14559721, 1.08, 180.50, 194.59, 729.77, 846.11
14575721, 1.08, 180.50, 195.31, 730.57, 846.98
14591721, 1.08, 180.40, 195.20, 731.37, 847.85
14607721, 1.08, 180.50, 194.59, 732.17, 848.71
14623721, 1.08, 180.60, 194.70, 732.98, 849.58
14639721, 1.08, 180.50, 194.59, 733.78, 850.44
14655721, 1.08, 180.50, 194.59, 734.58, 851.31
14671721, 1.08, 180.40, 194.48, 735.38, 852.17
14687721, 1.08, 180.40, 194.48, 736.18, 853.04
14703721, 1.07, 180.50, 193.87, 736.99, 853.90
14719721, 1.07, 180.40, 193.76, 737.79, 854.76
14735721, 1.07, 180.40, 193.76, 738.59, 855.62
14751721, 1.07, 180.50, 193.86, 739.39, 856.48
14767721, 1.07, 180.50, 193.87, 740.19, 857.35
14783721, 1.07, 180.50, 193.86, 740.99, 858.21
14799721, 1.07, 180.50, 193.14, 741.80, 859.07
14815722, 1.07, 180.40, 193.03, 742.60, 859.92
14831721, 1.07, 180.40, 193.04, 743.40, 860.78
14847721, 1.07, 180.50, 193.14, 744.20, 861.64
14863721, 1.07, 180.50, 193.14, 745.00, 862.50
14879722, 1.07, 180.50, 192.42, 745.81, 863.35
14895721, 1.07, 180.50, 192.42, 746.61, 864.21
14911721, 1.07, 180.50, 192.42, 747.41, 865.06
14927721, 1.07, 180.40, 192.32, 748.21, 865.92
14943722, 1.06, 180.40, 191.59, 749.01, 866.77
14959721, 1.06, 180.50, 191.70, 749.82, 867.62
14975721, 1.06, 180.40, 191.59, 750.62, 868.48
14991721, 1.06, 180.50, 191.70, 751.42, 869.33
15007721, 1.06, 180.40, 191.59, 752.22, 870.18
15023722, 1.06, 180.50, 191.70, 753.02, 871.03
15039721, 1.06, 180.50, 190.98, 753.82, 871.88
15055722, 1.06, 180.50, 190.98, 754.63, 872.72
15071721, 1.05, 180.50, 190.26, 755.43, 873.57
15087721, 1.05, 180.40, 190.15, 756.23, 874.42
15103721, 1.05, 180.40, 190.15, 757.03, 875.26
15119721, 1.05, 180.50, 190.25, 757.83, 876.11
15135721, 1.05, 180.40, 190.15, 758.64, 876.95
15151721, 1.05, 180.40, 189.43, 759.44, 877.79
15167721, 1.05, 180.40, 189.43, 760.24, 878.64
15183721, 1.05, 180.50, 189.53, 761.04, 879.48
15199722, 1.05, 180.50, 188.81, 761.84, 880.32
15215721, 1.05, 180.50, 188.81, 762.65, 881.16
15231721, 1.05, 180.50, 188.81, 763.45, 882.00
15247721, 1.04, 180.50, 188.09, 764.25, 882.83
15263722, 1.04, 180.40, 187.99, 765.05, 883.67
15279722, 1.04, 180.50, 188.09, 765.85, 884.51
15295721, 1.04, 180.50, 187.37, 766.66, 885.34
15311721, 1.04, 180.40, 187.26, 767.46, 886.17
15327722, 1.04, 180.40, 187.26, 768.26, 887.01
15343721, 1.03, 180.50, 186.64, 769.06, 887.84
15359721, 1.03, 180.40, 186.54, 769.86, 888.67
15375721, 1.03, 180.40, 186.54, 770.67, 889.50
15391721, 1.03, 180.50, 186.64, 771.47, 890.32
15407721, 1.03, 180.50, 185.92, 772.27, 891.15
15423721, 1.03, 180.50, 185.20, 773.07, 891.97
