millis,voltage,current,power,capacity,energy
14879920, 1.13, 499.20, 562.06, 2064.55, 2429.81
14895920, 1.13, 499.52, 562.42, 2066.77, 2432.31
14911921, 1.13, 499.40, 562.28, 2068.99, 2434.81
14927920, 1.13, 499.12, 561.97, 2071.21, 2437.31
14943920, 1.13, 499.20, 562.06, 2073.43, 2439.81
14959920, 1.12, 499.40, 560.29, 2075.65, 2442.31
14975920, 1.12, 499.40, 560.29, 2077.87, 2444.80
14991920, 1.12, 499.40, 560.30, 2080.09, 2447.30
15007921, 1.12, 499.52, 560.45, 2082.31, 2449.80
15023920, 1.13, 499.52, 562.42, 2084.53, 2452.29
15039920, 1.12, 499.52, 560.43, 2086.75, 2454.79
15055920, 1.12, 499.52, 560.43, 2088.97, 2457.28
15071920, 1.13, 499.60, 562.53, 2091.19, 2459.77
15087920, 1.12, 499.40, 560.29, 2093.41, 2462.27
15103920, 1.12, 499.40, 560.31, 2095.62, 2464.76
15119920, 1.12, 500.92, 562.08, 2097.85, 2467.25
15135920, 1.12, 499.20, 560.06, 2100.07, 2469.74
15151920, 1.12, 499.00, 557.84, 2102.29, 2472.23
15167920, 1.12, 499.52, 558.43, 2104.50, 2474.72
15183921, 1.12, 499.12, 559.98, 2106.72, 2477.21
15199920, 1.12, 499.40, 560.29, 2108.94, 2479.70
15215920, 1.12, 499.60, 560.52, 2111.16, 2482.18
15231921, 1.12, 499.52, 560.44, 2113.38, 2484.67
15247920, 1.12, 499.52, 558.44, 2115.60, 2487.16
15263920, 1.12, 499.52, 558.43, 2117.82, 2489.64
15279920, 1.12, 499.32, 560.22, 2120.04, 2492.13
15295921, 1.12, 499.52, 560.43, 2122.26, 2494.61
15311920, 1.12, 499.20, 558.07, 2124.48, 2497.10
15327920, 1.12, 499.40, 558.29, 2126.70, 2499.58
15343921, 1.12, 499.32, 558.20, 2128.92, 2502.06
15359920, 1.12, 499.32, 558.20, 2131.14, 2504.54
15375921, 1.12, 499.72, 558.65, 2133.36, 2507.03
15391920, 1.12, 499.40, 558.30, 2135.58, 2509.51
15407920, 1.12, 499.40, 558.30, 2137.79, 2511.99
15423920, 1.12, 499.40, 558.29, 2140.01, 2514.47
15439921, 1.12, 499.20, 558.07, 2142.23, 2516.95
15455920, 1.12, 499.20, 558.07, 2144.45, 2519.42
15471920, 1.11, 499.52, 556.44, 2146.67, 2521.90
15487920, 1.12, 499.32, 558.20, 2148.89, 2524.38
15503921, 1.11, 499.20, 556.08, 2151.11, 2526.86
15519921, 1.12, 499.60, 558.51, 2153.33, 2529.33
15535921, 1.11, 499.40, 556.31, 2155.55, 2531.80
15551920, 1.11, 499.52, 556.43, 2157.77, 2534.28
15567921, 1.12, 499.40, 558.30, 2159.99, 2536.75
15583920, 1.11, 499.40, 556.29, 2162.21, 2539.22
15599920, 1.11, 499.32, 556.21, 2164.43, 2541.70
15615920, 1.11, 499.52, 556.43, 2166.65, 2544.17
15631920, 1.11, 499.32, 556.20, 2168.87, 2546.64
15647920, 1.11, 499.32, 556.20, 2171.09, 2549.11
15663920, 1.11, 499.32, 554.22, 2173.31, 2551.58
15679921, 1.11, 499.20, 556.07, 2175.52, 2554.05
15695920, 1.11, 499.20, 554.09, 2177.74, 2556.51
15711921, 1.11, 499.12, 555.98, 2179.96, 2558.98
15727921, 1.11, 499.12, 553.99, 2182.18, 2561.45
15743920, 1.11, 499.00, 553.87, 2184.40, 2563.91
15759920, 1.11, 499.32, 554.21, 2186.62, 2566.38
15775920, 1.11, 499.40, 554.29, 2188.84, 2568.84
15791920, 1.11, 499.00, 551.86, 2191.06, 2571.31
15807920, 1.11, 499.32, 554.21, 2193.28, 2573.77
15823920, 1.11, 499.52, 554.43, 2195.50, 2576.23
15839921, 1.11, 499.52, 552.45, 2197.72, 2578.69
15855921, 1.11, 499.40, 554.30, 2199.94, 2581.16
15871920, 1.11, 499.32, 552.22, 2202.16, 2583.62
15887921, 1.11, 499.72, 554.66, 2204.38, 2586.08
15903920, 1.11, 499.52, 552.44, 2206.59, 2588.54
15919920, 1.11, 499.20, 552.08, 2208.81, 2591.00
15935921, 1.11, 499.20, 552.09, 2211.03, 2593.45
15951920, 1.11, 499.20, 552.08, 2213.25, 2595.91
15967920, 1.11, 499.32, 552.21, 2215.47, 2598.36
15983921, 1.11, 499.12, 552.00, 2217.69, 2600.82
15999921, 1.11, 499.32, 552.21, 2219.91, 2603.27
16015921, 1.10, 499.32, 550.23, 2222.13, 2605.72
16031920, 1.10, 499.60, 550.53, 2224.35, 2608.17
16047921, 1.11, 499.40, 552.31, 2226.57, 2610.63
16063920, 1.11, 499.40, 552.31, 2228.79, 2613.07
16079921, 1.10, 499.40, 550.29, 2231.01, 2615.52
16095920, 1.10, 499.32, 550.22, 2233.23, 2617.97
16111921, 1.10, 499.32, 550.21, 2235.45, 2620.42
16127920, 1.10, 499.32, 550.20, 2237.67, 2622.86
16143921, 1.10, 499.52, 548.44, 2239.89, 2625.31
16159921, 1.10, 499.72, 548.65, 2242.11, 2627.75
16175920, 1.10, 499.72, 550.66, 2244.32, 2630.19
16191920, 1.10, 499.32, 548.21, 2246.54, 2632.64
16207921, 1.10, 499.60, 550.52, 2248.76, 2635.08
16223920, 1.10, 499.32, 548.21, 2250.98, 2637.52
16239921, 1.10, 499.40, 548.31, 2253.20, 2639.96
16255920, 1.10, 499.20, 548.08, 2255.42, 2642.40
16271920, 1.09, 499.20, 546.09, 2257.64, 2644.83
16287920, 1.10, 499.40, 548.29, 2259.86, 2647.27
16303921, 1.10, 499.32, 548.21, 2262.08, 2649.71
16319921, 1.10, 499.12, 547.99, 2264.30, 2652.14
16335921, 1.09, 499.60, 546.53, 2266.52, 2654.58
16351921, 1.10, 499.40, 548.31, 2268.74, 2657.01
16367920, 1.09, 499.20, 546.09, 2270.96, 2659.44
16383920, 1.09, 499.52, 546.45, 2273.17, 2661.87
16399920, 1.09, 499.32, 546.22, 2275.39, 2664.30
16415920, 1.09, 499.52, 546.44, 2277.61, 2666.73
16431920, 1.09, 500.72, 545.81, 2279.84, 2669.16
16447921, 1.09, 500.60, 547.70, 2282.07, 2671.59
16463920, 1.09, 500.80, 545.91, 2284.29, 2674.03
16479920, 1.09, 500.72, 545.82, 2286.52, 2676.46
16495920, 1.09, 499.32, 544.21, 2288.74, 2678.88
16511920, 1.09, 501.00, 546.13, 2290.96, 2681.30
16527920, 1.09, 499.32, 544.23, 2293.18, 2683.73
16543921, 1.09, 499.40, 544.32, 2295.40, 2686.15
16559920, 1.09, 499.20, 544.10, 2297.62, 2688.57
16575920, 1.09, 499.20, 544.09, 2299.84, 2690.98
16591920, 1.09, 499.12, 542.01, 2302.06, 2693.40
16607921, 1.09, 499.40, 544.31, 2304.28, 2695.82
16623920, 1.09, 499.32, 542.23, 2306.49, 2698.23
16639921, 1.09, 499.12, 542.00, 2308.71, 2700.65
16655921, 1.09, 499.20, 542.10, 2310.93, 2703.06
16671921, 1.08, 499.20, 540.09, 2313.15, 2705.47
16687921, 1.08, 500.72, 541.81, 2315.37, 2707.88
16703920, 1.09, 499.20, 542.08, 2317.60, 2710.30
16719920, 1.09, 499.40, 542.32, 2319.82, 2712.71
16735920, 1.08, 499.20, 540.09, 2322.04, 2715.11
16751920, 1.08, 499.40, 540.31, 2324.26, 2717.52
16767921, 1.08, 499.32, 540.21, 2326.48, 2719.92
16783921, 1.08, 499.32, 540.21, 2328.70, 2722.33
16799920, 1.08, 499.12, 540.01, 2330.91, 2724.73
16815920, 1.08, 499.20, 540.09, 2333.13, 2727.12
16831920, 1.08, 500.80, 541.89, 2335.36, 2729.53
16847920, 1.08, 500.92, 542.04, 2337.58, 2731.93
16863920, 1.08, 499.20, 538.09, 2339.80, 2734.32
16879921, 1.08, 499.12, 538.01, 2342.02, 2736.72
16895920, 1.08, 499.12, 538.01, 2344.24, 2739.11
16911920, 1.08, 499.00, 537.88, 2346.46, 2741.50
16927920, 1.08, 499.20, 538.10, 2348.68, 2743.89
16943921, 1.08, 499.52, 538.45, 2350.90, 2746.28
16959920, 1.08, 499.32, 538.24, 2353.12, 2748.67
16975920, 1.07, 499.40, 536.32, 2355.34, 2751.06
16991920, 1.07, 499.32, 536.24, 2357.56, 2753.44
17007921, 1.07, 499.40, 536.32, 2359.78, 2755.83
17023921, 1.07, 499.40, 536.32, 2362.00, 2758.21
17039920, 1.07, 499.20, 536.12, 2364.22, 2760.59
17055920, 1.07, 499.20, 536.11, 2366.44, 2762.97
17071920, 1.07, 499.00, 533.89, 2368.65, 2765.35
17087920, 1.07, 499.32, 534.23, 2370.87, 2767.73
17103921, 1.07, 499.20, 534.10, 2373.09, 2770.10
17119920, 1.07, 499.52, 534.44, 2375.31, 2772.48
17135920, 1.07, 499.60, 532.53, 2377.53, 2774.85
17151920, 1.07, 499.32, 532.25, 2379.75, 2777.22
17167921, 1.07, 499.32, 532.26, 2381.97, 2779.58
17183920, 1.07, 499.12, 532.03, 2384.19, 2781.95
17199920, 1.07, 499.52, 532.45, 2386.41, 2784.31
17215921, 1.07, 499.32, 532.23, 2388.63, 2786.68
17231920, 1.06, 499.20, 530.11, 2390.85, 2789.04
17247920, 1.06, 499.20, 530.11, 2393.07, 2791.39
17263920, 1.06, 499.32, 530.24, 2395.29, 2793.75
17279920, 1.06, 499.32, 530.24, 2397.51, 2796.11
17295921, 1.06, 499.40, 528.34, 2399.73, 2798.46
17311921, 1.06, 499.20, 528.12, 2401.95, 2800.81
17327921, 1.06, 499.52, 528.45, 2404.17, 2803.16
17343920, 1.06, 499.32, 528.24, 2406.39, 2805.51
17359920, 1.06, 499.00, 527.90, 2408.61, 2807.86
17375920, 1.06, 499.40, 528.32, 2410.83, 2810.20
17391920, 1.06, 499.00, 527.91, 2413.04, 2812.55
17407921, 1.05, 499.32, 526.25, 2415.26, 2814.89
17423921, 1.05, 499.00, 525.91, 2417.48, 2817.23
17439920, 1.05, 499.32, 526.23, 2419.70, 2819.57
17455920, 1.05, 499.40, 524.35, 2421.92, 2821.90
17471920, 1.05, 500.72, 525.79, 2424.14, 2824.23
17487921, 1.05, 499.60, 524.55, 2426.37, 2826.57
17503920, 1.05, 499.52, 524.46, 2428.59, 2828.90
17519920, 1.05, 499.32, 522.25, 2430.81, 2831.22
17535920, 1.05, 499.32, 522.26, 2433.02, 2833.54
17551921, 1.05, 499.20, 522.12, 2435.24, 2835.86
17567920, 1.05, 499.32, 522.25, 2437.46, 2838.18
17583920, 1.04, 499.20, 520.13, 2439.68, 2840.49
17599920, 1.04, 501.00, 522.08, 2441.90, 2842.81
17615920, 1.04, 500.92, 519.99, 2444.13, 2845.12
17631920, 1.04, 501.00, 520.08, 2446.35, 2847.44
17647920, 1.04, 500.80, 519.87, 2448.58, 2849.75
17663920, 1.04, 500.60, 519.64, 2450.80, 2852.06
17679920, 1.04, 500.80, 519.88, 2453.03, 2854.36
17695920, 1.03, 499.40, 516.36, 2455.25, 2856.66
17711921, 1.03, 499.40, 516.35, 2457.47, 2858.96
17727921, 1.03, 500.92, 517.99, 2459.69, 2861.25
17743920, 1.03, 500.92, 515.99, 2461.92, 2863.55
17759921, 1.03, 500.72, 515.79, 2464.15, 2865.84
17775920, 1.03, 500.72, 513.78, 2466.37, 2868.13
17791920, 1.03, 500.72, 513.78, 2468.60, 2870.42
17807921, 1.03, 499.40, 512.35, 2470.82, 2872.69
17823921, 1.03, 499.40, 512.35, 2473.04, 2874.97
17839921, 1.02, 499.20, 510.15, 2475.25, 2877.23
17855920, 1.03, 499.52, 512.47, 2477.47, 2879.50
17871920, 1.02, 499.20, 510.14, 2479.69, 2881.77
17887920, 1.01, 499.52, 506.46, 2481.91, 2884.02
17903921, 1.01, 499.20, 506.15, 2484.13, 2886.28
17919921, 1.01, 499.20, 506.15, 2486.35, 2888.53
17935920, 1.01, 499.32, 506.28, 2488.57, 2890.78
17951920, 1.01, 499.20, 504.16, 2490.79, 2893.03
17967920, 1.01, 499.32, 502.28, 2493.01, 2895.27
17983921, 1.01, 499.12, 504.08, 2495.23, 2897.51
17999920, 1.01, 499.32, 502.29, 2497.45, 2899.74
18015920, 1.00, 499.52, 500.50, 2499.67, 2901.97
18023919, 1.00, 500.80, 499.85, 2500.78, 2903.08
