millis,voltage,current,power,capacity,energy
7727457, 1.20, 238.70, 286.41, 514.47, 620.03
7743457, 1.20, 238.60, 286.29, 515.53, 621.31
7759456, 1.20, 238.70, 286.41, 516.59, 622.58
7775457, 1.20, 238.70, 286.41, 517.65, 623.85
7791457, 1.20, 238.70, 286.41, 518.71, 625.12
7807457, 1.20, 238.60, 286.29, 519.77, 626.40
7823457, 1.20, 238.60, 286.29, 520.83, 627.67
7839457, 1.20, 238.70, 286.41, 521.89, 628.94
7855457, 1.20, 238.60, 286.29, 522.95, 630.21
7871457, 1.20, 238.70, 286.41, 524.01, 631.49
7887457, 1.20, 238.60, 286.29, 525.07, 632.76
7903457, 1.20, 238.60, 286.29, 526.13, 634.03
7919457, 1.20, 238.60, 286.29, 527.20, 635.30
7935457, 1.20, 238.60, 286.29, 528.26, 636.58
7951457, 1.20, 238.60, 286.29, 529.32, 637.85
7967457, 1.20, 238.60, 286.29, 530.38, 639.12
7983457, 1.20, 238.60, 286.29, 531.44, 640.39
7999457, 1.20, 238.60, 286.29, 532.50, 641.67
8015457, 1.20, 238.60, 286.29, 533.56, 642.94
8031457, 1.20, 238.60, 286.29, 534.62, 644.21
8047457, 1.20, 238.60, 286.29, 535.68, 645.48
8063457, 1.20, 238.60, 286.29, 536.74, 646.76
8079457, 1.20, 238.60, 286.29, 537.80, 648.03
8095457, 1.20, 238.50, 286.17, 538.86, 649.30
8111457, 1.20, 238.60, 286.29, 539.92, 650.57
8127457, 1.20, 238.60, 286.29, 540.98, 651.85
8143457, 1.20, 238.60, 286.29, 542.04, 653.12
8159457, 1.20, 238.60, 286.29, 543.10, 654.39
8175457, 1.20, 238.60, 286.29, 544.16, 655.66
8191457, 1.20, 238.50, 286.17, 545.22, 656.93
8207457, 1.20, 238.60, 286.29, 546.28, 658.21
8223457, 1.20, 238.50, 286.17, 547.34, 659.48
8239457, 1.20, 238.50, 286.17, 548.40, 660.75
8255457, 1.20, 238.50, 286.17, 549.47, 662.02
8271457, 1.20, 238.60, 286.29, 550.53, 663.29
8287457, 1.20, 238.60, 286.28, 551.59, 664.56
8303457, 1.20, 238.50, 286.16, 552.65, 665.84
8319457, 1.20, 238.50, 286.16, 553.71, 667.11
8335457, 1.20, 238.60, 286.29, 554.77, 668.38
8351457, 1.20, 238.50, 286.16, 555.83, 669.65
8367457, 1.20, 238.60, 286.28, 556.89, 670.92
8383457, 1.20, 238.60, 286.28, 557.95, 672.20
8399457, 1.20, 238.60, 286.29, 559.01, 673.47
8415457, 1.20, 238.60, 286.28, 560.07, 674.74
8431457, 1.20, 238.50, 286.16, 561.13, 676.01
8447457, 1.20, 238.50, 286.17, 562.19, 677.28
8463457, 1.20, 238.50, 285.21, 563.25, 678.55
8479457, 1.20, 238.50, 286.16, 564.31, 679.83
8495457, 1.20, 238.60, 286.29, 565.37, 681.10
8511457, 1.20, 238.50, 286.17, 566.43, 682.37
8527457, 1.20, 238.60, 286.28, 567.49, 683.64
8543457, 1.20, 238.50, 286.16, 568.55, 684.91
8559457, 1.20, 238.60, 286.28, 569.61, 686.18
8575457, 1.20, 238.50, 286.16, 570.67, 687.46
8591457, 1.20, 238.50, 286.16, 571.73, 688.73
8607457, 1.20, 238.50, 286.16, 572.79, 690.00
8623457, 1.20, 238.50, 286.16, 573.85, 691.27
8639457, 1.20, 238.50, 286.16, 574.90, 692.54
8655457, 1.20, 238.50, 286.16, 575.96, 693.81
8671457, 1.20, 238.50, 286.16, 577.02, 695.08
8687457, 1.20, 238.50, 286.16, 578.08, 696.36
8703457, 1.20, 238.50, 286.16, 579.14, 697.63
8719457, 1.20, 238.50, 286.16, 580.20, 698.90
8735457, 1.20, 238.50, 286.16, 581.26, 700.17
8751457, 1.20, 238.50, 286.16, 582.32, 701.44
8767457, 1.20, 238.50, 286.16, 583.38, 702.71
8783457, 1.20, 238.40, 286.04, 584.44, 703.98
8799457, 1.20, 238.50, 286.16, 585.50, 705.25
8815457, 1.20, 238.40, 286.04, 586.56, 706.53
8831457, 1.20, 238.40, 286.04, 587.62, 707.80
8847457, 1.20, 238.50, 286.16, 588.68, 709.07
8863457, 1.20, 238.50, 286.16, 589.74, 710.34
8879457, 1.20, 238.40, 286.04, 590.80, 711.61
8895457, 1.20, 238.50, 286.16, 591.86, 712.88
8911457, 1.20, 238.40, 286.04, 592.92, 714.15
8927457, 1.20, 238.50, 286.16, 593.98, 715.42
8943457, 1.20, 238.40, 286.04, 595.04, 716.70
8959457, 1.20, 238.40, 286.04, 596.10, 717.97
8975457, 1.20, 238.30, 285.92, 597.16, 719.24
8991457, 1.20, 238.50, 286.16, 598.22, 720.51
9007457, 1.20, 238.50, 286.16, 599.28, 721.78
9023457, 1.20, 238.40, 286.04, 600.34, 723.05
9039457, 1.20, 238.40, 286.04, 601.40, 724.32
9055457, 1.20, 238.40, 286.04, 602.46, 725.59
9071457, 1.20, 238.40, 286.04, 603.52, 726.86
9087457, 1.20, 238.40, 286.04, 604.58, 728.13
9103457, 1.20, 238.40, 286.04, 605.64, 729.40
9119457, 1.20, 238.50, 285.21, 606.70, 730.68
9135457, 1.20, 238.40, 286.04, 607.76, 731.95
9151457, 1.20, 238.30, 285.92, 608.81, 733.22
9167457, 1.20, 238.40, 286.04, 609.87, 734.49
9183457, 1.20, 238.40, 286.04, 610.93, 735.76
9199457, 1.20, 238.40, 286.04, 611.99, 737.03
9215457, 1.20, 238.40, 286.04, 613.05, 738.30
9231457, 1.20, 238.40, 286.04, 614.11, 739.57
9247456, 1.20, 238.40, 285.09, 615.17, 740.84
9263457, 1.20, 238.40, 285.09, 616.23, 742.11
9279457, 1.20, 238.40, 286.04, 617.29, 743.38
9295457, 1.20, 238.40, 286.04, 618.35, 744.65
9311457, 1.20, 238.30, 285.92, 619.41, 745.92
9327457, 1.20, 238.40, 286.04, 620.47, 747.19
9343457, 1.20, 238.40, 285.09, 621.53, 748.46
9359457, 1.20, 238.30, 285.92, 622.59, 749.73
9375457, 1.20, 238.40, 285.09, 623.65, 751.00
9391457, 1.20, 238.30, 285.92, 624.71, 752.27
9407457, 1.20, 238.30, 285.92, 625.77, 753.54
9423457, 1.20, 238.30, 285.92, 626.83, 754.81
9439457, 1.20, 238.30, 285.92, 627.89, 756.08
9455457, 1.20, 238.30, 284.97, 628.95, 757.35
9471457, 1.20, 238.40, 286.04, 630.01, 758.62
9487457, 1.20, 238.30, 285.92, 631.06, 759.89
9503457, 1.20, 238.30, 284.97, 632.12, 761.16
9519457, 1.20, 238.30, 284.97, 633.18, 762.43
9535457, 1.20, 238.30, 285.92, 634.24, 763.70
9551456, 1.20, 238.40, 285.09, 635.30, 764.97
9567457, 1.20, 238.30, 284.97, 636.36, 766.23
9583457, 1.20, 238.30, 285.92, 637.42, 767.50
9599457, 1.20, 238.40, 286.04, 638.48, 768.77
9615457, 1.20, 238.30, 284.97, 639.54, 770.04
9631457, 1.20, 238.30, 285.92, 640.60, 771.31
9647457, 1.20, 238.30, 285.92, 641.66, 772.58
9663457, 1.20, 238.20, 285.80, 642.72, 773.85
9679457, 1.20, 238.30, 285.92, 643.78, 775.12
9695456, 1.20, 238.30, 285.92, 644.84, 776.39
9711457, 1.20, 238.30, 285.92, 645.90, 777.65
9727457, 1.20, 238.30, 284.97, 646.95, 778.92
9743457, 1.20, 238.30, 284.96, 648.01, 780.19
9759457, 1.20, 238.40, 285.09, 649.07, 781.46
9775457, 1.20, 238.30, 284.97, 650.13, 782.73
9791457, 1.20, 238.30, 284.97, 651.19, 784.00
9807456, 1.20, 238.30, 284.97, 652.25, 785.26
9823457, 1.20, 238.20, 284.84, 653.31, 786.53
9839457, 1.20, 238.20, 284.85, 654.37, 787.80
9855457, 1.20, 238.20, 284.84, 655.43, 789.07
9871457, 1.20, 238.20, 284.85, 656.49, 790.33
9887457, 1.20, 238.20, 284.84, 657.54, 791.60
9903457, 1.20, 238.20, 284.84, 658.60, 792.87
9919457, 1.20, 238.20, 285.80, 659.66, 794.14
9935457, 1.20, 238.20, 284.84, 660.72, 795.41
9951457, 1.20, 238.20, 284.84, 661.78, 796.67
9967457, 1.20, 238.20, 284.84, 662.84, 797.94
9983456, 1.20, 238.20, 284.84, 663.90, 799.21
9999457, 1.20, 238.20, 285.80, 664.95, 800.48
10015457, 1.20, 238.20, 284.84, 666.01, 801.74
10031457, 1.20, 238.20, 284.84, 667.07, 803.01
10047457, 1.20, 238.20, 284.84, 668.13, 804.28
10063457, 1.20, 238.10, 284.72, 669.19, 805.55
10079457, 1.20, 238.20, 284.84, 670.25, 806.81
10095457, 1.20, 238.10, 284.72, 671.31, 808.08
10111457, 1.20, 238.20, 285.80, 672.36, 809.35
10127457, 1.20, 238.20, 284.84, 673.42, 810.61
10143457, 1.20, 238.10, 284.72, 674.48, 811.88
10159457, 1.20, 238.10, 285.68, 675.54, 813.15
10175457, 1.20, 238.20, 285.80, 676.60, 814.42
10191457, 1.20, 238.10, 284.72, 677.66, 815.68
10207457, 1.20, 238.10, 284.72, 678.72, 816.95
10223457, 1.20, 238.10, 284.72, 679.78, 818.22
10239457, 1.20, 238.20, 284.84, 680.83, 819.48
10255457, 1.20, 238.10, 284.72, 681.89, 820.75
10271457, 1.20, 238.10, 285.67, 682.95, 822.02
10287457, 1.20, 238.20, 284.84, 684.01, 823.28
10303457, 1.20, 238.20, 284.84, 685.07, 824.55
10319457, 1.20, 238.10, 284.72, 686.13, 825.82
10335456, 1.20, 238.10, 284.72, 687.19, 827.08
10351457, 1.20, 238.10, 284.72, 688.24, 828.35
10367457, 1.20, 238.10, 284.72, 689.30, 829.61
10383457, 1.20, 238.10, 284.72, 690.36, 830.88
10399457, 1.20, 238.00, 284.60, 691.42, 832.15
10415457, 1.20, 238.10, 284.72, 692.48, 833.41
10431457, 1.20, 238.00, 285.55, 693.54, 834.68
10447457, 1.20, 238.10, 284.72, 694.59, 835.94
10463457, 1.20, 238.10, 284.72, 695.65, 837.21
10479457, 1.20, 238.10, 284.72, 696.71, 838.48
10495457, 1.20, 238.10, 284.72, 697.77, 839.74
10511457, 1.20, 238.00, 284.60, 698.83, 841.01
10527457, 1.20, 238.00, 285.55, 699.89, 842.27
10543457, 1.20, 238.00, 284.60, 700.94, 843.54
10559457, 1.20, 238.10, 284.72, 702.00, 844.80
10575456, 1.20, 238.00, 284.60, 703.06, 846.07
10591456, 1.20, 238.00, 284.60, 704.12, 847.34
10607457, 1.20, 238.00, 284.60, 705.18, 848.60
10623457, 1.20, 238.10, 284.72, 706.23, 849.87
10639457, 1.20, 238.10, 284.72, 707.29, 851.13
10655457, 1.20, 238.00, 284.60, 708.35, 852.40
10671456, 1.20, 238.00, 284.60, 709.41, 853.66
10687457, 1.20, 238.00, 284.60, 710.47, 854.93
10703457, 1.20, 238.00, 284.60, 711.52, 856.19
10719457, 1.20, 238.00, 284.60, 712.58, 857.46
10735457, 1.20, 238.00, 284.60, 713.64, 858.72
10751457, 1.20, 238.00, 284.60, 714.70, 859.99
10767457, 1.20, 238.00, 284.60, 715.75, 861.25
10783457, 1.20, 238.00, 284.60, 716.81, 862.52
10799457, 1.20, 238.00, 284.60, 717.87, 863.78
10815457, 1.20, 238.00, 284.60, 718.93, 865.05
10831457, 1.20, 237.90, 284.48, 719.98, 866.31
10847457, 1.20, 238.00, 284.60, 721.04, 867.58
10863457, 1.20, 237.90, 284.48, 722.10, 868.84
10879457, 1.20, 237.90, 284.48, 723.16, 870.11
10895457, 1.20, 238.00, 284.60, 724.22, 871.37
10911457, 1.20, 238.00, 284.60, 725.27, 872.64
10927457, 1.20, 237.90, 284.48, 726.33, 873.90
10943457, 1.20, 237.90, 284.48, 727.39, 875.16
10959457, 1.20, 237.90, 284.48, 728.45, 876.43
10975457, 1.20, 237.90, 284.48, 729.50, 877.69
10991457, 1.20, 237.90, 284.48, 730.56, 878.96
11007457, 1.20, 237.90, 284.48, 731.62, 880.22
11023457, 1.20, 237.90, 284.48, 732.68, 881.49
11039457, 1.20, 237.90, 284.48, 733.73, 882.75
11055457, 1.20, 237.90, 284.48, 734.79, 884.02
11071457, 1.20, 237.90, 284.48, 735.85, 885.28
11087457, 1.20, 238.00, 284.60, 736.91, 886.55
11103457, 1.20, 237.90, 284.48, 737.96, 887.81
11119457, 1.20, 237.90, 284.48, 739.02, 889.07
11135457, 1.20, 237.90, 284.48, 740.08, 890.34
11151457, 1.20, 237.90, 284.48, 741.14, 891.60
11167457, 1.20, 237.90, 284.48, 742.19, 892.87
11183457, 1.20, 237.90, 284.48, 743.25, 894.13
11199457, 1.20, 237.90, 284.48, 744.31, 895.40
11215457, 1.20, 237.90, 284.48, 745.37, 896.66
11231457, 1.20, 237.90, 284.48, 746.42, 897.92
11247457, 1.20, 237.90, 284.48, 747.48, 899.19
11263457, 1.20, 237.90, 284.48, 748.54, 900.45
11279457, 1.20, 237.90, 284.48, 749.60, 901.72
11295457, 1.20, 237.90, 284.48, 750.65, 902.98
11311457, 1.20, 237.80, 284.36, 751.71, 904.25
11327457, 1.20, 237.90, 284.48, 752.77, 905.51
11343457, 1.20, 237.90, 284.48, 753.83, 906.77
11359457, 1.20, 237.90, 284.48, 754.88, 908.04
11375457, 1.20, 237.90, 284.48, 755.94, 909.30
11391457, 1.20, 237.80, 284.36, 757.00, 910.57
11407457, 1.20, 237.80, 284.36, 758.05, 911.83
11423457, 1.20, 237.80, 284.36, 759.11, 913.09
11439457, 1.20, 237.80, 284.36, 760.17, 914.36
11455457, 1.20, 237.80, 284.36, 761.22, 915.62
11471456, 1.20, 237.80, 284.36, 762.28, 916.88
11487457, 1.20, 237.80, 284.36, 763.34, 918.15
11503457, 1.20, 237.80, 284.36, 764.39, 919.41
11519457, 1.20, 237.80, 284.36, 765.45, 920.67
11535457, 1.20, 237.80, 284.35, 766.51, 921.94
11551457, 1.20, 237.80, 284.36, 767.56, 923.20
11567457, 1.20, 237.80, 284.36, 768.62, 924.47
11583457, 1.20, 237.80, 284.36, 769.68, 925.73
11599457, 1.20, 237.80, 284.36, 770.73, 926.99
11615457, 1.20, 237.80, 284.36, 771.79, 928.26
11631457, 1.20, 237.80, 284.36, 772.85, 929.52
11647457, 1.20, 237.80, 284.35, 773.90, 930.78
11663457, 1.20, 237.80, 284.36, 774.96, 932.05
11679457, 1.20, 237.80, 284.35, 776.02, 933.31
11695457, 1.20, 237.70, 284.24, 777.07, 934.57
11711457, 1.20, 237.70, 284.24, 778.13, 935.84
11727457, 1.20, 237.70, 284.23, 779.19, 937.10
11743457, 1.20, 237.70, 284.23, 780.24, 938.36
11759457, 1.20, 237.70, 284.23, 781.30, 939.63
11775457, 1.20, 237.80, 284.35, 782.36, 940.89
11791457, 1.20, 237.70, 284.24, 783.41, 942.15
11807457, 1.19, 237.70, 283.28, 784.47, 943.42
11823457, 1.20, 237.70, 284.23, 785.53, 944.68
11839457, 1.20, 237.70, 284.23, 786.58, 945.94
11855457, 1.20, 237.70, 284.23, 787.64, 947.21
11871457, 1.20, 237.70, 284.23, 788.70, 948.47
11887457, 1.20, 237.70, 284.23, 789.75, 949.73
11903457, 1.20, 237.70, 284.23, 790.81, 951.00
11919457, 1.20, 237.60, 284.11, 791.87, 952.26
11935457, 1.20, 237.60, 284.11, 792.92, 953.52
11951457, 1.20, 237.70, 284.23, 793.98, 954.78
11967456, 1.20, 237.60, 284.11, 795.03, 956.04
11983457, 1.20, 237.60, 284.11, 796.09, 957.31
11999456, 1.20, 237.50, 283.99, 797.14, 958.57
12015457, 1.20, 237.50, 283.99, 798.20, 959.83
12031457, 1.20, 237.50, 283.99, 799.26, 961.09
12047457, 1.20, 237.50, 283.99, 800.31, 962.35
12063457, 1.19, 237.50, 283.04, 801.37, 963.61
12079457, 1.20, 237.50, 283.99, 802.42, 964.87
12095457, 1.20, 237.50, 283.99, 803.48, 966.13
12111457, 1.20, 237.50, 283.99, 804.53, 967.39
12127457, 1.20, 237.50, 283.99, 805.59, 968.65
12143457, 1.20, 237.50, 283.99, 806.64, 969.91
12159457, 1.19, 237.40, 282.92, 807.70, 971.17
12175457, 1.20, 237.40, 283.87, 808.75, 972.43
12191457, 1.20, 237.40, 283.87, 809.81, 973.69
12207457, 1.20, 237.30, 283.75, 810.86, 974.95
12223456, 1.19, 237.40, 282.92, 811.92, 976.21
12239457, 1.20, 237.40, 283.87, 812.97, 977.47
12255457, 1.19, 237.40, 282.92, 814.03, 978.73
12271457, 1.19, 237.30, 282.80, 815.08, 979.98
12287457, 1.19, 237.30, 282.80, 816.14, 981.24
12303457, 1.19, 237.30, 282.80, 817.19, 982.50
12319457, 1.19, 237.30, 282.80, 818.25, 983.76
12335457, 1.19, 237.20, 282.68, 819.30, 985.01
12351457, 1.19, 237.20, 282.68, 820.36, 986.27
12367457, 1.19, 237.20, 282.68, 821.41, 987.53
12383457, 1.19, 237.20, 282.68, 822.47, 988.78
12399457, 1.19, 237.20, 282.67, 823.52, 990.04
12415457, 1.19, 237.10, 282.55, 824.57, 991.30
12431457, 1.19, 237.10, 282.55, 825.63, 992.55
12447457, 1.19, 237.10, 282.55, 826.68, 993.81
12463457, 1.19, 237.10, 282.55, 827.74, 995.06
12479457, 1.19, 237.10, 282.55, 828.79, 996.32
12495457, 1.19, 237.10, 282.55, 829.84, 997.58
12511457, 1.19, 237.00, 282.43, 830.90, 998.83
12527457, 1.19, 237.00, 282.43, 831.95, 1000.09
12543457, 1.19, 237.00, 282.43, 833.00, 1001.34
12559457, 1.19, 237.00, 282.43, 834.06, 1002.60
12575457, 1.19, 237.00, 282.43, 835.11, 1003.85
12591457, 1.19, 237.00, 282.43, 836.16, 1005.11
12607457, 1.19, 236.90, 282.31, 837.22, 1006.36
12623457, 1.19, 236.90, 282.31, 838.27, 1007.62
12639457, 1.19, 236.90, 281.36, 839.32, 1008.87
12655457, 1.19, 236.90, 282.31, 840.38, 1010.13
12671457, 1.19, 236.90, 282.31, 841.43, 1011.38
12687457, 1.19, 236.90, 282.31, 842.48, 1012.63
12703457, 1.19, 236.90, 282.31, 843.54, 1013.89
12719457, 1.19, 236.80, 282.19, 844.59, 1015.14
12735457, 1.19, 236.90, 282.31, 845.64, 1016.40
12751457, 1.19, 236.80, 282.19, 846.69, 1017.65
12767457, 1.19, 236.80, 281.24, 847.75, 1018.90
12783457, 1.19, 236.80, 281.24, 848.80, 1020.16
12799457, 1.19, 236.70, 281.12, 849.85, 1021.41
12815457, 1.19, 236.80, 281.24, 850.90, 1022.67
12831457, 1.19, 236.80, 281.24, 851.96, 1023.92
12847457, 1.19, 236.70, 282.07, 853.01, 1025.17
12863457, 1.19, 236.70, 282.07, 854.06, 1026.42
12879457, 1.19, 236.80, 281.24, 855.11, 1027.67
12895457, 1.19, 236.70, 282.07, 856.17, 1028.93
12911457, 1.19, 236.60, 281.00, 857.22, 1030.18
12927457, 1.19, 236.70, 281.12, 858.27, 1031.43
12943457, 1.19, 236.70, 281.12, 859.32, 1032.68
12959457, 1.19, 236.60, 281.00, 860.37, 1033.93
12975457, 1.19, 236.60, 281.95, 861.42, 1035.18
12991457, 1.19, 236.70, 281.12, 862.48, 1036.43
13007457, 1.19, 236.60, 281.95, 863.53, 1037.68
13023457, 1.19, 236.60, 281.00, 864.58, 1038.93
13039457, 1.19, 236.60, 281.00, 865.63, 1040.18
13055457, 1.19, 236.60, 281.00, 866.68, 1041.43
13071457, 1.19, 236.50, 280.88, 867.73, 1042.68
13087457, 1.19, 236.50, 280.88, 868.79, 1043.93
13103457, 1.19, 236.50, 280.88, 869.84, 1045.18
13119457, 1.19, 236.50, 280.88, 870.89, 1046.43
13135457, 1.19, 236.50, 280.88, 871.94, 1047.68
13151457, 1.19, 236.50, 280.88, 872.99, 1048.93
13167457, 1.19, 236.50, 280.88, 874.04, 1050.18
13183457, 1.19, 236.40, 280.76, 875.09, 1051.43
13199457, 1.19, 236.40, 280.76, 876.14, 1052.67
13215457, 1.19, 236.40, 280.76, 877.19, 1053.92
13231457, 1.19, 236.40, 280.76, 878.24, 1055.17
13247457, 1.19, 236.40, 281.70, 879.29, 1056.42
13263457, 1.19, 236.40, 280.76, 880.35, 1057.67
13279457, 1.19, 236.30, 280.64, 881.40, 1058.91
13295457, 1.19, 236.40, 280.76, 882.45, 1060.16
13311456, 1.19, 236.40, 280.76, 883.50, 1061.41
13327457, 1.19, 236.30, 280.64, 884.55, 1062.66
13343457, 1.19, 236.40, 280.76, 885.60, 1063.91
13359457, 1.19, 236.30, 280.64, 886.65, 1065.15
13375457, 1.19, 236.30, 280.64, 887.70, 1066.40
13391457, 1.19, 236.30, 280.64, 888.75, 1067.65
13407457, 1.19, 236.30, 280.64, 889.80, 1068.90
13423457, 1.19, 236.30, 280.64, 890.85, 1070.14
13439457, 1.19, 236.30, 280.63, 891.90, 1071.39
13455457, 1.19, 236.30, 280.63, 892.95, 1072.64
13471457, 1.19, 236.20, 280.52, 894.00, 1073.89
13487457, 1.19, 236.20, 280.52, 895.05, 1075.13
13503457, 1.19, 236.20, 280.52, 896.10, 1076.38
13519457, 1.19, 236.20, 280.52, 897.15, 1077.63
13535457, 1.19, 236.20, 280.52, 898.20, 1078.87
13551457, 1.19, 236.20, 280.52, 899.25, 1080.12
13567457, 1.19, 236.30, 280.63, 900.30, 1081.37
13583457, 1.19, 236.20, 280.52, 901.35, 1082.61
13599457, 1.19, 236.20, 280.52, 902.40, 1083.86
13615457, 1.19, 236.20, 280.51, 903.45, 1085.11
13631457, 1.19, 236.20, 280.51, 904.50, 1086.35
13647457, 1.19, 236.10, 280.39, 905.55, 1087.60
13663456, 1.19, 236.10, 280.39, 906.60, 1088.84
13679457, 1.19, 236.10, 280.39, 907.65, 1090.09
13695457, 1.19, 236.10, 280.39, 908.69, 1091.34
13711457, 1.18, 236.10, 279.45, 909.74, 1092.58
13727457, 1.19, 236.10, 280.39, 910.79, 1093.83
13743457, 1.19, 236.10, 280.39, 911.84, 1095.07
13759457, 1.18, 236.00, 279.33, 912.89, 1096.32
13775457, 1.19, 236.10, 280.39, 913.94, 1097.57
13791457, 1.19, 236.00, 280.28, 914.99, 1098.81
13807457, 1.18, 236.10, 279.45, 916.04, 1100.06
13823457, 1.19, 236.00, 280.27, 917.09, 1101.30
13839457, 1.19, 236.10, 280.39, 918.14, 1102.55
13855457, 1.19, 236.00, 280.27, 919.19, 1103.79
13871457, 1.19, 236.00, 280.28, 920.24, 1105.04
13887457, 1.19, 236.00, 280.28, 921.28, 1106.28
13903456, 1.19, 236.00, 280.27, 922.33, 1107.53
13919457, 1.19, 236.00, 280.27, 923.38, 1108.77
13935457, 1.19, 236.00, 280.27, 924.43, 1110.01
13951457, 1.19, 235.90, 280.15, 925.48, 1111.26
13967457, 1.19, 236.00, 280.27, 926.53, 1112.50
13983457, 1.19, 235.90, 280.15, 927.58, 1113.75
13999457, 1.19, 235.90, 280.15, 928.63, 1114.99
14015457, 1.19, 235.90, 280.15, 929.68, 1116.23
14031457, 1.18, 236.00, 279.33, 930.72, 1117.48
14047457, 1.19, 235.90, 280.15, 931.77, 1118.72
14063457, 1.19, 236.00, 280.27, 932.82, 1119.97
14079457, 1.18, 235.90, 279.21, 933.87, 1121.21
14095457, 1.18, 235.80, 279.09, 934.92, 1122.45
14111457, 1.19, 235.80, 280.03, 935.97, 1123.69
14127457, 1.19, 235.90, 280.15, 937.02, 1124.94
14143457, 1.18, 235.90, 279.21, 938.06, 1126.18
14159457, 1.18, 235.80, 279.09, 939.11, 1127.42
14175457, 1.18, 235.80, 279.09, 940.16, 1128.67
14191457, 1.18, 235.80, 279.09, 941.21, 1129.91
14207457, 1.18, 235.80, 279.09, 942.26, 1131.15
14223457, 1.19, 235.80, 280.03, 943.31, 1132.39
14239456, 1.18, 235.70, 278.97, 944.35, 1133.63
14255457, 1.18, 235.80, 279.09, 945.40, 1134.88
14271457, 1.18, 235.80, 279.09, 946.45, 1136.12
14287457, 1.19, 235.70, 279.91, 947.50, 1137.36
14303457, 1.19, 235.70, 279.91, 948.54, 1138.60
14319457, 1.18, 235.80, 279.09, 949.59, 1139.84
14335457, 1.18, 235.70, 278.97, 950.64, 1141.08
14351457, 1.18, 235.80, 279.09, 951.69, 1142.32
14367457, 1.18, 235.70, 278.97, 952.74, 1143.56
14383457, 1.18, 235.80, 279.09, 953.78, 1144.80
14399457, 1.18, 235.60, 278.85, 954.83, 1146.04
14415457, 1.18, 235.70, 278.97, 955.88, 1147.28
14431457, 1.19, 235.60, 279.79, 956.93, 1148.52
14447457, 1.18, 235.70, 278.97, 957.97, 1149.76
14463457, 1.18, 235.60, 278.85, 959.02, 1151.00
14479457, 1.18, 235.60, 278.85, 960.07, 1152.24
14495457, 1.18, 235.60, 278.85, 961.12, 1153.48
14511457, 1.18, 235.60, 278.85, 962.16, 1154.72
14527457, 1.18, 235.60, 278.85, 963.21, 1155.96
14543457, 1.18, 235.70, 278.97, 964.26, 1157.20
14559457, 1.18, 235.60, 278.85, 965.31, 1158.44
14575457, 1.18, 235.60, 278.85, 966.35, 1159.68
14591457, 1.18, 235.60, 278.85, 967.40, 1160.92
14607457, 1.18, 235.60, 278.85, 968.45, 1162.16
14623457, 1.18, 235.50, 278.73, 969.49, 1163.40
14639457, 1.18, 235.60, 278.85, 970.54, 1164.64
14655456, 1.18, 235.50, 278.73, 971.59, 1165.88
14671457, 1.18, 235.60, 278.85, 972.63, 1167.12
14687457, 1.18, 235.60, 278.85, 973.68, 1168.36
14703457, 1.18, 235.50, 278.73, 974.73, 1169.60
14719457, 1.18, 235.50, 278.73, 975.77, 1170.84
14735457, 1.18, 235.50, 278.73, 976.82, 1172.08
14751456, 1.18, 235.50, 278.73, 977.87, 1173.32
14767457, 1.18, 235.50, 278.73, 978.92, 1174.56
14783457, 1.18, 235.50, 278.73, 979.96, 1175.79
14799457, 1.18, 235.40, 278.61, 981.01, 1177.03
14815457, 1.18, 235.50, 278.73, 982.06, 1178.27
14831457, 1.18, 235.50, 278.72, 983.10, 1179.51
14847457, 1.18, 235.50, 278.72, 984.15, 1180.75
14863457, 1.18, 235.50, 278.73, 985.20, 1181.99
14879457, 1.18, 235.40, 278.61, 986.24, 1183.23
14895457, 1.18, 235.40, 278.61, 987.29, 1184.46
14911457, 1.18, 235.40, 278.61, 988.33, 1185.70
14927457, 1.18, 235.40, 278.61, 989.38, 1186.94
14943457, 1.18, 235.40, 278.61, 990.43, 1188.18
14959457, 1.18, 235.40, 278.61, 991.47, 1189.42
14975457, 1.18, 235.40, 278.61, 992.52, 1190.65
14991457, 1.18, 235.40, 278.61, 993.56, 1191.89
15007457, 1.18, 235.30, 278.49, 994.61, 1193.13
15023457, 1.18, 235.40, 278.61, 995.66, 1194.37
15039456, 1.18, 235.30, 278.49, 996.70, 1195.61
15055457, 1.18, 235.30, 278.49, 997.75, 1196.84
15071457, 1.18, 235.40, 278.60, 998.79, 1198.08
15087457, 1.18, 235.40, 277.66, 999.84, 1199.32
15103457, 1.18, 235.30, 278.48, 1000.89, 1200.55
15119457, 1.18, 235.40, 278.61, 1001.93, 1201.79
15135457, 1.18, 235.30, 278.48, 1002.98, 1203.03
15151457, 1.18, 235.40, 278.60, 1004.02, 1204.27
15167457, 1.18, 235.30, 277.55, 1005.07, 1205.51
15183457, 1.18, 235.30, 278.49, 1006.11, 1206.74
15199457, 1.18, 235.30, 277.54, 1007.16, 1207.98
15215457, 1.18, 235.30, 278.48, 1008.21, 1209.22
15231456, 1.18, 235.20, 278.37, 1009.25, 1210.45
15247457, 1.18, 235.30, 278.48, 1010.30, 1211.69
15263457, 1.18, 235.30, 278.48, 1011.34, 1212.93
15279457, 1.18, 235.20, 278.37, 1012.39, 1214.16
15295457, 1.18, 235.20, 278.37, 1013.43, 1215.40
15311457, 1.18, 235.20, 278.36, 1014.48, 1216.63
