millis,voltage,current,power,capacity,energy
7726943, 1.14, 226.60, 258.02, 489.15, 559.76
7742943, 1.14, 226.60, 258.02, 490.16, 560.90
7758943, 1.14, 226.60, 258.02, 491.17, 562.05
7774943, 1.14, 226.60, 258.02, 492.17, 563.20
7790943, 1.14, 226.60, 258.02, 493.18, 564.34
7806943, 1.14, 226.60, 258.02, 494.19, 565.49
7822943, 1.14, 226.60, 258.02, 495.20, 566.63
7838942, 1.14, 226.60, 258.02, 496.20, 567.78
7854943, 1.14, 226.60, 258.02, 497.21, 568.92
7870943, 1.14, 226.50, 257.91, 498.22, 570.07
7886943, 1.14, 226.60, 258.02, 499.22, 571.22
7902943, 1.14, 226.60, 258.02, 500.23, 572.36
7918943, 1.14, 226.60, 258.02, 501.24, 573.51
7934943, 1.14, 226.50, 257.91, 502.25, 574.65
7950943, 1.14, 226.60, 258.02, 503.25, 575.80
7966942, 1.14, 226.50, 257.90, 504.26, 576.94
7982943, 1.14, 226.60, 258.02, 505.27, 578.09
7998942, 1.13, 226.50, 257.00, 506.27, 579.24
8014943, 1.14, 226.50, 257.90, 507.28, 580.38
8030942, 1.13, 226.50, 257.00, 508.29, 581.53
8046943, 1.13, 226.50, 257.00, 509.30, 582.67
8062943, 1.13, 226.50, 257.00, 510.30, 583.82
8078943, 1.14, 226.50, 257.90, 511.31, 584.96
8094943, 1.13, 226.50, 257.00, 512.32, 586.11
8110943, 1.13, 226.50, 257.00, 513.32, 587.25
8126943, 1.14, 226.50, 257.90, 514.33, 588.40
8142943, 1.14, 226.50, 257.90, 515.34, 589.54
8158943, 1.14, 226.50, 257.90, 516.34, 590.69
8174943, 1.14, 226.50, 257.90, 517.35, 591.83
8190943, 1.14, 226.50, 257.90, 518.36, 592.98
8206943, 1.14, 226.60, 258.02, 519.36, 594.12
8222943, 1.14, 226.50, 257.90, 520.37, 595.27
8238943, 1.14, 226.50, 257.90, 521.38, 596.41
8254943, 1.14, 226.50, 257.90, 522.38, 597.56
8270943, 1.13, 226.50, 257.00, 523.39, 598.70
8286942, 1.14, 226.50, 257.90, 524.40, 599.85
8302943, 1.14, 226.50, 257.90, 525.40, 600.99
8318942, 1.13, 226.40, 256.88, 526.41, 602.14
8334943, 1.14, 226.40, 257.79, 527.42, 603.28
8350943, 1.14, 226.50, 257.90, 528.42, 604.42
8366943, 1.14, 226.40, 257.79, 529.43, 605.57
8382943, 1.14, 226.50, 257.90, 530.44, 606.71
8398943, 1.13, 226.50, 257.00, 531.44, 607.85
8414943, 1.13, 226.40, 256.88, 532.45, 609.00
8430943, 1.14, 226.40, 257.79, 533.45, 610.14
8446943, 1.14, 226.40, 257.79, 534.46, 611.29
8462943, 1.13, 226.40, 256.88, 535.47, 612.43
8478943, 1.13, 226.40, 256.88, 536.47, 613.57
8494943, 1.14, 226.40, 257.79, 537.48, 614.72
8510943, 1.13, 226.40, 256.88, 538.48, 615.86
8526942, 1.13, 226.40, 256.88, 539.49, 617.00
8542943, 1.14, 226.40, 257.79, 540.50, 618.15
8558943, 1.13, 226.40, 256.88, 541.50, 619.29
8574943, 1.13, 226.40, 256.88, 542.51, 620.43
8590943, 1.13, 226.40, 256.88, 543.51, 621.57
8606942, 1.14, 226.40, 257.79, 544.52, 622.72
8622943, 1.13, 226.30, 256.77, 545.52, 623.86
8638943, 1.13, 226.40, 256.88, 546.53, 625.00
8654943, 1.13, 226.40, 256.88, 547.54, 626.15
8670943, 1.14, 226.30, 257.67, 548.54, 627.29
8686943, 1.13, 226.30, 256.77, 549.55, 628.43
8702943, 1.13, 226.40, 256.88, 550.55, 629.57
8718943, 1.14, 226.30, 257.67, 551.56, 630.72
8734943, 1.13, 226.40, 256.88, 552.57, 631.86
8750943, 1.13, 226.40, 256.88, 553.57, 633.00
8766943, 1.13, 226.30, 256.77, 554.58, 634.14
8782943, 1.14, 226.30, 257.67, 555.58, 635.29
8798943, 1.14, 226.30, 257.67, 556.59, 636.43
8814943, 1.13, 226.30, 256.77, 557.59, 637.57
8830943, 1.13, 226.30, 256.77, 558.60, 638.71
8846943, 1.13, 226.30, 256.77, 559.61, 639.86
8862943, 1.14, 226.30, 257.67, 560.61, 641.00
8878943, 1.13, 226.30, 256.77, 561.62, 642.14
8894943, 1.13, 226.30, 256.77, 562.62, 643.28
8910943, 1.13, 226.30, 256.76, 563.63, 644.43
8926943, 1.14, 226.30, 257.67, 564.64, 645.57
8942943, 1.13, 226.30, 256.77, 565.64, 646.71
8958943, 1.13, 226.30, 256.77, 566.65, 647.85
8974943, 1.13, 226.30, 256.77, 567.65, 649.00
8990943, 1.14, 226.30, 257.67, 568.66, 650.14
9006943, 1.14, 226.30, 257.67, 569.67, 651.28
9022943, 1.14, 226.30, 257.67, 570.67, 652.42
9038943, 1.13, 226.30, 256.76, 571.68, 653.56
9054943, 1.13, 226.30, 256.76, 572.68, 654.71
9070943, 1.13, 226.30, 256.77, 573.69, 655.85
9086942, 1.13, 226.30, 256.76, 574.69, 656.99
9102943, 1.13, 226.30, 256.77, 575.70, 658.13
9118943, 1.13, 226.20, 256.65, 576.70, 659.27
9134943, 1.13, 226.30, 256.77, 577.71, 660.41
9150943, 1.13, 226.30, 256.76, 578.72, 661.55
9166943, 1.13, 226.30, 256.76, 579.72, 662.70
9182943, 1.13, 226.30, 256.76, 580.73, 663.84
9198943, 1.13, 226.20, 256.65, 581.73, 664.98
9214943, 1.13, 226.20, 256.65, 582.74, 666.12
9230943, 1.14, 226.30, 257.67, 583.74, 667.26
9246943, 1.13, 226.20, 256.65, 584.75, 668.40
9262943, 1.13, 226.20, 256.65, 585.75, 669.54
9278942, 1.13, 226.30, 256.76, 586.76, 670.68
9294943, 1.13, 226.20, 256.65, 587.76, 671.82
9310943, 1.13, 226.20, 256.65, 588.77, 672.97
9326943, 1.13, 226.20, 256.65, 589.77, 674.11
9342943, 1.13, 226.20, 256.65, 590.78, 675.25
9358943, 1.13, 226.20, 256.65, 591.78, 676.39
9374943, 1.13, 226.20, 256.65, 592.79, 677.53
9390943, 1.13, 226.20, 256.65, 593.79, 678.67
9406943, 1.13, 226.20, 256.65, 594.80, 679.81
9422943, 1.13, 226.20, 256.65, 595.80, 680.95
9438943, 1.13, 226.10, 256.54, 596.81, 682.09
9454943, 1.13, 226.20, 256.65, 597.81, 683.23
9470943, 1.13, 226.20, 256.65, 598.82, 684.37
9486943, 1.13, 226.10, 256.54, 599.82, 685.51
9502943, 1.13, 226.20, 256.65, 600.83, 686.65
9518943, 1.13, 226.10, 256.54, 601.83, 687.80
9534943, 1.13, 226.20, 256.65, 602.84, 688.94
9550943, 1.14, 226.10, 257.44, 603.84, 690.08
9566943, 1.13, 226.10, 256.54, 604.85, 691.22
9582943, 1.13, 226.20, 256.65, 605.85, 692.36
9598943, 1.13, 226.10, 256.54, 606.86, 693.50
9614943, 1.13, 226.10, 256.54, 607.86, 694.64
9630943, 1.13, 226.10, 256.54, 608.87, 695.78
9646942, 1.13, 226.10, 256.54, 609.87, 696.92
9662943, 1.13, 226.10, 256.54, 610.87, 698.06
9678943, 1.13, 226.20, 256.65, 611.88, 699.20
9694943, 1.13, 226.10, 256.54, 612.88, 700.34
9710943, 1.13, 226.10, 256.54, 613.89, 701.48
9726943, 1.13, 226.10, 256.54, 614.89, 702.62
9742943, 1.13, 226.10, 256.54, 615.90, 703.76
9758943, 1.13, 226.10, 256.54, 616.90, 704.90
9774943, 1.13, 226.10, 256.54, 617.91, 706.04
9790943, 1.13, 226.10, 256.54, 618.91, 707.18
9806943, 1.13, 226.00, 256.42, 619.92, 708.32
9822942, 1.13, 226.10, 256.54, 620.92, 709.46
9838943, 1.13, 226.10, 256.53, 621.93, 710.60
9854943, 1.13, 226.10, 256.54, 622.93, 711.74
9870943, 1.13, 226.00, 256.42, 623.94, 712.88
9886943, 1.13, 226.10, 256.53, 624.94, 714.02
9902943, 1.13, 226.00, 256.42, 625.95, 715.16
9918943, 1.13, 226.00, 256.42, 626.95, 716.30
9934943, 1.13, 226.00, 256.42, 627.96, 717.44
9950943, 1.13, 226.00, 256.42, 628.96, 718.58
9966943, 1.13, 226.00, 256.42, 629.97, 719.72
9982943, 1.13, 226.10, 256.53, 630.97, 720.86
9998943, 1.13, 226.10, 256.53, 631.98, 722.00
10014943, 1.13, 226.00, 256.42, 632.98, 723.14
10030943, 1.13, 226.00, 256.42, 633.99, 724.28
10046943, 1.13, 226.00, 256.42, 634.99, 725.42
10062943, 1.13, 226.00, 256.42, 636.00, 726.56
10078943, 1.13, 226.00, 256.42, 637.00, 727.70
10094943, 1.13, 226.00, 256.42, 638.01, 728.84
10110943, 1.13, 226.00, 256.42, 639.01, 729.98
10126943, 1.13, 226.00, 256.42, 640.02, 731.12
10142942, 1.13, 226.00, 256.42, 641.02, 732.26
10158943, 1.13, 225.90, 256.31, 642.03, 733.40
10174943, 1.14, 226.00, 257.32, 643.03, 734.54
10190943, 1.13, 226.00, 256.42, 644.04, 735.68
10206943, 1.13, 226.00, 256.42, 645.04, 736.82
10222943, 1.13, 225.90, 256.31, 646.04, 737.96
10238943, 1.13, 226.00, 256.42, 647.05, 739.10
10254943, 1.13, 225.90, 256.30, 648.05, 740.24
10270943, 1.13, 226.00, 256.42, 649.06, 741.38
10286943, 1.13, 225.90, 256.31, 650.06, 742.52
10302943, 1.13, 226.00, 256.42, 651.07, 743.66
10318943, 1.13, 226.00, 256.42, 652.07, 744.80
10334943, 1.13, 225.90, 256.31, 653.08, 745.93
10350943, 1.13, 225.90, 256.31, 654.08, 747.07
10366942, 1.13, 226.00, 256.42, 655.08, 748.21
10382943, 1.13, 225.90, 256.30, 656.09, 749.35
10398943, 1.13, 225.90, 256.31, 657.09, 750.49
10414942, 1.13, 225.90, 256.30, 658.10, 751.63
10430943, 1.13, 225.90, 256.30, 659.10, 752.77
10446943, 1.13, 225.90, 256.30, 660.10, 753.91
10462943, 1.13, 225.90, 256.30, 661.11, 755.05
10478942, 1.13, 225.90, 256.30, 662.11, 756.18
10494943, 1.13, 225.90, 256.30, 663.12, 757.32
10510943, 1.13, 225.80, 256.19, 664.12, 758.46
10526943, 1.13, 225.90, 256.30, 665.12, 759.60
10542943, 1.13, 225.90, 256.30, 666.13, 760.74
10558943, 1.13, 225.90, 256.30, 667.13, 761.88
10574943, 1.13, 225.90, 256.30, 668.14, 763.02
10590943, 1.13, 225.90, 256.30, 669.14, 764.16
10606943, 1.13, 225.90, 255.40, 670.14, 765.29
10622942, 1.13, 225.90, 256.30, 671.15, 766.43
10638943, 1.13, 225.80, 256.19, 672.15, 767.57
10654943, 1.13, 225.90, 256.30, 673.16, 768.71
10670943, 1.13, 225.90, 256.30, 674.16, 769.85
10686943, 1.13, 225.90, 256.30, 675.16, 770.99
10702942, 1.13, 225.90, 256.30, 676.17, 772.13
10718943, 1.13, 225.80, 256.19, 677.17, 773.26
10734943, 1.13, 225.90, 256.30, 678.18, 774.40
10750943, 1.13, 225.90, 256.30, 679.18, 775.54
10766943, 1.13, 225.80, 256.19, 680.18, 776.68
10782943, 1.13, 225.80, 256.19, 681.19, 777.82
10798943, 1.13, 225.80, 256.19, 682.19, 778.95
10814943, 1.13, 225.80, 256.19, 683.20, 780.09
10830942, 1.13, 225.80, 256.19, 684.20, 781.23
10846943, 1.13, 225.80, 256.19, 685.20, 782.37
10862943, 1.13, 225.80, 256.19, 686.21, 783.51
10878943, 1.13, 225.80, 256.19, 687.21, 784.65
10894943, 1.13, 225.80, 256.19, 688.21, 785.78
10910943, 1.13, 225.80, 255.28, 689.22, 786.92
10926943, 1.13, 225.80, 256.19, 690.22, 788.06
10942943, 1.13, 225.80, 255.28, 691.23, 789.20
10958943, 1.13, 225.80, 256.19, 692.23, 790.34
10974943, 1.13, 225.80, 256.19, 693.23, 791.47
10990943, 1.13, 225.80, 256.19, 694.24, 792.61
11006943, 1.13, 225.70, 255.17, 695.24, 793.75
11022943, 1.13, 225.70, 256.07, 696.25, 794.89
11038943, 1.13, 225.80, 255.28, 697.25, 796.03
11054943, 1.13, 225.70, 256.07, 698.25, 797.16
11070943, 1.13, 225.70, 256.07, 699.26, 798.30
11086942, 1.13, 225.70, 255.17, 700.26, 799.44
11102943, 1.13, 225.80, 256.19, 701.26, 800.58
11118943, 1.13, 225.80, 255.28, 702.27, 801.71
11134943, 1.13, 225.70, 255.17, 703.27, 802.85
11150943, 1.13, 225.70, 256.07, 704.27, 803.99
11166943, 1.13, 225.70, 255.17, 705.28, 805.13
11182943, 1.13, 225.70, 255.17, 706.28, 806.26
11198943, 1.13, 225.70, 256.07, 707.28, 807.40
11214943, 1.13, 225.80, 256.19, 708.29, 808.54
11230943, 1.13, 225.70, 256.07, 709.29, 809.67
11246942, 1.13, 225.80, 256.19, 710.29, 810.81
11262943, 1.13, 225.80, 256.19, 711.30, 811.95
11278943, 1.13, 225.70, 256.07, 712.30, 813.09
11294943, 1.13, 225.80, 256.19, 713.30, 814.23
11310943, 1.13, 225.70, 256.07, 714.31, 815.36
11326943, 1.13, 225.70, 255.17, 715.31, 816.50
11342943, 1.13, 225.70, 256.07, 716.31, 817.64
11358943, 1.13, 225.80, 256.19, 717.32, 818.78
11374943, 1.13, 225.70, 256.07, 718.32, 819.91
11390943, 1.13, 225.80, 256.19, 719.32, 821.05
11406943, 1.13, 225.80, 256.19, 720.33, 822.19
11422943, 1.13, 225.70, 256.07, 721.33, 823.33
11438943, 1.13, 225.70, 256.07, 722.33, 824.46
11454943, 1.13, 225.70, 256.07, 723.34, 825.60
11470943, 1.13, 225.70, 255.17, 724.34, 826.74
11486943, 1.13, 225.70, 256.07, 725.34, 827.88
11502943, 1.13, 225.70, 256.07, 726.35, 829.01
11518943, 1.13, 225.70, 256.07, 727.35, 830.15
11534943, 1.13, 225.70, 256.07, 728.35, 831.29
11550943, 1.13, 225.70, 256.07, 729.36, 832.43
11566943, 1.13, 225.70, 255.17, 730.36, 833.56
11582943, 1.13, 225.80, 256.19, 731.36, 834.70
11598943, 1.13, 225.80, 256.19, 732.37, 835.84
11614943, 1.13, 225.80, 255.28, 733.37, 836.98
11630943, 1.13, 225.80, 256.19, 734.37, 838.11
11646943, 1.13, 225.70, 256.07, 735.38, 839.25
11662943, 1.13, 225.80, 256.19, 736.38, 840.39
11678943, 1.13, 225.80, 256.19, 737.38, 841.53
11694943, 1.13, 225.80, 256.19, 738.39, 842.66
11710943, 1.13, 225.70, 256.07, 739.39, 843.80
11726943, 1.13, 225.70, 256.07, 740.39, 844.94
11742943, 1.13, 225.70, 256.07, 741.40, 846.08
11758943, 1.13, 225.80, 256.19, 742.40, 847.21
11774943, 1.13, 225.70, 256.07, 743.40, 848.35
11790943, 1.13, 225.70, 256.07, 744.41, 849.49
11806943, 1.13, 225.70, 256.07, 745.41, 850.63
11822942, 1.13, 225.80, 256.19, 746.41, 851.76
11838943, 1.13, 225.70, 256.07, 747.42, 852.90
11854943, 1.13, 225.70, 256.07, 748.42, 854.04
11870943, 1.13, 225.80, 256.19, 749.42, 855.18
11886943, 1.13, 225.80, 256.19, 750.43, 856.31
11902943, 1.13, 225.80, 256.19, 751.43, 857.45
11918943, 1.13, 225.70, 256.07, 752.43, 858.59
11934943, 1.13, 225.80, 256.19, 753.44, 859.73
11950943, 1.13, 225.70, 256.07, 754.44, 860.87
11966943, 1.13, 225.80, 256.19, 755.44, 862.00
11982943, 1.13, 225.80, 256.19, 756.45, 863.14
11998943, 1.13, 225.70, 256.07, 757.45, 864.28
12014943, 1.13, 225.80, 255.28, 758.45, 865.41
12030943, 1.13, 225.80, 256.19, 759.46, 866.55
12046943, 1.13, 225.80, 256.19, 760.46, 867.69
12062943, 1.13, 225.80, 256.19, 761.47, 868.83
12078943, 1.13, 225.80, 256.19, 762.47, 869.97
12094943, 1.13, 225.80, 256.19, 763.47, 871.10
12110943, 1.13, 225.70, 256.07, 764.48, 872.24
12126943, 1.13, 225.70, 256.07, 765.48, 873.38
12142942, 1.13, 225.80, 256.19, 766.48, 874.52
12158943, 1.13, 225.70, 256.07, 767.49, 875.65
12174943, 1.13, 225.70, 256.07, 768.49, 876.79
12190943, 1.13, 225.70, 255.17, 769.49, 877.93
12206943, 1.13, 225.80, 256.19, 770.50, 879.07
12222943, 1.13, 225.80, 256.19, 771.50, 880.20
12238943, 1.13, 225.80, 256.19, 772.50, 881.34
12254943, 1.13, 225.70, 256.07, 773.51, 882.48
12270943, 1.13, 225.70, 256.07, 774.51, 883.62
12286943, 1.13, 225.80, 256.19, 775.51, 884.76
12302943, 1.13, 225.70, 256.07, 776.52, 885.89
12318943, 1.13, 225.80, 256.19, 777.52, 887.03
12334943, 1.13, 225.70, 256.07, 778.52, 888.17
12350943, 1.13, 225.70, 256.07, 779.53, 889.30
12366943, 1.13, 225.80, 256.19, 780.53, 890.44
12382943, 1.13, 225.80, 255.28, 781.53, 891.58
12398943, 1.13, 225.70, 256.07, 782.54, 892.72
12414942, 1.13, 225.70, 256.07, 783.54, 893.85
12430943, 1.13, 225.80, 256.19, 784.54, 894.99
12446943, 1.13, 225.80, 256.19, 785.55, 896.13
12462943, 1.13, 225.70, 255.17, 786.55, 897.27
12478943, 1.13, 225.80, 256.19, 787.55, 898.40
12494943, 1.13, 225.80, 256.19, 788.55, 899.54
12510942, 1.13, 225.70, 256.07, 789.56, 900.68
12526943, 1.13, 225.70, 256.07, 790.56, 901.81
12542943, 1.13, 225.70, 255.17, 791.56, 902.95
12558943, 1.13, 225.70, 255.17, 792.57, 904.09
12574943, 1.13, 225.70, 255.17, 793.57, 905.23
12590943, 1.13, 225.70, 256.07, 794.57, 906.36
12606943, 1.13, 225.70, 256.07, 795.58, 907.50
12622943, 1.13, 225.70, 256.07, 796.58, 908.64
12638943, 1.13, 225.70, 256.07, 797.58, 909.77
12654942, 1.13, 225.70, 256.07, 798.59, 910.91
12670943, 1.13, 225.70, 256.07, 799.59, 912.05
12686943, 1.13, 225.70, 255.17, 800.59, 913.18
12702943, 1.13, 225.70, 256.07, 801.59, 914.32
12718943, 1.13, 225.70, 256.07, 802.60, 915.46
12734943, 1.13, 225.80, 256.19, 803.60, 916.60
12750943, 1.13, 225.70, 255.17, 804.60, 917.73
12766943, 1.13, 225.70, 255.17, 805.61, 918.87
12782943, 1.13, 225.70, 256.07, 806.61, 920.01
12798943, 1.13, 225.70, 255.17, 807.61, 921.14
12814943, 1.13, 225.70, 256.07, 808.62, 922.28
12830943, 1.13, 225.70, 256.07, 809.62, 923.42
12846943, 1.13, 225.70, 256.07, 810.62, 924.55
12862943, 1.13, 225.70, 255.17, 811.62, 925.69
12878943, 1.13, 225.60, 255.06, 812.63, 926.83
12894943, 1.13, 225.70, 256.07, 813.63, 927.96
12910943, 1.13, 225.70, 255.17, 814.63, 929.10
12926943, 1.13, 225.70, 256.07, 815.64, 930.24
12942943, 1.13, 225.70, 255.17, 816.64, 931.37
12958943, 1.13, 225.70, 255.17, 817.64, 932.51
12974943, 1.13, 225.70, 256.07, 818.64, 933.64
12990943, 1.13, 225.60, 255.96, 819.65, 934.78
13006942, 1.13, 225.70, 256.07, 820.65, 935.92
13022942, 1.13, 225.70, 255.17, 821.65, 937.05
13038943, 1.13, 225.70, 256.07, 822.66, 938.19
13054943, 1.13, 225.70, 256.07, 823.66, 939.33
13070943, 1.13, 225.70, 256.07, 824.66, 940.46
13086943, 1.13, 225.70, 256.07, 825.67, 941.60
13102943, 1.13, 225.60, 255.05, 826.67, 942.73
13118943, 1.13, 225.60, 255.06, 827.67, 943.87
13134943, 1.13, 225.70, 255.17, 828.67, 945.01
13150943, 1.13, 225.60, 255.05, 829.68, 946.14
13166943, 1.13, 225.60, 255.96, 830.68, 947.28
13182943, 1.13, 225.60, 255.96, 831.68, 948.42
13198943, 1.13, 225.70, 256.07, 832.69, 949.55
13214943, 1.13, 225.60, 255.96, 833.69, 950.69
13230943, 1.13, 225.60, 255.96, 834.69, 951.82
13246942, 1.13, 225.70, 255.17, 835.69, 952.96
13262943, 1.13, 225.60, 255.96, 836.70, 954.10
13278943, 1.13, 225.70, 256.07, 837.70, 955.23
13294943, 1.13, 225.60, 255.05, 838.70, 956.37
13310943, 1.13, 225.60, 255.05, 839.71, 957.50
13326943, 1.13, 225.60, 255.06, 840.71, 958.64
13342943, 1.13, 225.60, 255.05, 841.71, 959.77
13358943, 1.13, 225.60, 255.05, 842.72, 960.91
13374943, 1.13, 225.60, 255.96, 843.72, 962.05
13390943, 1.13, 225.60, 255.96, 844.72, 963.18
13406943, 1.13, 225.60, 255.05, 845.72, 964.32
13422943, 1.13, 225.60, 255.05, 846.73, 965.45
13438943, 1.13, 225.60, 255.05, 847.73, 966.59
13454943, 1.13, 225.60, 255.05, 848.73, 967.72
13470943, 1.13, 225.60, 255.05, 849.74, 968.86
13486942, 1.13, 225.60, 255.96, 850.74, 969.99
13502943, 1.13, 225.60, 255.96, 851.74, 971.13
13518943, 1.13, 225.60, 255.96, 852.74, 972.26
13534943, 1.13, 225.60, 255.05, 853.75, 973.40
13550943, 1.13, 225.50, 254.94, 854.75, 974.53
13566943, 1.13, 225.60, 255.05, 855.75, 975.67
13582943, 1.13, 225.60, 255.96, 856.75, 976.80
13598943, 1.13, 225.50, 254.94, 857.76, 977.94
13614943, 1.13, 225.50, 255.84, 858.76, 979.07
13630943, 1.13, 225.50, 255.84, 859.76, 980.21
13646943, 1.13, 225.50, 254.94, 860.76, 981.34
13662943, 1.13, 225.50, 255.84, 861.77, 982.48
13678943, 1.13, 225.50, 254.94, 862.77, 983.61
13694943, 1.13, 225.50, 254.94, 863.77, 984.74
13710943, 1.13, 225.50, 254.94, 864.77, 985.88
13726943, 1.13, 225.50, 254.94, 865.77, 987.01
13742943, 1.13, 225.50, 254.94, 866.78, 988.15
13758943, 1.13, 225.50, 254.94, 867.78, 989.28
13774943, 1.13, 225.50, 254.94, 868.78, 990.41
13790943, 1.13, 225.50, 254.94, 869.78, 991.55
13806943, 1.13, 225.50, 255.84, 870.78, 992.68
13822943, 1.13, 225.50, 254.94, 871.79, 993.82
13838943, 1.13, 225.50, 254.94, 872.79, 994.95
13854943, 1.13, 225.50, 254.94, 873.79, 996.08
13870943, 1.13, 225.50, 255.84, 874.79, 997.22
13886943, 1.13, 225.50, 254.94, 875.79, 998.35
13902943, 1.13, 225.50, 254.94, 876.80, 999.48
13918943, 1.13, 225.40, 254.83, 877.80, 1000.62
13934943, 1.13, 225.50, 254.94, 878.80, 1001.75
13950943, 1.13, 225.40, 254.83, 879.80, 1002.89
13966943, 1.13, 225.50, 254.94, 880.80, 1004.02
13982943, 1.13, 225.50, 254.94, 881.81, 1005.15
13998943, 1.13, 225.40, 254.83, 882.81, 1006.28
14014942, 1.13, 225.50, 254.94, 883.81, 1007.42
14030943, 1.13, 225.40, 254.83, 884.81, 1008.55
14046943, 1.13, 225.40, 254.83, 885.81, 1009.69
14062942, 1.13, 225.40, 254.82, 886.82, 1010.82
14078943, 1.13, 225.40, 254.82, 887.82, 1011.95
14094943, 1.13, 225.40, 254.83, 888.82, 1013.08
14110943, 1.13, 225.40, 254.82, 889.82, 1014.22
14126942, 1.13, 225.50, 254.94, 890.82, 1015.35
14142943, 1.13, 225.40, 254.82, 891.82, 1016.48
14158943, 1.13, 225.40, 254.82, 892.83, 1017.62
14174943, 1.13, 225.40, 254.82, 893.83, 1018.75
14190943, 1.13, 225.40, 254.82, 894.83, 1019.88
14206943, 1.13, 225.40, 254.82, 895.83, 1021.02
14222943, 1.13, 225.30, 254.71, 896.83, 1022.15
14238943, 1.13, 225.40, 254.82, 897.84, 1023.28
14254943, 1.13, 225.30, 254.71, 898.84, 1024.42
14270943, 1.13, 225.40, 254.82, 899.84, 1025.55
14286943, 1.13, 225.40, 254.82, 900.84, 1026.68
14302943, 1.13, 225.30, 254.71, 901.84, 1027.81
14318943, 1.13, 225.40, 254.82, 902.84, 1028.95
14334943, 1.13, 225.30, 254.71, 903.85, 1030.08
14350942, 1.13, 225.30, 254.71, 904.85, 1031.21
14366943, 1.13, 225.30, 254.71, 905.85, 1032.35
14382943, 1.13, 225.30, 254.71, 906.85, 1033.48
14398943, 1.13, 225.30, 254.71, 907.85, 1034.61
14414943, 1.13, 225.30, 254.71, 908.85, 1035.74
14430943, 1.13, 225.30, 255.61, 909.85, 1036.88
14446943, 1.13, 225.40, 254.82, 910.85, 1038.01
14462943, 1.13, 225.30, 254.71, 911.86, 1039.14
14478943, 1.13, 225.30, 254.71, 912.86, 1040.27
14494943, 1.13, 225.30, 254.71, 913.86, 1041.41
14510943, 1.13, 225.30, 254.71, 914.86, 1042.54
14526943, 1.13, 225.30, 254.71, 915.86, 1043.67
14542943, 1.13, 225.30, 254.71, 916.86, 1044.80
14558943, 1.13, 225.30, 254.71, 917.86, 1045.94
14574943, 1.13, 225.30, 254.71, 918.86, 1047.07
14590943, 1.13, 225.20, 254.59, 919.86, 1048.20
14606942, 1.13, 225.20, 254.60, 920.86, 1049.33
14622943, 1.13, 225.30, 254.71, 921.87, 1050.46
14638943, 1.13, 225.30, 254.71, 922.87, 1051.60
14654943, 1.13, 225.30, 254.71, 923.87, 1052.73
14670942, 1.13, 225.30, 254.71, 924.87, 1053.86
14686943, 1.13, 225.30, 254.71, 925.87, 1054.99
14702943, 1.13, 225.20, 254.59, 926.87, 1056.12
14718943, 1.13, 225.20, 254.59, 927.87, 1057.26
14734943, 1.13, 225.20, 254.59, 928.87, 1058.39
14750943, 1.13, 225.20, 254.59, 929.87, 1059.52
14766943, 1.13, 225.20, 254.59, 930.87, 1060.65
14782943, 1.13, 225.20, 254.59, 931.87, 1061.78
14798943, 1.13, 225.30, 254.71, 932.88, 1062.91
14814943, 1.13, 225.20, 254.59, 933.88, 1064.04
14830943, 1.13, 225.10, 254.48, 934.88, 1065.18
14846943, 1.13, 225.20, 254.59, 935.88, 1066.31
14862943, 1.13, 225.20, 254.59, 936.88, 1067.44
14878943, 1.13, 225.20, 254.59, 937.88, 1068.57
14894943, 1.13, 225.20, 254.59, 938.88, 1069.70
14910943, 1.13, 225.20, 254.59, 939.88, 1070.83
14926943, 1.13, 225.20, 254.59, 940.88, 1071.96
14942942, 1.13, 225.20, 254.59, 941.88, 1073.09
14958943, 1.13, 225.10, 254.48, 942.88, 1074.23
14974943, 1.13, 225.20, 254.59, 943.88, 1075.36
14990943, 1.13, 225.20, 254.59, 944.88, 1076.49
15006942, 1.13, 225.10, 254.48, 945.89, 1077.62
15022942, 1.13, 225.10, 254.48, 946.89, 1078.75
15038942, 1.13, 225.20, 254.59, 947.89, 1079.88
15054943, 1.13, 225.10, 254.48, 948.89, 1081.01
15070942, 1.13, 225.10, 254.48, 949.89, 1082.14
15086943, 1.13, 225.10, 254.48, 950.89, 1083.27
15102942, 1.13, 225.10, 254.48, 951.89, 1084.41
15118943, 1.13, 225.10, 254.48, 952.89, 1085.54
15134943, 1.13, 225.10, 254.48, 953.89, 1086.67
15150943, 1.13, 225.10, 254.48, 954.89, 1087.80
15166943, 1.13, 225.10, 254.48, 955.89, 1088.93
15182943, 1.13, 225.10, 254.48, 956.89, 1090.06
15198943, 1.13, 225.10, 254.48, 957.89, 1091.19
15214943, 1.13, 225.00, 254.36, 958.89, 1092.32
15230943, 1.13, 225.00, 254.36, 959.89, 1093.45
15246943, 1.13, 225.00, 254.36, 960.89, 1094.58
15262943, 1.13, 225.10, 254.48, 961.89, 1095.71
15278943, 1.13, 225.00, 254.36, 962.89, 1096.84
15294943, 1.13, 225.00, 254.36, 963.89, 1097.97
15310943, 1.13, 225.00, 254.36, 964.89, 1099.11
15326943, 1.13, 225.00, 254.36, 965.89, 1100.24
15342943, 1.13, 225.00, 254.36, 966.89, 1101.37
15358943, 1.13, 225.00, 254.36, 967.89, 1102.50
