millis,voltage,current,power,capacity,energy
15359547, 1.17, 232.10, 271.84, 996.56, 1173.98
15375548, 1.17, 232.10, 270.91, 997.59, 1175.19
15391547, 1.17, 232.10, 271.84, 998.63, 1176.40
15407548, 1.17, 232.10, 271.84, 999.66, 1177.61
15423547, 1.17, 232.10, 271.84, 1000.69, 1178.81
15439547, 1.17, 232.10, 270.91, 1001.72, 1180.02
15455548, 1.17, 232.10, 271.84, 1002.75, 1181.23
15471548, 1.17, 232.10, 270.91, 1003.78, 1182.43
15487548, 1.17, 232.10, 271.84, 1004.81, 1183.64
15503548, 1.17, 232.10, 271.84, 1005.84, 1184.85
15519548, 1.17, 232.10, 271.84, 1006.88, 1186.06
15535548, 1.17, 232.10, 270.91, 1007.91, 1187.26
15551548, 1.17, 232.10, 271.84, 1008.94, 1188.47
15567548, 1.17, 232.10, 270.91, 1009.97, 1189.68
15583548, 1.17, 232.10, 271.84, 1011.00, 1190.89
15599548, 1.17, 232.10, 270.91, 1012.03, 1192.09
15615548, 1.17, 232.10, 270.91, 1013.06, 1193.30
15631547, 1.17, 232.10, 271.84, 1014.09, 1194.51
15647548, 1.17, 232.10, 271.84, 1015.13, 1195.72
15663548, 1.17, 232.10, 271.84, 1016.16, 1196.92
15679548, 1.17, 232.10, 271.84, 1017.19, 1198.13
15695548, 1.17, 232.10, 271.84, 1018.22, 1199.34
15711547, 1.17, 232.10, 271.84, 1019.25, 1200.54
15727548, 1.17, 232.10, 270.91, 1020.28, 1201.75
15743548, 1.17, 232.10, 271.84, 1021.31, 1202.96
15759548, 1.17, 232.10, 271.84, 1022.34, 1204.17
15775548, 1.17, 232.10, 271.84, 1023.38, 1205.38
15791548, 1.17, 232.10, 271.84, 1024.41, 1206.58
15807548, 1.17, 232.10, 271.84, 1025.44, 1207.79
15823548, 1.17, 232.00, 271.72, 1026.47, 1209.00
15839548, 1.17, 232.10, 271.84, 1027.50, 1210.21
15855547, 1.17, 232.10, 271.84, 1028.53, 1211.41
15871548, 1.17, 232.10, 271.84, 1029.56, 1212.62
15887548, 1.17, 232.00, 271.72, 1030.60, 1213.83
15903548, 1.17, 232.10, 271.84, 1031.63, 1215.04
15919548, 1.17, 232.10, 271.84, 1032.66, 1216.25
15935547, 1.17, 232.20, 271.95, 1033.69, 1217.45
15951548, 1.17, 232.10, 271.84, 1034.72, 1218.66
15967548, 1.17, 232.10, 271.84, 1035.75, 1219.87
15983548, 1.17, 232.10, 271.84, 1036.79, 1221.08
15999548, 1.17, 232.10, 271.84, 1037.82, 1222.28
16015548, 1.17, 232.10, 271.84, 1038.85, 1223.49
16031548, 1.17, 232.10, 271.84, 1039.88, 1224.70
16047548, 1.17, 232.10, 271.84, 1040.91, 1225.91
16063548, 1.17, 232.10, 271.84, 1041.94, 1227.12
16079548, 1.17, 232.10, 270.91, 1042.98, 1228.32
16095548, 1.17, 232.10, 271.84, 1044.01, 1229.53
16111548, 1.17, 232.10, 271.84, 1045.04, 1230.74
16127548, 1.17, 232.10, 271.84, 1046.07, 1231.95
16143548, 1.17, 232.10, 270.91, 1047.10, 1233.15
16159548, 1.17, 232.10, 271.84, 1048.13, 1234.36
16175548, 1.17, 232.10, 271.84, 1049.17, 1235.57
16191548, 1.17, 232.10, 271.84, 1050.20, 1236.78
16207548, 1.17, 232.10, 271.84, 1051.23, 1237.99
16223548, 1.17, 232.10, 271.84, 1052.26, 1239.19
16239548, 1.17, 232.10, 271.84, 1053.29, 1240.40
16255548, 1.17, 232.20, 271.03, 1054.32, 1241.61
16271548, 1.17, 232.10, 270.91, 1055.35, 1242.82
16287547, 1.17, 232.10, 271.84, 1056.39, 1244.02
16303548, 1.17, 232.10, 270.91, 1057.42, 1245.23
16319548, 1.17, 232.10, 271.84, 1058.45, 1246.44
16335548, 1.17, 232.10, 271.84, 1059.48, 1247.65
16351547, 1.17, 232.10, 271.84, 1060.51, 1248.85
16367548, 1.17, 232.10, 271.84, 1061.54, 1250.06
16383548, 1.17, 232.10, 271.84, 1062.58, 1251.27
16399548, 1.17, 232.10, 271.84, 1063.61, 1252.48
16415548, 1.17, 232.10, 271.84, 1064.64, 1253.69
16431548, 1.17, 232.10, 270.91, 1065.67, 1254.89
16447548, 1.17, 232.10, 271.84, 1066.70, 1256.10
16463548, 1.17, 232.10, 271.84, 1067.73, 1257.31
16479548, 1.17, 232.10, 271.84, 1068.77, 1258.52
16495548, 1.17, 232.10, 270.91, 1069.80, 1259.72
16511548, 1.17, 232.10, 271.84, 1070.83, 1260.93
16527548, 1.17, 232.10, 270.91, 1071.86, 1262.14
16543548, 1.17, 232.10, 271.84, 1072.89, 1263.35
16559548, 1.17, 232.10, 271.84, 1073.92, 1264.55
16575548, 1.17, 232.10, 271.84, 1074.95, 1265.76
16591547, 1.17, 232.10, 271.84, 1075.99, 1266.97
16607548, 1.17, 232.10, 271.84, 1077.02, 1268.17
16623548, 1.17, 232.10, 271.84, 1078.05, 1269.38
16639548, 1.17, 232.10, 270.91, 1079.08, 1270.59
16655548, 1.17, 232.10, 270.91, 1080.11, 1271.80
16671548, 1.17, 232.10, 271.84, 1081.14, 1273.01
16687548, 1.17, 232.00, 271.72, 1082.18, 1274.21
16703548, 1.17, 232.10, 271.84, 1083.21, 1275.42
16719548, 1.17, 232.10, 271.84, 1084.24, 1276.63
16735548, 1.17, 232.10, 271.84, 1085.27, 1277.84
16751548, 1.17, 232.10, 271.84, 1086.30, 1279.04
16767548, 1.17, 232.10, 271.84, 1087.33, 1280.25
16783548, 1.17, 232.10, 270.91, 1088.37, 1281.46
16799548, 1.17, 232.10, 271.84, 1089.40, 1282.66
16815548, 1.17, 232.10, 271.84, 1090.43, 1283.87
16831548, 1.17, 232.10, 271.84, 1091.46, 1285.08
16847547, 1.17, 232.00, 271.72, 1092.49, 1286.29
16863548, 1.17, 232.10, 271.84, 1093.52, 1287.49
16879548, 1.17, 232.10, 270.91, 1094.55, 1288.70
16895548, 1.17, 232.00, 271.72, 1095.59, 1289.91
16911548, 1.17, 232.10, 270.91, 1096.62, 1291.11
16927547, 1.17, 232.10, 271.84, 1097.65, 1292.32
16943548, 1.17, 232.10, 271.84, 1098.68, 1293.53
16959548, 1.17, 232.10, 271.84, 1099.71, 1294.74
16975548, 1.17, 232.00, 271.72, 1100.74, 1295.94
16991547, 1.17, 232.10, 271.84, 1101.77, 1297.15
17007548, 1.17, 232.00, 271.72, 1102.80, 1298.36
17023548, 1.17, 232.00, 271.72, 1103.84, 1299.57
17039548, 1.17, 232.00, 270.79, 1104.87, 1300.77
17055548, 1.17, 232.10, 271.84, 1105.90, 1301.98
17071548, 1.17, 232.00, 271.72, 1106.93, 1303.19
17087548, 1.17, 232.00, 271.72, 1107.96, 1304.39
17103547, 1.17, 232.00, 270.79, 1108.99, 1305.60
17119548, 1.17, 232.00, 271.72, 1110.02, 1306.81
17135548, 1.17, 232.00, 271.72, 1111.05, 1308.01
17151547, 1.17, 232.00, 271.72, 1112.08, 1309.22
17167548, 1.17, 232.00, 271.72, 1113.12, 1310.43
17183548, 1.17, 232.00, 271.72, 1114.15, 1311.64
17199548, 1.17, 232.00, 271.72, 1115.18, 1312.84
17215548, 1.17, 232.00, 271.72, 1116.21, 1314.05
17231548, 1.17, 232.00, 271.72, 1117.24, 1315.26
17247548, 1.17, 232.00, 271.72, 1118.27, 1316.46
17263548, 1.17, 232.00, 271.72, 1119.30, 1317.67
17279548, 1.17, 232.10, 271.84, 1120.33, 1318.87
17295548, 1.17, 232.00, 270.79, 1121.36, 1320.08
17311548, 1.17, 232.00, 270.79, 1122.39, 1321.29
17327548, 1.17, 232.00, 270.79, 1123.43, 1322.49
17343548, 1.17, 232.00, 271.72, 1124.46, 1323.70
17359548, 1.17, 231.90, 270.67, 1125.49, 1324.91
17375548, 1.17, 232.00, 271.72, 1126.52, 1326.11
17391548, 1.17, 232.00, 271.72, 1127.55, 1327.32
17407548, 1.17, 232.00, 270.79, 1128.58, 1328.52
17423548, 1.17, 232.00, 271.72, 1129.61, 1329.73
17439548, 1.17, 232.00, 271.72, 1130.64, 1330.94
17455548, 1.17, 232.00, 270.79, 1131.67, 1332.14
17471548, 1.17, 232.00, 271.72, 1132.70, 1333.35
17487548, 1.17, 232.00, 271.72, 1133.73, 1334.55
17503548, 1.17, 232.00, 270.79, 1134.77, 1335.76
17519548, 1.17, 232.00, 270.79, 1135.80, 1336.97
17535548, 1.17, 231.90, 270.67, 1136.83, 1338.17
17551547, 1.17, 232.00, 271.72, 1137.86, 1339.38
17567548, 1.17, 232.00, 271.72, 1138.89, 1340.58
17583548, 1.17, 232.00, 271.72, 1139.92, 1341.79
17599548, 1.17, 231.90, 271.60, 1140.95, 1343.00
17615548, 1.17, 232.00, 270.79, 1141.98, 1344.20
17631548, 1.17, 231.90, 270.67, 1143.01, 1345.41
17647548, 1.17, 232.00, 271.72, 1144.04, 1346.61
17663548, 1.17, 232.00, 270.79, 1145.07, 1347.82
17679548, 1.17, 232.00, 271.72, 1146.11, 1349.02
17695548, 1.17, 232.00, 270.79, 1147.14, 1350.23
17711548, 1.17, 231.90, 271.60, 1148.17, 1351.44
17727548, 1.17, 232.00, 271.72, 1149.20, 1352.64
17743548, 1.17, 232.00, 270.79, 1150.23, 1353.84
17759548, 1.17, 232.00, 271.72, 1151.26, 1355.05
17775548, 1.17, 231.90, 270.67, 1152.29, 1356.25
17791547, 1.17, 231.90, 271.60, 1153.32, 1357.46
17807548, 1.17, 232.00, 271.72, 1154.35, 1358.66
17823548, 1.17, 231.90, 271.60, 1155.38, 1359.87
17839548, 1.17, 231.90, 270.67, 1156.41, 1361.08
17855548, 1.17, 231.90, 271.60, 1157.44, 1362.28
17871548, 1.17, 232.00, 270.79, 1158.48, 1363.48
17887548, 1.17, 231.90, 271.60, 1159.51, 1364.69
17903547, 1.17, 231.90, 271.60, 1160.54, 1365.89
17919548, 1.17, 231.90, 271.60, 1161.57, 1367.10
17935548, 1.17, 231.90, 270.67, 1162.60, 1368.30
17951548, 1.17, 231.90, 271.60, 1163.63, 1369.51
17967547, 1.17, 231.90, 270.67, 1164.66, 1370.72
17983548, 1.17, 231.90, 271.60, 1165.69, 1371.92
17999548, 1.17, 231.90, 270.67, 1166.72, 1373.12
18015548, 1.17, 231.90, 271.60, 1167.75, 1374.33
18031548, 1.17, 231.90, 270.67, 1168.78, 1375.53
18047548, 1.17, 231.90, 270.67, 1169.81, 1376.74
18063548, 1.17, 231.90, 271.60, 1170.85, 1377.94
18079548, 1.17, 231.90, 271.60, 1171.88, 1379.15
18095548, 1.17, 231.90, 271.60, 1172.91, 1380.35
18111548, 1.17, 231.90, 270.67, 1173.94, 1381.56
18127547, 1.17, 231.90, 271.60, 1174.97, 1382.77
18143548, 1.17, 231.90, 271.60, 1176.00, 1383.97
18159548, 1.17, 231.90, 271.60, 1177.03, 1385.18
18175548, 1.17, 231.90, 270.67, 1178.06, 1386.38
18191548, 1.17, 231.90, 271.60, 1179.09, 1387.59
18207548, 1.17, 231.90, 271.60, 1180.12, 1388.79
18223547, 1.17, 231.90, 270.67, 1181.15, 1390.00
18239548, 1.17, 231.90, 270.67, 1182.18, 1391.20
18255548, 1.17, 231.90, 270.67, 1183.22, 1392.40
18271548, 1.17, 231.90, 271.60, 1184.25, 1393.61
18287548, 1.17, 231.90, 270.67, 1185.28, 1394.82
18303548, 1.17, 231.90, 270.67, 1186.31, 1396.02
18319548, 1.17, 231.90, 271.60, 1187.34, 1397.23
18335548, 1.17, 231.90, 271.60, 1188.37, 1398.43
18351548, 1.17, 231.90, 270.67, 1189.40, 1399.64
18367548, 1.17, 231.80, 271.48, 1190.43, 1400.84
18383548, 1.17, 231.90, 270.67, 1191.46, 1402.05
18399548, 1.17, 231.90, 270.67, 1192.49, 1403.25
18415548, 1.17, 231.90, 271.60, 1193.52, 1404.45
18431548, 1.17, 231.80, 270.55, 1194.55, 1405.66
18447548, 1.17, 231.90, 271.60, 1195.58, 1406.86
18463547, 1.17, 231.90, 271.60, 1196.61, 1408.07
18479548, 1.17, 231.90, 271.60, 1197.64, 1409.27
18495548, 1.17, 231.90, 270.67, 1198.67, 1410.48
18511548, 1.17, 231.90, 270.67, 1199.70, 1411.68
18527548, 1.17, 231.90, 270.67, 1200.73, 1412.89
18543548, 1.17, 231.80, 270.55, 1201.77, 1414.09
18559548, 1.17, 231.80, 271.48, 1202.80, 1415.29
18575548, 1.17, 231.80, 270.55, 1203.83, 1416.50
18591548, 1.17, 231.80, 270.55, 1204.86, 1417.70
18607548, 1.17, 231.80, 270.55, 1205.89, 1418.90
18623548, 1.17, 231.80, 270.55, 1206.92, 1420.11
18639547, 1.17, 231.80, 270.55, 1207.95, 1421.31
18655547, 1.17, 231.80, 270.55, 1208.98, 1422.52
18671548, 1.17, 231.80, 270.55, 1210.01, 1423.72
18687548, 1.17, 231.80, 270.55, 1211.04, 1424.92
18703548, 1.17, 231.80, 271.48, 1212.07, 1426.13
18719548, 1.17, 231.90, 271.59, 1213.10, 1427.33
18735548, 1.17, 231.80, 270.55, 1214.13, 1428.53
18751548, 1.17, 231.80, 270.55, 1215.16, 1429.74
18767548, 1.17, 231.80, 270.55, 1216.18, 1430.94
18783548, 1.17, 231.80, 270.55, 1217.21, 1432.14
18799548, 1.17, 231.80, 270.55, 1218.24, 1433.34
18815548, 1.17, 231.80, 270.55, 1219.27, 1434.55
18831548, 1.17, 231.80, 270.55, 1220.30, 1435.75
18847548, 1.17, 231.70, 270.44, 1221.33, 1436.96
18863547, 1.17, 231.80, 270.55, 1222.36, 1438.16
18879548, 1.17, 231.80, 270.55, 1223.39, 1439.36
18895548, 1.17, 231.70, 271.36, 1224.42, 1440.56
18911548, 1.17, 231.80, 270.55, 1225.45, 1441.77
18927548, 1.17, 231.80, 270.55, 1226.48, 1442.97
18943548, 1.17, 231.80, 270.55, 1227.51, 1444.17
18959548, 1.17, 231.70, 270.44, 1228.54, 1445.37
18975548, 1.17, 231.80, 270.55, 1229.57, 1446.58
18991548, 1.17, 231.70, 270.43, 1230.60, 1447.78
19007548, 1.17, 231.80, 270.55, 1231.63, 1448.98
19023548, 1.17, 231.80, 270.55, 1232.66, 1450.19
19039548, 1.17, 231.70, 270.44, 1233.69, 1451.39
19055548, 1.17, 231.70, 271.36, 1234.72, 1452.59
19071548, 1.17, 231.70, 270.43, 1235.75, 1453.79
19087548, 1.17, 231.70, 270.44, 1236.78, 1454.99
19103547, 1.17, 231.70, 270.44, 1237.81, 1456.20
19119548, 1.17, 231.70, 270.43, 1238.84, 1457.40
19135548, 1.17, 231.70, 271.36, 1239.87, 1458.60
19151548, 1.17, 231.80, 270.55, 1240.90, 1459.80
19167548, 1.17, 231.70, 270.43, 1241.93, 1461.00
19183548, 1.17, 231.70, 270.44, 1242.96, 1462.21
19199548, 1.17, 231.70, 270.43, 1243.99, 1463.41
19215548, 1.17, 231.70, 270.43, 1245.02, 1464.61
19231548, 1.17, 231.70, 270.43, 1246.05, 1465.81
19247548, 1.17, 231.70, 271.36, 1247.08, 1467.01
19263548, 1.17, 231.70, 270.43, 1248.11, 1468.22
19279548, 1.17, 231.70, 270.43, 1249.14, 1469.42
19295547, 1.17, 231.70, 270.43, 1250.16, 1470.62
19311548, 1.17, 231.70, 270.43, 1251.19, 1471.82
19327548, 1.17, 231.70, 270.43, 1252.22, 1473.03
19343548, 1.17, 231.70, 270.43, 1253.25, 1474.23
19359548, 1.17, 231.70, 270.43, 1254.28, 1475.43
19375548, 1.17, 231.70, 270.43, 1255.31, 1476.63
19391548, 1.17, 231.60, 270.31, 1256.34, 1477.83
19407548, 1.17, 231.70, 270.43, 1257.37, 1479.03
19423548, 1.17, 231.70, 270.43, 1258.40, 1480.24
19439548, 1.17, 231.70, 270.43, 1259.43, 1481.44
19455548, 1.17, 231.60, 270.32, 1260.46, 1482.64
19471548, 1.17, 231.60, 270.31, 1261.49, 1483.84
19487548, 1.17, 231.70, 270.43, 1262.52, 1485.04
19503548, 1.17, 231.70, 270.43, 1263.55, 1486.25
19519548, 1.17, 231.70, 270.43, 1264.58, 1487.45
19535548, 1.17, 231.60, 270.31, 1265.61, 1488.65
19551548, 1.17, 231.60, 270.31, 1266.64, 1489.85
19567548, 1.17, 231.60, 270.31, 1267.67, 1491.05
19583548, 1.17, 231.60, 270.31, 1268.70, 1492.25
19599547, 1.17, 231.70, 270.43, 1269.73, 1493.46
19615548, 1.17, 231.60, 270.31, 1270.75, 1494.66
19631548, 1.17, 231.60, 270.31, 1271.78, 1495.86
19647548, 1.17, 231.60, 270.31, 1272.81, 1497.06
19663547, 1.17, 231.60, 270.31, 1273.84, 1498.26
19679548, 1.17, 231.60, 270.31, 1274.87, 1499.46
19695548, 1.17, 231.60, 270.31, 1275.90, 1500.67
19711548, 1.17, 231.60, 270.31, 1276.93, 1501.87
19727548, 1.17, 231.60, 270.31, 1277.96, 1503.07
19743548, 1.17, 231.50, 270.20, 1278.99, 1504.27
19759548, 1.17, 231.60, 270.31, 1280.02, 1505.47
19775548, 1.17, 231.60, 270.31, 1281.05, 1506.67
19791548, 1.17, 231.60, 270.31, 1282.08, 1507.87
19807548, 1.17, 231.50, 270.20, 1283.11, 1509.08
19823548, 1.17, 231.60, 270.31, 1284.13, 1510.28
19839548, 1.17, 231.50, 270.20, 1285.16, 1511.48
19855548, 1.17, 231.60, 270.31, 1286.19, 1512.68
19871548, 1.17, 231.50, 270.20, 1287.22, 1513.88
19887548, 1.17, 231.50, 270.20, 1288.25, 1515.08
19903548, 1.17, 231.50, 270.20, 1289.28, 1516.28
19919548, 1.17, 231.50, 270.20, 1290.31, 1517.48
19935548, 1.17, 231.50, 270.20, 1291.34, 1518.68
19951548, 1.17, 231.50, 270.20, 1292.37, 1519.88
19967548, 1.17, 231.50, 270.20, 1293.40, 1521.08
19983548, 1.17, 231.50, 270.20, 1294.42, 1522.29
19999548, 1.17, 231.50, 270.20, 1295.45, 1523.49
20015548, 1.17, 231.50, 270.20, 1296.48, 1524.69
20031548, 1.17, 231.50, 270.20, 1297.51, 1525.89
20047548, 1.17, 231.50, 270.19, 1298.54, 1527.09
20063548, 1.17, 231.40, 270.08, 1299.57, 1528.29
20079548, 1.17, 231.40, 270.08, 1300.60, 1529.49
20095548, 1.17, 231.50, 270.20, 1301.63, 1530.69
20111548, 1.17, 231.50, 270.20, 1302.66, 1531.89
20127548, 1.17, 231.50, 270.20, 1303.68, 1533.09
20143548, 1.17, 231.50, 270.20, 1304.71, 1534.29
20159548, 1.17, 231.50, 270.20, 1305.74, 1535.49
20175548, 1.17, 231.40, 270.08, 1306.77, 1536.69
20191548, 1.17, 231.50, 270.19, 1307.80, 1537.89
20207548, 1.17, 231.40, 270.08, 1308.83, 1539.10
20223548, 1.17, 231.40, 270.08, 1309.86, 1540.30
20239548, 1.17, 231.40, 270.08, 1310.89, 1541.50
20255548, 1.17, 231.40, 270.08, 1311.92, 1542.70
20271548, 1.17, 231.40, 270.07, 1312.94, 1543.90
20287548, 1.17, 231.40, 270.08, 1313.97, 1545.10
20303548, 1.17, 231.40, 270.08, 1315.00, 1546.30
20319548, 1.17, 231.40, 270.08, 1316.03, 1547.50
20335548, 1.17, 231.40, 270.08, 1317.06, 1548.70
20351548, 1.17, 231.40, 270.08, 1318.09, 1549.90
20367548, 1.17, 231.40, 270.08, 1319.12, 1551.10
20383548, 1.17, 231.40, 270.08, 1320.15, 1552.30
20399547, 1.17, 231.30, 269.96, 1321.18, 1553.50
20415548, 1.17, 231.40, 270.07, 1322.20, 1554.70
20431548, 1.17, 231.30, 269.96, 1323.23, 1555.90
20447548, 1.17, 231.30, 269.96, 1324.26, 1557.10
20463548, 1.17, 231.30, 269.96, 1325.29, 1558.30
20479548, 1.17, 231.30, 269.96, 1326.32, 1559.50
20495548, 1.17, 231.30, 269.96, 1327.34, 1560.70
20511547, 1.17, 231.30, 269.96, 1328.37, 1561.90
20527548, 1.17, 231.40, 270.07, 1329.40, 1563.10
20543548, 1.17, 231.30, 269.96, 1330.43, 1564.30
20559548, 1.17, 231.30, 269.96, 1331.46, 1565.50
20575548, 1.17, 231.30, 269.96, 1332.48, 1566.70
20591548, 1.17, 231.30, 269.96, 1333.51, 1567.90
20607548, 1.17, 231.30, 269.96, 1334.54, 1569.10
20623548, 1.17, 231.30, 269.96, 1335.57, 1570.30
20639548, 1.17, 231.20, 269.84, 1336.60, 1571.50
20655548, 1.17, 231.30, 269.96, 1337.62, 1572.70
20671547, 1.16, 231.30, 269.03, 1338.65, 1573.90
20687548, 1.17, 231.30, 269.96, 1339.68, 1575.10
20703548, 1.17, 231.30, 269.96, 1340.71, 1576.29
20719548, 1.17, 231.30, 269.95, 1341.73, 1577.49
20735548, 1.17, 231.30, 269.95, 1342.76, 1578.69
20751548, 1.17, 231.30, 269.95, 1343.79, 1579.89
20767548, 1.17, 231.20, 269.84, 1344.82, 1581.09
20783548, 1.16, 231.20, 268.91, 1345.85, 1582.29
20799548, 1.17, 231.20, 269.84, 1346.87, 1583.49
20815548, 1.17, 231.20, 269.84, 1347.90, 1584.69
20831548, 1.17, 231.30, 269.96, 1348.93, 1585.88
20847548, 1.17, 231.20, 269.84, 1349.96, 1587.08
20863548, 1.17, 231.20, 269.84, 1350.98, 1588.28
20879548, 1.16, 231.20, 268.92, 1352.01, 1589.48
20895548, 1.16, 231.20, 268.91, 1353.04, 1590.68
20911548, 1.17, 231.10, 269.72, 1354.07, 1591.87
20927548, 1.17, 231.20, 269.84, 1355.09, 1593.07
20943548, 1.16, 231.20, 268.91, 1356.12, 1594.27
20959548, 1.17, 231.20, 269.84, 1357.15, 1595.47
20975548, 1.16, 231.10, 268.80, 1358.18, 1596.67
20991548, 1.17, 231.20, 269.84, 1359.21, 1597.86
21007548, 1.16, 231.20, 268.91, 1360.23, 1599.06
21023548, 1.16, 231.10, 268.79, 1361.26, 1600.26
21039548, 1.16, 231.20, 268.91, 1362.29, 1601.45
21055548, 1.16, 231.10, 268.79, 1363.32, 1602.65
21071548, 1.16, 231.20, 268.91, 1364.34, 1603.85
21087548, 1.16, 231.20, 268.91, 1365.37, 1605.04
21103548, 1.16, 231.10, 268.79, 1366.40, 1606.24
21119548, 1.16, 231.10, 268.79, 1367.42, 1607.44
21135548, 1.16, 231.10, 268.79, 1368.45, 1608.63
21151548, 1.17, 231.10, 269.72, 1369.48, 1609.83
21167548, 1.17, 231.10, 269.72, 1370.51, 1611.03
21183548, 1.16, 231.10, 268.79, 1371.53, 1612.22
21199548, 1.16, 231.00, 268.68, 1372.56, 1613.42
21215548, 1.17, 231.10, 269.72, 1373.59, 1614.61
21231548, 1.17, 231.10, 269.72, 1374.61, 1615.81
21247548, 1.16, 231.00, 268.68, 1375.64, 1617.01
21263548, 1.16, 231.10, 268.79, 1376.67, 1618.20
21279548, 1.16, 231.10, 268.79, 1377.69, 1619.40
21295548, 1.17, 231.00, 269.60, 1378.72, 1620.59
21311548, 1.16, 231.10, 268.79, 1379.75, 1621.79
21327548, 1.16, 231.00, 268.68, 1380.78, 1622.98
21343548, 1.16, 231.10, 268.79, 1381.80, 1624.18
21359548, 1.16, 231.00, 268.68, 1382.83, 1625.37
21375548, 1.17, 231.00, 269.60, 1383.86, 1626.57
21391548, 1.16, 231.00, 268.68, 1384.88, 1627.77
21407548, 1.17, 231.00, 269.60, 1385.91, 1628.96
21423548, 1.16, 231.00, 268.68, 1386.94, 1630.16
21439548, 1.17, 231.00, 269.60, 1387.96, 1631.35
21455548, 1.17, 231.00, 269.60, 1388.99, 1632.55
21471548, 1.16, 230.90, 268.56, 1390.02, 1633.74
21487548, 1.16, 231.00, 268.68, 1391.04, 1634.94
21503548, 1.16, 231.00, 268.68, 1392.07, 1636.13
21519548, 1.16, 230.90, 268.56, 1393.10, 1637.32
21535548, 1.16, 230.90, 268.56, 1394.12, 1638.52
21551548, 1.16, 230.90, 268.56, 1395.15, 1639.71
21567548, 1.16, 230.90, 268.56, 1396.17, 1640.91
21583548, 1.16, 230.90, 268.56, 1397.20, 1642.10
21599548, 1.16, 230.90, 268.56, 1398.23, 1643.30
21615548, 1.16, 230.90, 268.56, 1399.25, 1644.49
21631548, 1.16, 230.80, 268.44, 1400.28, 1645.69
21647548, 1.16, 230.90, 268.56, 1401.30, 1646.88
21663548, 1.16, 230.90, 268.56, 1402.33, 1648.07
21679548, 1.16, 230.90, 268.56, 1403.36, 1649.27
21695548, 1.16, 230.90, 268.56, 1404.38, 1650.46
21711548, 1.16, 230.80, 268.44, 1405.41, 1651.65
21727548, 1.16, 230.90, 268.56, 1406.43, 1652.85
21743548, 1.17, 230.90, 269.48, 1407.46, 1654.04
21759548, 1.17, 230.90, 269.48, 1408.48, 1655.24
21775548, 1.16, 230.80, 268.44, 1409.51, 1656.43
21791548, 1.16, 230.80, 268.44, 1410.54, 1657.62
21807548, 1.16, 230.80, 268.44, 1411.56, 1658.82
21823548, 1.16, 230.80, 268.44, 1412.59, 1660.01
21839548, 1.16, 230.80, 268.44, 1413.61, 1661.20
21855548, 1.16, 230.80, 268.44, 1414.64, 1662.40
21871548, 1.16, 230.70, 268.32, 1415.66, 1663.59
21887548, 1.16, 230.80, 268.44, 1416.69, 1664.78
21903548, 1.16, 230.70, 268.32, 1417.72, 1665.98
21919548, 1.16, 230.70, 268.32, 1418.74, 1667.17
21935548, 1.16, 230.70, 268.32, 1419.77, 1668.36
21951548, 1.16, 230.80, 268.44, 1420.79, 1669.56
21967548, 1.16, 230.80, 268.44, 1421.82, 1670.75
21983548, 1.16, 230.70, 268.32, 1422.84, 1671.94
21999548, 1.16, 230.70, 268.32, 1423.87, 1673.13
22015548, 1.16, 230.70, 268.32, 1424.89, 1674.33
22031548, 1.16, 230.70, 268.32, 1425.92, 1675.52
22047548, 1.16, 230.70, 268.32, 1426.94, 1676.71
22063548, 1.16, 230.70, 268.32, 1427.97, 1677.91
22079548, 1.16, 230.70, 268.32, 1428.99, 1679.10
22095548, 1.16, 230.70, 268.32, 1430.02, 1680.29
22111548, 1.16, 230.60, 268.20, 1431.04, 1681.48
22127548, 1.16, 230.70, 267.40, 1432.07, 1682.68
22143548, 1.16, 230.60, 268.20, 1433.09, 1683.87
22159548, 1.16, 230.60, 268.20, 1434.12, 1685.06
22175548, 1.16, 230.70, 268.32, 1435.14, 1686.25
22191548, 1.16, 230.60, 268.20, 1436.17, 1687.44
22207548, 1.16, 230.60, 268.20, 1437.19, 1688.63
22223548, 1.16, 230.60, 268.20, 1438.22, 1689.83
22239548, 1.16, 230.60, 267.28, 1439.24, 1691.02
22255548, 1.16, 230.60, 268.20, 1440.27, 1692.21
22271548, 1.16, 230.60, 268.20, 1441.29, 1693.40
22287548, 1.16, 230.60, 268.20, 1442.32, 1694.59
22303548, 1.16, 230.50, 268.08, 1443.34, 1695.78
22319548, 1.16, 230.50, 268.09, 1444.37, 1696.97
22335548, 1.16, 230.50, 267.16, 1445.39, 1698.16
22351548, 1.16, 230.50, 268.09, 1446.42, 1699.35
22367548, 1.16, 230.50, 268.08, 1447.44, 1700.54
22383548, 1.16, 230.50, 268.09, 1448.47, 1701.73
22399548, 1.16, 230.50, 268.08, 1449.49, 1702.92
22415548, 1.16, 230.50, 267.16, 1450.52, 1704.11
22431548, 1.16, 230.50, 268.08, 1451.54, 1705.30
22447548, 1.16, 230.50, 268.08, 1452.57, 1706.49
22463548, 1.16, 230.50, 267.16, 1453.59, 1707.68
22479548, 1.16, 230.50, 267.16, 1454.61, 1708.87
22495548, 1.16, 230.40, 267.96, 1455.64, 1710.06
22511548, 1.16, 230.50, 268.08, 1456.66, 1711.25
22527548, 1.16, 230.40, 267.96, 1457.69, 1712.44
22543548, 1.16, 230.40, 267.04, 1458.71, 1713.63
22559548, 1.16, 230.30, 267.85, 1459.73, 1714.82
