millis,voltage,current,power,capacity,energy
15359615, 1.16, 230.10, 266.69, 985.88, 1148.25
15375615, 1.16, 230.00, 266.57, 986.91, 1149.44
15391615, 1.16, 230.10, 266.69, 987.93, 1150.62
15407615, 1.16, 230.10, 266.69, 988.95, 1151.81
15423615, 1.16, 230.00, 266.57, 989.97, 1153.00
15439614, 1.16, 230.10, 266.69, 991.00, 1154.18
15455615, 1.16, 230.10, 266.69, 992.02, 1155.37
15471615, 1.16, 230.10, 266.69, 993.04, 1156.55
15487615, 1.16, 230.10, 266.69, 994.06, 1157.74
15503615, 1.16, 230.10, 266.69, 995.09, 1158.92
15519615, 1.16, 230.10, 266.69, 996.11, 1160.11
15535615, 1.16, 230.10, 266.69, 997.13, 1161.29
15551615, 1.16, 230.00, 266.57, 998.15, 1162.48
15567615, 1.16, 230.00, 266.57, 999.18, 1163.66
15583615, 1.16, 230.00, 266.57, 1000.20, 1164.85
15599615, 1.16, 230.00, 266.57, 1001.22, 1166.03
15615615, 1.16, 230.00, 266.57, 1002.24, 1167.22
15631615, 1.16, 230.10, 266.69, 1003.27, 1168.40
15647615, 1.16, 230.00, 266.57, 1004.29, 1169.59
15663615, 1.16, 230.00, 266.57, 1005.31, 1170.77
15679615, 1.16, 230.00, 266.57, 1006.33, 1171.96
15695615, 1.16, 230.00, 266.57, 1007.35, 1173.14
15711615, 1.16, 230.00, 266.57, 1008.38, 1174.33
15727615, 1.16, 230.00, 266.57, 1009.40, 1175.51
15743615, 1.16, 229.90, 266.45, 1010.42, 1176.70
15759615, 1.16, 230.00, 266.57, 1011.44, 1177.88
15775615, 1.16, 230.00, 266.57, 1012.47, 1179.07
15791615, 1.16, 230.00, 266.57, 1013.49, 1180.25
15807615, 1.16, 230.00, 266.57, 1014.51, 1181.44
15823615, 1.16, 230.00, 266.57, 1015.53, 1182.62
15839615, 1.16, 230.00, 266.57, 1016.56, 1183.81
15855615, 1.16, 230.00, 266.57, 1017.58, 1184.99
15871615, 1.16, 229.90, 266.45, 1018.60, 1186.18
15887615, 1.16, 230.00, 266.57, 1019.62, 1187.36
15903615, 1.16, 230.00, 266.57, 1020.65, 1188.55
15919615, 1.16, 230.00, 266.57, 1021.67, 1189.73
15935614, 1.16, 230.00, 266.57, 1022.69, 1190.91
15951615, 1.16, 230.00, 266.57, 1023.71, 1192.10
15967614, 1.16, 230.00, 266.57, 1024.73, 1193.28
15983615, 1.16, 229.90, 266.45, 1025.76, 1194.47
15999615, 1.16, 229.90, 266.45, 1026.78, 1195.65
16015614, 1.16, 229.90, 266.45, 1027.80, 1196.84
16031615, 1.16, 229.90, 266.45, 1028.82, 1198.02
16047615, 1.16, 229.80, 266.34, 1029.84, 1199.21
16063615, 1.16, 229.90, 266.45, 1030.86, 1200.39
16079615, 1.16, 229.90, 266.45, 1031.89, 1201.57
16095615, 1.16, 229.90, 266.45, 1032.91, 1202.76
16111614, 1.16, 229.90, 266.45, 1033.93, 1203.94
16127615, 1.16, 229.90, 266.45, 1034.95, 1205.13
16143615, 1.16, 229.90, 266.45, 1035.97, 1206.31
16159614, 1.16, 229.90, 266.45, 1036.99, 1207.49
16175615, 1.16, 229.90, 266.45, 1038.02, 1208.68
16191615, 1.16, 229.90, 266.45, 1039.04, 1209.86
16207615, 1.16, 229.90, 266.45, 1040.06, 1211.04
16223615, 1.16, 229.90, 266.45, 1041.08, 1212.23
16239614, 1.16, 229.80, 266.33, 1042.10, 1213.41
16255615, 1.16, 229.90, 266.45, 1043.12, 1214.60
16271615, 1.16, 229.80, 266.34, 1044.15, 1215.78
16287615, 1.16, 229.80, 266.33, 1045.17, 1216.96
16303615, 1.16, 229.80, 266.34, 1046.19, 1218.15
16319615, 1.16, 229.80, 266.33, 1047.21, 1219.33
16335615, 1.16, 229.80, 266.33, 1048.23, 1220.51
16351615, 1.16, 229.80, 266.33, 1049.25, 1221.70
16367615, 1.16, 229.80, 266.33, 1050.27, 1222.88
16383615, 1.16, 229.80, 266.33, 1051.30, 1224.06
16399615, 1.16, 229.80, 266.33, 1052.32, 1225.25
16415615, 1.16, 229.80, 266.33, 1053.34, 1226.43
16431615, 1.16, 229.80, 266.33, 1054.36, 1227.61
16447615, 1.16, 229.80, 266.33, 1055.38, 1228.80
16463615, 1.16, 229.80, 266.33, 1056.40, 1229.98
16479615, 1.16, 229.80, 266.33, 1057.42, 1231.16
16495615, 1.16, 229.70, 266.22, 1058.44, 1232.35
16511615, 1.16, 229.70, 266.22, 1059.46, 1233.53
16527615, 1.16, 229.70, 266.22, 1060.49, 1234.71
16543615, 1.16, 229.80, 266.33, 1061.51, 1235.90
16559615, 1.16, 229.70, 266.22, 1062.53, 1237.08
16575615, 1.16, 229.80, 266.33, 1063.55, 1238.26
16591615, 1.16, 229.80, 266.33, 1064.57, 1239.44
16607615, 1.16, 229.70, 266.22, 1065.59, 1240.63
16623615, 1.15, 229.70, 265.30, 1066.61, 1241.81
16639615, 1.16, 229.70, 266.22, 1067.63, 1242.99
16655615, 1.15, 229.70, 265.30, 1068.65, 1244.17
16671615, 1.16, 229.70, 266.22, 1069.68, 1245.36
16687615, 1.15, 229.70, 265.30, 1070.70, 1246.54
16703615, 1.16, 229.70, 266.22, 1071.72, 1247.72
16719614, 1.16, 229.70, 266.22, 1072.74, 1248.90
16735615, 1.16, 229.70, 266.22, 1073.76, 1250.09
16751615, 1.16, 229.70, 266.22, 1074.78, 1251.27
16767615, 1.15, 229.70, 265.30, 1075.80, 1252.45
16783615, 1.15, 229.70, 265.30, 1076.82, 1253.63
16799615, 1.16, 229.70, 266.22, 1077.84, 1254.81
16815615, 1.16, 229.70, 266.22, 1078.86, 1256.00
16831615, 1.16, 229.70, 266.21, 1079.88, 1257.18
16847615, 1.16, 229.70, 266.22, 1080.91, 1258.36
16863615, 1.15, 229.60, 265.18, 1081.93, 1259.54
16879615, 1.16, 229.70, 266.21, 1082.95, 1260.72
16895615, 1.15, 229.60, 265.18, 1083.97, 1261.90
16911615, 1.15, 229.60, 265.18, 1084.99, 1263.08
16927615, 1.16, 229.60, 266.10, 1086.01, 1264.27
16943615, 1.15, 229.60, 265.18, 1087.03, 1265.45
16959614, 1.15, 229.60, 265.18, 1088.05, 1266.63
16975615, 1.15, 229.60, 265.18, 1089.07, 1267.81
16991615, 1.15, 229.60, 265.18, 1090.09, 1268.99
17007614, 1.15, 229.60, 265.18, 1091.11, 1270.17
17023615, 1.15, 229.60, 265.18, 1092.13, 1271.35
17039615, 1.15, 229.60, 265.18, 1093.15, 1272.53
17055615, 1.15, 229.60, 265.18, 1094.17, 1273.71
17071615, 1.15, 229.60, 265.18, 1095.19, 1274.89
17087615, 1.15, 229.60, 265.18, 1096.21, 1276.07
17103614, 1.15, 229.50, 265.06, 1097.23, 1277.25
17119615, 1.16, 229.60, 266.09, 1098.25, 1278.43
17135615, 1.15, 229.50, 265.06, 1099.27, 1279.61
17151615, 1.16, 229.50, 265.98, 1100.29, 1280.79
17167615, 1.16, 229.50, 265.98, 1101.31, 1281.97
17183615, 1.16, 229.50, 265.98, 1102.33, 1283.15
17199615, 1.16, 229.50, 265.98, 1103.35, 1284.33
17215615, 1.16, 229.50, 265.98, 1104.37, 1285.51
17231615, 1.16, 229.50, 265.98, 1105.39, 1286.69
17247615, 1.15, 229.50, 265.06, 1106.41, 1287.87
17263615, 1.15, 229.50, 265.06, 1107.43, 1289.05
17279615, 1.15, 229.50, 265.06, 1108.44, 1290.23
17295615, 1.16, 229.40, 265.86, 1109.46, 1291.41
17311615, 1.16, 229.40, 265.86, 1110.48, 1292.59
17327615, 1.15, 229.50, 265.06, 1111.50, 1293.77
17343615, 1.15, 229.40, 264.94, 1112.52, 1294.95
17359615, 1.15, 229.50, 265.06, 1113.54, 1296.13
17375615, 1.16, 229.40, 265.86, 1114.56, 1297.31
17391615, 1.15, 229.40, 264.94, 1115.58, 1298.49
17407614, 1.15, 229.40, 264.94, 1116.60, 1299.66
17423614, 1.15, 229.40, 264.94, 1117.62, 1300.84
17439614, 1.15, 229.40, 264.94, 1118.64, 1302.02
17455615, 1.15, 229.40, 264.94, 1119.66, 1303.20
17471615, 1.15, 229.40, 264.94, 1120.68, 1304.38
17487615, 1.15, 229.40, 264.94, 1121.70, 1305.55
17503615, 1.15, 229.40, 264.94, 1122.72, 1306.73
17519615, 1.16, 229.40, 265.86, 1123.74, 1307.91
17535615, 1.15, 229.30, 264.83, 1124.76, 1309.09
17551615, 1.15, 229.40, 264.94, 1125.78, 1310.27
17567615, 1.15, 229.30, 264.83, 1126.80, 1311.45
17583615, 1.15, 229.30, 264.83, 1127.82, 1312.62
17599615, 1.15, 229.40, 264.94, 1128.83, 1313.80
17615615, 1.15, 229.30, 264.83, 1129.85, 1314.98
17631615, 1.15, 229.30, 264.83, 1130.87, 1316.16
17647614, 1.15, 229.30, 264.83, 1131.89, 1317.33
17663615, 1.15, 229.30, 264.83, 1132.91, 1318.51
17679615, 1.16, 229.30, 265.74, 1133.93, 1319.69
17695615, 1.15, 229.30, 264.83, 1134.95, 1320.87
17711615, 1.15, 229.30, 264.83, 1135.97, 1322.05
17727615, 1.15, 229.30, 264.82, 1136.99, 1323.22
17743615, 1.15, 229.30, 264.82, 1138.01, 1324.40
17759615, 1.15, 229.30, 264.83, 1139.03, 1325.58
17775615, 1.15, 229.20, 264.71, 1140.04, 1326.76
17791615, 1.15, 229.30, 264.83, 1141.06, 1327.93
17807615, 1.15, 229.30, 264.83, 1142.08, 1329.11
17823615, 1.15, 229.30, 264.82, 1143.10, 1330.29
17839615, 1.15, 229.30, 264.82, 1144.12, 1331.46
17855615, 1.15, 229.20, 264.71, 1145.14, 1332.64
17871615, 1.15, 229.20, 264.71, 1146.16, 1333.81
17887615, 1.15, 229.20, 264.71, 1147.18, 1334.99
17903615, 1.15, 229.20, 264.71, 1148.20, 1336.17
17919615, 1.15, 229.20, 264.71, 1149.22, 1337.34
17935615, 1.15, 229.20, 264.71, 1150.24, 1338.52
17951615, 1.15, 229.20, 264.71, 1151.25, 1339.70
17967614, 1.15, 229.20, 264.71, 1152.27, 1340.87
17983615, 1.15, 229.20, 264.71, 1153.29, 1342.05
17999615, 1.15, 229.20, 264.71, 1154.31, 1343.22
18015615, 1.15, 229.10, 264.59, 1155.33, 1344.40
18031615, 1.15, 229.10, 264.59, 1156.35, 1345.58
18047615, 1.15, 229.20, 263.79, 1157.37, 1346.75
18063615, 1.15, 229.10, 264.59, 1158.38, 1347.93
18079615, 1.15, 229.10, 263.67, 1159.40, 1349.10
18095615, 1.15, 229.10, 264.59, 1160.42, 1350.28
18111615, 1.15, 229.10, 264.59, 1161.44, 1351.45
18127615, 1.15, 229.10, 264.59, 1162.46, 1352.63
18143615, 1.15, 229.10, 263.67, 1163.47, 1353.80
18159615, 1.15, 229.10, 264.59, 1164.49, 1354.98
18175615, 1.15, 229.00, 264.47, 1165.51, 1356.15
18191615, 1.15, 229.00, 263.56, 1166.53, 1357.33
18207615, 1.15, 229.00, 264.47, 1167.55, 1358.50
18223615, 1.15, 229.00, 263.56, 1168.56, 1359.68
18239615, 1.15, 229.00, 264.47, 1169.58, 1360.85
18255614, 1.15, 229.00, 264.47, 1170.60, 1362.03
18271615, 1.15, 228.90, 264.36, 1171.62, 1363.20
18287615, 1.15, 229.00, 264.47, 1172.64, 1364.38
18303615, 1.15, 229.00, 264.47, 1173.65, 1365.55
18319615, 1.15, 229.00, 264.47, 1174.67, 1366.73
18335615, 1.15, 229.00, 264.47, 1175.69, 1367.90
18351615, 1.15, 229.00, 264.47, 1176.71, 1369.08
18367615, 1.15, 229.00, 264.47, 1177.72, 1370.26
18383615, 1.15, 228.90, 264.35, 1178.74, 1371.43
18399615, 1.15, 228.90, 264.36, 1179.76, 1372.60
18415615, 1.15, 228.90, 263.44, 1180.78, 1373.78
18431615, 1.15, 228.90, 263.44, 1181.79, 1374.95
18447615, 1.15, 228.90, 264.35, 1182.81, 1376.12
18463615, 1.15, 228.90, 264.35, 1183.83, 1377.30
18479615, 1.15, 228.80, 264.24, 1184.85, 1378.47
18495615, 1.15, 228.80, 263.32, 1185.86, 1379.65
18511615, 1.15, 228.80, 264.24, 1186.88, 1380.82
18527615, 1.15, 228.90, 263.44, 1187.90, 1382.00
18543615, 1.15, 228.80, 264.24, 1188.91, 1383.17
18559615, 1.15, 228.80, 263.32, 1189.93, 1384.34
18575615, 1.15, 228.80, 263.32, 1190.95, 1385.51
18591615, 1.15, 228.90, 263.44, 1191.97, 1386.68
18607615, 1.15, 228.80, 264.24, 1192.98, 1387.86
18623615, 1.15, 228.80, 264.24, 1194.00, 1389.03
18639615, 1.15, 228.70, 264.12, 1195.02, 1390.20
18655615, 1.15, 228.80, 264.24, 1196.03, 1391.37
18671615, 1.15, 228.80, 264.24, 1197.05, 1392.55
18687615, 1.15, 228.70, 264.12, 1198.07, 1393.72
18703615, 1.15, 228.70, 263.20, 1199.08, 1394.89
18719615, 1.15, 228.70, 263.20, 1200.10, 1396.06
18735615, 1.15, 228.70, 264.12, 1201.11, 1397.23
18751615, 1.15, 228.70, 263.20, 1202.13, 1398.40
18767615, 1.15, 228.70, 263.20, 1203.15, 1399.57
18783615, 1.15, 228.70, 263.20, 1204.16, 1400.74
18799615, 1.15, 228.60, 263.09, 1205.18, 1401.91
18815615, 1.15, 228.70, 263.20, 1206.20, 1403.08
18831615, 1.15, 228.70, 263.20, 1207.21, 1404.25
18847615, 1.15, 228.60, 263.09, 1208.23, 1405.43
18863615, 1.15, 228.60, 263.09, 1209.24, 1406.60
18879615, 1.15, 228.60, 263.09, 1210.26, 1407.77
18895615, 1.15, 228.60, 263.09, 1211.28, 1408.94
18911615, 1.15, 228.60, 263.09, 1212.29, 1410.11
18927615, 1.15, 228.60, 263.09, 1213.31, 1411.28
18943615, 1.15, 228.60, 263.09, 1214.32, 1412.44
18959615, 1.15, 228.60, 263.08, 1215.34, 1413.61
18975615, 1.15, 228.60, 263.09, 1216.35, 1414.78
18991615, 1.15, 228.60, 263.08, 1217.37, 1415.95
19007615, 1.15, 228.50, 262.97, 1218.39, 1417.12
19023615, 1.15, 228.60, 263.08, 1219.40, 1418.29
19039615, 1.15, 228.50, 262.97, 1220.42, 1419.46
19055615, 1.15, 228.40, 262.85, 1221.43, 1420.63
19071614, 1.15, 228.50, 262.97, 1222.45, 1421.79
19087615, 1.15, 228.40, 262.85, 1223.46, 1422.96
19103614, 1.15, 228.50, 262.97, 1224.48, 1424.13
19119615, 1.15, 228.40, 262.85, 1225.49, 1425.30
19135615, 1.15, 228.40, 262.85, 1226.51, 1426.47
19151615, 1.15, 228.40, 262.85, 1227.52, 1427.64
19167615, 1.15, 228.40, 262.85, 1228.54, 1428.80
19183615, 1.15, 228.40, 262.85, 1229.55, 1429.97
19199615, 1.15, 228.40, 262.85, 1230.57, 1431.14
19215615, 1.15, 228.40, 262.85, 1231.58, 1432.31
19231615, 1.15, 228.30, 262.74, 1232.60, 1433.48
19247615, 1.15, 228.30, 262.74, 1233.61, 1434.65
19263615, 1.15, 228.30, 262.73, 1234.63, 1435.81
19279615, 1.15, 228.30, 262.73, 1235.64, 1436.98
19295615, 1.15, 228.30, 262.74, 1236.66, 1438.15
19311615, 1.15, 228.30, 262.73, 1237.68, 1439.32
19327615, 1.15, 228.30, 262.73, 1238.69, 1440.48
19343615, 1.15, 228.30, 262.73, 1239.71, 1441.65
19359614, 1.15, 228.20, 262.62, 1240.72, 1442.82
19375614, 1.15, 228.30, 262.73, 1241.74, 1443.98
19391615, 1.15, 228.20, 262.62, 1242.75, 1445.15
19407615, 1.15, 228.20, 262.62, 1243.76, 1446.32
19423615, 1.15, 228.20, 262.62, 1244.78, 1447.49
19439615, 1.15, 228.20, 262.62, 1245.79, 1448.65
19455615, 1.15, 228.20, 262.62, 1246.81, 1449.82
19471615, 1.15, 228.20, 262.62, 1247.82, 1450.99
19487615, 1.15, 228.20, 262.62, 1248.84, 1452.16
19503615, 1.15, 228.10, 261.59, 1249.85, 1453.32
19519615, 1.15, 228.20, 262.61, 1250.86, 1454.49
19535615, 1.15, 228.20, 261.70, 1251.88, 1455.66
19551615, 1.15, 228.10, 262.50, 1252.89, 1456.82
19567615, 1.15, 228.10, 261.59, 1253.91, 1457.99
19583615, 1.15, 228.10, 262.50, 1254.92, 1459.15
19599614, 1.15, 228.10, 262.50, 1255.93, 1460.32
19615615, 1.15, 228.10, 262.50, 1256.95, 1461.49
19631615, 1.15, 228.10, 262.50, 1257.96, 1462.65
19647614, 1.15, 228.00, 262.38, 1258.97, 1463.82
19663615, 1.15, 228.00, 261.47, 1259.99, 1464.98
19679615, 1.15, 228.00, 262.38, 1261.00, 1466.15
19695615, 1.15, 228.00, 261.47, 1262.01, 1467.31
19711615, 1.15, 228.00, 262.38, 1263.03, 1468.47
19727614, 1.15, 228.00, 262.38, 1264.04, 1469.64
19743615, 1.15, 228.00, 262.38, 1265.05, 1470.80
19759615, 1.15, 228.00, 262.38, 1266.07, 1471.97
19775615, 1.15, 227.90, 261.35, 1267.08, 1473.13
19791615, 1.15, 227.90, 261.35, 1268.09, 1474.29
19807615, 1.15, 228.00, 261.47, 1269.11, 1475.46
19823615, 1.15, 227.90, 261.35, 1270.12, 1476.62
19839615, 1.15, 227.90, 261.35, 1271.13, 1477.78
19855615, 1.15, 227.80, 261.24, 1272.15, 1478.95
19871615, 1.15, 227.80, 261.24, 1273.16, 1480.11
19887615, 1.15, 227.90, 261.35, 1274.17, 1481.27
19903615, 1.15, 227.80, 261.24, 1275.19, 1482.43
19919615, 1.15, 227.90, 261.35, 1276.20, 1483.59
19935615, 1.15, 227.80, 261.24, 1277.21, 1484.75
19951615, 1.15, 227.90, 261.35, 1278.22, 1485.91
19967615, 1.15, 227.80, 261.24, 1279.24, 1487.08
19983615, 1.15, 227.80, 261.24, 1280.25, 1488.24
19999615, 1.15, 227.70, 261.12, 1281.26, 1489.40
20015615, 1.15, 227.70, 262.03, 1282.27, 1490.56
20031615, 1.15, 227.80, 261.24, 1283.28, 1491.72
20047615, 1.15, 227.70, 261.12, 1284.30, 1492.88
20063615, 1.15, 227.70, 261.12, 1285.31, 1494.04
20079615, 1.15, 227.70, 261.12, 1286.32, 1495.20
20095615, 1.15, 227.70, 261.12, 1287.33, 1496.36
20111614, 1.15, 227.70, 261.12, 1288.34, 1497.52
20127615, 1.15, 227.70, 261.12, 1289.36, 1498.68
20143615, 1.15, 227.60, 261.00, 1290.37, 1499.84
20159614, 1.15, 227.60, 261.00, 1291.38, 1501.00
20175615, 1.15, 227.60, 261.00, 1292.39, 1502.16
20191615, 1.15, 227.60, 261.00, 1293.40, 1503.32
20207615, 1.15, 227.60, 261.00, 1294.41, 1504.48
20223615, 1.15, 227.50, 260.89, 1295.42, 1505.64
20239615, 1.15, 227.50, 260.89, 1296.44, 1506.80
20255615, 1.15, 227.50, 260.89, 1297.45, 1507.96
20271615, 1.15, 227.60, 261.00, 1298.46, 1509.12
20287615, 1.14, 227.50, 259.98, 1299.47, 1510.28
20303615, 1.15, 227.50, 260.89, 1300.48, 1511.44
20319615, 1.15, 227.50, 260.89, 1301.49, 1512.60
20335614, 1.15, 227.50, 260.89, 1302.50, 1513.76
20351615, 1.15, 227.50, 260.89, 1303.51, 1514.92
20367615, 1.15, 227.40, 260.77, 1304.52, 1516.08
20383615, 1.15, 227.40, 260.77, 1305.53, 1517.24
20399615, 1.15, 227.40, 260.77, 1306.54, 1518.39
20415615, 1.15, 227.40, 260.77, 1307.55, 1519.55
20431615, 1.15, 227.40, 260.77, 1308.57, 1520.71
20447615, 1.15, 227.40, 260.77, 1309.58, 1521.87
20463615, 1.15, 227.30, 260.65, 1310.59, 1523.03
20479615, 1.14, 227.30, 259.74, 1311.60, 1524.18
20495615, 1.15, 227.30, 260.65, 1312.61, 1525.34
20511615, 1.15, 227.30, 260.65, 1313.62, 1526.50
20527615, 1.14, 227.30, 259.74, 1314.63, 1527.66
20543615, 1.14, 227.20, 259.63, 1315.64, 1528.81
20559615, 1.14, 227.20, 259.63, 1316.65, 1529.97
20575615, 1.15, 227.20, 260.54, 1317.66, 1531.13
20591615, 1.15, 227.20, 260.54, 1318.67, 1532.28
20607615, 1.15, 227.20, 260.53, 1319.68, 1533.44
20623615, 1.14, 227.10, 259.51, 1320.68, 1534.60
20639615, 1.15, 227.20, 260.53, 1321.69, 1535.75
20655615, 1.15, 227.10, 260.42, 1322.70, 1536.91
20671615, 1.15, 227.10, 260.42, 1323.71, 1538.06
20687615, 1.15, 227.10, 260.42, 1324.72, 1539.22
20703615, 1.14, 227.10, 259.51, 1325.73, 1540.37
20719615, 1.14, 227.10, 259.51, 1326.74, 1541.53
20735615, 1.14, 227.10, 259.51, 1327.75, 1542.68
20751615, 1.14, 227.10, 259.51, 1328.76, 1543.84
20767615, 1.14, 227.10, 259.51, 1329.77, 1544.99
20783615, 1.14, 227.00, 259.39, 1330.78, 1546.14
20799615, 1.14, 227.10, 259.51, 1331.79, 1547.30
20815615, 1.14, 227.00, 259.39, 1332.80, 1548.45
20831615, 1.15, 227.00, 260.30, 1333.81, 1549.61
20847615, 1.14, 227.00, 259.39, 1334.82, 1550.76
20863615, 1.14, 227.00, 259.39, 1335.83, 1551.91
20879615, 1.14, 227.00, 259.39, 1336.83, 1553.06
20895615, 1.14, 226.90, 259.28, 1337.84, 1554.22
20911615, 1.14, 226.90, 259.28, 1338.85, 1555.37
20927615, 1.14, 226.90, 259.28, 1339.86, 1556.52
20943615, 1.14, 226.90, 259.28, 1340.87, 1557.67
20959615, 1.14, 226.90, 259.27, 1341.88, 1558.83
20975615, 1.14, 226.90, 259.27, 1342.88, 1559.98
20991615, 1.14, 226.80, 259.16, 1343.89, 1561.13
21007615, 1.14, 226.80, 259.16, 1344.90, 1562.28
21023615, 1.14, 226.80, 259.16, 1345.91, 1563.43
21039615, 1.14, 226.70, 259.05, 1346.92, 1564.59
21055615, 1.14, 226.80, 259.16, 1347.92, 1565.74
21071615, 1.14, 226.70, 258.14, 1348.93, 1566.89
21087615, 1.14, 226.70, 259.04, 1349.94, 1568.04
21103615, 1.14, 226.70, 259.04, 1350.95, 1569.19
21119615, 1.14, 226.70, 259.04, 1351.95, 1570.34
21135615, 1.14, 226.60, 258.93, 1352.96, 1571.49
21151615, 1.14, 226.70, 259.04, 1353.97, 1572.64
21167615, 1.14, 226.60, 258.93, 1354.98, 1573.79
21183615, 1.14, 226.60, 258.93, 1355.98, 1574.94
21199615, 1.14, 226.50, 258.81, 1356.99, 1576.09
21215615, 1.14, 226.60, 258.93, 1358.00, 1577.24
21231615, 1.14, 226.50, 258.81, 1359.00, 1578.39
21247615, 1.14, 226.60, 258.02, 1360.01, 1579.54
21263615, 1.14, 226.50, 258.81, 1361.02, 1580.69
21279615, 1.14, 226.50, 257.90, 1362.02, 1581.84
21295615, 1.14, 226.50, 258.81, 1363.03, 1582.99
21311615, 1.14, 226.40, 257.79, 1364.04, 1584.13
21327615, 1.14, 226.50, 258.81, 1365.04, 1585.28
21343615, 1.14, 226.40, 258.70, 1366.05, 1586.43
21359615, 1.14, 226.50, 257.90, 1367.05, 1587.58
21375615, 1.14, 226.50, 257.90, 1368.06, 1588.73
21391615, 1.14, 226.40, 257.79, 1369.07, 1589.87
21407615, 1.14, 226.30, 257.67, 1370.07, 1591.02
21423615, 1.14, 226.30, 257.67, 1371.08, 1592.17
21439615, 1.14, 226.30, 257.67, 1372.08, 1593.31
21455615, 1.14, 226.30, 257.67, 1373.09, 1594.46
21471615, 1.14, 226.30, 257.67, 1374.09, 1595.60
21487615, 1.14, 226.20, 257.56, 1375.10, 1596.75
21503615, 1.14, 226.30, 257.67, 1376.11, 1597.89
21519615, 1.14, 226.20, 257.56, 1377.11, 1599.04
21535615, 1.14, 226.20, 257.56, 1378.12, 1600.18
21551615, 1.14, 226.10, 257.44, 1379.12, 1601.33
21567614, 1.14, 226.20, 257.56, 1380.13, 1602.47
21583615, 1.14, 226.20, 257.55, 1381.13, 1603.62
21599615, 1.14, 226.10, 257.44, 1382.14, 1604.76
21615615, 1.14, 226.10, 257.44, 1383.14, 1605.91
21631615, 1.14, 226.10, 257.44, 1384.15, 1607.05
21647615, 1.14, 226.10, 257.44, 1385.16, 1608.20
21663615, 1.14, 226.00, 257.33, 1386.16, 1609.34
21679615, 1.14, 226.10, 257.44, 1387.17, 1610.48
21695615, 1.14, 226.00, 257.33, 1388.17, 1611.63
21711615, 1.14, 226.00, 257.32, 1389.17, 1612.77
21727615, 1.14, 225.90, 257.21, 1390.18, 1613.92
21743615, 1.14, 226.00, 257.32, 1391.18, 1615.06
21759615, 1.14, 225.90, 257.21, 1392.19, 1616.20
21775615, 1.14, 225.90, 257.21, 1393.19, 1617.35
21791615, 1.14, 225.80, 257.09, 1394.20, 1618.49
21807614, 1.14, 225.90, 257.21, 1395.20, 1619.63
21823615, 1.14, 225.80, 257.09, 1396.20, 1620.78
21839615, 1.14, 225.90, 257.21, 1397.21, 1621.92
21855615, 1.14, 225.80, 257.09, 1398.21, 1623.06
21871615, 1.14, 225.80, 257.09, 1399.22, 1624.20
21887615, 1.14, 225.80, 257.09, 1400.22, 1625.34
21903615, 1.14, 225.80, 257.09, 1401.22, 1626.49
21919615, 1.14, 225.80, 257.09, 1402.23, 1627.63
21935615, 1.13, 225.70, 256.07, 1403.23, 1628.77
21951615, 1.14, 225.70, 256.98, 1404.23, 1629.91
21967615, 1.14, 225.70, 256.97, 1405.24, 1631.05
21983614, 1.14, 225.60, 256.86, 1406.24, 1632.19
21999615, 1.14, 225.60, 256.86, 1407.24, 1633.33
22015615, 1.13, 225.60, 255.96, 1408.24, 1634.47
22031615, 1.13, 225.60, 255.96, 1409.25, 1635.61
22047615, 1.13, 225.60, 255.95, 1410.25, 1636.75
22063615, 1.14, 225.60, 256.86, 1411.25, 1637.88
22079615, 1.13, 225.50, 255.84, 1412.25, 1639.02
22095615, 1.14, 225.50, 256.74, 1413.26, 1640.16
22111615, 1.13, 225.50, 255.84, 1414.26, 1641.30
22127615, 1.14, 225.50, 256.74, 1415.26, 1642.44
22143615, 1.14, 225.40, 256.63, 1416.26, 1643.58
22159615, 1.13, 225.50, 255.84, 1417.26, 1644.71
22175615, 1.13, 225.40, 255.73, 1418.27, 1645.85
22191615, 1.13, 225.40, 255.73, 1419.27, 1646.99
22207615, 1.13, 225.40, 255.72, 1420.27, 1648.12
22223614, 1.13, 225.30, 255.61, 1421.27, 1649.26
22239615, 1.13, 225.40, 255.72, 1422.27, 1650.39
22255614, 1.13, 225.30, 255.61, 1423.27, 1651.53
22271615, 1.13, 225.30, 255.61, 1424.27, 1652.67
22287615, 1.13, 225.30, 255.61, 1425.28, 1653.80
22303615, 1.13, 225.20, 255.50, 1426.28, 1654.94
22319615, 1.13, 225.20, 255.49, 1427.28, 1656.07
22335615, 1.13, 225.20, 255.49, 1428.28, 1657.21
22351615, 1.13, 225.10, 255.38, 1429.28, 1658.34
22367615, 1.13, 225.20, 255.49, 1430.28, 1659.48
22383615, 1.13, 225.10, 255.38, 1431.28, 1660.62
22399615, 1.13, 225.10, 255.38, 1432.28, 1661.75
22415614, 1.13, 225.10, 255.38, 1433.28, 1662.89
22431615, 1.13, 225.10, 255.38, 1434.28, 1664.02
22447615, 1.13, 225.10, 255.38, 1435.28, 1665.15
22463614, 1.13, 225.10, 254.48, 1436.28, 1666.29
22479615, 1.13, 225.00, 255.26, 1437.28, 1667.42
22495615, 1.13, 225.00, 255.26, 1438.28, 1668.56
22511615, 1.13, 224.90, 255.15, 1439.28, 1669.69
22527615, 1.13, 225.00, 254.36, 1440.28, 1670.82
22543615, 1.13, 224.90, 254.25, 1441.28, 1671.96
22559615, 1.13, 224.90, 255.15, 1442.28, 1673.09
