millis,voltage,current,power,capacity,energy
7663082, 1.14, 499.20, 570.05, 1063.19, 1222.38
7679082, 1.14, 499.40, 568.29, 1065.41, 1224.91
7695082, 1.14, 499.20, 568.04, 1067.63, 1227.44
7711082, 1.14, 499.60, 568.52, 1069.85, 1229.97
7727082, 1.14, 500.72, 571.87, 1072.07, 1232.51
7743082, 1.14, 499.20, 568.06, 1074.29, 1235.04
7759083, 1.14, 499.52, 570.42, 1076.51, 1237.57
7775082, 1.14, 499.12, 567.97, 1078.73, 1240.10
7791082, 1.14, 499.40, 568.29, 1080.95, 1242.63
7807082, 1.14, 499.32, 568.19, 1083.17, 1245.16
7823082, 1.14, 499.40, 568.29, 1085.39, 1247.69
7839082, 1.14, 499.60, 568.52, 1087.61, 1250.22
7855082, 1.14, 499.72, 568.65, 1089.83, 1252.75
7871082, 1.14, 499.40, 568.27, 1092.05, 1255.28
7887082, 1.14, 499.60, 570.51, 1094.27, 1257.81
7903082, 1.14, 499.32, 568.20, 1096.49, 1260.34
7919082, 1.14, 499.40, 568.29, 1098.71, 1262.86
7935083, 1.14, 499.32, 568.21, 1100.93, 1265.39
7951082, 1.14, 499.40, 568.28, 1103.15, 1267.92
7967082, 1.13, 499.52, 566.42, 1105.37, 1270.45
7983082, 1.14, 499.60, 570.50, 1107.59, 1272.97
7999083, 1.14, 499.60, 568.53, 1109.81, 1275.50
8015082, 1.14, 499.40, 568.28, 1112.03, 1278.03
8031083, 1.14, 499.32, 570.19, 1114.25, 1280.56
8047082, 1.14, 499.32, 570.18, 1116.47, 1283.09
8063082, 1.14, 499.20, 568.03, 1118.69, 1285.61
8079082, 1.14, 499.32, 568.20, 1120.90, 1288.14
8095082, 1.14, 499.20, 568.06, 1123.12, 1290.66
8111083, 1.14, 499.32, 568.20, 1125.34, 1293.19
8127083, 1.14, 499.40, 568.29, 1127.56, 1295.71
8143082, 1.14, 499.40, 568.29, 1129.78, 1298.24
8159083, 1.14, 499.32, 568.20, 1132.00, 1300.76
8175082, 1.14, 499.32, 568.19, 1134.22, 1303.29
8191082, 1.13, 499.32, 566.19, 1136.44, 1305.81
8207083, 1.13, 499.40, 566.29, 1138.66, 1308.34
8223083, 1.14, 499.32, 568.19, 1140.88, 1310.86
8239083, 1.13, 499.32, 566.19, 1143.10, 1313.38
8255082, 1.14, 499.12, 567.97, 1145.32, 1315.90
8271082, 1.14, 499.40, 568.29, 1147.54, 1318.42
8287083, 1.14, 499.52, 568.42, 1149.76, 1320.95
8303082, 1.13, 499.40, 566.29, 1151.98, 1323.47
8319083, 1.14, 499.52, 568.43, 1154.20, 1325.99
8335083, 1.13, 499.32, 566.20, 1156.42, 1328.51
8351083, 1.14, 499.32, 568.20, 1158.64, 1331.04
8367082, 1.14, 499.20, 568.04, 1160.86, 1333.56
8383082, 1.13, 499.40, 566.28, 1163.07, 1336.08
8399082, 1.13, 499.20, 566.05, 1165.29, 1338.60
8415082, 1.13, 499.20, 566.04, 1167.51, 1341.12
8431082, 1.13, 499.40, 566.30, 1169.73, 1343.64
8447082, 1.14, 499.12, 567.96, 1171.95, 1346.16
8463082, 1.13, 499.40, 566.29, 1174.17, 1348.67
8479082, 1.13, 499.40, 566.29, 1176.39, 1351.19
8495082, 1.14, 499.32, 568.20, 1178.61, 1353.71
8511083, 1.14, 499.40, 568.28, 1180.83, 1356.23
8527082, 1.14, 499.20, 568.05, 1183.05, 1358.75
8543082, 1.13, 499.40, 566.28, 1185.27, 1361.27
8559082, 1.13, 499.20, 566.06, 1187.49, 1363.78
8575082, 1.13, 500.92, 568.07, 1189.71, 1366.30
8591082, 1.13, 500.92, 568.09, 1191.93, 1368.82
8607082, 1.13, 499.20, 564.07, 1194.15, 1371.34
8623082, 1.13, 499.00, 565.84, 1196.37, 1373.86
8639082, 1.13, 500.92, 568.09, 1198.60, 1376.38
8655083, 1.13, 499.40, 564.28, 1200.82, 1378.90
8671082, 1.13, 499.40, 566.29, 1203.04, 1381.41
8687082, 1.13, 499.40, 566.29, 1205.26, 1383.93
8703082, 1.13, 499.40, 566.28, 1207.48, 1386.45
8719082, 1.13, 499.32, 566.20, 1209.70, 1388.96
8735082, 1.13, 500.92, 566.07, 1211.92, 1391.48
8751082, 1.13, 500.80, 567.94, 1214.14, 1394.00
8767083, 1.13, 500.80, 565.95, 1216.37, 1396.52
8783082, 1.13, 499.32, 564.21, 1218.59, 1399.04
8799083, 1.13, 499.12, 565.97, 1220.81, 1401.55
8815082, 1.13, 499.12, 565.96, 1223.03, 1404.06
8831082, 1.13, 499.52, 566.42, 1225.25, 1406.58
8847083, 1.13, 499.40, 566.28, 1227.47, 1409.09
8863082, 1.13, 499.52, 566.41, 1229.69, 1411.60
8879082, 1.13, 499.60, 564.52, 1231.91, 1414.11
8895082, 1.13, 499.20, 566.06, 1234.13, 1416.63
8911082, 1.13, 499.32, 564.20, 1236.35, 1419.14
8927082, 1.13, 499.20, 566.05, 1238.57, 1421.65
8943083, 1.13, 499.12, 563.98, 1240.78, 1424.16
8959082, 1.13, 499.32, 564.19, 1243.00, 1426.67
8975083, 1.13, 499.32, 564.20, 1245.22, 1429.18
8991082, 1.13, 499.40, 566.30, 1247.44, 1431.69
9007082, 1.13, 499.32, 566.19, 1249.66, 1434.19
9023082, 1.13, 500.60, 565.72, 1251.88, 1436.70
9039082, 1.13, 499.60, 564.51, 1254.10, 1439.21
9055082, 1.13, 499.40, 566.28, 1256.32, 1441.72
9071083, 1.13, 499.32, 566.19, 1258.54, 1444.23
9087082, 1.13, 499.40, 564.30, 1260.76, 1446.74
9103083, 1.13, 499.12, 563.99, 1262.98, 1449.25
9119082, 1.13, 499.40, 562.29, 1265.20, 1451.76
9135082, 1.13, 499.52, 564.42, 1267.42, 1454.26
9151082, 1.13, 499.60, 564.51, 1269.64, 1456.77
9167083, 1.13, 499.52, 562.44, 1271.86, 1459.28
9183082, 1.13, 499.20, 564.07, 1274.08, 1461.79
9199083, 1.13, 499.40, 564.29, 1276.30, 1464.30
9215082, 1.13, 499.12, 563.95, 1278.52, 1466.80
9231082, 1.13, 499.32, 564.20, 1280.74, 1469.31
9247082, 1.13, 499.20, 562.06, 1282.96, 1471.81
9263083, 1.13, 499.32, 564.20, 1285.18, 1474.32
9279082, 1.13, 499.40, 564.31, 1287.40, 1476.82
9295082, 1.13, 499.32, 562.20, 1289.62, 1479.33
9311082, 1.13, 499.52, 564.42, 1291.84, 1481.83
9327082, 1.13, 499.20, 564.08, 1294.06, 1484.33
9343082, 1.13, 499.32, 562.19, 1296.28, 1486.84
9359082, 1.13, 499.20, 564.06, 1298.50, 1489.34
9375083, 1.13, 499.40, 564.29, 1300.72, 1491.84
9391083, 1.13, 499.20, 562.05, 1302.94, 1494.34
9407083, 1.13, 499.40, 564.29, 1305.16, 1496.84
9423082, 1.13, 499.32, 562.20, 1307.37, 1499.34
9439083, 1.13, 499.52, 562.43, 1309.59, 1501.84
9455082, 1.13, 499.32, 564.20, 1311.81, 1504.34
9471083, 1.13, 499.72, 564.65, 1314.03, 1506.84
9487082, 1.13, 499.32, 564.21, 1316.25, 1509.34
9503082, 1.13, 499.12, 561.97, 1318.47, 1511.84
9519083, 1.12, 499.32, 560.21, 1320.69, 1514.34
9535083, 1.13, 499.20, 562.05, 1322.91, 1516.83
9551082, 1.12, 500.80, 561.94, 1325.13, 1519.34
9567082, 1.13, 501.00, 564.17, 1327.36, 1521.84
9583083, 1.13, 501.00, 564.16, 1329.59, 1524.35
9599082, 1.13, 499.32, 562.20, 1331.81, 1526.85
9615083, 1.13, 499.52, 562.41, 1334.03, 1529.34
9631082, 1.12, 499.00, 559.85, 1336.25, 1531.84
9647082, 1.13, 499.60, 562.52, 1338.47, 1534.33
9663083, 1.12, 499.40, 560.28, 1340.69, 1536.83
9679082, 1.13, 499.20, 562.06, 1342.91, 1539.32
9695083, 1.13, 499.32, 562.19, 1345.12, 1541.82
9711083, 1.13, 499.20, 562.06, 1347.34, 1544.31
9727083, 1.12, 499.12, 559.97, 1349.56, 1546.81
9743082, 1.12, 499.40, 560.30, 1351.78, 1549.30
9759083, 1.13, 499.20, 562.05, 1354.00, 1551.79
9775082, 1.12, 501.00, 562.16, 1356.22, 1554.29
9791082, 1.12, 500.92, 560.06, 1358.45, 1556.78
9807083, 1.12, 500.80, 561.96, 1360.68, 1559.28
9823082, 1.12, 499.32, 560.20, 1362.90, 1561.77
9839082, 1.12, 499.52, 560.42, 1365.12, 1564.26
9855082, 1.12, 499.32, 560.21, 1367.33, 1566.75
9871083, 1.12, 499.20, 560.06, 1369.55, 1569.24
9887082, 1.12, 499.32, 560.20, 1371.77, 1571.72
9903082, 1.12, 499.60, 558.51, 1373.99, 1574.21
9919082, 1.13, 499.40, 562.29, 1376.21, 1576.70
9935082, 1.12, 499.12, 557.99, 1378.43, 1579.19
9951082, 1.12, 499.40, 558.30, 1380.65, 1581.68
9967082, 1.12, 499.00, 559.83, 1382.87, 1584.16
9983082, 1.12, 499.40, 560.30, 1385.09, 1586.65
9999082, 1.12, 499.20, 558.08, 1387.31, 1589.13
10015082, 1.12, 498.92, 557.75, 1389.53, 1591.62
10031083, 1.12, 500.52, 559.62, 1391.75, 1594.10
10047083, 1.12, 499.20, 558.08, 1393.97, 1596.59
10063082, 1.12, 499.32, 560.19, 1396.19, 1599.07
10079083, 1.12, 499.20, 558.07, 1398.41, 1601.55
10095082, 1.12, 499.52, 558.42, 1400.63, 1604.04
10111082, 1.12, 499.32, 558.20, 1402.84, 1606.52
10127082, 1.12, 499.32, 558.19, 1405.06, 1609.00
10143082, 1.12, 499.32, 558.20, 1407.28, 1611.48
10159083, 1.12, 499.20, 558.08, 1409.50, 1613.96
10175082, 1.11, 500.80, 557.94, 1411.72, 1616.44
10191083, 1.12, 500.60, 559.71, 1413.95, 1618.93
10207083, 1.11, 500.80, 557.93, 1416.17, 1621.41
10223082, 1.11, 499.12, 555.99, 1418.40, 1623.90
10239082, 1.11, 499.72, 556.66, 1420.61, 1626.37
10255083, 1.12, 499.60, 558.53, 1422.83, 1628.85
10271082, 1.11, 499.40, 556.31, 1425.05, 1631.33
10287082, 1.12, 499.20, 558.08, 1427.27, 1633.81
10303082, 1.12, 499.32, 558.20, 1429.49, 1636.29
10319082, 1.12, 499.40, 558.31, 1431.71, 1638.77
10335082, 1.11, 499.60, 556.52, 1433.93, 1641.24
10351082, 1.11, 499.20, 556.07, 1436.15, 1643.72
10367082, 1.11, 499.52, 556.44, 1438.37, 1646.20
10383082, 1.11, 499.32, 556.21, 1440.59, 1648.67
10399082, 1.12, 499.32, 558.21, 1442.81, 1651.14
10415082, 1.11, 499.72, 556.66, 1445.03, 1653.62
10431082, 1.11, 499.40, 556.30, 1447.25, 1656.09
10447082, 1.11, 499.40, 556.31, 1449.47, 1658.57
10463082, 1.11, 499.52, 556.43, 1451.69, 1661.04
10479083, 1.11, 499.40, 556.30, 1453.91, 1663.51
10495083, 1.11, 499.80, 556.75, 1456.13, 1665.99
10511082, 1.11, 499.40, 556.29, 1458.35, 1668.46
10527082, 1.12, 499.20, 558.08, 1460.57, 1670.93
10543083, 1.11, 499.32, 556.19, 1462.79, 1673.41
10559082, 1.11, 499.32, 556.21, 1465.01, 1675.88
10575082, 1.11, 499.40, 556.30, 1467.23, 1678.35
10591082, 1.11, 499.40, 556.30, 1469.45, 1680.82
10607082, 1.11, 499.40, 554.31, 1471.66, 1683.29
10623083, 1.11, 499.60, 556.52, 1473.88, 1685.76
10639083, 1.11, 499.60, 554.52, 1476.10, 1688.23
10655082, 1.11, 499.40, 554.31, 1478.32, 1690.69
10671082, 1.11, 499.52, 554.45, 1480.54, 1693.16
10687082, 1.11, 499.00, 553.85, 1482.76, 1695.63
10703083, 1.11, 499.32, 556.21, 1484.98, 1698.09
10719082, 1.11, 499.40, 554.30, 1487.20, 1700.56
10735082, 1.11, 499.60, 554.52, 1489.42, 1703.03
10751082, 1.11, 499.32, 554.22, 1491.64, 1705.49
10767082, 1.11, 499.40, 554.31, 1493.86, 1707.96
10783083, 1.11, 499.20, 554.08, 1496.08, 1710.42
10799083, 1.11, 499.20, 554.09, 1498.30, 1712.89
10815082, 1.11, 499.40, 554.31, 1500.52, 1715.35
10831083, 1.11, 499.40, 554.30, 1502.74, 1717.81
10847082, 1.11, 499.52, 554.43, 1504.96, 1720.27
10863083, 1.11, 499.32, 554.21, 1507.18, 1722.73
10879083, 1.11, 499.32, 554.22, 1509.40, 1725.19
10895082, 1.11, 499.60, 554.53, 1511.61, 1727.65
10911083, 1.11, 499.40, 554.29, 1513.83, 1730.11
10927082, 1.11, 499.32, 552.22, 1516.05, 1732.57
10943083, 1.11, 499.52, 552.43, 1518.27, 1735.03
10959083, 1.11, 499.32, 554.21, 1520.49, 1737.49
10975082, 1.11, 499.32, 554.22, 1522.71, 1739.95
10991083, 1.11, 499.60, 552.53, 1524.93, 1742.41
11007082, 1.11, 499.80, 552.74, 1527.15, 1744.86
11023082, 1.11, 499.32, 554.21, 1529.37, 1747.32
11039083, 1.11, 499.12, 553.98, 1531.59, 1749.78
11055082, 1.11, 499.52, 552.44, 1533.81, 1752.24
11071082, 1.11, 499.52, 554.43, 1536.03, 1754.69
11087083, 1.11, 499.52, 552.44, 1538.25, 1757.15
11103082, 1.11, 499.20, 552.09, 1540.47, 1759.60
11119083, 1.11, 499.40, 552.30, 1542.69, 1762.06
11135082, 1.11, 499.52, 552.44, 1544.91, 1764.51
11151082, 1.11, 499.52, 552.43, 1547.13, 1766.96
11167082, 1.11, 499.40, 552.30, 1549.35, 1769.42
11183082, 1.11, 499.60, 552.51, 1551.56, 1771.87
11199082, 1.10, 499.40, 550.31, 1553.78, 1774.32
11215082, 1.11, 499.32, 552.21, 1556.00, 1776.77
11231082, 1.11, 499.32, 552.21, 1558.22, 1779.22
11247082, 1.11, 499.20, 552.07, 1560.44, 1781.67
11263082, 1.10, 499.32, 550.22, 1562.66, 1784.12
11279082, 1.11, 499.40, 552.30, 1564.88, 1786.57
11295082, 1.11, 499.40, 552.29, 1567.10, 1789.02
11311083, 1.11, 499.40, 552.29, 1569.32, 1791.46
11327082, 1.10, 499.40, 550.30, 1571.54, 1793.91
11343083, 1.10, 499.52, 548.45, 1573.76, 1796.36
11359082, 1.10, 499.12, 550.00, 1575.98, 1798.80
11375082, 1.10, 499.72, 550.67, 1578.19, 1801.25
11391082, 1.10, 499.32, 548.24, 1580.41, 1803.69
11407083, 1.10, 499.52, 550.44, 1582.63, 1806.14
11423082, 1.10, 499.40, 548.31, 1584.85, 1808.58
11439082, 1.10, 499.32, 550.23, 1587.07, 1811.03
11455082, 1.10, 499.40, 550.31, 1589.29, 1813.47
11471083, 1.10, 499.60, 550.53, 1591.51, 1815.91
11487083, 1.10, 499.40, 550.31, 1593.73, 1818.35
11503082, 1.10, 499.12, 548.00, 1595.95, 1820.79
11519082, 1.10, 499.20, 548.09, 1598.17, 1823.23
11535082, 1.10, 499.52, 550.44, 1600.39, 1825.67
11551082, 1.10, 501.12, 550.27, 1602.61, 1828.11
11567082, 1.10, 499.32, 548.21, 1604.83, 1830.55
11583083, 1.10, 499.40, 548.31, 1607.05, 1832.99
11599082, 1.10, 499.72, 548.66, 1609.27, 1835.43
11615082, 1.10, 499.52, 548.44, 1611.49, 1837.87
11631082, 1.10, 499.40, 550.32, 1613.71, 1840.30
11647082, 1.10, 499.32, 548.22, 1615.93, 1842.74
11663082, 1.10, 499.40, 548.30, 1618.15, 1845.18
11679083, 1.10, 499.20, 550.08, 1620.37, 1847.61
11695083, 1.09, 499.40, 546.31, 1622.59, 1850.05
11711082, 1.09, 499.40, 546.31, 1624.81, 1852.49
11727082, 1.10, 499.52, 548.44, 1627.03, 1854.92
11743082, 1.09, 499.40, 546.29, 1629.25, 1857.35
11759082, 1.10, 499.60, 548.53, 1631.47, 1859.79
11775082, 1.10, 499.40, 548.32, 1633.69, 1862.22
11791083, 1.09, 499.72, 546.66, 1635.91, 1864.66
11807082, 1.09, 499.52, 546.45, 1638.13, 1867.09
11823083, 1.09, 499.40, 546.30, 1640.35, 1869.52
11839082, 1.09, 499.32, 546.23, 1642.57, 1871.95
11855082, 1.09, 499.40, 546.31, 1644.79, 1874.38
11871082, 1.09, 499.32, 546.23, 1647.01, 1876.81
11887082, 1.09, 499.40, 546.30, 1649.23, 1879.24
11903082, 1.09, 499.52, 546.45, 1651.45, 1881.67
11919082, 1.09, 499.40, 546.30, 1653.67, 1884.09
11935082, 1.09, 499.32, 546.22, 1655.89, 1886.52
11951082, 1.10, 499.20, 548.07, 1658.11, 1888.95
11967083, 1.09, 499.60, 546.51, 1660.33, 1891.37
11983082, 1.09, 499.32, 544.23, 1662.55, 1893.80
11999082, 1.09, 499.32, 546.23, 1664.77, 1896.22
12015083, 1.09, 499.40, 546.31, 1666.99, 1898.64
12031083, 1.09, 499.20, 546.09, 1669.21, 1901.07
12047082, 1.09, 499.32, 546.21, 1671.43, 1903.49
12063082, 1.09, 499.32, 544.22, 1673.65, 1905.91
12079083, 1.09, 499.40, 546.31, 1675.87, 1908.33
12095082, 1.09, 499.32, 544.21, 1678.08, 1910.76
12111082, 1.09, 499.52, 544.45, 1680.30, 1913.18
12127082, 1.09, 499.20, 544.10, 1682.52, 1915.60
12143082, 1.09, 499.40, 546.31, 1684.74, 1918.02
12159082, 1.09, 499.40, 544.31, 1686.96, 1920.44
12175082, 1.09, 499.32, 544.22, 1689.18, 1922.86
12191082, 1.09, 498.92, 543.79, 1691.40, 1925.27
12207082, 1.09, 499.20, 544.09, 1693.62, 1927.69
12223082, 1.09, 499.32, 544.21, 1695.84, 1930.11
12239082, 1.09, 499.32, 542.23, 1698.06, 1932.53
12255082, 1.09, 499.40, 544.32, 1700.28, 1934.94
12271082, 1.09, 499.00, 541.87, 1702.50, 1937.35
12287082, 1.09, 499.40, 544.31, 1704.71, 1939.77
12303082, 1.09, 499.32, 544.23, 1706.93, 1942.18
12319082, 1.09, 499.32, 544.22, 1709.15, 1944.59
12335083, 1.09, 499.20, 542.09, 1711.37, 1947.01
12351083, 1.09, 499.12, 542.02, 1713.59, 1949.42
12367082, 1.09, 499.40, 542.31, 1715.81, 1951.83
12383082, 1.09, 499.40, 542.31, 1718.03, 1954.24
12399082, 1.08, 499.52, 540.44, 1720.25, 1956.65
12415082, 1.08, 499.12, 540.00, 1722.47, 1959.06
12431082, 1.09, 499.40, 542.31, 1724.69, 1961.47
12447082, 1.09, 499.32, 542.22, 1726.91, 1963.87
12463082, 1.08, 499.00, 539.89, 1729.12, 1966.28
12479083, 1.08, 499.52, 540.47, 1731.34, 1968.69
12495082, 1.08, 499.52, 540.45, 1733.56, 1971.09
12511082, 1.08, 499.40, 540.33, 1735.78, 1973.50
12527082, 1.09, 499.40, 542.32, 1738.00, 1975.90
12543082, 1.08, 499.40, 540.33, 1740.22, 1978.31
12559082, 1.09, 499.52, 542.45, 1742.44, 1980.71
12575082, 1.08, 499.32, 538.25, 1744.66, 1983.11
12591082, 1.08, 499.40, 540.33, 1746.88, 1985.51
12607082, 1.08, 499.32, 540.25, 1749.10, 1987.91
12623082, 1.08, 499.80, 540.75, 1751.32, 1990.31
12639082, 1.08, 500.80, 541.91, 1753.54, 1992.72
12655083, 1.08, 499.12, 540.01, 1755.76, 1995.12
12671082, 1.08, 499.40, 540.34, 1757.98, 1997.51
12687082, 1.08, 499.32, 538.24, 1760.20, 1999.91
12703083, 1.08, 499.52, 538.46, 1762.42, 2002.31
12719082, 1.08, 499.40, 538.32, 1764.64, 2004.70
12735082, 1.08, 499.52, 538.46, 1766.86, 2007.10
12751082, 1.08, 499.32, 540.23, 1769.08, 2009.50
12767082, 1.08, 499.20, 538.11, 1771.30, 2011.89
12783082, 1.08, 499.40, 538.33, 1773.52, 2014.28
12799082, 1.08, 499.52, 538.43, 1775.74, 2016.68
12815083, 1.07, 499.32, 536.23, 1777.96, 2019.07
12831083, 1.08, 499.52, 538.45, 1780.18, 2021.46
12847083, 1.08, 499.40, 538.31, 1782.40, 2023.85
12863083, 1.08, 499.32, 538.23, 1784.62, 2026.24
12879083, 1.07, 499.72, 536.67, 1786.84, 2028.63
12895082, 1.07, 499.40, 536.33, 1789.06, 2031.02
12911082, 1.08, 499.52, 538.44, 1791.28, 2033.41
12927083, 1.07, 499.52, 536.46, 1793.50, 2035.80
12943082, 1.07, 499.60, 536.54, 1795.72, 2038.18
12959082, 1.07, 499.40, 536.32, 1797.94, 2040.57
12975082, 1.08, 499.32, 538.25, 1800.16, 2042.95
12991082, 1.07, 499.12, 536.03, 1802.38, 2045.34
13007082, 1.07, 499.32, 536.23, 1804.60, 2047.72
13023082, 1.07, 499.40, 536.32, 1806.81, 2050.10
13039082, 1.07, 499.40, 534.32, 1809.03, 2052.48
13055082, 1.07, 499.20, 534.13, 1811.25, 2054.86
13071082, 1.07, 501.20, 538.32, 1813.48, 2057.24
13087082, 1.07, 499.32, 536.25, 1815.70, 2059.63
13103082, 1.07, 499.40, 534.34, 1817.92, 2062.00
13119082, 1.07, 499.52, 534.46, 1820.14, 2064.38
13135082, 1.07, 499.20, 534.11, 1822.36, 2066.76
13151083, 1.07, 499.40, 534.32, 1824.58, 2069.13
13167082, 1.07, 499.40, 534.33, 1826.80, 2071.50
13183082, 1.07, 499.52, 532.47, 1829.02, 2073.87
13199083, 1.07, 499.20, 532.13, 1831.24, 2076.25
13215082, 1.07, 499.12, 534.01, 1833.46, 2078.62
13231082, 1.07, 499.20, 532.11, 1835.68, 2080.98
13247082, 1.07, 499.40, 534.32, 1837.89, 2083.35
13263082, 1.07, 499.32, 534.24, 1840.11, 2085.72
13279082, 1.07, 499.40, 534.32, 1842.33, 2088.09
13295082, 1.07, 499.12, 532.03, 1844.55, 2090.45
13311082, 1.07, 499.20, 532.12, 1846.77, 2092.82
13327082, 1.06, 499.40, 530.34, 1849.00, 2095.19
13343082, 1.07, 499.00, 531.89, 1851.22, 2097.55
13359082, 1.06, 499.52, 530.46, 1853.44, 2099.91
13375082, 1.06, 499.12, 530.03, 1855.65, 2102.27
13391082, 1.06, 499.12, 530.03, 1857.87, 2104.63
13407082, 1.07, 499.20, 532.11, 1860.09, 2106.98
13423082, 1.07, 499.40, 532.34, 1862.31, 2109.34
13439082, 1.06, 499.32, 530.25, 1864.53, 2111.70
13455082, 1.06, 499.00, 529.90, 1866.75, 2114.05
13471082, 1.06, 499.32, 528.25, 1868.97, 2116.40
13487082, 1.06, 499.52, 528.46, 1871.19, 2118.76
13503082, 1.06, 499.20, 530.12, 1873.41, 2121.11
13519083, 1.06, 499.52, 528.46, 1875.63, 2123.46
13535082, 1.06, 499.20, 528.10, 1877.85, 2125.81
13551082, 1.06, 499.20, 528.11, 1880.07, 2128.15
13567082, 1.06, 499.32, 528.26, 1882.29, 2130.50
13583083, 1.06, 499.52, 528.45, 1884.50, 2132.84
13599082, 1.05, 499.32, 526.25, 1886.72, 2135.19
13615082, 1.05, 499.12, 526.04, 1888.94, 2137.53
13631082, 1.06, 499.32, 528.26, 1891.16, 2139.87
13647083, 1.05, 499.32, 526.25, 1893.38, 2142.21
13663082, 1.05, 499.52, 526.47, 1895.60, 2144.55
13679082, 1.05, 499.12, 526.05, 1897.82, 2146.88
13695082, 1.05, 499.52, 526.45, 1900.04, 2149.22
13711082, 1.05, 499.32, 524.25, 1902.26, 2151.56
13727083, 1.05, 499.52, 524.48, 1904.48, 2153.89
13743082, 1.05, 499.40, 524.34, 1906.70, 2156.22
13759082, 1.05, 499.52, 524.47, 1908.92, 2158.55
13775083, 1.05, 499.40, 524.33, 1911.14, 2160.88
13791082, 1.05, 499.40, 524.35, 1913.36, 2163.21
13807082, 1.05, 499.52, 524.46, 1915.58, 2165.53
13823083, 1.05, 499.52, 522.47, 1917.80, 2167.86
13839082, 1.05, 499.40, 522.33, 1920.02, 2170.18
13855082, 1.05, 499.40, 522.33, 1922.24, 2172.51
13871082, 1.05, 499.60, 522.56, 1924.46, 2174.83
13887082, 1.04, 499.52, 520.46, 1926.68, 2177.15
13903082, 1.04, 499.40, 520.34, 1928.90, 2179.46
13919083, 1.04, 499.40, 520.34, 1931.12, 2181.78
13935083, 1.04, 499.52, 520.47, 1933.34, 2184.09
13951082, 1.04, 499.32, 518.25, 1935.56, 2186.40
13967083, 1.04, 499.20, 520.13, 1937.78, 2188.72
13983082, 1.04, 499.32, 520.26, 1939.99, 2191.02
13999083, 1.04, 499.40, 518.35, 1942.21, 2193.33
14015083, 1.04, 499.32, 518.25, 1944.43, 2195.64
14031082, 1.04, 499.32, 518.26, 1946.65, 2197.94
14047082, 1.03, 499.52, 516.48, 1948.87, 2200.24
14063083, 1.03, 499.60, 516.55, 1951.09, 2202.54
14079082, 1.03, 499.60, 516.56, 1953.31, 2204.83
14095082, 1.03, 499.60, 516.57, 1955.53, 2207.13
14111082, 1.03, 499.40, 516.34, 1957.75, 2209.42
14127082, 1.03, 499.60, 516.55, 1959.97, 2211.71
14143082, 1.03, 499.20, 512.15, 1962.19, 2213.99
14159083, 1.03, 499.52, 514.49, 1964.41, 2216.28
14175082, 1.03, 501.00, 516.10, 1966.63, 2218.56
14191082, 1.03, 499.60, 512.56, 1968.86, 2220.85
14207082, 1.03, 499.52, 512.47, 1971.08, 2223.13
14223083, 1.02, 499.40, 510.36, 1973.29, 2225.40
14239083, 1.02, 499.60, 510.56, 1975.51, 2227.68
14255082, 1.03, 499.40, 512.35, 1977.73, 2229.95
14271082, 1.02, 499.32, 510.28, 1979.95, 2232.21
14287082, 1.02, 499.32, 510.28, 1982.17, 2234.48
14303082, 1.02, 499.60, 510.58, 1984.39, 2236.74
14319083, 1.02, 499.52, 508.49, 1986.61, 2239.00
14335083, 1.02, 499.40, 508.36, 1988.83, 2241.26
14351082, 1.01, 499.40, 506.36, 1991.05, 2243.51
14367082, 1.01, 499.52, 504.49, 1993.27, 2245.76
14383083, 1.01, 499.40, 506.37, 1995.49, 2248.01
14399083, 1.01, 499.40, 504.35, 1997.71, 2250.25
14415082, 1.01, 499.32, 502.28, 1999.93, 2252.49
14431082, 1.01, 499.60, 502.56, 2002.15, 2254.72
14447082, 1.00, 499.40, 500.36, 2004.37, 2256.96
14463082, 1.00, 499.40, 500.37, 2006.59, 2259.18
14479083, 1.00, 499.40, 500.38, 2008.81, 2261.41
14486084, 1.00, 499.20, 498.17, 2009.78, 2262.38
