millis,voltage,current,power,capacity,energy
7726943, 1.11, 111.30, 123.22, 246.04, 280.28
7742943, 1.10, 111.30, 122.78, 246.53, 280.83
7758943, 1.11, 111.30, 123.22, 247.03, 281.38
7774942, 1.10, 111.20, 122.67, 247.52, 281.93
7790943, 1.11, 111.30, 123.22, 248.02, 282.47
7806943, 1.11, 111.20, 123.11, 248.51, 283.02
7822943, 1.10, 111.30, 122.78, 249.01, 283.56
7838943, 1.10, 111.20, 122.67, 249.50, 284.11
7854943, 1.10, 111.20, 122.67, 249.99, 284.65
7870943, 1.10, 111.10, 122.56, 250.49, 285.20
7886943, 1.10, 111.10, 122.56, 250.98, 285.74
7902943, 1.10, 111.10, 122.56, 251.48, 286.29
7918943, 1.10, 111.00, 122.44, 251.97, 286.83
7934943, 1.10, 111.00, 122.45, 252.46, 287.38
7950943, 1.10, 111.10, 122.55, 252.96, 287.92
7966943, 1.10, 111.00, 122.44, 253.45, 288.47
7982943, 1.10, 110.90, 122.33, 253.94, 289.01
7998943, 1.10, 110.90, 121.89, 254.44, 289.55
8014943, 1.10, 110.90, 121.89, 254.93, 290.10
8030943, 1.10, 110.90, 121.89, 255.42, 290.64
8046943, 1.10, 110.90, 121.89, 255.92, 291.18
8062943, 1.10, 110.80, 121.78, 256.41, 291.72
8078943, 1.10, 110.90, 121.89, 256.90, 292.26
8094943, 1.10, 110.80, 122.22, 257.39, 292.81
8110943, 1.10, 110.80, 121.78, 257.89, 293.35
8126943, 1.10, 110.70, 121.67, 258.38, 293.89
8142943, 1.10, 110.70, 121.67, 258.87, 294.43
8158943, 1.10, 110.70, 121.67, 259.36, 294.97
8174943, 1.10, 110.70, 121.67, 259.86, 295.51
8190943, 1.10, 110.60, 121.56, 260.35, 296.05
8206943, 1.10, 110.70, 121.22, 260.84, 296.59
8222943, 1.10, 110.60, 121.11, 261.33, 297.13
8238943, 1.10, 110.60, 121.11, 261.82, 297.67
8254943, 1.10, 110.50, 121.00, 262.32, 298.21
8270943, 1.10, 110.50, 121.00, 262.81, 298.74
8286943, 1.10, 110.50, 121.00, 263.30, 299.28
8302943, 1.10, 110.50, 121.45, 263.79, 299.82
8318942, 1.10, 110.40, 121.34, 264.28, 300.36
8334943, 1.10, 110.40, 120.89, 264.77, 300.90
8350943, 1.10, 110.40, 120.89, 265.26, 301.43
8366943, 1.10, 110.40, 120.89, 265.75, 301.97
8382943, 1.10, 110.40, 120.89, 266.24, 302.51
8398943, 1.10, 110.30, 120.78, 266.73, 303.04
8414943, 1.10, 110.20, 120.67, 267.22, 303.58
8430943, 1.10, 110.20, 120.67, 267.71, 304.12
8446943, 1.10, 110.20, 120.67, 268.20, 304.65
8462943, 1.09, 110.20, 120.23, 268.69, 305.19
8478943, 1.10, 110.10, 120.56, 269.18, 305.72
8494943, 1.10, 110.10, 120.56, 269.67, 306.26
8510943, 1.09, 110.10, 120.12, 270.16, 306.79
8526943, 1.09, 110.10, 120.12, 270.65, 307.32
8542943, 1.09, 110.10, 120.12, 271.14, 307.86
8558943, 1.09, 110.00, 120.01, 271.63, 308.39
8574943, 1.09, 110.00, 120.01, 272.12, 308.92
8590942, 1.09, 110.00, 120.01, 272.61, 309.46
8606943, 1.09, 110.00, 120.01, 273.09, 309.99
8622942, 1.09, 109.90, 119.90, 273.58, 310.52
8638943, 1.09, 109.90, 119.90, 274.07, 311.06
8654943, 1.09, 109.90, 119.90, 274.56, 311.59
8670943, 1.09, 109.70, 119.68, 275.05, 312.12
8686943, 1.09, 109.80, 119.35, 275.53, 312.65
8702943, 1.09, 109.80, 119.35, 276.02, 313.18
8718943, 1.09, 109.70, 119.24, 276.51, 313.71
8734943, 1.09, 109.60, 119.13, 277.00, 314.24
8750943, 1.09, 109.60, 119.13, 277.49, 314.77
8766943, 1.09, 109.60, 119.13, 277.97, 315.30
8782943, 1.09, 109.60, 119.13, 278.46, 315.83
8798943, 1.09, 109.50, 119.02, 278.95, 316.36
8814943, 1.09, 109.50, 119.02, 279.43, 316.89
8830943, 1.09, 109.50, 119.02, 279.92, 317.41
8846943, 1.09, 109.40, 118.91, 280.41, 317.94
8862943, 1.09, 109.50, 119.02, 280.89, 318.47
8878943, 1.08, 109.40, 118.47, 281.38, 319.00
8894943, 1.08, 109.30, 118.36, 281.87, 319.52
8910943, 1.08, 109.20, 118.26, 282.35, 320.05
8926943, 1.08, 109.20, 118.26, 282.84, 320.57
8942943, 1.08, 109.20, 118.25, 283.32, 321.10
8958943, 1.08, 109.20, 118.25, 283.81, 321.63
8974943, 1.08, 109.20, 118.25, 284.29, 322.15
8990943, 1.08, 109.20, 118.25, 284.78, 322.68
9006942, 1.08, 109.00, 118.04, 285.26, 323.20
9022943, 1.08, 109.00, 117.60, 285.75, 323.72
9038943, 1.08, 109.00, 117.60, 286.23, 324.25
9054943, 1.08, 109.00, 118.04, 286.72, 324.77
9070942, 1.08, 108.90, 117.93, 287.20, 325.30
9086943, 1.08, 108.90, 117.49, 287.68, 325.82
9102943, 1.08, 108.80, 117.38, 288.17, 326.34
9118943, 1.08, 108.80, 117.38, 288.65, 326.86
9134943, 1.08, 108.80, 117.38, 289.14, 327.38
9150943, 1.08, 108.70, 117.27, 289.62, 327.90
9166943, 1.08, 108.70, 117.27, 290.10, 328.43
9182943, 1.07, 108.70, 116.84, 290.58, 328.95
9198943, 1.08, 108.60, 117.16, 291.07, 329.47
9214943, 1.08, 108.60, 117.16, 291.55, 329.99
9230942, 1.07, 108.50, 116.62, 292.03, 330.51
9246943, 1.08, 108.50, 117.06, 292.52, 331.02
9262943, 1.07, 108.50, 116.62, 293.00, 331.54
9278943, 1.07, 108.50, 116.62, 293.48, 332.06
9294943, 1.07, 108.40, 116.51, 293.96, 332.58
9310943, 1.07, 108.30, 116.41, 294.44, 333.10
9326943, 1.07, 108.30, 116.40, 294.93, 333.61
9342943, 1.07, 108.30, 116.40, 295.41, 334.13
9358943, 1.07, 108.20, 115.86, 295.89, 334.65
9374943, 1.07, 108.20, 116.30, 296.37, 335.17
9390943, 1.07, 108.10, 115.76, 296.85, 335.68
9406943, 1.07, 108.10, 115.75, 297.33, 336.20
9422943, 1.07, 108.10, 115.75, 297.81, 336.71
9438943, 1.07, 108.00, 115.65, 298.29, 337.23
9454943, 1.07, 108.00, 115.65, 298.77, 337.74
9470943, 1.07, 107.90, 115.54, 299.25, 338.25
9486943, 1.07, 107.90, 115.54, 299.73, 338.77
9502943, 1.07, 107.90, 115.54, 300.21, 339.28
9518943, 1.07, 107.80, 115.00, 300.69, 339.79
9534943, 1.07, 107.80, 115.43, 301.17, 340.31
9550943, 1.07, 107.80, 115.00, 301.65, 340.82
9566943, 1.07, 107.70, 114.89, 302.13, 341.33
9582943, 1.07, 107.60, 114.78, 302.60, 341.84
9598943, 1.07, 107.60, 114.78, 303.08, 342.35
9614943, 1.07, 107.50, 114.68, 303.56, 342.86
9630943, 1.06, 107.40, 114.14, 304.04, 343.37
9646943, 1.07, 107.50, 114.68, 304.52, 343.88
9662943, 1.07, 107.40, 114.57, 304.99, 344.39
9678943, 1.06, 107.40, 114.14, 305.47, 344.90
9694943, 1.07, 107.30, 114.46, 305.95, 345.41
9710942, 1.06, 107.30, 114.03, 306.43, 345.91
9726943, 1.06, 107.30, 114.03, 306.90, 346.42
9742943, 1.06, 107.20, 113.92, 307.38, 346.93
9758943, 1.06, 107.10, 113.82, 307.86, 347.43
9774942, 1.06, 107.10, 113.82, 308.33, 347.94
9790943, 1.06, 107.10, 113.82, 308.81, 348.44
9806943, 1.06, 107.00, 113.28, 309.28, 348.95
9822943, 1.06, 107.00, 113.28, 309.76, 349.45
9838943, 1.06, 106.90, 113.17, 310.23, 349.96
9854943, 1.06, 106.90, 113.17, 310.71, 350.46
9870943, 1.06, 106.80, 113.07, 311.18, 350.96
9886943, 1.06, 106.70, 112.96, 311.66, 351.46
9902943, 1.06, 106.70, 112.96, 312.13, 351.97
9918943, 1.05, 106.70, 112.53, 312.61, 352.47
9934943, 1.05, 106.60, 112.43, 313.08, 352.97
9950943, 1.05, 106.50, 112.32, 313.55, 353.47
9966943, 1.05, 106.50, 112.32, 314.03, 353.97
9982943, 1.05, 106.50, 112.32, 314.50, 354.47
9998943, 1.05, 106.40, 112.21, 314.97, 354.96
10014943, 1.05, 106.40, 112.21, 315.45, 355.46
10030943, 1.05, 106.30, 112.11, 315.92, 355.96
10046943, 1.05, 106.20, 112.00, 316.39, 356.46
10062943, 1.05, 106.20, 112.00, 316.86, 356.96
10078943, 1.05, 106.10, 111.47, 317.33, 357.45
10094942, 1.05, 106.10, 111.47, 317.81, 357.95
10110943, 1.05, 106.00, 111.36, 318.28, 358.44
10126943, 1.05, 106.00, 111.36, 318.75, 358.94
10142943, 1.05, 105.80, 111.15, 319.22, 359.43
10158943, 1.05, 105.90, 110.83, 319.69, 359.93
10174943, 1.05, 105.80, 110.73, 320.16, 360.42
10190943, 1.05, 105.80, 110.73, 320.63, 360.91
10206942, 1.05, 105.60, 110.52, 321.10, 361.40
10222943, 1.05, 105.70, 110.62, 321.57, 361.89
10238943, 1.05, 105.50, 110.41, 322.04, 362.38
10254943, 1.05, 105.50, 110.41, 322.51, 362.88
10270943, 1.04, 105.40, 109.88, 322.98, 363.36
10286943, 1.04, 105.30, 109.78, 323.44, 363.85
10302943, 1.04, 105.30, 109.78, 323.91, 364.34
10318943, 1.04, 105.20, 109.67, 324.38, 364.83
10334943, 1.04, 105.10, 109.57, 324.85, 365.32
10350943, 1.04, 105.10, 109.57, 325.31, 365.80
10366942, 1.04, 104.90, 108.94, 325.78, 366.29
10382943, 1.04, 104.90, 108.94, 326.25, 366.77
10398943, 1.04, 104.90, 108.94, 326.71, 367.26
10414943, 1.04, 104.80, 108.83, 327.18, 367.74
10430943, 1.03, 104.70, 108.31, 327.65, 368.22
10446943, 1.03, 104.70, 108.31, 328.11, 368.71
10462943, 1.03, 104.50, 108.10, 328.58, 369.19
10478943, 1.03, 104.50, 108.10, 329.04, 369.67
10494943, 1.03, 104.40, 108.00, 329.50, 370.15
10510943, 1.03, 104.30, 107.89, 329.97, 370.63
10526943, 1.03, 104.20, 107.79, 330.43, 371.11
10542943, 1.03, 104.10, 107.27, 330.89, 371.58
10558943, 1.03, 104.10, 107.27, 331.36, 372.06
10574943, 1.03, 104.00, 107.16, 331.82, 372.54
10590943, 1.03, 103.90, 107.06, 332.28, 373.01
10606943, 1.03, 103.90, 107.06, 332.74, 373.49
10622943, 1.03, 103.80, 106.95, 333.21, 373.96
10638943, 1.03, 103.60, 106.33, 333.67, 374.44
10654943, 1.03, 103.60, 106.33, 334.13, 374.91
10670942, 1.03, 103.50, 106.23, 334.59, 375.38
10686943, 1.02, 103.40, 105.71, 335.05, 375.85
10702942, 1.02, 103.30, 105.61, 335.51, 376.32
10718943, 1.02, 103.20, 105.50, 335.96, 376.79
10734943, 1.02, 103.10, 105.40, 336.42, 377.26
10750943, 1.02, 103.00, 104.88, 336.88, 377.72
10766943, 1.02, 102.80, 104.68, 337.34, 378.19
10782943, 1.02, 102.80, 104.68, 337.79, 378.66
10798943, 1.02, 102.70, 104.58, 338.25, 379.12
10814943, 1.01, 102.50, 103.96, 338.71, 379.58
10830943, 1.01, 102.40, 103.86, 339.16, 380.05
10846943, 1.01, 102.30, 103.76, 339.62, 380.51
10862943, 1.01, 102.10, 103.55, 340.07, 380.97
10878943, 1.01, 102.10, 103.14, 340.53, 381.43
10894943, 1.01, 101.90, 102.94, 340.98, 381.89
10910943, 1.01, 101.80, 102.43, 341.43, 382.34
10926943, 1.01, 101.70, 102.33, 341.88, 382.80
10942943, 1.01, 101.60, 102.23, 342.34, 383.25
10958943, 1.01, 101.50, 102.12, 342.79, 383.71
10974943, 1.00, 101.30, 101.52, 343.24, 384.16
10984943, 1.00, 101.20, 101.01, 343.52, 384.44
