millis,voltage,current,power,capacity,energy
15326069, 1.18, 235.30, 278.48, 1018.21, 1228.29
15342069, 1.18, 235.20, 278.37, 1019.25, 1229.53
15358070, 1.18, 235.30, 278.48, 1020.30, 1230.77
15374069, 1.19, 235.20, 279.30, 1021.34, 1232.01
15390070, 1.18, 235.20, 278.36, 1022.39, 1233.24
15406070, 1.18, 235.10, 278.24, 1023.43, 1234.48
15422070, 1.18, 235.10, 278.24, 1024.47, 1235.72
15438070, 1.18, 235.00, 278.12, 1025.52, 1236.96
15454070, 1.18, 235.00, 278.12, 1026.56, 1238.19
15470070, 1.18, 235.00, 278.12, 1027.61, 1239.43
15486070, 1.18, 235.00, 278.12, 1028.65, 1240.66
15502070, 1.18, 235.00, 278.12, 1029.70, 1241.90
15518070, 1.18, 234.90, 278.00, 1030.74, 1243.14
15534070, 1.18, 234.90, 278.00, 1031.79, 1244.37
15550070, 1.18, 234.90, 278.00, 1032.83, 1245.61
15566069, 1.18, 234.90, 278.00, 1033.88, 1246.84
15582070, 1.18, 234.80, 277.88, 1034.92, 1248.08
15598070, 1.18, 234.80, 277.88, 1035.96, 1249.31
15614070, 1.18, 234.80, 277.88, 1037.01, 1250.55
15630069, 1.18, 234.80, 277.88, 1038.05, 1251.78
15646070, 1.18, 234.80, 277.88, 1039.09, 1253.02
15662070, 1.18, 234.70, 277.76, 1040.14, 1254.25
15678070, 1.18, 234.70, 277.76, 1041.18, 1255.49
15694070, 1.18, 234.70, 277.76, 1042.22, 1256.72
15710070, 1.18, 234.60, 277.64, 1043.27, 1257.96
15726070, 1.18, 234.60, 277.64, 1044.31, 1259.19
15742070, 1.18, 234.60, 277.64, 1045.35, 1260.42
15758070, 1.18, 234.60, 276.70, 1046.39, 1261.65
15774070, 1.18, 234.50, 277.52, 1047.44, 1262.89
15790070, 1.18, 234.60, 277.64, 1048.48, 1264.12
15806070, 1.18, 234.50, 277.52, 1049.52, 1265.35
15822070, 1.18, 234.50, 277.52, 1050.56, 1266.58
15838070, 1.18, 234.40, 277.40, 1051.61, 1267.82
15854070, 1.18, 234.40, 276.46, 1052.65, 1269.05
15870070, 1.18, 234.50, 276.58, 1053.69, 1270.28
15886070, 1.18, 234.40, 277.40, 1054.73, 1271.51
15902070, 1.18, 234.40, 276.46, 1055.77, 1272.74
15918070, 1.18, 234.30, 276.34, 1056.81, 1273.96
15934069, 1.18, 234.30, 276.34, 1057.86, 1275.19
15950070, 1.18, 234.30, 276.34, 1058.90, 1276.42
15966070, 1.18, 234.30, 276.34, 1059.94, 1277.65
15982070, 1.18, 234.30, 276.34, 1060.98, 1278.88
15998070, 1.18, 234.20, 276.22, 1062.02, 1280.11
16014070, 1.18, 234.20, 276.22, 1063.06, 1281.34
16030070, 1.18, 234.20, 276.22, 1064.10, 1282.57
16046070, 1.18, 234.10, 276.10, 1065.14, 1283.79
16062070, 1.18, 234.20, 276.22, 1066.18, 1285.02
16078070, 1.18, 234.10, 276.10, 1067.22, 1286.25
16094069, 1.18, 234.10, 276.10, 1068.26, 1287.47
16110070, 1.18, 234.00, 275.98, 1069.30, 1288.70
16126070, 1.18, 234.00, 275.98, 1070.35, 1289.93
16142070, 1.18, 234.00, 275.98, 1071.39, 1291.16
16158069, 1.18, 234.00, 275.04, 1072.42, 1292.38
16174069, 1.18, 234.00, 275.98, 1073.46, 1293.61
16190070, 1.18, 233.90, 275.86, 1074.50, 1294.83
16206070, 1.18, 233.90, 275.86, 1075.54, 1296.06
16222069, 1.18, 233.90, 275.86, 1076.58, 1297.29
16238070, 1.18, 233.90, 275.86, 1077.62, 1298.51
16254070, 1.18, 233.80, 275.74, 1078.66, 1299.74
16270070, 1.18, 233.90, 274.92, 1079.70, 1300.96
16286070, 1.18, 233.70, 274.69, 1080.74, 1302.19
16302070, 1.18, 233.80, 274.80, 1081.78, 1303.41
16318070, 1.18, 233.70, 274.68, 1082.82, 1304.63
16334070, 1.18, 233.80, 275.74, 1083.86, 1305.86
16350069, 1.18, 233.70, 274.68, 1084.90, 1307.08
16366070, 1.18, 233.70, 275.62, 1085.93, 1308.30
16382070, 1.18, 233.70, 274.68, 1086.97, 1309.53
16398070, 1.18, 233.60, 275.50, 1088.01, 1310.75
16414070, 1.18, 233.60, 274.56, 1089.05, 1311.97
16430070, 1.18, 233.60, 274.57, 1090.09, 1313.19
16446070, 1.18, 233.50, 274.45, 1091.13, 1314.41
16462070, 1.18, 233.60, 274.56, 1092.17, 1315.63
16478070, 1.18, 233.50, 274.44, 1093.20, 1316.85
16494070, 1.18, 233.50, 274.44, 1094.24, 1318.07
16510070, 1.18, 233.50, 274.44, 1095.28, 1319.29
16526070, 1.18, 233.50, 274.44, 1096.32, 1320.51
16542070, 1.18, 233.40, 274.32, 1097.35, 1321.73
16558070, 1.18, 233.40, 274.32, 1098.39, 1322.95
16574070, 1.18, 233.40, 274.32, 1099.43, 1324.17
16590070, 1.18, 233.40, 274.32, 1100.47, 1325.39
16606070, 1.18, 233.40, 274.32, 1101.50, 1326.61
16622070, 1.18, 233.30, 274.20, 1102.54, 1327.83
16638070, 1.18, 233.30, 274.20, 1103.58, 1329.05
16654070, 1.18, 233.30, 274.20, 1104.61, 1330.27
16670070, 1.18, 233.20, 274.08, 1105.65, 1331.48
16686070, 1.18, 233.30, 274.20, 1106.69, 1332.70
16702070, 1.18, 233.20, 274.08, 1107.72, 1333.92
16718070, 1.18, 233.10, 273.97, 1108.76, 1335.14
16734070, 1.18, 233.10, 273.96, 1109.80, 1336.36
16750069, 1.18, 233.10, 273.96, 1110.83, 1337.57
16766070, 1.18, 233.10, 273.96, 1111.87, 1338.79
16782070, 1.18, 233.10, 273.96, 1112.90, 1340.01
16798070, 1.18, 233.00, 273.84, 1113.94, 1341.22
16814070, 1.18, 233.00, 273.85, 1114.97, 1342.44
16830070, 1.18, 233.00, 273.84, 1116.01, 1343.66
16846070, 1.18, 233.00, 273.84, 1117.04, 1344.87
16862069, 1.18, 232.90, 273.73, 1118.08, 1346.09
16878070, 1.17, 233.00, 272.91, 1119.11, 1347.30
16894070, 1.17, 232.90, 272.79, 1120.15, 1348.52
16910070, 1.17, 232.90, 272.79, 1121.18, 1349.73
16926070, 1.17, 232.90, 272.79, 1122.22, 1350.95
16942070, 1.17, 232.80, 272.67, 1123.25, 1352.16
16958069, 1.17, 232.80, 272.67, 1124.29, 1353.38
16974070, 1.18, 232.80, 273.61, 1125.32, 1354.59
16990070, 1.17, 232.70, 272.56, 1126.36, 1355.80
17006070, 1.18, 232.70, 273.49, 1127.39, 1357.02
17022070, 1.18, 232.70, 273.49, 1128.43, 1358.23
17038070, 1.17, 232.70, 272.55, 1129.46, 1359.44
17054070, 1.17, 232.70, 272.55, 1130.50, 1360.65
17070070, 1.17, 232.60, 272.44, 1131.53, 1361.86
17086070, 1.17, 232.70, 272.55, 1132.57, 1363.07
17102070, 1.17, 232.60, 272.44, 1133.60, 1364.29
17118070, 1.17, 232.60, 272.44, 1134.63, 1365.50
17134070, 1.17, 232.60, 272.44, 1135.67, 1366.71
17150069, 1.17, 232.60, 272.44, 1136.70, 1367.92
17166070, 1.17, 232.50, 272.32, 1137.73, 1369.13
17182070, 1.17, 232.50, 272.32, 1138.77, 1370.34
17198070, 1.17, 232.50, 272.31, 1139.80, 1371.55
17214070, 1.17, 232.50, 272.32, 1140.84, 1372.76
17230070, 1.17, 232.40, 272.20, 1141.87, 1373.97
17246070, 1.17, 232.40, 272.20, 1142.90, 1375.18
17262070, 1.17, 232.40, 272.20, 1143.93, 1376.39
17278070, 1.17, 232.40, 272.19, 1144.97, 1377.60
17294070, 1.17, 232.40, 271.26, 1146.00, 1378.81
17310070, 1.17, 232.30, 272.08, 1147.03, 1380.02
17326070, 1.17, 232.30, 272.08, 1148.07, 1381.22
17342069, 1.17, 232.30, 272.08, 1149.10, 1382.43
17358070, 1.17, 232.30, 272.07, 1150.13, 1383.64
17374070, 1.17, 232.30, 272.07, 1151.16, 1384.85
17390070, 1.17, 232.30, 271.15, 1152.19, 1386.06
17406069, 1.17, 232.20, 271.03, 1153.23, 1387.26
17422070, 1.17, 232.20, 271.03, 1154.26, 1388.47
17438070, 1.17, 232.20, 271.95, 1155.29, 1389.68
17454070, 1.17, 232.10, 270.91, 1156.32, 1390.89
17470070, 1.17, 232.10, 270.91, 1157.35, 1392.09
17486070, 1.17, 232.10, 270.91, 1158.38, 1393.30
17502069, 1.17, 232.10, 270.91, 1159.42, 1394.50
17518070, 1.17, 232.10, 270.91, 1160.45, 1395.71
17534070, 1.17, 232.10, 270.91, 1161.48, 1396.91
17550070, 1.17, 232.00, 270.79, 1162.51, 1398.12
17566070, 1.17, 232.00, 270.79, 1163.54, 1399.32
17582070, 1.17, 231.90, 270.67, 1164.57, 1400.52
17598070, 1.17, 231.90, 270.67, 1165.60, 1401.73
17614070, 1.17, 231.90, 270.67, 1166.63, 1402.93
17630070, 1.17, 231.90, 270.67, 1167.66, 1404.13
17646070, 1.17, 231.90, 270.67, 1168.69, 1405.34
17662070, 1.17, 231.90, 270.67, 1169.73, 1406.54
17678070, 1.17, 231.80, 270.55, 1170.76, 1407.74
17694070, 1.17, 231.90, 270.67, 1171.79, 1408.95
17710070, 1.17, 231.80, 270.55, 1172.82, 1410.15
17726070, 1.17, 231.80, 270.55, 1173.85, 1411.35
17742070, 1.17, 231.80, 270.55, 1174.88, 1412.55
17758070, 1.17, 231.80, 270.55, 1175.90, 1413.76
17774070, 1.17, 231.70, 270.43, 1176.93, 1414.96
17790070, 1.17, 231.70, 270.43, 1177.96, 1416.16
17806070, 1.17, 231.70, 270.43, 1178.99, 1417.36
17822070, 1.17, 231.70, 270.43, 1180.02, 1418.56
17838070, 1.17, 231.60, 270.32, 1181.05, 1419.76
17854070, 1.17, 231.70, 270.43, 1182.08, 1420.96
17870070, 1.17, 231.70, 270.43, 1183.11, 1422.17
17886070, 1.17, 231.60, 270.31, 1184.14, 1423.37
17902070, 1.17, 231.60, 270.31, 1185.17, 1424.57
17918070, 1.17, 231.60, 270.31, 1186.20, 1425.77
17934069, 1.17, 231.50, 270.20, 1187.23, 1426.97
17950070, 1.17, 231.60, 270.31, 1188.26, 1428.17
17966069, 1.17, 231.50, 270.20, 1189.29, 1429.37
17982070, 1.17, 231.50, 270.20, 1190.32, 1430.57
17998070, 1.17, 231.40, 270.08, 1191.34, 1431.77
18014070, 1.17, 231.50, 270.20, 1192.37, 1432.97
18030070, 1.17, 231.40, 270.08, 1193.40, 1434.17
18046070, 1.17, 231.40, 270.08, 1194.43, 1435.37
18062070, 1.16, 231.50, 269.27, 1195.46, 1436.57
18078070, 1.17, 231.30, 269.96, 1196.49, 1437.77
18094070, 1.17, 231.40, 270.07, 1197.52, 1438.97
18110070, 1.17, 231.30, 269.96, 1198.54, 1440.17
18126069, 1.17, 231.20, 269.84, 1199.57, 1441.37
18142070, 1.16, 231.30, 269.03, 1200.60, 1442.57
18158069, 1.16, 231.30, 269.03, 1201.63, 1443.76
18174070, 1.17, 231.20, 269.84, 1202.66, 1444.96
18190070, 1.16, 231.20, 268.91, 1203.68, 1446.16
18206070, 1.16, 231.20, 268.91, 1204.71, 1447.36
18222070, 1.16, 231.20, 268.91, 1205.74, 1448.55
18238070, 1.16, 231.20, 268.91, 1206.77, 1449.75
18254070, 1.16, 231.10, 268.79, 1207.79, 1450.94
18270070, 1.17, 231.20, 269.84, 1208.82, 1452.14
18286070, 1.16, 231.10, 268.79, 1209.85, 1453.34
18302070, 1.16, 231.10, 268.79, 1210.87, 1454.53
18318070, 1.16, 231.10, 268.79, 1211.90, 1455.73
18334069, 1.16, 231.00, 268.68, 1212.93, 1456.92
18350070, 1.16, 231.00, 268.68, 1213.96, 1458.12
18366069, 1.16, 231.00, 268.68, 1214.98, 1459.31
18382070, 1.16, 231.00, 268.68, 1216.01, 1460.51
18398070, 1.16, 231.00, 268.68, 1217.04, 1461.70
18414070, 1.16, 231.00, 268.68, 1218.06, 1462.89
18430070, 1.16, 231.00, 268.68, 1219.09, 1464.09
18446070, 1.16, 231.00, 268.67, 1220.12, 1465.28
18462070, 1.16, 230.90, 268.56, 1221.14, 1466.47
18478070, 1.16, 230.90, 268.56, 1222.17, 1467.67
18494070, 1.16, 230.90, 268.56, 1223.19, 1468.86
18510070, 1.16, 230.80, 268.44, 1224.22, 1470.06
18526070, 1.16, 230.90, 268.56, 1225.25, 1471.25
18542070, 1.16, 230.80, 268.44, 1226.27, 1472.44
18558070, 1.16, 230.80, 268.44, 1227.30, 1473.63
18574070, 1.16, 230.80, 267.52, 1228.32, 1474.83
18590070, 1.16, 230.80, 268.44, 1229.35, 1476.02
18606070, 1.16, 230.80, 268.44, 1230.37, 1477.21
18622070, 1.16, 230.70, 268.32, 1231.40, 1478.40
18638070, 1.16, 230.80, 268.44, 1232.42, 1479.60
18654070, 1.16, 230.70, 268.32, 1233.45, 1480.79
18670069, 1.16, 230.60, 268.20, 1234.47, 1481.98
18686070, 1.16, 230.70, 267.40, 1235.50, 1483.17
18702070, 1.16, 230.70, 267.40, 1236.52, 1484.36
18718070, 1.16, 230.60, 267.28, 1237.55, 1485.55
18734069, 1.16, 230.60, 267.28, 1238.57, 1486.75
18750070, 1.16, 230.60, 268.20, 1239.60, 1487.94
18766070, 1.16, 230.60, 267.28, 1240.62, 1489.12
18782070, 1.16, 230.50, 267.16, 1241.65, 1490.31
18798070, 1.16, 230.60, 267.28, 1242.67, 1491.50
18814070, 1.16, 230.50, 267.16, 1243.70, 1492.69
18830070, 1.16, 230.60, 268.20, 1244.72, 1493.88
18846070, 1.16, 230.50, 268.08, 1245.75, 1495.07
18862070, 1.16, 230.40, 267.05, 1246.77, 1496.26
18878070, 1.16, 230.40, 267.05, 1247.80, 1497.45
18894070, 1.16, 230.40, 267.05, 1248.82, 1498.63
18910070, 1.16, 230.40, 267.04, 1249.85, 1499.82
18926070, 1.16, 230.40, 267.04, 1250.87, 1501.01
18942070, 1.16, 230.40, 267.04, 1251.89, 1502.19
18958070, 1.16, 230.30, 266.92, 1252.92, 1503.38
18974070, 1.16, 230.30, 266.93, 1253.94, 1504.57
18990070, 1.16, 230.30, 266.92, 1254.97, 1505.75
19006070, 1.16, 230.30, 266.92, 1255.99, 1506.94
19022070, 1.16, 230.30, 266.92, 1257.01, 1508.13
19038070, 1.16, 230.20, 266.81, 1258.04, 1509.31
19054070, 1.16, 230.20, 266.81, 1259.06, 1510.50
19070070, 1.16, 230.20, 266.81, 1260.08, 1511.68
19086070, 1.16, 230.30, 266.92, 1261.11, 1512.87
19102069, 1.16, 230.10, 266.69, 1262.13, 1514.06
19118070, 1.16, 230.10, 266.69, 1263.15, 1515.24
19134070, 1.16, 230.10, 266.69, 1264.18, 1516.43
19150070, 1.16, 230.20, 266.80, 1265.20, 1517.61
19166070, 1.16, 230.10, 266.69, 1266.22, 1518.80
19182070, 1.16, 230.10, 266.69, 1267.24, 1519.98
19198070, 1.16, 230.10, 266.69, 1268.27, 1521.17
19214070, 1.16, 230.10, 266.69, 1269.29, 1522.35
19230070, 1.16, 230.00, 266.57, 1270.31, 1523.54
19246070, 1.16, 230.00, 266.57, 1271.33, 1524.72
19262070, 1.16, 230.00, 266.57, 1272.35, 1525.91
19278070, 1.16, 230.00, 266.57, 1273.38, 1527.09
19294070, 1.16, 229.90, 266.45, 1274.40, 1528.28
19310070, 1.16, 229.90, 266.45, 1275.42, 1529.46
19326070, 1.16, 230.00, 266.57, 1276.44, 1530.64
19342070, 1.15, 229.90, 265.53, 1277.46, 1531.83
19358069, 1.15, 229.80, 265.41, 1278.49, 1533.01
19374070, 1.16, 229.90, 266.45, 1279.51, 1534.19
19390070, 1.16, 229.80, 266.33, 1280.53, 1535.37
19406070, 1.15, 229.80, 265.41, 1281.55, 1536.56
19422070, 1.15, 229.70, 265.30, 1282.57, 1537.74
19438070, 1.16, 229.70, 266.22, 1283.59, 1538.92
19454070, 1.16, 229.80, 266.33, 1284.61, 1540.10
19470070, 1.15, 229.70, 265.30, 1285.63, 1541.28
19486070, 1.16, 229.70, 266.22, 1286.65, 1542.47
19502070, 1.15, 229.70, 265.30, 1287.68, 1543.65
19518070, 1.15, 229.70, 265.30, 1288.70, 1544.83
19534070, 1.16, 229.60, 266.10, 1289.72, 1546.01
19550070, 1.16, 229.60, 266.10, 1290.74, 1547.18
19566070, 1.15, 229.60, 265.18, 1291.76, 1548.36
19582070, 1.15, 229.60, 265.18, 1292.78, 1549.54
19598070, 1.15, 229.60, 265.18, 1293.80, 1550.72
19614070, 1.15, 229.50, 265.06, 1294.82, 1551.90
19630070, 1.15, 229.50, 265.06, 1295.84, 1553.08
19646070, 1.16, 229.40, 265.86, 1296.86, 1554.26
19662070, 1.15, 229.50, 265.06, 1297.88, 1555.44
19678070, 1.15, 229.40, 264.94, 1298.90, 1556.61
19694070, 1.15, 229.50, 265.06, 1299.92, 1557.79
19710070, 1.15, 229.40, 264.94, 1300.93, 1558.97
19726070, 1.15, 229.40, 264.94, 1301.95, 1560.15
19742070, 1.15, 229.40, 264.94, 1302.97, 1561.32
19758070, 1.15, 229.30, 264.83, 1303.99, 1562.50
19774070, 1.15, 229.40, 264.94, 1305.01, 1563.68
19790070, 1.15, 229.30, 264.83, 1306.03, 1564.86
19806070, 1.15, 229.30, 264.82, 1307.05, 1566.03
19822070, 1.15, 229.20, 264.71, 1308.07, 1567.21
19838070, 1.15, 229.20, 263.79, 1309.09, 1568.39
19854070, 1.15, 229.20, 263.79, 1310.11, 1569.56
19870070, 1.15, 229.20, 264.71, 1311.13, 1570.74
19886070, 1.15, 229.10, 263.68, 1312.15, 1571.91
19902070, 1.15, 229.20, 263.79, 1313.16, 1573.09
19918070, 1.15, 229.10, 264.59, 1314.18, 1574.26
19934070, 1.15, 229.10, 264.59, 1315.20, 1575.44
19950070, 1.15, 229.00, 264.47, 1316.22, 1576.61
19966070, 1.15, 229.00, 263.56, 1317.24, 1577.78
19982070, 1.15, 229.00, 264.47, 1318.25, 1578.96
19998070, 1.15, 228.90, 263.44, 1319.27, 1580.13
20014070, 1.15, 229.00, 263.55, 1320.29, 1581.30
20030070, 1.15, 228.90, 263.44, 1321.31, 1582.47
20046070, 1.15, 228.90, 263.44, 1322.32, 1583.65
20062070, 1.15, 228.90, 263.44, 1323.34, 1584.82
20078070, 1.15, 228.80, 263.32, 1324.36, 1585.99
20094070, 1.15, 228.80, 263.32, 1325.38, 1587.16
20110070, 1.15, 228.80, 263.32, 1326.39, 1588.33
20126070, 1.15, 228.70, 263.20, 1327.41, 1589.50
20142070, 1.15, 228.70, 263.20, 1328.43, 1590.67
20158069, 1.15, 228.70, 263.20, 1329.44, 1591.84
20174070, 1.15, 228.70, 263.20, 1330.46, 1593.01
20190070, 1.15, 228.60, 263.09, 1331.47, 1594.18
20206070, 1.15, 228.60, 263.09, 1332.49, 1595.35
20222070, 1.15, 228.60, 263.09, 1333.51, 1596.52
20238070, 1.15, 228.60, 263.09, 1334.52, 1597.69
20254070, 1.15, 228.50, 262.97, 1335.54, 1598.86
20270070, 1.15, 228.60, 263.08, 1336.55, 1600.03
20286070, 1.15, 228.40, 262.85, 1337.57, 1601.20
20302070, 1.15, 228.50, 262.97, 1338.58, 1602.36
20318070, 1.15, 228.40, 262.85, 1339.60, 1603.53
20334070, 1.15, 228.40, 262.85, 1340.61, 1604.70
20350070, 1.15, 228.30, 261.82, 1341.63, 1605.87
20366070, 1.15, 228.30, 262.74, 1342.65, 1607.03
20382069, 1.15, 228.30, 262.73, 1343.66, 1608.20
20398070, 1.15, 228.20, 262.62, 1344.68, 1609.37
20414070, 1.15, 228.30, 262.73, 1345.69, 1610.54
20430070, 1.15, 228.20, 262.62, 1346.70, 1611.70
20446070, 1.15, 228.20, 261.70, 1347.72, 1612.87
20462070, 1.15, 228.10, 262.50, 1348.73, 1614.04
20478070, 1.15, 228.10, 261.59, 1349.75, 1615.20
20494070, 1.15, 228.10, 261.59, 1350.76, 1616.36
20510070, 1.15, 228.10, 261.59, 1351.77, 1617.53
20526070, 1.15, 228.10, 262.50, 1352.79, 1618.69
20542070, 1.15, 228.00, 261.47, 1353.80, 1619.85
20558070, 1.15, 228.00, 261.47, 1354.81, 1621.02
20574070, 1.15, 227.90, 261.35, 1355.83, 1622.18
20590070, 1.15, 227.90, 261.35, 1356.84, 1623.34
20606070, 1.15, 227.80, 261.24, 1357.85, 1624.50
20622070, 1.15, 227.80, 261.24, 1358.87, 1625.66
20638070, 1.15, 227.80, 261.24, 1359.88, 1626.82
20654070, 1.15, 227.80, 261.24, 1360.89, 1627.99
20670070, 1.15, 227.80, 261.24, 1361.90, 1629.15
20686070, 1.15, 227.70, 261.12, 1362.92, 1630.31
20702070, 1.15, 227.70, 261.12, 1363.93, 1631.47
20718070, 1.15, 227.70, 261.12, 1364.94, 1632.63
20734070, 1.15, 227.60, 261.00, 1365.95, 1633.79
20750070, 1.15, 227.50, 260.89, 1366.96, 1634.95
20766070, 1.15, 227.60, 261.00, 1367.97, 1636.11
20782070, 1.15, 227.50, 260.89, 1368.98, 1637.26
20798070, 1.15, 227.40, 260.77, 1370.00, 1638.42
20814069, 1.14, 227.40, 259.86, 1371.01, 1639.58
20830070, 1.15, 227.40, 260.77, 1372.02, 1640.74
20846070, 1.14, 227.30, 259.74, 1373.03, 1641.89
20862070, 1.15, 227.30, 260.65, 1374.04, 1643.05
20878070, 1.14, 227.30, 259.74, 1375.05, 1644.20
20894070, 1.14, 227.30, 259.74, 1376.06, 1645.36
20910070, 1.14, 227.20, 259.63, 1377.07, 1646.51
20926070, 1.14, 227.20, 259.63, 1378.08, 1647.67
20942070, 1.14, 227.10, 259.51, 1379.09, 1648.82
20958070, 1.14, 227.10, 259.51, 1380.10, 1649.97
20974070, 1.14, 227.10, 259.51, 1381.11, 1651.13
20990070, 1.14, 227.10, 259.51, 1382.12, 1652.28
21006070, 1.14, 227.00, 259.39, 1383.13, 1653.44
21022070, 1.14, 227.00, 259.39, 1384.13, 1654.59
21038070, 1.14, 227.00, 259.39, 1385.14, 1655.74
21054070, 1.14, 226.90, 259.28, 1386.15, 1656.89
21070070, 1.14, 226.90, 259.28, 1387.16, 1658.04
21086070, 1.14, 226.80, 259.16, 1388.17, 1659.20
21102070, 1.14, 226.80, 258.25, 1389.18, 1660.35
21118070, 1.14, 226.80, 259.16, 1390.19, 1661.50
21134070, 1.14, 226.70, 259.04, 1391.19, 1662.65
21150070, 1.14, 226.70, 259.04, 1392.20, 1663.80
21166070, 1.14, 226.70, 258.13, 1393.21, 1664.95
21182070, 1.14, 226.60, 258.02, 1394.22, 1666.10
21198070, 1.14, 226.60, 258.02, 1395.22, 1667.25
21214070, 1.14, 226.60, 258.02, 1396.23, 1668.40
21230070, 1.14, 226.50, 257.90, 1397.24, 1669.55
21246070, 1.14, 226.50, 257.90, 1398.24, 1670.70
21262070, 1.14, 226.40, 258.69, 1399.25, 1671.84
21278070, 1.14, 226.40, 258.69, 1400.25, 1672.99
21294070, 1.14, 226.30, 257.67, 1401.26, 1674.14
21310070, 1.14, 226.30, 258.58, 1402.27, 1675.28
21326070, 1.14, 226.30, 257.67, 1403.27, 1676.43
21342069, 1.14, 226.20, 257.56, 1404.28, 1677.57
21358070, 1.14, 226.10, 257.44, 1405.28, 1678.72
21374070, 1.14, 226.10, 257.44, 1406.29, 1679.86
21390070, 1.14, 226.10, 257.44, 1407.29, 1681.01
21406070, 1.14, 226.10, 257.44, 1408.30, 1682.15
21422070, 1.14, 226.00, 257.33, 1409.30, 1683.30
21438070, 1.14, 226.00, 257.32, 1410.31, 1684.44
21454070, 1.14, 225.90, 257.21, 1411.31, 1685.58
21470070, 1.13, 225.90, 256.30, 1412.32, 1686.73
21486070, 1.13, 225.90, 256.30, 1413.32, 1687.87
21502070, 1.13, 225.90, 256.30, 1414.33, 1689.01
21518069, 1.13, 225.80, 256.19, 1415.33, 1690.15
21534070, 1.13, 225.70, 256.07, 1416.33, 1691.29
21550070, 1.14, 225.70, 256.98, 1417.34, 1692.43
21566070, 1.13, 225.70, 256.07, 1418.34, 1693.57
21582070, 1.13, 225.70, 256.07, 1419.34, 1694.71
21598070, 1.13, 225.60, 255.95, 1420.35, 1695.85
21614070, 1.14, 225.50, 256.74, 1421.35, 1696.99
21630070, 1.13, 225.60, 255.95, 1422.35, 1698.12
21646070, 1.13, 225.50, 255.84, 1423.35, 1699.26
21662070, 1.13, 225.50, 255.84, 1424.35, 1700.40
21678070, 1.13, 225.40, 255.73, 1425.36, 1701.53
21694070, 1.13, 225.40, 255.73, 1426.36, 1702.67
21710070, 1.13, 225.40, 255.72, 1427.36, 1703.81
21726070, 1.13, 225.30, 255.61, 1428.36, 1704.94
21742070, 1.13, 225.20, 255.50, 1429.36, 1706.08
21758070, 1.13, 225.20, 255.49, 1430.36, 1707.21
21774070, 1.13, 225.10, 255.38, 1431.36, 1708.35
21790070, 1.13, 225.10, 254.48, 1432.36, 1709.48
21806070, 1.13, 225.10, 254.48, 1433.37, 1710.62
21822070, 1.13, 225.00, 254.36, 1434.37, 1711.75
21838069, 1.13, 225.00, 254.36, 1435.37, 1712.88
21854070, 1.13, 225.00, 255.26, 1436.37, 1714.01
21870070, 1.13, 224.90, 254.25, 1437.36, 1715.14
21886070, 1.13, 224.90, 254.25, 1438.36, 1716.27
21902070, 1.13, 224.80, 254.13, 1439.36, 1717.41
21918069, 1.13, 224.80, 254.13, 1440.36, 1718.54
21934070, 1.13, 224.70, 254.02, 1441.36, 1719.67
21950070, 1.13, 224.70, 254.01, 1442.36, 1720.80
21966070, 1.13, 224.70, 254.01, 1443.36, 1721.92
21982070, 1.13, 224.60, 253.90, 1444.36, 1723.05
21998070, 1.13, 224.60, 253.90, 1445.36, 1724.18
22014070, 1.13, 224.50, 253.79, 1446.35, 1725.31
22030070, 1.13, 224.40, 253.67, 1447.35, 1726.44
22046070, 1.13, 224.40, 253.67, 1448.35, 1727.57
22062069, 1.13, 224.40, 253.67, 1449.35, 1728.69
22078069, 1.13, 224.30, 253.56, 1450.34, 1729.82
22094070, 1.13, 224.30, 253.56, 1451.34, 1730.95
22110070, 1.13, 224.20, 253.44, 1452.34, 1732.07
22126070, 1.13, 224.20, 252.54, 1453.33, 1733.20
22142070, 1.13, 224.20, 252.54, 1454.33, 1734.32
22158070, 1.13, 224.10, 253.32, 1455.33, 1735.44
22174070, 1.13, 224.10, 252.43, 1456.32, 1736.57
22190070, 1.13, 224.00, 252.31, 1457.32, 1737.69
22206070, 1.13, 223.90, 252.20, 1458.31, 1738.81
22222070, 1.13, 223.90, 252.20, 1459.31, 1739.93
22238070, 1.13, 223.90, 252.20, 1460.30, 1741.05
22254070, 1.13, 223.80, 252.08, 1461.30, 1742.17
22270070, 1.13, 223.80, 252.08, 1462.29, 1743.29
22286069, 1.13, 223.70, 251.97, 1463.29, 1744.41
22302070, 1.13, 223.70, 251.97, 1464.28, 1745.53
22318070, 1.13, 223.60, 251.85, 1465.28, 1746.65
22334069, 1.13, 223.60, 251.85, 1466.27, 1747.77
22350070, 1.13, 223.50, 251.74, 1467.26, 1748.89
22366070, 1.12, 223.50, 250.85, 1468.26, 1750.01
22382070, 1.13, 223.50, 251.74, 1469.25, 1751.13
22398070, 1.12, 223.40, 250.73, 1470.24, 1752.25
22414070, 1.12, 223.30, 250.62, 1471.24, 1753.36
22430070, 1.13, 223.30, 251.51, 1472.23, 1754.48
22446070, 1.12, 223.30, 250.62, 1473.22, 1755.59
22462070, 1.12, 223.20, 250.50, 1474.21, 1756.70
22478070, 1.12, 223.10, 250.39, 1475.20, 1757.82
22494070, 1.13, 223.10, 251.28, 1476.20, 1758.93
22510070, 1.12, 223.00, 250.27, 1477.19, 1760.04
22526070, 1.12, 223.00, 250.27, 1478.18, 1761.16
