millis,voltage,current,power,capacity,energy
14879825, 1.02, 499.60, 510.57, 2064.54, 2351.14
14895826, 1.02, 499.52, 510.48, 2066.76, 2353.41
14911825, 1.02, 499.52, 508.49, 2068.98, 2355.67
14927826, 1.01, 499.40, 504.35, 2071.20, 2357.92
14943825, 1.01, 499.60, 506.55, 2073.42, 2360.17
14959825, 1.01, 499.20, 506.16, 2075.64, 2362.42
14975825, 1.01, 499.60, 504.57, 2077.86, 2364.67
14991826, 1.01, 499.20, 502.18, 2080.08, 2366.91
15007825, 1.01, 499.20, 502.18, 2082.30, 2369.15
15023826, 1.01, 499.40, 502.37, 2084.52, 2371.38
15039825, 1.00, 499.32, 500.29, 2086.74, 2373.61
15044825, 1.00, 499.40, 498.38, 2087.43, 2374.30
