millis,voltage,current,power,capacity,energy
15439681, 1.08, 190.70, 206.54, 817.36, 967.79
15455680, 1.08, 190.60, 206.43, 818.21, 968.71
15471680, 1.08, 190.60, 205.67, 819.06, 969.63
15487680, 1.08, 190.70, 205.78, 819.90, 970.54
15503680, 1.08, 190.50, 205.56, 820.75, 971.46
15519680, 1.08, 190.60, 205.67, 821.60, 972.37
15535680, 1.08, 190.60, 205.67, 822.44, 973.28
15551681, 1.08, 190.60, 205.67, 823.29, 974.20
15567680, 1.08, 190.60, 204.91, 824.14, 975.11
15583681, 1.08, 190.50, 204.80, 824.99, 976.02
15599680, 1.08, 190.60, 204.91, 825.83, 976.93
15615680, 1.08, 190.70, 205.01, 826.68, 977.84
15631680, 1.08, 190.70, 205.02, 827.53, 978.75
15647681, 1.07, 190.60, 204.14, 828.37, 979.66
15663681, 1.07, 190.60, 204.14, 829.22, 980.57
15679680, 1.07, 190.60, 204.14, 830.07, 981.48
15695680, 1.07, 190.60, 204.14, 830.91, 982.38
15711680, 1.07, 190.50, 203.27, 831.76, 983.29
15727680, 1.07, 190.60, 203.38, 832.61, 984.19
15743680, 1.07, 190.60, 203.38, 833.46, 985.10
15759680, 1.06, 190.60, 202.62, 834.30, 986.00
15775680, 1.07, 190.60, 203.38, 835.15, 986.90
15791680, 1.06, 190.70, 202.73, 836.00, 987.80
15807680, 1.06, 190.60, 202.62, 836.84, 988.70
15823680, 1.06, 190.60, 202.62, 837.69, 989.60
15839680, 1.06, 190.50, 202.51, 838.54, 990.50
15855681, 1.06, 190.60, 201.86, 839.38, 991.40
15871681, 1.06, 190.60, 201.86, 840.23, 992.30
15887680, 1.06, 190.50, 201.75, 841.08, 993.19
15903680, 1.06, 190.50, 200.99, 841.92, 994.09
15919680, 1.06, 190.60, 201.09, 842.77, 994.98
15935680, 1.05, 190.50, 200.23, 843.62, 995.88
15951680, 1.06, 190.50, 200.99, 844.47, 996.77
15967680, 1.05, 190.60, 200.33, 845.31, 997.66
15983680, 1.05, 190.60, 200.33, 846.16, 998.55
15999680, 1.05, 190.50, 199.46, 847.01, 999.44
16015680, 1.05, 190.60, 199.57, 847.85, 1000.33
16031681, 1.05, 190.60, 199.57, 848.70, 1001.21
16047680, 1.04, 190.60, 198.81, 849.55, 1002.10
16063680, 1.04, 190.50, 198.70, 850.39, 1002.98
16079680, 1.04, 190.50, 198.70, 851.24, 1003.86
16095680, 1.04, 190.60, 198.81, 852.09, 1004.75
16111680, 1.04, 190.50, 197.94, 852.93, 1005.63
16127680, 1.04, 190.60, 197.28, 853.78, 1006.50
16143680, 1.04, 190.50, 197.18, 854.63, 1007.38
16159680, 1.03, 190.60, 196.52, 855.48, 1008.26
16175680, 1.03, 190.70, 196.62, 856.32, 1009.13
16191680, 1.03, 190.50, 195.65, 857.17, 1010.00
16207680, 1.03, 190.70, 195.86, 858.02, 1010.88
16223680, 1.03, 190.60, 195.76, 858.86, 1011.74
16239681, 1.02, 190.60, 195.00, 859.71, 1012.61
16255680, 1.02, 190.60, 194.99, 860.56, 1013.48
16271680, 1.02, 190.60, 194.23, 861.40, 1014.34
16287681, 1.02, 190.50, 194.13, 862.25, 1015.21
16303680, 1.02, 190.50, 193.37, 863.10, 1016.07
16319680, 1.01, 190.60, 192.71, 863.94, 1016.92
16335680, 1.01, 190.50, 191.84, 864.79, 1017.78
16351680, 1.01, 190.60, 191.95, 865.64, 1018.63
16367680, 1.00, 190.50, 191.08, 866.48, 1019.48
16378680, 1.00, 190.60, 190.42, 867.07, 1020.07
