millis,voltage,current,power,capacity,energy
15438478, 1.18, 118.20, 138.98, 522.98, 634.40
15454478, 1.18, 118.20, 138.98, 523.51, 635.02
15470478, 1.18, 118.20, 138.98, 524.03, 635.64
15486478, 1.18, 118.20, 138.98, 524.56, 636.26
15502476, 1.18, 118.20, 138.98, 525.08, 636.87
15518478, 1.18, 118.20, 138.98, 525.61, 637.49
15534478, 1.18, 118.10, 138.86, 526.13, 638.11
15550478, 1.18, 118.10, 138.86, 526.66, 638.73
15566476, 1.18, 118.10, 138.86, 527.18, 639.34
15582476, 1.18, 118.10, 138.86, 527.71, 639.96
15598478, 1.18, 118.10, 138.86, 528.23, 640.58
15614478, 1.18, 118.10, 138.86, 528.76, 641.20
15630478, 1.18, 118.20, 138.98, 529.28, 641.81
15646478, 1.18, 118.10, 138.86, 529.81, 642.43
15662478, 1.18, 118.10, 138.86, 530.33, 643.05
15678478, 1.18, 118.10, 138.86, 530.86, 643.66
15694478, 1.18, 118.10, 138.86, 531.38, 644.28
15710478, 1.18, 118.00, 138.75, 531.91, 644.90
15726478, 1.18, 118.10, 138.86, 532.43, 645.51
15742478, 1.17, 118.00, 138.27, 532.96, 646.13
15758478, 1.17, 118.00, 138.27, 533.48, 646.74
15774478, 1.17, 118.00, 138.27, 534.00, 647.36
15790478, 1.18, 118.00, 138.74, 534.53, 647.97
15806478, 1.17, 117.90, 138.16, 535.05, 648.59
15822478, 1.17, 117.90, 138.16, 535.58, 649.21
15838478, 1.18, 118.00, 138.74, 536.10, 649.82
15854478, 1.18, 117.90, 138.63, 536.63, 650.44
15870478, 1.17, 118.00, 138.27, 537.15, 651.05
15886478, 1.17, 117.90, 138.15, 537.68, 651.67
15902478, 1.17, 117.90, 138.15, 538.20, 652.28
15918478, 1.17, 117.90, 138.15, 538.72, 652.89
15934478, 1.17, 117.90, 138.15, 539.25, 653.51
15950478, 1.17, 117.90, 138.15, 539.77, 654.12
15966478, 1.17, 117.90, 138.15, 540.30, 654.74
15982478, 1.17, 117.80, 138.04, 540.82, 655.35
15998478, 1.17, 117.90, 138.15, 541.34, 655.96
16014478, 1.17, 117.80, 138.04, 541.87, 656.58
16030478, 1.17, 117.80, 138.04, 542.39, 657.19
16046478, 1.17, 117.80, 138.04, 542.92, 657.80
16062476, 1.17, 117.80, 137.56, 543.44, 658.42
16078478, 1.17, 117.80, 138.04, 543.96, 659.03
16094476, 1.17, 117.80, 138.04, 544.49, 659.64
16110478, 1.17, 117.70, 137.45, 545.01, 660.26
16126478, 1.17, 117.80, 138.03, 545.53, 660.87
16142478, 1.17, 117.70, 137.45, 546.06, 661.48
16158478, 1.17, 117.70, 137.92, 546.58, 662.09
16174478, 1.17, 117.70, 137.92, 547.10, 662.71
16190478, 1.17, 117.70, 137.92, 547.63, 663.32
16206478, 1.17, 117.60, 137.33, 548.15, 663.93
16222478, 1.17, 117.60, 137.33, 548.67, 664.54
16238478, 1.17, 117.60, 137.33, 549.19, 665.15
16254478, 1.17, 117.60, 137.33, 549.72, 665.76
16270478, 1.17, 117.60, 137.33, 550.24, 666.37
16286478, 1.17, 117.60, 137.33, 550.76, 666.98
16302478, 1.17, 117.60, 137.33, 551.29, 667.59
16318478, 1.17, 117.50, 137.21, 551.81, 668.20
16334478, 1.17, 117.50, 137.21, 552.33, 668.81
16350478, 1.17, 117.40, 137.09, 552.85, 669.42
16366478, 1.17, 117.50, 137.21, 553.37, 670.03
16382478, 1.17, 117.50, 137.21, 553.90, 670.64
16398478, 1.17, 117.50, 137.21, 554.42, 671.25
16414478, 1.17, 117.40, 137.09, 554.94, 671.86
16430478, 1.17, 117.40, 137.09, 555.46, 672.47
16446478, 1.17, 117.40, 137.09, 555.98, 673.08
16462478, 1.17, 117.40, 137.09, 556.51, 673.69
16478478, 1.17, 117.40, 137.09, 557.03, 674.30
16494476, 1.17, 117.40, 137.09, 557.55, 674.91
16510478, 1.16, 117.30, 136.51, 558.07, 675.52
16526478, 1.16, 117.30, 136.51, 558.59, 676.12
16542478, 1.17, 117.30, 136.97, 559.11, 676.73
16558478, 1.16, 117.30, 136.51, 559.63, 677.34
16574478, 1.17, 117.30, 136.97, 560.15, 677.95
16590478, 1.16, 117.20, 136.39, 560.68, 678.55
16606478, 1.17, 117.20, 136.86, 561.20, 679.16
16622478, 1.16, 117.20, 136.39, 561.72, 679.77
16638478, 1.16, 117.20, 136.39, 562.24, 680.37
16654478, 1.16, 117.10, 136.27, 562.76, 680.98
16670478, 1.16, 117.10, 136.27, 563.28, 681.58
16686478, 1.16, 117.10, 136.27, 563.80, 682.19
16702478, 1.16, 117.10, 136.27, 564.32, 682.80
16718478, 1.16, 117.00, 136.15, 564.84, 683.40
16734478, 1.16, 117.10, 136.27, 565.36, 684.01
16750478, 1.16, 117.00, 136.15, 565.88, 684.61
16766478, 1.16, 117.00, 136.15, 566.40, 685.22
16782478, 1.16, 116.90, 135.57, 566.92, 685.82
16798478, 1.16, 116.90, 136.04, 567.44, 686.43
16814476, 1.16, 116.90, 136.04, 567.96, 687.03
16830478, 1.16, 116.90, 136.04, 568.48, 687.63
16846478, 1.16, 116.90, 135.57, 569.00, 688.24
16862478, 1.16, 116.90, 136.03, 569.52, 688.84
16878478, 1.16, 116.80, 135.92, 570.04, 689.44
16894478, 1.16, 116.80, 135.45, 570.55, 690.04
16910478, 1.16, 116.80, 135.45, 571.07, 690.65
16926478, 1.16, 116.70, 135.80, 571.59, 691.25
16942478, 1.16, 116.70, 135.33, 572.11, 691.85
16958478, 1.16, 116.70, 135.80, 572.63, 692.45
16974478, 1.16, 116.60, 135.22, 573.15, 693.05
16990478, 1.16, 116.60, 135.22, 573.67, 693.65
17006478, 1.16, 116.70, 135.33, 574.19, 694.26
17022478, 1.16, 116.60, 135.22, 574.71, 694.86
17038478, 1.16, 116.60, 135.22, 575.22, 695.46
17054478, 1.16, 116.50, 135.10, 575.74, 696.06
17070478, 1.16, 116.50, 134.63, 576.26, 696.66
17086478, 1.16, 116.50, 134.63, 576.78, 697.26
17102478, 1.16, 116.50, 134.63, 577.30, 697.86
17118476, 1.16, 116.50, 135.10, 577.81, 698.46
17134478, 1.16, 116.50, 134.63, 578.33, 699.06
17150478, 1.16, 116.40, 134.52, 578.85, 699.65
17166478, 1.16, 116.40, 134.98, 579.36, 700.25
17182478, 1.16, 116.40, 134.98, 579.88, 700.85
17198478, 1.16, 116.30, 134.40, 580.40, 701.45
17214478, 1.16, 116.30, 134.40, 580.92, 702.05
17230478, 1.16, 116.30, 134.40, 581.43, 702.64
17246478, 1.16, 116.20, 134.28, 581.95, 703.24
17262478, 1.16, 116.20, 134.28, 582.47, 703.84
17278478, 1.15, 116.10, 133.70, 582.98, 704.43
17294476, 1.16, 116.20, 134.28, 583.50, 705.03
17310478, 1.16, 116.20, 134.28, 584.01, 705.63
17326478, 1.16, 116.10, 134.17, 584.53, 706.22
17342478, 1.16, 116.10, 134.17, 585.05, 706.82
17358478, 1.15, 116.00, 133.59, 585.56, 707.42
17374478, 1.15, 116.00, 133.59, 586.08, 708.01
17390478, 1.15, 116.00, 133.59, 586.59, 708.60
17406478, 1.15, 116.00, 133.58, 587.11, 709.20
17422478, 1.15, 116.00, 133.59, 587.62, 709.79
17438478, 1.15, 115.90, 133.47, 588.14, 710.38
17454478, 1.15, 115.90, 133.47, 588.65, 710.98
17470478, 1.15, 115.90, 133.47, 589.17, 711.57
17486478, 1.15, 115.90, 133.47, 589.68, 712.16
17502476, 1.15, 115.80, 133.35, 590.20, 712.76
17518478, 1.15, 115.70, 133.24, 590.71, 713.35
17534478, 1.15, 115.70, 133.24, 591.23, 713.94
17550476, 1.15, 115.70, 133.24, 591.74, 714.53
17566478, 1.15, 115.70, 132.77, 592.25, 715.12
17582478, 1.15, 115.60, 132.66, 592.77, 715.71
17598478, 1.15, 115.60, 132.66, 593.28, 716.30
17614478, 1.15, 115.60, 132.66, 593.80, 716.89
17630478, 1.15, 115.60, 132.66, 594.31, 717.48
17646478, 1.15, 115.50, 132.54, 594.82, 718.07
17662478, 1.15, 115.50, 132.54, 595.34, 718.66
17678478, 1.15, 115.50, 132.54, 595.85, 719.25
17694478, 1.15, 115.40, 132.43, 596.36, 719.84
17710478, 1.15, 115.40, 132.43, 596.88, 720.43
17726478, 1.15, 115.40, 132.43, 597.39, 721.01
17742478, 1.14, 115.30, 131.85, 597.90, 721.60
17758478, 1.14, 115.30, 131.85, 598.41, 722.19
17774478, 1.14, 115.30, 131.85, 598.93, 722.78
17790478, 1.14, 115.20, 131.73, 599.44, 723.36
17806478, 1.14, 115.20, 131.73, 599.95, 723.95
17822478, 1.15, 115.10, 132.08, 600.46, 724.53
17838478, 1.14, 115.10, 131.62, 600.97, 725.12
17854478, 1.14, 115.10, 131.62, 601.49, 725.70
17870476, 1.14, 115.10, 131.62, 602.00, 726.29
17886478, 1.14, 115.00, 131.50, 602.51, 726.87
17902476, 1.14, 115.00, 131.50, 603.02, 727.46
17918478, 1.14, 114.90, 131.39, 603.53, 728.04
17934478, 1.14, 114.90, 131.39, 604.04, 728.62
17950476, 1.14, 114.90, 131.39, 604.55, 729.21
17966478, 1.14, 114.90, 130.93, 605.06, 729.79
17982478, 1.14, 114.80, 130.81, 605.57, 730.37
17998478, 1.14, 114.80, 130.81, 606.08, 730.95
18014478, 1.14, 114.70, 130.70, 606.59, 731.53
18030478, 1.14, 114.70, 130.70, 607.10, 732.11
18046478, 1.14, 114.60, 130.58, 607.61, 732.69
18062478, 1.14, 114.60, 130.58, 608.12, 733.27
18078478, 1.14, 114.60, 130.58, 608.63, 733.85
18094478, 1.14, 114.50, 130.01, 609.14, 734.43
18110478, 1.14, 114.50, 130.01, 609.65, 735.01
18126478, 1.14, 114.50, 130.47, 610.16, 735.59
18142478, 1.14, 114.40, 129.89, 610.67, 736.17
18158478, 1.14, 114.40, 129.89, 611.17, 736.75
18174478, 1.14, 114.40, 129.89, 611.68, 737.32
18190476, 1.14, 114.30, 129.78, 612.19, 737.90
18206478, 1.14, 114.40, 129.89, 612.70, 738.48
18222478, 1.14, 114.20, 129.66, 613.21, 739.05
18238476, 1.14, 114.20, 129.66, 613.71, 739.63
18254478, 1.13, 114.10, 129.09, 614.22, 740.20
18270478, 1.13, 114.20, 129.21, 614.73, 740.78
18286478, 1.13, 114.10, 129.09, 615.24, 741.35
18302478, 1.13, 114.00, 128.98, 615.74, 741.93
18318478, 1.13, 114.00, 128.98, 616.25, 742.50
18334478, 1.13, 114.00, 128.98, 616.76, 743.07
18350478, 1.13, 113.90, 128.87, 617.26, 743.65
18366478, 1.13, 113.90, 128.87, 617.77, 744.22
18382478, 1.13, 113.80, 128.75, 618.27, 744.79
18398478, 1.13, 113.70, 128.64, 618.78, 745.36
18414478, 1.13, 113.70, 128.64, 619.29, 745.93
18430478, 1.13, 113.70, 128.64, 619.79, 746.50
18446478, 1.13, 113.60, 128.07, 620.30, 747.07
18462478, 1.13, 113.60, 128.07, 620.80, 747.64
18478476, 1.13, 113.60, 128.52, 621.31, 748.21
18494478, 1.13, 113.50, 127.95, 621.81, 748.78
18510478, 1.13, 113.50, 127.95, 622.31, 749.35
18526478, 1.13, 113.40, 127.84, 622.82, 749.92
18542476, 1.13, 113.40, 127.84, 623.32, 750.49
18558478, 1.13, 113.30, 127.73, 623.83, 751.06
18574478, 1.13, 113.30, 127.73, 624.33, 751.62
18590478, 1.12, 113.30, 127.27, 624.83, 752.19
18606478, 1.12, 113.20, 127.16, 625.34, 752.76
18622478, 1.12, 113.20, 127.16, 625.84, 753.32
18638478, 1.12, 113.10, 127.05, 626.34, 753.89
18654476, 1.12, 113.10, 127.05, 626.85, 754.45
18670478, 1.12, 113.10, 127.05, 627.35, 755.02
18686478, 1.12, 113.00, 126.93, 627.85, 755.58
18702478, 1.12, 112.90, 126.82, 628.35, 756.14
18718478, 1.12, 112.90, 126.82, 628.86, 756.71
18734478, 1.12, 112.80, 126.26, 629.36, 757.27
18750478, 1.12, 112.80, 126.25, 629.86, 757.83
18766478, 1.12, 112.70, 126.14, 630.36, 758.39
18782478, 1.12, 112.70, 126.14, 630.86, 758.95
18798478, 1.12, 112.60, 126.03, 631.36, 759.51
18814478, 1.12, 112.60, 125.58, 631.86, 760.07
18830478, 1.12, 112.50, 125.92, 632.36, 760.63
18846478, 1.12, 112.50, 125.92, 632.86, 761.19
18862478, 1.12, 112.50, 125.46, 633.36, 761.75
18878478, 1.12, 112.40, 125.80, 633.86, 762.31
18894478, 1.12, 112.40, 125.35, 634.36, 762.87
18910478, 1.12, 112.30, 125.24, 634.86, 763.42
18926478, 1.12, 112.20, 125.13, 635.36, 763.98
18942478, 1.11, 112.10, 124.57, 635.86, 764.54
18958478, 1.11, 112.20, 124.68, 636.36, 765.09
18974478, 1.12, 112.10, 125.02, 636.85, 765.65
18990478, 1.11, 112.00, 124.45, 637.35, 766.20
19006478, 1.11, 112.00, 124.45, 637.85, 766.75
19022478, 1.11, 111.90, 124.34, 638.35, 767.30
19038478, 1.11, 111.90, 124.34, 638.85, 767.86
19054478, 1.11, 111.80, 124.23, 639.34, 768.41
19070478, 1.11, 111.70, 124.12, 639.84, 768.96
19086478, 1.11, 111.70, 123.67, 640.33, 769.51
19102478, 1.11, 111.60, 124.01, 640.83, 770.06
19118476, 1.11, 111.60, 123.56, 641.33, 770.61
19134478, 1.11, 111.50, 123.45, 641.82, 771.16
19150478, 1.10, 111.50, 123.00, 642.32, 771.71
19166478, 1.10, 111.40, 122.89, 642.81, 772.26
19182478, 1.10, 111.30, 122.78, 643.31, 772.80
19198476, 1.11, 111.30, 123.22, 643.80, 773.35
19214478, 1.10, 111.30, 122.78, 644.30, 773.89
19230478, 1.10, 111.10, 122.56, 644.79, 774.44
19246478, 1.10, 111.10, 122.56, 645.28, 774.98
19262478, 1.10, 111.00, 122.44, 645.78, 775.53
19278478, 1.10, 110.90, 121.89, 646.27, 776.07
19294476, 1.10, 110.90, 121.89, 646.76, 776.61
19310478, 1.10, 110.80, 121.78, 647.26, 777.16
19326478, 1.10, 110.70, 121.67, 647.75, 777.70
19342478, 1.10, 110.60, 121.11, 648.24, 778.24
19358478, 1.10, 110.60, 121.56, 648.73, 778.78
19374478, 1.10, 110.50, 121.45, 649.22, 779.32
19390478, 1.10, 110.40, 120.89, 649.72, 779.85
19406478, 1.10, 110.30, 120.78, 650.21, 780.39
19422476, 1.10, 110.20, 120.67, 650.70, 780.93
19438478, 1.10, 110.20, 120.67, 651.19, 781.47
19454478, 1.09, 110.10, 120.12, 651.68, 782.00
19470476, 1.10, 110.00, 120.45, 652.16, 782.54
19486478, 1.09, 110.00, 120.01, 652.65, 783.07
19502478, 1.09, 109.90, 119.46, 653.14, 783.60
19518478, 1.09, 109.90, 119.90, 653.63, 784.14
19534478, 1.09, 109.70, 119.68, 654.12, 784.67
19550478, 1.09, 109.60, 119.57, 654.61, 785.20
19566476, 1.09, 109.60, 119.13, 655.09, 785.73
19582478, 1.09, 109.50, 119.02, 655.58, 786.26
19598478, 1.08, 109.40, 118.47, 656.07, 786.78
19614478, 1.09, 109.30, 118.80, 656.55, 787.31
19630478, 1.08, 109.20, 118.25, 657.04, 787.84
19646476, 1.08, 109.10, 118.15, 657.52, 788.36
19662478, 1.08, 109.10, 118.15, 658.01, 788.89
19678478, 1.08, 108.90, 117.93, 658.49, 789.41
19694478, 1.08, 108.80, 117.38, 658.98, 789.94
19710478, 1.08, 108.70, 117.27, 659.46, 790.46
19726478, 1.07, 108.60, 116.73, 659.94, 790.98
19742478, 1.08, 108.50, 117.06, 660.43, 791.50
19758478, 1.07, 108.40, 116.51, 660.91, 792.02
19774476, 1.07, 108.30, 116.40, 661.39, 792.53
19790476, 1.07, 108.20, 116.30, 661.87, 793.05
19806478, 1.07, 108.10, 116.19, 662.35, 793.57
19822478, 1.07, 108.00, 115.65, 662.83, 794.08
19838478, 1.07, 107.80, 115.43, 663.31, 794.59
19854478, 1.07, 107.80, 115.43, 663.79, 795.11
19870478, 1.07, 107.60, 114.78, 664.27, 795.62
19886478, 1.07, 107.50, 114.68, 664.75, 796.13
19902478, 1.07, 107.30, 114.46, 665.22, 796.64
19918478, 1.06, 107.30, 114.03, 665.70, 797.14
19934478, 1.06, 107.20, 113.92, 666.18, 797.65
19950478, 1.06, 107.00, 113.28, 666.65, 798.15
19966478, 1.06, 106.80, 113.07, 667.13, 798.66
19982478, 1.06, 106.70, 112.96, 667.60, 799.16
19998478, 1.06, 106.50, 112.75, 668.08, 799.66
20014476, 1.05, 106.40, 112.21, 668.55, 800.16
20030478, 1.05, 106.20, 112.00, 669.02, 800.66
20046476, 1.05, 106.00, 111.36, 669.49, 801.16
20062478, 1.05, 105.90, 111.26, 669.96, 801.65
20078478, 1.05, 105.70, 111.05, 670.43, 802.15
20094478, 1.05, 105.50, 110.41, 670.90, 802.64
20110478, 1.05, 105.40, 110.30, 671.37, 803.13
20126478, 1.04, 105.10, 109.57, 671.84, 803.62
20142476, 1.04, 104.90, 108.94, 672.31, 804.10
20158478, 1.04, 104.80, 108.83, 672.77, 804.59
20174478, 1.03, 104.60, 108.20, 673.24, 805.07
20190478, 1.03, 104.40, 108.00, 673.70, 805.55
20206478, 1.03, 104.10, 107.68, 674.17, 806.03
20222478, 1.03, 103.90, 107.06, 674.63, 806.51
20238478, 1.03, 103.70, 106.43, 675.09, 806.98
20254478, 1.03, 103.40, 106.12, 675.55, 807.45
20270478, 1.02, 103.20, 105.50, 676.01, 807.92
20286478, 1.02, 103.00, 105.30, 676.47, 808.39
20302476, 1.02, 102.70, 104.58, 676.92, 808.86
20318476, 1.01, 102.40, 103.86, 677.38, 809.32
20334478, 1.01, 102.10, 103.14, 677.83, 809.78
20350478, 1.01, 101.80, 102.84, 678.29, 810.24
20366478, 1.01, 101.50, 102.12, 678.74, 810.69
20382478, 1.00, 101.20, 101.41, 679.19, 811.15
20396477, 1.00, 100.90, 100.71, 679.58, 811.54
