millis,voltage,current,power,capacity,energy
7726188, 1.22, 184.70, 225.05, 396.45, 489.74
7742189, 1.22, 184.70, 225.05, 397.27, 490.74
7758189, 1.22, 184.70, 225.05, 398.10, 491.74
7774189, 1.22, 184.80, 225.17, 398.92, 492.74
7790188, 1.22, 184.70, 225.05, 399.74, 493.74
7806188, 1.22, 184.80, 225.17, 400.56, 494.74
7822188, 1.22, 184.70, 225.05, 401.38, 495.73
7838189, 1.22, 184.70, 225.05, 402.20, 496.73
7854189, 1.22, 184.70, 225.05, 403.02, 497.73
7870188, 1.22, 184.70, 225.05, 403.84, 498.73
7886188, 1.21, 184.70, 224.31, 404.66, 499.73
7902189, 1.21, 184.80, 224.44, 405.48, 500.73
7918189, 1.21, 184.70, 224.31, 406.30, 501.73
7934188, 1.21, 184.80, 224.43, 407.12, 502.73
7950188, 1.21, 184.70, 224.31, 407.95, 503.73
7966189, 1.22, 184.60, 224.93, 408.77, 504.73
7982188, 1.21, 184.70, 224.31, 409.59, 505.72
7998188, 1.22, 184.70, 225.05, 410.41, 506.72
8014188, 1.21, 184.70, 224.31, 411.23, 507.72
8030189, 1.22, 184.80, 225.18, 412.05, 508.72
8046188, 1.22, 184.70, 225.05, 412.87, 509.72
8062188, 1.22, 184.70, 225.05, 413.69, 510.72
8078188, 1.21, 184.80, 224.43, 414.51, 511.72
8094188, 1.22, 184.70, 225.05, 415.33, 512.71
8110188, 1.22, 184.70, 225.05, 416.15, 513.71
8126188, 1.21, 184.70, 224.31, 416.98, 514.71
8142188, 1.22, 184.70, 225.05, 417.80, 515.71
8158189, 1.21, 184.70, 224.31, 418.62, 516.71
8174188, 1.21, 184.70, 224.31, 419.44, 517.70
8190189, 1.21, 184.70, 224.31, 420.26, 518.70
8206188, 1.21, 184.70, 224.31, 421.08, 519.70
8222188, 1.21, 184.70, 224.31, 421.90, 520.70
8238188, 1.21, 184.80, 224.43, 422.72, 521.70
8254188, 1.21, 184.80, 224.43, 423.54, 522.69
8270188, 1.21, 184.70, 224.31, 424.36, 523.69
8286189, 1.21, 184.80, 224.44, 425.18, 524.69
8302188, 1.21, 184.60, 224.19, 426.00, 525.69
8318188, 1.21, 184.70, 224.31, 426.83, 526.68
8334188, 1.21, 184.70, 224.31, 427.65, 527.68
8350188, 1.22, 184.70, 225.05, 428.47, 528.68
8366188, 1.21, 184.70, 224.31, 429.29, 529.68
8382188, 1.21, 184.70, 224.31, 430.11, 530.67
8398188, 1.21, 184.70, 224.31, 430.93, 531.67
8414188, 1.21, 184.70, 224.31, 431.75, 532.67
8430188, 1.21, 184.70, 224.31, 432.57, 533.67
8446188, 1.21, 184.60, 224.19, 433.39, 534.66
8462188, 1.21, 184.70, 224.31, 434.21, 535.66
8478188, 1.21, 184.70, 224.31, 435.03, 536.66
8494188, 1.21, 184.80, 224.43, 435.86, 537.66
8510189, 1.21, 184.70, 224.31, 436.68, 538.65
8526188, 1.21, 184.70, 224.31, 437.50, 539.65
8542188, 1.21, 184.70, 224.31, 438.32, 540.65
8558189, 1.22, 184.70, 225.05, 439.14, 541.64
8574188, 1.21, 184.70, 224.31, 439.96, 542.64
8590189, 1.21, 184.80, 224.44, 440.78, 543.64
8606188, 1.21, 184.80, 224.43, 441.60, 544.63
8622188, 1.21, 184.70, 224.31, 442.42, 545.63
8638189, 1.21, 184.80, 224.43, 443.24, 546.63
8654189, 1.21, 184.70, 224.31, 444.06, 547.63
8670188, 1.21, 184.80, 224.44, 444.88, 548.62
8686188, 1.21, 184.80, 224.43, 445.71, 549.62
8702188, 1.21, 184.80, 224.44, 446.53, 550.62
8718188, 1.21, 184.80, 224.44, 447.35, 551.61
8734188, 1.21, 184.70, 224.31, 448.17, 552.61
8750188, 1.21, 184.70, 224.31, 448.99, 553.61
8766188, 1.21, 184.70, 224.31, 449.81, 554.60
8782188, 1.21, 184.70, 224.31, 450.63, 555.60
8798188, 1.21, 184.70, 224.31, 451.45, 556.60
8814188, 1.21, 184.60, 224.19, 452.27, 557.60
8830188, 1.21, 184.70, 224.31, 453.09, 558.59
8846188, 1.21, 184.70, 224.31, 453.92, 559.59
8862188, 1.21, 184.80, 224.44, 454.74, 560.59
8878188, 1.21, 184.80, 224.43, 455.56, 561.58
8894189, 1.21, 184.70, 223.57, 456.38, 562.58
8910188, 1.21, 184.70, 224.31, 457.20, 563.58
8926189, 1.21, 184.70, 224.31, 458.02, 564.57
8942189, 1.21, 184.80, 224.43, 458.84, 565.57
8958188, 1.21, 184.80, 224.44, 459.66, 566.57
8974188, 1.21, 184.80, 224.43, 460.48, 567.57
8990188, 1.21, 184.80, 224.44, 461.30, 568.56
9006189, 1.21, 184.70, 224.31, 462.13, 569.56
9022188, 1.21, 184.80, 224.43, 462.95, 570.56
9038188, 1.21, 184.60, 224.19, 463.77, 571.55
9054188, 1.21, 184.80, 224.43, 464.59, 572.55
9070188, 1.21, 184.80, 224.43, 465.41, 573.55
9086188, 1.21, 184.70, 224.31, 466.23, 574.54
9102189, 1.21, 184.70, 224.31, 467.05, 575.54
9118188, 1.21, 184.70, 224.31, 467.87, 576.54
9134189, 1.21, 184.70, 224.31, 468.69, 577.54
9150188, 1.21, 184.70, 223.57, 469.51, 578.53
9166188, 1.21, 184.80, 224.44, 470.34, 579.53
9182188, 1.21, 184.80, 224.43, 471.16, 580.53
9198188, 1.21, 184.70, 224.31, 471.98, 581.52
9214188, 1.21, 184.70, 224.31, 472.80, 582.52
9230188, 1.21, 184.70, 224.31, 473.62, 583.52
9246188, 1.21, 184.70, 224.31, 474.44, 584.51
9262188, 1.21, 184.70, 224.31, 475.26, 585.51
9278188, 1.21, 184.70, 224.31, 476.08, 586.51
9294188, 1.21, 184.80, 223.69, 476.90, 587.50
9310188, 1.21, 184.80, 224.43, 477.72, 588.50
9326189, 1.21, 184.80, 224.43, 478.54, 589.49
9342188, 1.21, 184.70, 224.31, 479.37, 590.49
9358188, 1.21, 184.70, 224.31, 480.19, 591.49
9374188, 1.21, 184.80, 224.43, 481.01, 592.48
9390188, 1.21, 184.70, 224.31, 481.83, 593.48
9406188, 1.21, 184.70, 224.31, 482.65, 594.47
9422189, 1.21, 184.80, 224.44, 483.47, 595.47
9438189, 1.21, 184.70, 224.31, 484.29, 596.47
9454188, 1.21, 184.70, 224.31, 485.11, 597.46
9470188, 1.21, 184.90, 224.56, 485.93, 598.46
9486188, 1.21, 184.80, 224.44, 486.75, 599.45
9502188, 1.21, 184.70, 223.57, 487.58, 600.45
9518188, 1.21, 184.70, 223.58, 488.40, 601.44
9534188, 1.21, 184.70, 224.31, 489.22, 602.44
9550188, 1.21, 184.70, 223.57, 490.04, 603.43
9566188, 1.21, 184.70, 224.31, 490.86, 604.43
9582188, 1.21, 184.60, 223.45, 491.68, 605.42
9598188, 1.21, 184.70, 223.57, 492.50, 606.42
9614188, 1.21, 184.70, 223.57, 493.32, 607.41
9630188, 1.21, 184.70, 223.58, 494.14, 608.41
9646189, 1.21, 184.60, 223.45, 494.96, 609.40
9662189, 1.21, 184.70, 223.57, 495.78, 610.40
9678188, 1.21, 184.70, 223.57, 496.61, 611.39
9694189, 1.21, 184.70, 223.57, 497.43, 612.39
9710188, 1.21, 184.70, 223.57, 498.25, 613.38
9726188, 1.21, 184.70, 223.57, 499.07, 614.37
9742188, 1.21, 184.70, 223.58, 499.89, 615.37
9758189, 1.21, 184.70, 223.57, 500.71, 616.36
9774189, 1.21, 184.80, 224.43, 501.53, 617.36
9790189, 1.21, 184.70, 223.57, 502.35, 618.35
9806188, 1.21, 184.80, 223.69, 503.17, 619.35
9822188, 1.21, 184.80, 223.70, 503.99, 620.34
9838188, 1.21, 184.70, 223.57, 504.81, 621.33
9854189, 1.21, 184.70, 223.57, 505.64, 622.33
9870188, 1.21, 184.70, 223.57, 506.46, 623.32
9886188, 1.21, 184.70, 223.58, 507.28, 624.31
9902188, 1.21, 184.70, 223.58, 508.10, 625.31
9918188, 1.21, 184.70, 223.57, 508.92, 626.30
9934188, 1.21, 184.60, 223.45, 509.74, 627.30
9950188, 1.21, 184.70, 223.57, 510.56, 628.29
9966188, 1.21, 184.70, 223.58, 511.38, 629.28
9982188, 1.21, 184.70, 223.58, 512.20, 630.28
9998188, 1.21, 184.70, 223.57, 513.02, 631.27
10014188, 1.21, 184.70, 223.58, 513.84, 632.27
10030188, 1.21, 184.80, 223.69, 514.67, 633.26
10046189, 1.21, 184.70, 223.57, 515.49, 634.25
10062188, 1.21, 184.70, 223.57, 516.31, 635.25
10078189, 1.21, 184.70, 223.57, 517.13, 636.24
10094189, 1.21, 184.60, 223.45, 517.95, 637.24
10110189, 1.21, 184.70, 223.57, 518.77, 638.23
10126188, 1.21, 184.80, 223.69, 519.59, 639.22
10142188, 1.21, 184.70, 223.58, 520.41, 640.22
10158188, 1.21, 184.80, 223.69, 521.23, 641.21
10174188, 1.21, 184.70, 223.57, 522.05, 642.20
10190188, 1.21, 184.80, 223.69, 522.87, 643.20
10206188, 1.21, 184.70, 223.57, 523.70, 644.19
10222188, 1.21, 184.70, 223.57, 524.52, 645.18
10238189, 1.21, 184.70, 223.57, 525.34, 646.18
10254189, 1.21, 184.70, 223.57, 526.16, 647.17
10270189, 1.21, 184.70, 223.57, 526.98, 648.16
10286188, 1.21, 184.70, 223.58, 527.80, 649.16
10302188, 1.21, 184.70, 222.84, 528.62, 650.15
10318189, 1.21, 184.70, 222.83, 529.44, 651.14
10334188, 1.21, 184.70, 223.57, 530.26, 652.13
10350188, 1.21, 184.70, 223.57, 531.08, 653.13
10366188, 1.21, 184.80, 223.69, 531.91, 654.12
10382188, 1.21, 184.70, 222.84, 532.73, 655.11
10398188, 1.21, 184.80, 222.96, 533.55, 656.10
10414188, 1.21, 184.70, 223.57, 534.37, 657.10
10430188, 1.21, 184.70, 222.84, 535.19, 658.09
10446188, 1.21, 184.80, 222.96, 536.01, 659.08
10462188, 1.21, 184.80, 223.69, 536.83, 660.07
10478189, 1.21, 184.70, 223.57, 537.65, 661.06
10494189, 1.21, 184.80, 223.69, 538.47, 662.06
10510188, 1.21, 184.70, 222.84, 539.29, 663.05
10526188, 1.21, 184.80, 222.96, 540.12, 664.04
10542189, 1.21, 184.90, 223.08, 540.94, 665.03
10558188, 1.21, 184.70, 222.84, 541.76, 666.02
10574188, 1.21, 184.80, 222.96, 542.58, 667.01
10590189, 1.21, 184.80, 222.96, 543.40, 668.00
10606188, 1.21, 184.70, 222.84, 544.22, 668.99
10622188, 1.21, 184.70, 222.84, 545.04, 669.98
10638188, 1.21, 184.70, 222.84, 545.86, 670.97
10654188, 1.21, 184.80, 222.96, 546.68, 671.96
10670188, 1.21, 184.60, 222.72, 547.51, 672.95
10686188, 1.21, 184.80, 222.96, 548.33, 673.95
10702188, 1.21, 184.70, 222.84, 549.15, 674.94
10718189, 1.21, 184.90, 223.08, 549.97, 675.93
10734188, 1.21, 184.60, 222.71, 550.79, 676.92
10750188, 1.21, 184.70, 222.84, 551.61, 677.91
10766188, 1.21, 184.80, 222.96, 552.43, 678.90
10782189, 1.21, 184.70, 222.84, 553.25, 679.89
10798188, 1.21, 184.70, 222.84, 554.07, 680.88
10814188, 1.21, 184.80, 222.96, 554.90, 681.87
10830188, 1.21, 184.80, 222.96, 555.72, 682.86
10846188, 1.21, 184.80, 222.96, 556.54, 683.85
10862188, 1.21, 184.80, 222.96, 557.36, 684.84
10878189, 1.21, 184.80, 222.96, 558.18, 685.83
10894188, 1.21, 184.80, 222.96, 559.00, 686.82
10910188, 1.21, 184.70, 222.84, 559.82, 687.81
10926189, 1.21, 184.60, 222.72, 560.64, 688.80
10942189, 1.21, 184.80, 222.96, 561.46, 689.80
10958188, 1.21, 184.70, 222.84, 562.29, 690.79
10974188, 1.21, 184.70, 222.84, 563.11, 691.78
10990188, 1.21, 184.80, 222.96, 563.93, 692.77
11006188, 1.21, 184.70, 222.84, 564.75, 693.76
11022188, 1.20, 184.80, 222.22, 565.57, 694.75
11038189, 1.21, 184.70, 222.84, 566.39, 695.74
11054189, 1.21, 184.70, 222.84, 567.21, 696.73
11070188, 1.21, 184.80, 222.95, 568.03, 697.72
11086188, 1.20, 184.80, 222.22, 568.85, 698.71
11102189, 1.21, 184.70, 222.84, 569.68, 699.69
11118189, 1.20, 184.70, 222.09, 570.50, 700.68
11134188, 1.20, 184.70, 222.10, 571.32, 701.67
11150188, 1.20, 184.70, 222.10, 572.14, 702.66
11166188, 1.21, 184.70, 222.84, 572.96, 703.65
11182188, 1.20, 184.70, 222.10, 573.78, 704.64
11198188, 1.20, 184.70, 222.10, 574.60, 705.63
11214188, 1.20, 184.80, 222.22, 575.42, 706.61
11230189, 1.20, 184.80, 222.22, 576.24, 707.60
11246188, 1.20, 184.70, 222.10, 577.06, 708.59
11262189, 1.21, 184.70, 222.83, 577.89, 709.58
11278189, 1.20, 184.70, 222.10, 578.71, 710.57
11294189, 1.20, 184.70, 222.09, 579.53, 711.55
11310189, 1.20, 184.70, 222.10, 580.35, 712.54
11326189, 1.20, 184.60, 221.98, 581.17, 713.53
11342188, 1.20, 184.70, 222.10, 581.99, 714.52
11358189, 1.20, 184.80, 222.22, 582.81, 715.50
11374188, 1.20, 184.70, 222.10, 583.63, 716.49
11390189, 1.20, 184.70, 222.10, 584.45, 717.48
11406189, 1.20, 184.70, 222.10, 585.27, 718.46
11422188, 1.20, 184.80, 222.22, 586.10, 719.45
11438188, 1.20, 184.70, 222.09, 586.92, 720.44
11454189, 1.20, 184.80, 222.22, 587.74, 721.43
11470188, 1.20, 184.80, 222.22, 588.56, 722.41
11486188, 1.20, 184.70, 222.10, 589.38, 723.40
11502188, 1.20, 184.70, 222.09, 590.20, 724.39
11518188, 1.20, 184.70, 222.10, 591.02, 725.38
11534188, 1.20, 184.70, 222.10, 591.84, 726.36
11550188, 1.20, 184.70, 222.10, 592.66, 727.35
11566188, 1.20, 184.70, 222.10, 593.48, 728.34
11582188, 1.20, 184.70, 222.10, 594.31, 729.32
11598189, 1.20, 184.70, 221.36, 595.13, 730.31
11614188, 1.20, 184.70, 222.10, 595.95, 731.30
11630188, 1.20, 184.70, 222.10, 596.77, 732.28
11646188, 1.20, 184.60, 221.98, 597.59, 733.27
11662188, 1.20, 184.70, 221.36, 598.41, 734.26
11678188, 1.20, 184.70, 222.10, 599.23, 735.24
11694189, 1.20, 184.60, 221.24, 600.05, 736.23
11710188, 1.20, 184.70, 221.36, 600.87, 737.21
11726188, 1.20, 184.70, 222.09, 601.69, 738.20
11742188, 1.20, 184.80, 222.22, 602.51, 739.19
11758188, 1.20, 184.60, 221.24, 603.34, 740.17
11774188, 1.20, 184.70, 221.36, 604.16, 741.16
11790189, 1.20, 184.70, 221.36, 604.98, 742.14
11806188, 1.20, 184.70, 221.36, 605.80, 743.12
11822188, 1.20, 184.70, 221.36, 606.62, 744.11
11838188, 1.20, 184.60, 221.24, 607.44, 745.09
11854188, 1.20, 184.70, 221.36, 608.26, 746.08
11870188, 1.20, 184.70, 221.36, 609.08, 747.06
11886188, 1.20, 184.60, 221.24, 609.90, 748.04
11902188, 1.20, 184.70, 221.36, 610.72, 749.03
11918189, 1.20, 184.70, 221.36, 611.54, 750.01
11934188, 1.20, 184.70, 221.36, 612.36, 751.00
11950189, 1.20, 184.70, 221.36, 613.19, 751.98
11966188, 1.20, 184.70, 221.36, 614.01, 752.96
11982188, 1.20, 184.80, 221.48, 614.83, 753.95
11998189, 1.20, 184.70, 221.36, 615.65, 754.93
12014188, 1.20, 184.70, 221.36, 616.47, 755.91
12030188, 1.20, 184.60, 221.24, 617.29, 756.90
12046188, 1.20, 184.80, 221.48, 618.11, 757.88
12062188, 1.20, 184.70, 221.36, 618.93, 758.86
12078188, 1.20, 184.70, 221.36, 619.75, 759.85
12094189, 1.20, 184.70, 221.36, 620.57, 760.83
12110188, 1.20, 184.70, 221.36, 621.40, 761.82
12126189, 1.20, 184.60, 221.24, 622.22, 762.80
12142188, 1.20, 184.80, 221.48, 623.04, 763.78
12158189, 1.20, 184.70, 221.36, 623.86, 764.77
12174188, 1.20, 184.70, 221.36, 624.68, 765.75
12190188, 1.20, 184.80, 221.48, 625.50, 766.73
12206189, 1.20, 184.70, 221.36, 626.32, 767.71
12222188, 1.20, 184.70, 221.36, 627.14, 768.70
12238188, 1.19, 184.80, 220.74, 627.96, 769.68
12254188, 1.19, 184.70, 220.62, 628.78, 770.66
12270189, 1.20, 184.80, 221.48, 629.61, 771.64
12286188, 1.19, 184.70, 220.62, 630.43, 772.62
12302189, 1.20, 184.70, 221.36, 631.25, 773.60
12318188, 1.19, 184.80, 220.74, 632.07, 774.59
12334188, 1.19, 184.80, 220.74, 632.89, 775.57
12350188, 1.19, 184.70, 220.62, 633.71, 776.55
12366188, 1.19, 184.70, 220.62, 634.53, 777.53
12382188, 1.19, 184.70, 220.62, 635.35, 778.51
12398188, 1.19, 184.70, 220.62, 636.17, 779.49
12414188, 1.19, 184.70, 220.62, 636.99, 780.47
12430188, 1.19, 184.70, 220.62, 637.82, 781.45
12446188, 1.19, 184.60, 220.50, 638.64, 782.43
12462188, 1.19, 184.70, 220.62, 639.46, 783.42
12478188, 1.19, 184.70, 220.62, 640.28, 784.40
12494188, 1.19, 184.70, 220.62, 641.10, 785.38
12510189, 1.19, 184.80, 220.74, 641.92, 786.36
12526188, 1.19, 184.70, 220.62, 642.74, 787.34
12542188, 1.19, 184.70, 220.62, 643.56, 788.32
12558188, 1.19, 184.70, 220.62, 644.38, 789.30
12574189, 1.19, 184.80, 220.74, 645.20, 790.28
12590188, 1.19, 184.80, 220.74, 646.03, 791.26
12606188, 1.19, 184.70, 220.62, 646.85, 792.24
12622189, 1.19, 184.60, 220.50, 647.67, 793.22
12638188, 1.19, 184.70, 220.62, 648.49, 794.20
12654189, 1.19, 184.70, 220.62, 649.31, 795.18
12670188, 1.19, 184.70, 220.62, 650.13, 796.16
12686189, 1.19, 184.60, 220.50, 650.95, 797.14
12702188, 1.19, 184.70, 219.88, 651.77, 798.12
12718189, 1.19, 184.70, 219.88, 652.59, 799.10
12734188, 1.19, 184.80, 220.00, 653.41, 800.07
12750188, 1.19, 184.70, 219.88, 654.24, 801.05
12766188, 1.19, 184.80, 220.00, 655.06, 802.03
12782188, 1.19, 184.70, 219.88, 655.88, 803.01
12798188, 1.19, 184.70, 219.88, 656.70, 803.99
12814188, 1.19, 184.70, 219.88, 657.52, 804.97
12830188, 1.19, 184.70, 219.88, 658.34, 805.94
12846188, 1.19, 184.80, 220.00, 659.16, 806.92
12862188, 1.19, 184.70, 219.88, 659.98, 807.90
12878188, 1.19, 184.70, 219.88, 660.80, 808.87
12894188, 1.19, 184.70, 219.88, 661.62, 809.85
12910189, 1.19, 184.70, 219.88, 662.44, 810.83
12926189, 1.19, 184.70, 219.88, 663.26, 811.81
12942188, 1.19, 184.70, 219.88, 664.09, 812.78
12958188, 1.19, 184.70, 219.88, 664.91, 813.76
12974188, 1.19, 184.70, 219.88, 665.73, 814.74
12990188, 1.19, 184.70, 219.88, 666.55, 815.71
13006188, 1.19, 184.70, 219.88, 667.37, 816.69
13022189, 1.19, 184.70, 219.88, 668.19, 817.67
13038189, 1.19, 184.70, 219.88, 669.01, 818.65
13054188, 1.19, 184.70, 219.88, 669.83, 819.62
13070188, 1.19, 184.70, 219.88, 670.65, 820.60
13086188, 1.19, 184.70, 219.14, 671.47, 821.57
13102188, 1.19, 184.60, 219.02, 672.29, 822.55
13118188, 1.19, 184.70, 219.14, 673.11, 823.52
13134188, 1.19, 184.70, 219.88, 673.94, 824.50
13150189, 1.19, 184.70, 219.14, 674.76, 825.47
13166188, 1.19, 184.60, 219.02, 675.58, 826.45
13182188, 1.19, 184.70, 219.14, 676.40, 827.42
13198188, 1.19, 184.60, 219.02, 677.22, 828.39
13214188, 1.19, 184.70, 219.14, 678.04, 829.37
13230188, 1.19, 184.60, 219.02, 678.86, 830.34
13246188, 1.19, 184.70, 219.14, 679.68, 831.32
13262189, 1.19, 184.70, 219.14, 680.50, 832.29
13278189, 1.19, 184.60, 219.02, 681.32, 833.26
13294189, 1.19, 184.70, 219.14, 682.14, 834.24
13310189, 1.19, 184.70, 219.14, 682.96, 835.21
13326188, 1.19, 184.70, 219.14, 683.79, 836.18
13342188, 1.19, 184.80, 219.26, 684.61, 837.16
13358188, 1.19, 184.60, 219.02, 685.43, 838.13
13374188, 1.19, 184.60, 219.02, 686.25, 839.10
13390188, 1.19, 184.70, 219.14, 687.07, 840.08
13406189, 1.19, 184.60, 219.02, 687.89, 841.05
13422189, 1.18, 184.70, 218.40, 688.71, 842.02
13438188, 1.19, 184.70, 219.14, 689.53, 842.99
13454188, 1.18, 184.60, 218.28, 690.35, 843.97
13470188, 1.18, 184.70, 218.40, 691.17, 844.94
13486188, 1.18, 184.70, 218.40, 691.99, 845.91
13502188, 1.18, 184.70, 218.40, 692.81, 846.88
13518188, 1.18, 184.70, 218.40, 693.63, 847.85
13534189, 1.18, 184.70, 218.40, 694.46, 848.82
13550189, 1.18, 184.70, 218.40, 695.28, 849.79
13566188, 1.18, 184.70, 218.40, 696.10, 850.76
13582188, 1.18, 184.60, 218.28, 696.92, 851.73
13598188, 1.18, 184.60, 218.28, 697.74, 852.70
13614188, 1.18, 184.70, 218.40, 698.56, 853.67
13630188, 1.18, 184.70, 218.40, 699.38, 854.64
13646188, 1.18, 184.80, 218.52, 700.20, 855.61
13662188, 1.18, 184.70, 218.40, 701.02, 856.58
13678189, 1.18, 184.70, 218.40, 701.84, 857.56
13694189, 1.18, 184.70, 218.40, 702.66, 858.53
13710188, 1.18, 184.70, 218.40, 703.49, 859.50
13726188, 1.18, 184.70, 218.40, 704.31, 860.47
13742188, 1.18, 184.70, 217.66, 705.13, 861.43
13758188, 1.18, 184.80, 217.78, 705.95, 862.40
13774188, 1.18, 184.70, 218.40, 706.77, 863.37
13790189, 1.18, 184.70, 217.66, 707.59, 864.34
13806188, 1.18, 184.70, 217.66, 708.41, 865.31
13822188, 1.18, 184.60, 217.54, 709.23, 866.28
13838188, 1.18, 184.70, 217.66, 710.05, 867.24
13854188, 1.18, 184.70, 217.66, 710.87, 868.21
13870188, 1.18, 184.70, 217.66, 711.69, 869.18
13886188, 1.18, 184.70, 217.66, 712.52, 870.15
13902189, 1.18, 184.80, 217.78, 713.34, 871.11
13918189, 1.18, 184.80, 217.78, 714.16, 872.08
13934189, 1.18, 184.80, 217.78, 714.98, 873.05
13950189, 1.18, 184.70, 217.66, 715.80, 874.02
13966188, 1.18, 184.70, 217.66, 716.62, 874.98
13982189, 1.17, 184.60, 216.81, 717.44, 875.95
13998188, 1.18, 184.70, 217.66, 718.26, 876.92
14014188, 1.18, 184.80, 217.78, 719.08, 877.88
14030188, 1.18, 184.70, 217.66, 719.90, 878.85
14046188, 1.17, 184.70, 216.92, 720.73, 879.81
14062189, 1.17, 184.70, 216.93, 721.55, 880.78
14078188, 1.17, 184.80, 217.04, 722.37, 881.74
14094189, 1.17, 184.80, 217.04, 723.19, 882.71
14110188, 1.17, 184.80, 217.04, 724.01, 883.67
14126188, 1.17, 184.60, 216.81, 724.83, 884.64
14142188, 1.17, 184.70, 216.92, 725.65, 885.60
14158188, 1.17, 184.70, 216.19, 726.47, 886.56
14174189, 1.17, 184.70, 216.92, 727.29, 887.53
14190189, 1.17, 184.70, 216.93, 728.11, 888.49
14206188, 1.17, 184.70, 216.92, 728.93, 889.46
14222189, 1.17, 184.70, 216.92, 729.76, 890.42
14238188, 1.17, 184.70, 216.92, 730.58, 891.38
14254188, 1.17, 184.80, 217.04, 731.40, 892.35
14270188, 1.17, 184.70, 216.19, 732.22, 893.31
14286188, 1.17, 184.70, 216.92, 733.04, 894.27
14302188, 1.17, 184.70, 216.19, 733.86, 895.23
14318189, 1.17, 184.80, 216.30, 734.68, 896.19
14334188, 1.17, 184.80, 216.30, 735.50, 897.15
14350188, 1.17, 184.70, 216.19, 736.32, 898.11
14366189, 1.17, 184.70, 216.19, 737.14, 899.08
14382189, 1.17, 184.70, 216.18, 737.97, 900.04
14398188, 1.17, 184.70, 216.19, 738.79, 901.00
14414188, 1.17, 184.70, 216.19, 739.61, 901.96
14430188, 1.17, 184.70, 216.19, 740.43, 902.92
14446188, 1.17, 184.70, 216.19, 741.25, 903.88
14462188, 1.17, 184.70, 215.45, 742.07, 904.84
14478188, 1.17, 184.60, 216.07, 742.89, 905.80
14494188, 1.17, 184.70, 215.45, 743.71, 906.76
14510188, 1.17, 184.70, 216.19, 744.53, 907.72
14526189, 1.17, 184.60, 216.07, 745.35, 908.68
14542188, 1.17, 184.70, 215.45, 746.17, 909.64
14558188, 1.17, 184.70, 215.45, 747.00, 910.59
14574188, 1.17, 184.60, 215.33, 747.82, 911.55
14590188, 1.17, 184.70, 215.45, 748.64, 912.51
14606188, 1.17, 184.70, 215.45, 749.46, 913.47
14622189, 1.17, 184.70, 215.45, 750.28, 914.43
14638189, 1.17, 184.70, 215.45, 751.10, 915.38
14654189, 1.17, 184.70, 215.45, 751.92, 916.34
14670188, 1.16, 184.70, 214.71, 752.74, 917.30
14686188, 1.16, 184.60, 214.59, 753.56, 918.25
14702189, 1.16, 184.70, 214.71, 754.38, 919.21
14718188, 1.16, 184.60, 214.59, 755.20, 920.17
14734188, 1.16, 184.60, 214.59, 756.02, 921.12
14750188, 1.16, 184.60, 214.59, 756.84, 922.08
14766188, 1.16, 184.60, 214.59, 757.67, 923.03
14782188, 1.16, 184.60, 214.59, 758.49, 923.99
14798189, 1.16, 184.60, 214.59, 759.31, 924.94
14814188, 1.16, 184.70, 214.71, 760.13, 925.89
14830188, 1.16, 184.70, 214.71, 760.95, 926.85
14846188, 1.16, 184.70, 214.71, 761.77, 927.80
14862189, 1.16, 184.70, 214.71, 762.59, 928.76
14878188, 1.16, 184.70, 213.97, 763.41, 929.71
14894188, 1.16, 184.70, 214.71, 764.23, 930.66
14910188, 1.16, 184.60, 213.85, 765.05, 931.62
14926188, 1.16, 184.70, 213.97, 765.87, 932.57
14942188, 1.16, 184.70, 213.97, 766.69, 933.52
14958188, 1.16, 184.70, 213.97, 767.52, 934.47
14974189, 1.16, 184.70, 214.71, 768.34, 935.42
14990188, 1.16, 184.70, 213.97, 769.16, 936.37
15006188, 1.16, 184.70, 213.97, 769.98, 937.33
15022188, 1.16, 184.70, 213.97, 770.80, 938.28
15038189, 1.16, 184.80, 214.09, 771.62, 939.23
15054188, 1.15, 184.80, 213.35, 772.44, 940.18
15070188, 1.15, 184.70, 213.23, 773.26, 941.13
15086188, 1.15, 184.70, 213.23, 774.08, 942.08
15102189, 1.15, 184.80, 213.35, 774.90, 943.03
15118188, 1.15, 184.70, 213.23, 775.73, 943.98
15134188, 1.15, 184.70, 213.23, 776.55, 944.93
15150188, 1.15, 184.70, 213.23, 777.37, 945.87
15166188, 1.15, 184.70, 213.23, 778.19, 946.82
15182188, 1.15, 184.70, 213.23, 779.01, 947.77
15198188, 1.15, 184.80, 213.35, 779.83, 948.72
15214188, 1.15, 184.80, 213.35, 780.65, 949.66
15230189, 1.15, 184.70, 213.23, 781.47, 950.61
15246189, 1.15, 184.70, 212.49, 782.29, 951.56
15262188, 1.15, 184.80, 213.35, 783.12, 952.50
15278188, 1.15, 184.70, 212.49, 783.94, 953.45
15294189, 1.15, 184.70, 212.49, 784.76, 954.40
15310188, 1.15, 184.60, 212.38, 785.58, 955.34
15326188, 1.15, 184.60, 212.38, 786.40, 956.29
15342188, 1.15, 184.60, 212.37, 787.22, 957.23
15358188, 1.15, 184.70, 212.49, 788.04, 958.17
15374188, 1.15, 184.70, 212.49, 788.86, 959.12
15390188, 1.15, 184.80, 212.61, 789.68, 960.06
15406188, 1.15, 184.80, 212.61, 790.50, 961.00
15422189, 1.15, 184.70, 211.75, 791.33, 961.95
