millis,voltage,current,power,capacity,energy
7727093, 1.16, 190.90, 222.03, 409.54, 480.47
7743092, 1.16, 190.90, 222.03, 410.39, 481.45
7759092, 1.16, 190.90, 222.03, 411.24, 482.44
7775092, 1.16, 190.80, 221.91, 412.08, 483.42
7791093, 1.16, 190.80, 221.92, 412.93, 484.41
7807092, 1.16, 190.80, 221.92, 413.78, 485.40
7823093, 1.16, 190.80, 221.15, 414.63, 486.38
7839093, 1.16, 190.90, 222.03, 415.48, 487.37
7855092, 1.16, 190.80, 221.92, 416.32, 488.35
7871092, 1.16, 190.80, 221.15, 417.17, 489.34
7887092, 1.16, 190.80, 221.92, 418.02, 490.32
7903092, 1.16, 190.80, 221.92, 418.87, 491.31
7919092, 1.16, 190.80, 221.92, 419.72, 492.29
7935093, 1.16, 190.80, 221.92, 420.56, 493.28
7951092, 1.16, 190.80, 221.92, 421.41, 494.26
7967093, 1.16, 190.80, 221.15, 422.26, 495.25
7983092, 1.16, 190.70, 221.04, 423.11, 496.23
7999093, 1.16, 190.80, 221.92, 423.96, 497.22
8015093, 1.16, 190.80, 221.92, 424.81, 498.20
8031092, 1.16, 190.80, 221.15, 425.65, 499.18
8047092, 1.16, 190.80, 221.15, 426.50, 500.17
8063093, 1.16, 190.80, 221.15, 427.35, 501.15
8079092, 1.16, 190.80, 221.15, 428.20, 502.13
8095092, 1.16, 190.80, 221.15, 429.05, 503.12
8111092, 1.16, 190.80, 221.15, 429.89, 504.10
8127092, 1.16, 190.80, 221.15, 430.74, 505.08
8143092, 1.16, 190.80, 221.15, 431.59, 506.07
8159092, 1.16, 190.80, 221.15, 432.44, 507.05
8175093, 1.16, 190.80, 221.15, 433.28, 508.03
8191092, 1.16, 190.80, 221.15, 434.13, 509.01
8207093, 1.16, 190.80, 221.15, 434.98, 510.00
8223092, 1.16, 190.80, 221.15, 435.83, 510.98
8239093, 1.16, 190.70, 221.03, 436.68, 511.96
8255092, 1.16, 190.70, 221.03, 437.52, 512.95
8271092, 1.16, 190.70, 221.04, 438.37, 513.93
8287092, 1.16, 190.80, 221.15, 439.22, 514.91
8303092, 1.16, 190.70, 221.03, 440.07, 515.89
8319092, 1.16, 190.70, 221.04, 440.92, 516.88
8335093, 1.16, 190.80, 221.15, 441.76, 517.86
8351093, 1.16, 190.70, 221.03, 442.61, 518.84
8367092, 1.16, 190.80, 221.15, 443.46, 519.82
8383092, 1.16, 190.80, 221.15, 444.31, 520.81
8399092, 1.16, 190.80, 221.15, 445.16, 521.79
8415092, 1.16, 190.80, 221.15, 446.00, 522.77
8431093, 1.16, 190.70, 221.03, 446.85, 523.75
8447092, 1.16, 190.70, 221.04, 447.70, 524.73
8463093, 1.16, 190.70, 221.03, 448.55, 525.72
8479092, 1.16, 190.80, 221.15, 449.39, 526.70
8495092, 1.16, 190.80, 221.15, 450.24, 527.68
8511092, 1.16, 190.70, 221.03, 451.09, 528.66
8527092, 1.16, 190.80, 221.15, 451.94, 529.65
8543093, 1.16, 190.80, 221.15, 452.79, 530.63
8559092, 1.16, 190.80, 221.15, 453.63, 531.61
8575092, 1.16, 190.80, 221.15, 454.48, 532.59
8591093, 1.16, 190.80, 221.15, 455.33, 533.57
8607092, 1.16, 190.80, 221.15, 456.18, 534.56
8623092, 1.16, 190.80, 221.15, 457.03, 535.54
8639092, 1.16, 190.80, 221.15, 457.87, 536.52
8655092, 1.16, 190.80, 221.15, 458.72, 537.50
8671093, 1.16, 190.80, 220.39, 459.57, 538.48
8687092, 1.16, 190.70, 220.28, 460.42, 539.46
8703093, 1.16, 190.80, 220.39, 461.27, 540.44
8719092, 1.16, 190.70, 221.04, 462.11, 541.42
8735093, 1.16, 190.90, 220.51, 462.96, 542.41
8751092, 1.16, 190.80, 221.15, 463.81, 543.39
8767093, 1.16, 190.80, 221.15, 464.66, 544.37
8783093, 1.16, 190.80, 221.15, 465.51, 545.35
8799092, 1.16, 190.80, 220.39, 466.35, 546.33
8815093, 1.16, 190.90, 220.50, 467.20, 547.31
8831092, 1.16, 190.80, 221.15, 468.05, 548.29
8847092, 1.16, 190.90, 220.50, 468.90, 549.27
8863092, 1.16, 190.80, 220.39, 469.75, 550.25
8879092, 1.16, 190.80, 220.39, 470.59, 551.23
8895092, 1.16, 190.90, 220.50, 471.44, 552.21
8911092, 1.16, 190.80, 220.39, 472.29, 553.19
8927092, 1.16, 190.80, 220.39, 473.14, 554.17
8943092, 1.16, 190.80, 220.39, 473.99, 555.15
8959092, 1.16, 190.80, 220.39, 474.83, 556.13
8975093, 1.16, 190.90, 220.51, 475.68, 557.11
8991092, 1.16, 190.80, 220.39, 476.53, 558.09
9007092, 1.16, 190.80, 220.39, 477.38, 559.07
9023092, 1.16, 190.80, 220.39, 478.23, 560.05
9039092, 1.16, 190.90, 220.50, 479.08, 561.03
9055092, 1.16, 190.90, 220.51, 479.92, 562.01
9071092, 1.16, 190.80, 220.39, 480.77, 562.99
9087092, 1.16, 190.80, 220.39, 481.62, 563.97
9103092, 1.16, 190.80, 220.39, 482.47, 564.95
9119092, 1.16, 190.80, 220.39, 483.32, 565.93
9135092, 1.16, 190.80, 220.39, 484.16, 566.90
9151093, 1.16, 190.90, 220.50, 485.01, 567.88
9167093, 1.16, 190.80, 220.39, 485.86, 568.86
9183092, 1.16, 190.80, 220.39, 486.71, 569.84
9199092, 1.16, 190.80, 220.39, 487.56, 570.82
9215092, 1.16, 190.80, 220.39, 488.40, 571.80
9231092, 1.16, 190.80, 220.39, 489.25, 572.78
9247093, 1.16, 190.80, 220.39, 490.10, 573.76
9263092, 1.15, 190.90, 219.74, 490.95, 574.74
9279093, 1.16, 190.90, 220.51, 491.80, 575.71
9295092, 1.16, 190.80, 220.39, 492.64, 576.69
9311093, 1.16, 190.80, 220.39, 493.49, 577.67
9327093, 1.16, 190.90, 220.51, 494.34, 578.65
9343092, 1.15, 190.90, 219.74, 495.19, 579.62
9359093, 1.16, 190.80, 220.39, 496.04, 580.60
9375093, 1.15, 190.80, 219.63, 496.89, 581.58
9391092, 1.16, 190.90, 220.50, 497.73, 582.56
9407092, 1.15, 190.80, 219.62, 498.58, 583.53
9423092, 1.15, 190.80, 219.63, 499.43, 584.51
9439093, 1.16, 190.90, 220.51, 500.28, 585.49
9455092, 1.15, 190.80, 219.63, 501.13, 586.46
9471092, 1.15, 190.90, 219.74, 501.97, 587.44
9487092, 1.15, 190.90, 219.74, 502.82, 588.42
9503092, 1.15, 190.80, 219.63, 503.67, 589.39
9519093, 1.15, 190.80, 219.63, 504.52, 590.37
9535093, 1.15, 190.80, 219.63, 505.37, 591.35
9551092, 1.15, 190.80, 219.62, 506.21, 592.32
9567093, 1.15, 190.70, 219.51, 507.06, 593.30
9583093, 1.15, 190.80, 219.62, 507.91, 594.28
9599093, 1.15, 190.80, 219.63, 508.76, 595.25
9615092, 1.15, 190.90, 219.74, 509.61, 596.23
9631093, 1.15, 190.90, 218.98, 510.45, 597.20
9647092, 1.15, 190.80, 218.86, 511.30, 598.18
9663092, 1.15, 190.80, 219.63, 512.15, 599.16
9679092, 1.15, 190.80, 219.63, 513.00, 600.13
9695092, 1.15, 190.80, 219.63, 513.85, 601.11
9711092, 1.15, 190.80, 218.86, 514.69, 602.08
9727092, 1.15, 190.80, 218.86, 515.54, 603.06
9743092, 1.15, 190.80, 218.86, 516.39, 604.03
9759092, 1.15, 190.70, 218.75, 517.24, 605.01
9775092, 1.15, 190.80, 219.63, 518.09, 605.98
9791092, 1.15, 190.80, 219.62, 518.93, 606.96
9807092, 1.15, 190.80, 218.86, 519.78, 607.93
9823092, 1.15, 190.80, 218.86, 520.63, 608.90
9839093, 1.15, 190.80, 218.86, 521.48, 609.88
9855092, 1.15, 190.80, 218.86, 522.32, 610.85
9871092, 1.15, 190.80, 218.86, 523.17, 611.82
9887092, 1.15, 190.80, 218.86, 524.02, 612.80
9903092, 1.15, 190.80, 218.86, 524.87, 613.77
9919092, 1.15, 190.80, 218.86, 525.72, 614.74
9935092, 1.15, 190.80, 218.86, 526.56, 615.72
9951092, 1.15, 190.70, 218.75, 527.41, 616.69
9967092, 1.15, 190.80, 218.86, 528.26, 617.66
9983092, 1.15, 190.80, 218.86, 529.11, 618.63
9999092, 1.15, 190.80, 218.86, 529.95, 619.61
10015093, 1.15, 190.80, 218.86, 530.80, 620.58
10031093, 1.15, 190.80, 218.86, 531.65, 621.55
10047092, 1.15, 190.80, 218.86, 532.50, 622.53
10063093, 1.15, 190.80, 218.86, 533.35, 623.50
10079092, 1.14, 190.80, 218.10, 534.19, 624.47
10095093, 1.15, 190.70, 218.75, 535.04, 625.44
10111092, 1.14, 190.90, 218.21, 535.89, 626.41
10127092, 1.15, 190.80, 218.86, 536.74, 627.39
10143092, 1.15, 190.80, 218.86, 537.58, 628.36
10159092, 1.15, 190.80, 218.86, 538.43, 629.33
10175092, 1.15, 190.80, 218.86, 539.28, 630.30
10191092, 1.14, 190.80, 218.10, 540.13, 631.27
10207092, 1.14, 190.80, 218.10, 540.98, 632.24
10223092, 1.14, 190.80, 218.10, 541.82, 633.21
10239092, 1.14, 190.80, 218.10, 542.67, 634.18
10255092, 1.14, 190.80, 218.10, 543.52, 635.15
10271092, 1.14, 190.80, 218.10, 544.37, 636.12
10287093, 1.14, 190.70, 217.98, 545.21, 637.09
10303092, 1.14, 190.80, 218.10, 546.06, 638.06
10319092, 1.14, 190.70, 217.99, 546.91, 639.03
10335092, 1.14, 190.80, 218.10, 547.76, 640.00
10351092, 1.14, 190.80, 218.10, 548.61, 640.97
10367092, 1.14, 190.70, 217.99, 549.45, 641.94
10383092, 1.14, 190.80, 218.10, 550.30, 642.91
10399093, 1.14, 190.80, 218.10, 551.15, 643.88
10415092, 1.14, 190.90, 218.21, 552.00, 644.85
10431092, 1.14, 190.80, 217.34, 552.84, 645.81
10447092, 1.14, 190.80, 217.33, 553.69, 646.78
10463093, 1.14, 190.90, 218.21, 554.54, 647.75
10479092, 1.14, 190.80, 217.34, 555.39, 648.72
10495093, 1.14, 190.80, 218.10, 556.24, 649.69
10511093, 1.14, 190.80, 217.34, 557.09, 650.65
10527093, 1.14, 190.90, 217.45, 557.93, 651.62
10543092, 1.14, 190.80, 217.34, 558.78, 652.59
10559093, 1.14, 190.90, 217.45, 559.63, 653.56
10575092, 1.14, 190.80, 217.34, 560.48, 654.52
10591092, 1.14, 190.90, 217.45, 561.33, 655.49
10607092, 1.14, 190.80, 217.34, 562.17, 656.46
10623092, 1.14, 190.80, 218.10, 563.02, 657.42
10639092, 1.14, 190.90, 217.45, 563.87, 658.39
10655092, 1.14, 190.80, 217.34, 564.72, 659.36
10671092, 1.14, 190.90, 217.45, 565.57, 660.32
10687092, 1.14, 190.80, 217.34, 566.41, 661.29
10703092, 1.14, 190.80, 216.57, 567.26, 662.25
10719092, 1.14, 190.80, 217.34, 568.11, 663.22
10735092, 1.14, 190.70, 216.46, 568.96, 664.19
10751092, 1.14, 190.90, 217.45, 569.81, 665.15
10767092, 1.14, 190.80, 217.34, 570.65, 666.12
10783092, 1.14, 190.90, 216.69, 571.50, 667.08
10799093, 1.14, 190.80, 217.34, 572.35, 668.05
10815093, 1.14, 190.80, 216.57, 573.20, 669.01
10831093, 1.14, 191.00, 216.80, 574.05, 669.98
10847092, 1.14, 190.80, 217.34, 574.89, 670.94
10863093, 1.14, 190.80, 216.58, 575.74, 671.90
10879092, 1.14, 190.70, 216.46, 576.59, 672.87
10895092, 1.14, 190.80, 216.57, 577.44, 673.83
10911092, 1.14, 190.80, 216.58, 578.29, 674.79
10927092, 1.14, 190.70, 216.46, 579.13, 675.75
10943092, 1.14, 190.80, 216.57, 579.98, 676.72
10959093, 1.14, 190.90, 216.69, 580.83, 677.68
10975093, 1.14, 190.80, 216.58, 581.68, 678.64
10991093, 1.14, 190.80, 216.58, 582.53, 679.61
11007092, 1.14, 190.80, 216.57, 583.37, 680.57
11023093, 1.13, 190.90, 215.92, 584.22, 681.53
11039092, 1.13, 190.80, 215.81, 585.07, 682.49
11055093, 1.13, 190.80, 215.81, 585.92, 683.45
11071092, 1.14, 190.80, 216.57, 586.77, 684.41
11087092, 1.14, 190.80, 216.57, 587.61, 685.37
11103093, 1.14, 190.70, 216.46, 588.46, 686.33
11119092, 1.13, 190.90, 215.92, 589.31, 687.30
11135092, 1.13, 190.70, 215.70, 590.16, 688.25
11151092, 1.13, 190.80, 215.81, 591.01, 689.21
11167092, 1.13, 190.90, 215.93, 591.85, 690.17
11183093, 1.13, 190.90, 215.92, 592.70, 691.13
11199093, 1.13, 190.90, 215.92, 593.55, 692.09
11215092, 1.13, 190.80, 215.81, 594.40, 693.05
11231093, 1.13, 190.80, 215.05, 595.25, 694.01
11247092, 1.13, 190.80, 215.81, 596.09, 694.97
11263092, 1.13, 190.80, 215.81, 596.94, 695.93
11279092, 1.13, 190.80, 215.81, 597.79, 696.89
11295093, 1.13, 190.70, 214.93, 598.64, 697.84
11311092, 1.13, 190.70, 214.93, 599.48, 698.80
11327093, 1.13, 190.80, 215.81, 600.33, 699.76
11343092, 1.13, 190.70, 214.93, 601.18, 700.72
11359092, 1.13, 190.80, 215.05, 602.03, 701.67
11375093, 1.13, 190.80, 215.05, 602.88, 702.63
11391092, 1.13, 190.90, 215.16, 603.72, 703.59
11407092, 1.13, 190.70, 214.93, 604.57, 704.54
11423092, 1.13, 190.80, 215.04, 605.42, 705.50
11439092, 1.13, 190.80, 215.05, 606.27, 706.45
11455093, 1.13, 190.80, 215.05, 607.12, 707.41
11471092, 1.13, 190.80, 215.05, 607.96, 708.37
11487092, 1.12, 190.80, 214.28, 608.81, 709.32
11503092, 1.13, 190.80, 215.05, 609.66, 710.28
11519092, 1.13, 190.80, 215.05, 610.51, 711.23
11535092, 1.12, 190.90, 214.40, 611.35, 712.19
11551092, 1.12, 190.80, 214.29, 612.20, 713.14
11567092, 1.12, 190.80, 214.28, 613.05, 714.10
11583092, 1.12, 190.80, 214.28, 613.90, 715.05
11599092, 1.12, 190.70, 214.17, 614.75, 716.00
11615092, 1.12, 190.80, 214.29, 615.59, 716.96
11631092, 1.12, 190.80, 214.28, 616.44, 717.91
11647092, 1.13, 190.80, 215.05, 617.29, 718.86
11663092, 1.12, 190.80, 214.29, 618.14, 719.81
11679093, 1.12, 190.80, 214.28, 618.98, 720.77
11695093, 1.12, 190.80, 214.28, 619.83, 721.72
11711092, 1.12, 190.80, 214.28, 620.68, 722.67
11727092, 1.12, 190.80, 214.28, 621.53, 723.62
11743092, 1.12, 190.80, 214.28, 622.38, 724.57
11759092, 1.12, 190.90, 214.40, 623.22, 725.53
11775092, 1.12, 190.80, 214.28, 624.07, 726.48
11791093, 1.12, 190.80, 213.52, 624.92, 727.43
11807092, 1.12, 190.80, 214.28, 625.77, 728.38
11823092, 1.12, 190.70, 214.17, 626.62, 729.33
11839092, 1.12, 190.80, 213.52, 627.46, 730.28
11855092, 1.12, 190.70, 213.41, 628.31, 731.23
11871093, 1.12, 190.80, 213.52, 629.16, 732.18
11887092, 1.12, 190.80, 213.52, 630.01, 733.13
11903093, 1.12, 190.80, 213.52, 630.85, 734.08
11919092, 1.12, 190.80, 213.52, 631.70, 735.03
11935092, 1.12, 190.80, 213.52, 632.55, 735.98
11951092, 1.12, 190.80, 213.52, 633.40, 736.93
11967093, 1.12, 190.80, 213.52, 634.25, 737.87
11983093, 1.12, 190.90, 212.87, 635.09, 738.82
11999092, 1.12, 190.90, 213.63, 635.94, 739.77
12015092, 1.12, 190.80, 212.76, 636.79, 740.72
12031092, 1.12, 190.90, 212.87, 637.64, 741.67
12047092, 1.12, 190.80, 213.52, 638.48, 742.61
12063092, 1.12, 190.90, 213.63, 639.33, 743.56
12079092, 1.12, 190.80, 212.76, 640.18, 744.51
12095092, 1.12, 190.70, 212.65, 641.03, 745.45
12111092, 1.12, 190.80, 212.76, 641.88, 746.40
12127092, 1.12, 190.80, 212.75, 642.72, 747.34
12143092, 1.12, 190.90, 212.87, 643.57, 748.29
12159092, 1.12, 190.80, 212.76, 644.42, 749.23
12175092, 1.12, 190.90, 212.87, 645.27, 750.18
12191092, 1.11, 190.80, 211.99, 646.12, 751.12
12207092, 1.11, 190.90, 212.11, 646.96, 752.07
12223092, 1.11, 190.80, 211.99, 647.81, 753.01
12239092, 1.11, 190.80, 212.00, 648.66, 753.95
12255092, 1.11, 190.80, 211.99, 649.51, 754.90
12271092, 1.11, 190.80, 211.99, 650.36, 755.84
12287092, 1.11, 190.80, 211.99, 651.21, 756.78
12303092, 1.11, 190.80, 212.00, 652.05, 757.72
12319092, 1.11, 190.90, 212.11, 652.90, 758.67
12335093, 1.11, 190.80, 211.23, 653.75, 759.61
12351093, 1.11, 190.80, 211.23, 654.60, 760.55
12367092, 1.11, 190.80, 211.99, 655.45, 761.49
12383092, 1.11, 190.80, 211.23, 656.29, 762.43
12399093, 1.11, 190.80, 212.00, 657.14, 763.37
12415092, 1.11, 190.80, 211.99, 657.99, 764.31
12431092, 1.11, 190.80, 211.99, 658.84, 765.25
12447093, 1.11, 190.80, 211.23, 659.69, 766.19
12463092, 1.11, 190.80, 211.23, 660.53, 767.13
12479092, 1.11, 190.70, 211.12, 661.38, 768.07
12495092, 1.11, 190.80, 211.23, 662.23, 769.01
12511093, 1.10, 190.80, 210.47, 663.08, 769.95
12527093, 1.11, 190.90, 211.34, 663.92, 770.89
12543092, 1.10, 190.90, 210.58, 664.77, 771.82
12559092, 1.11, 190.80, 211.23, 665.62, 772.76
12575093, 1.10, 190.70, 210.36, 666.47, 773.69
12591092, 1.10, 190.90, 210.58, 667.32, 774.63
12607093, 1.10, 190.80, 210.47, 668.17, 775.57
12623092, 1.10, 190.80, 210.47, 669.01, 776.50
12639092, 1.10, 190.70, 210.36, 669.86, 777.44
12655092, 1.10, 190.80, 210.46, 670.71, 778.37
12671092, 1.10, 190.80, 210.47, 671.56, 779.31
12687092, 1.10, 190.80, 210.47, 672.40, 780.24
12703093, 1.10, 190.90, 210.58, 673.25, 781.18
12719093, 1.10, 190.80, 209.71, 674.10, 782.11
12735093, 1.10, 190.80, 209.70, 674.95, 783.05
12751092, 1.10, 190.80, 209.70, 675.80, 783.98
12767093, 1.10, 190.70, 209.59, 676.64, 784.91
12783092, 1.10, 190.90, 209.82, 677.49, 785.85
12799092, 1.10, 190.70, 209.59, 678.34, 786.78
12815092, 1.10, 190.80, 209.70, 679.19, 787.71
12831093, 1.10, 190.80, 209.70, 680.04, 788.64
12847092, 1.10, 190.80, 209.70, 680.88, 789.57
12863093, 1.10, 190.80, 208.94, 681.73, 790.51
12879092, 1.10, 190.90, 209.81, 682.58, 791.44
12895092, 1.10, 190.80, 209.70, 683.43, 792.37
12911092, 1.10, 190.80, 209.70, 684.27, 793.30
12927093, 1.10, 190.90, 209.82, 685.12, 794.23
12943092, 1.10, 190.80, 208.94, 685.97, 795.16
12959092, 1.10, 190.80, 208.94, 686.82, 796.09
12975092, 1.10, 190.80, 208.94, 687.67, 797.01
12991092, 1.10, 190.80, 208.94, 688.51, 797.94
13007092, 1.10, 190.70, 208.83, 689.36, 798.87
13023092, 1.10, 190.80, 208.94, 690.21, 799.80
13039092, 1.10, 190.80, 208.94, 691.06, 800.73
13055092, 1.09, 190.80, 208.18, 691.91, 801.66
13071092, 1.09, 190.80, 208.18, 692.75, 802.58
13087092, 1.09, 190.70, 208.07, 693.60, 803.51
13103093, 1.09, 190.80, 208.18, 694.45, 804.43
13119092, 1.09, 190.80, 208.18, 695.30, 805.36
13135092, 1.09, 190.80, 208.18, 696.14, 806.28
13151092, 1.09, 190.80, 208.18, 696.99, 807.21
13167092, 1.09, 190.80, 208.18, 697.84, 808.13
13183093, 1.09, 190.80, 208.18, 698.69, 809.06
13199093, 1.09, 190.80, 208.18, 699.54, 809.98
13215092, 1.09, 190.80, 208.18, 700.38, 810.91
13231092, 1.09, 190.80, 207.41, 701.23, 811.83
13247092, 1.09, 190.80, 207.41, 702.08, 812.75
13263092, 1.09, 190.80, 207.42, 702.93, 813.67
13279092, 1.09, 190.90, 207.52, 703.78, 814.59
13295092, 1.09, 190.80, 207.41, 704.62, 815.52
13311092, 1.09, 190.80, 207.41, 705.47, 816.44
13327093, 1.09, 190.80, 207.41, 706.32, 817.36
13343093, 1.08, 190.80, 206.65, 707.17, 818.28
13359092, 1.08, 190.80, 206.65, 708.01, 819.20
13375092, 1.08, 190.80, 206.65, 708.86, 820.12
13391092, 1.08, 190.80, 206.65, 709.71, 821.03
13407092, 1.08, 190.80, 206.65, 710.56, 821.95
13423092, 1.08, 190.80, 206.65, 711.40, 822.87
13439092, 1.08, 190.80, 205.89, 712.25, 823.79
13455093, 1.08, 190.80, 206.65, 713.10, 824.71
13471092, 1.08, 190.90, 206.00, 713.95, 825.62
13487092, 1.08, 190.90, 206.00, 714.80, 826.54
13503092, 1.08, 190.90, 206.00, 715.64, 827.45
13519092, 1.08, 190.90, 206.00, 716.49, 828.37
13535093, 1.08, 190.80, 205.89, 717.34, 829.28
13551092, 1.08, 190.90, 205.23, 718.19, 830.20
13567093, 1.08, 190.80, 205.13, 719.04, 831.11
13583092, 1.08, 190.80, 205.13, 719.89, 832.02
13599093, 1.08, 190.90, 205.23, 720.73, 832.94
13615093, 1.08, 190.70, 205.02, 721.58, 833.85
13631092, 1.08, 190.80, 205.12, 722.43, 834.76
13647092, 1.08, 190.90, 205.23, 723.28, 835.67
13663093, 1.07, 190.80, 204.36, 724.13, 836.58
13679092, 1.07, 190.80, 204.36, 724.97, 837.49
13695092, 1.07, 190.80, 204.36, 725.82, 838.40
13711092, 1.07, 190.80, 204.36, 726.67, 839.31
13727092, 1.07, 190.90, 204.47, 727.52, 840.22
13743093, 1.07, 190.80, 204.36, 728.37, 841.13
13759092, 1.07, 190.90, 203.71, 729.21, 842.03
13775093, 1.07, 190.80, 203.60, 730.06, 842.94
13791092, 1.07, 190.80, 203.60, 730.91, 843.84
13807092, 1.07, 190.80, 203.60, 731.76, 844.75
13823092, 1.06, 190.90, 202.94, 732.61, 845.65
13839092, 1.06, 190.80, 202.84, 733.45, 846.55
13855093, 1.06, 190.80, 202.84, 734.30, 847.46
13871092, 1.06, 190.90, 202.95, 735.15, 848.36
13887092, 1.06, 190.80, 202.84, 736.00, 849.26
13903093, 1.06, 190.90, 202.94, 736.85, 850.16
13919092, 1.06, 190.90, 202.18, 737.69, 851.06
13935092, 1.06, 190.70, 201.96, 738.54, 851.96
13951092, 1.06, 190.80, 202.07, 739.39, 852.86
13967092, 1.06, 190.80, 202.07, 740.24, 853.76
13983092, 1.06, 190.80, 201.31, 741.09, 854.65
13999092, 1.06, 190.80, 201.31, 741.93, 855.55
14015092, 1.06, 190.70, 201.21, 742.78, 856.44
14031092, 1.05, 190.80, 200.55, 743.63, 857.34
14047093, 1.05, 190.80, 200.54, 744.48, 858.23
14063092, 1.05, 190.90, 200.65, 745.32, 859.13
14079092, 1.05, 190.80, 200.55, 746.17, 860.02
14095092, 1.05, 190.80, 200.55, 747.02, 860.91
14111092, 1.05, 190.90, 199.89, 747.87, 861.80
14127092, 1.05, 190.80, 199.78, 748.72, 862.69
14143092, 1.05, 190.80, 199.78, 749.56, 863.58
14159092, 1.05, 190.80, 199.78, 750.41, 864.46
14175092, 1.04, 190.80, 199.02, 751.26, 865.35
14191093, 1.04, 190.80, 199.02, 752.11, 866.23
14207092, 1.04, 190.90, 198.36, 752.96, 867.12
14223093, 1.04, 190.80, 198.26, 753.80, 868.00
14239092, 1.04, 190.90, 198.36, 754.65, 868.88
14255093, 1.04, 190.70, 198.15, 755.50, 869.77
14271093, 1.04, 190.80, 197.49, 756.35, 870.65
14287093, 1.04, 190.80, 197.50, 757.20, 871.52
14303093, 1.04, 190.80, 197.49, 758.04, 872.40
14319092, 1.04, 190.80, 197.50, 758.89, 873.28
14335092, 1.03, 190.80, 196.73, 759.74, 874.16
14351093, 1.03, 190.70, 196.63, 760.59, 875.03
14367092, 1.03, 190.80, 196.73, 761.44, 875.90
14383092, 1.03, 190.80, 195.97, 762.28, 876.78
14399092, 1.03, 190.80, 195.97, 763.13, 877.65
14415092, 1.02, 190.80, 195.20, 763.98, 878.52
14431093, 1.02, 190.80, 195.20, 764.83, 879.38
14447093, 1.02, 190.80, 195.20, 765.67, 880.25
14463092, 1.02, 190.80, 194.44, 766.52, 881.12
14479093, 1.02, 190.70, 194.34, 767.37, 881.98
14495093, 1.02, 190.80, 193.68, 768.22, 882.85
14511092, 1.02, 190.80, 193.68, 769.07, 883.71
14527092, 1.01, 190.70, 192.81, 769.91, 884.57
14543092, 1.01, 190.70, 192.81, 770.76, 885.43
14559092, 1.01, 190.80, 192.91, 771.61, 886.28
14575092, 1.01, 190.70, 192.05, 772.46, 887.14
14591092, 1.01, 190.80, 192.15, 773.30, 887.99
14607093, 1.00, 190.80, 191.39, 774.15, 888.84
14615093, 1.00, 190.80, 190.62, 774.58, 889.27
