millis,voltage,current,power,capacity,energy
7727822, 1.19, 184.80, 219.26, 396.70, 474.13
7743822, 1.19, 184.80, 220.00, 397.52, 475.10
7759822, 1.19, 184.80, 219.26, 398.34, 476.08
7775822, 1.19, 184.80, 219.26, 399.16, 477.05
7791823, 1.19, 184.70, 219.14, 399.98, 478.03
7807823, 1.19, 184.80, 219.26, 400.80, 479.00
7823822, 1.19, 184.70, 219.14, 401.62, 479.97
7839823, 1.19, 184.70, 219.14, 402.44, 480.95
7855822, 1.19, 184.80, 219.26, 403.26, 481.92
7871823, 1.19, 184.80, 219.26, 404.09, 482.90
7887823, 1.19, 184.80, 219.26, 404.91, 483.87
7903823, 1.19, 184.80, 219.26, 405.73, 484.85
7919822, 1.19, 184.80, 219.26, 406.55, 485.82
7935823, 1.19, 184.80, 219.26, 407.37, 486.80
7951822, 1.19, 184.80, 219.26, 408.19, 487.77
7967823, 1.19, 184.80, 219.26, 409.01, 488.75
7983822, 1.19, 184.80, 219.26, 409.83, 489.72
7999822, 1.19, 184.80, 219.26, 410.66, 490.69
8015822, 1.19, 184.70, 219.14, 411.48, 491.67
8031822, 1.19, 184.80, 219.26, 412.30, 492.64
8047823, 1.19, 184.80, 219.26, 413.12, 493.62
8063823, 1.19, 184.70, 219.14, 413.94, 494.59
8079822, 1.19, 184.80, 219.26, 414.76, 495.57
8095822, 1.19, 184.80, 219.26, 415.58, 496.54
8111822, 1.19, 184.80, 219.26, 416.40, 497.52
8127822, 1.19, 184.80, 219.26, 417.22, 498.49
8143822, 1.19, 184.80, 219.26, 418.05, 499.46
8159822, 1.19, 184.80, 219.26, 418.87, 500.44
8175822, 1.19, 184.70, 219.14, 419.69, 501.41
8191823, 1.19, 184.70, 219.14, 420.51, 502.39
8207822, 1.19, 184.80, 219.26, 421.33, 503.36
8223822, 1.19, 184.70, 219.14, 422.15, 504.34
8239822, 1.19, 184.80, 219.26, 422.97, 505.31
8255822, 1.19, 184.80, 219.26, 423.79, 506.28
8271822, 1.19, 184.70, 219.14, 424.62, 507.26
8287823, 1.18, 184.70, 218.40, 425.44, 508.23
8303822, 1.19, 184.80, 219.26, 426.26, 509.21
8319822, 1.19, 184.80, 219.26, 427.08, 510.18
8335822, 1.19, 184.80, 219.26, 427.90, 511.15
8351823, 1.19, 184.80, 219.26, 428.72, 512.13
8367822, 1.19, 184.70, 219.14, 429.54, 513.10
8383822, 1.19, 184.90, 219.38, 430.36, 514.08
8399822, 1.19, 184.70, 219.14, 431.18, 515.05
8415822, 1.19, 184.70, 219.14, 432.01, 516.02
8431822, 1.18, 184.80, 218.52, 432.83, 517.00
8447823, 1.18, 184.80, 218.52, 433.65, 517.97
8463823, 1.19, 184.70, 219.14, 434.47, 518.94
8479822, 1.18, 184.70, 218.40, 435.29, 519.92
8495822, 1.19, 184.80, 219.26, 436.11, 520.89
8511822, 1.19, 184.80, 219.26, 436.93, 521.86
8527823, 1.18, 184.70, 218.40, 437.75, 522.84
8543822, 1.18, 184.70, 218.40, 438.57, 523.81
8559823, 1.19, 184.70, 219.14, 439.40, 524.78
8575822, 1.18, 184.80, 218.52, 440.22, 525.75
8591822, 1.18, 184.80, 218.52, 441.04, 526.73
8607822, 1.19, 184.80, 219.26, 441.86, 527.70
8623823, 1.18, 184.80, 218.52, 442.68, 528.67
8639822, 1.18, 184.80, 218.52, 443.50, 529.64
8655822, 1.18, 184.80, 218.52, 444.32, 530.62
8671822, 1.19, 184.70, 219.14, 445.14, 531.59
8687822, 1.18, 184.80, 218.52, 445.96, 532.56
8703823, 1.19, 184.90, 219.38, 446.79, 533.53
8719823, 1.18, 184.80, 218.52, 447.61, 534.51
8735823, 1.19, 184.80, 219.26, 448.43, 535.48
8751822, 1.18, 184.80, 218.52, 449.25, 536.45
8767822, 1.19, 184.80, 219.26, 450.07, 537.42
8783823, 1.18, 184.90, 218.64, 450.89, 538.40
8799822, 1.18, 184.90, 218.64, 451.71, 539.37
8815823, 1.18, 184.80, 218.52, 452.53, 540.34
8831822, 1.18, 184.80, 218.52, 453.36, 541.31
8847822, 1.18, 184.80, 218.52, 454.18, 542.28
8863823, 1.18, 184.90, 218.64, 455.00, 543.25
8879822, 1.18, 184.80, 218.52, 455.82, 544.23
8895823, 1.18, 184.80, 218.52, 456.64, 545.20
8911823, 1.18, 184.70, 218.41, 457.46, 546.17
8927822, 1.18, 184.80, 218.52, 458.28, 547.14
8943823, 1.18, 184.80, 218.52, 459.11, 548.11
8959822, 1.18, 184.80, 218.52, 459.93, 549.08
8975822, 1.18, 184.80, 218.52, 460.75, 550.06
8991822, 1.18, 184.90, 218.64, 461.57, 551.03
9007823, 1.18, 184.80, 218.52, 462.39, 552.00
9023822, 1.18, 184.80, 218.52, 463.21, 552.97
9039823, 1.18, 184.80, 218.52, 464.03, 553.94
9055823, 1.18, 184.80, 218.52, 464.86, 554.91
9071823, 1.18, 184.80, 218.52, 465.68, 555.89
9087822, 1.18, 184.80, 218.52, 466.50, 556.86
9103822, 1.18, 184.80, 218.52, 467.32, 557.83
9119822, 1.18, 184.90, 218.64, 468.14, 558.80
9135823, 1.18, 184.90, 218.64, 468.96, 559.77
9151822, 1.18, 184.80, 217.78, 469.78, 560.74
9167822, 1.18, 184.80, 218.52, 470.61, 561.72
9183823, 1.18, 184.80, 218.52, 471.43, 562.69
9199822, 1.18, 184.90, 218.64, 472.25, 563.66
9215822, 1.18, 184.90, 218.64, 473.07, 564.63
9231822, 1.18, 184.70, 218.40, 473.89, 565.60
9247822, 1.18, 184.90, 218.64, 474.71, 566.57
9263822, 1.18, 184.80, 218.52, 475.53, 567.55
9279822, 1.18, 184.80, 218.52, 476.36, 568.52
9295823, 1.18, 184.80, 218.52, 477.18, 569.49
9311822, 1.18, 184.90, 218.64, 478.00, 570.46
9327822, 1.18, 184.80, 218.52, 478.82, 571.43
9343822, 1.18, 184.80, 218.52, 479.64, 572.40
9359822, 1.18, 184.80, 218.52, 480.46, 573.37
9375822, 1.18, 184.80, 218.52, 481.28, 574.34
9391822, 1.18, 184.80, 217.78, 482.11, 575.32
9407822, 1.18, 184.80, 218.52, 482.93, 576.29
9423822, 1.18, 184.80, 218.52, 483.75, 577.26
9439823, 1.18, 184.80, 218.52, 484.57, 578.23
9455822, 1.18, 184.80, 217.78, 485.39, 579.20
9471823, 1.18, 184.80, 217.78, 486.21, 580.17
9487822, 1.18, 184.90, 218.64, 487.03, 581.14
9503823, 1.18, 184.80, 218.52, 487.85, 582.11
9519822, 1.18, 184.80, 218.52, 488.68, 583.08
9535822, 1.18, 184.70, 217.66, 489.50, 584.05
9551822, 1.18, 184.80, 217.78, 490.32, 585.02
9567822, 1.18, 184.70, 217.66, 491.14, 585.99
9583823, 1.18, 184.80, 217.78, 491.96, 586.96
9599822, 1.18, 184.80, 217.78, 492.78, 587.93
9615822, 1.18, 184.80, 218.52, 493.60, 588.90
9631823, 1.18, 184.70, 218.40, 494.43, 589.87
9647822, 1.18, 184.80, 217.78, 495.25, 590.84
9663822, 1.18, 184.70, 217.67, 496.07, 591.81
9679823, 1.18, 184.80, 218.52, 496.89, 592.78
9695822, 1.18, 184.80, 217.78, 497.71, 593.74
9711822, 1.18, 184.80, 217.78, 498.53, 594.71
9727822, 1.18, 184.70, 218.40, 499.35, 595.68
9743823, 1.18, 184.70, 217.67, 500.17, 596.65
9759822, 1.18, 184.80, 217.78, 501.00, 597.62
9775822, 1.18, 184.80, 218.52, 501.82, 598.59
9791822, 1.18, 184.80, 217.78, 502.64, 599.56
9807823, 1.18, 184.80, 217.78, 503.46, 600.52
9823823, 1.18, 184.80, 217.78, 504.28, 601.49
9839822, 1.18, 184.90, 217.90, 505.10, 602.46
9855822, 1.18, 184.70, 217.67, 505.92, 603.43
9871822, 1.18, 184.80, 217.78, 506.75, 604.40
9887822, 1.18, 184.80, 217.78, 507.57, 605.37
9903822, 1.18, 184.90, 217.90, 508.39, 606.33
9919822, 1.18, 184.80, 217.78, 509.21, 607.30
9935822, 1.18, 184.90, 217.90, 510.03, 608.27
9951823, 1.18, 184.80, 217.78, 510.85, 609.24
9967823, 1.18, 184.80, 217.78, 511.67, 610.21
9983823, 1.18, 184.80, 217.78, 512.50, 611.17
9999822, 1.18, 185.00, 218.02, 513.32, 612.14
10015822, 1.18, 184.90, 217.90, 514.14, 613.11
10031822, 1.18, 184.90, 217.90, 514.96, 614.08
10047822, 1.18, 184.80, 217.78, 515.78, 615.05
10063822, 1.18, 184.80, 217.78, 516.60, 616.02
10079822, 1.18, 184.70, 217.66, 517.42, 616.98
10095822, 1.18, 184.90, 217.90, 518.24, 617.95
10111822, 1.18, 184.80, 217.78, 519.07, 618.92
10127822, 1.18, 184.80, 217.78, 519.89, 619.89
10143823, 1.18, 184.80, 217.78, 520.71, 620.85
10159822, 1.18, 184.70, 217.67, 521.53, 621.82
10175823, 1.17, 184.70, 216.93, 522.35, 622.79
10191822, 1.17, 184.80, 217.04, 523.17, 623.76
10207822, 1.18, 184.80, 217.78, 523.99, 624.73
10223822, 1.18, 184.80, 217.78, 524.82, 625.69
10239822, 1.17, 184.80, 217.04, 525.64, 626.66
10255822, 1.17, 184.80, 217.04, 526.46, 627.63
10271822, 1.17, 184.80, 217.05, 527.28, 628.59
10287822, 1.18, 184.80, 217.78, 528.10, 629.56
10303822, 1.18, 184.80, 217.78, 528.92, 630.53
10319822, 1.17, 184.80, 217.04, 529.74, 631.49
10335823, 1.18, 184.70, 217.67, 530.57, 632.46
10351822, 1.18, 184.80, 217.78, 531.39, 633.43
10367822, 1.17, 184.80, 217.04, 532.21, 634.39
10383822, 1.17, 184.80, 217.04, 533.03, 635.36
10399822, 1.17, 184.80, 217.04, 533.85, 636.33
10415822, 1.18, 184.70, 217.66, 534.67, 637.29
10431822, 1.17, 184.80, 217.05, 535.49, 638.26
10447822, 1.18, 184.70, 217.66, 536.31, 639.22
10463822, 1.17, 184.70, 216.92, 537.13, 640.19
10479823, 1.18, 184.80, 217.78, 537.96, 641.16
10495822, 1.17, 184.70, 216.92, 538.78, 642.12
10511822, 1.17, 184.80, 217.04, 539.60, 643.09
10527822, 1.17, 184.80, 217.04, 540.42, 644.05
10543822, 1.17, 184.70, 216.93, 541.24, 645.02
10559822, 1.17, 184.80, 217.04, 542.06, 645.98
10575822, 1.17, 184.80, 217.04, 542.88, 646.95
10591823, 1.17, 184.80, 217.04, 543.70, 647.91
10607822, 1.17, 184.70, 216.92, 544.53, 648.87
10623822, 1.18, 184.80, 217.78, 545.35, 649.84
10639823, 1.17, 184.80, 217.04, 546.17, 650.80
10655822, 1.17, 184.80, 217.05, 546.99, 651.77
10671823, 1.17, 184.80, 217.05, 547.81, 652.73
10687822, 1.17, 184.80, 217.04, 548.63, 653.70
10703823, 1.17, 184.80, 217.04, 549.45, 654.66
10719822, 1.17, 184.90, 217.16, 550.28, 655.63
10735822, 1.17, 184.80, 217.04, 551.10, 656.59
10751822, 1.17, 184.70, 216.92, 551.92, 657.56
10767823, 1.17, 184.80, 217.05, 552.74, 658.52
10783823, 1.17, 184.80, 217.04, 553.56, 659.49
10799823, 1.17, 184.80, 217.05, 554.38, 660.45
10815822, 1.17, 184.90, 216.42, 555.20, 661.42
10831823, 1.17, 184.70, 216.19, 556.03, 662.38
10847822, 1.17, 184.90, 217.16, 556.85, 663.34
10863822, 1.17, 184.90, 217.16, 557.67, 664.31
10879822, 1.17, 184.90, 217.16, 558.49, 665.27
10895822, 1.17, 184.80, 216.31, 559.31, 666.23
10911822, 1.17, 184.80, 217.04, 560.13, 667.20
10927822, 1.17, 184.90, 217.16, 560.95, 668.16
10943822, 1.17, 184.80, 216.30, 561.78, 669.12
10959822, 1.17, 184.80, 216.30, 562.60, 670.09
10975822, 1.17, 184.70, 216.19, 563.42, 671.05
10991823, 1.17, 184.80, 216.31, 564.24, 672.01
11007823, 1.17, 184.90, 216.42, 565.06, 672.97
11023823, 1.17, 184.90, 216.42, 565.88, 673.93
11039823, 1.17, 184.80, 216.31, 566.71, 674.90
11055823, 1.17, 184.80, 216.30, 567.53, 675.86
11071823, 1.17, 184.90, 216.42, 568.35, 676.82
11087823, 1.17, 184.80, 216.30, 569.17, 677.78
11103822, 1.17, 184.70, 216.19, 569.99, 678.74
11119822, 1.17, 184.80, 216.30, 570.81, 679.70
11135822, 1.17, 184.80, 216.30, 571.63, 680.66
11151822, 1.17, 184.70, 216.19, 572.46, 681.62
11167823, 1.17, 184.90, 216.42, 573.28, 682.59
11183823, 1.17, 184.80, 216.30, 574.10, 683.55
11199822, 1.17, 184.80, 216.30, 574.92, 684.51
11215823, 1.17, 184.90, 216.42, 575.74, 685.47
11231822, 1.17, 184.90, 216.42, 576.56, 686.43
11247823, 1.17, 184.80, 216.30, 577.38, 687.39
11263822, 1.17, 184.80, 216.30, 578.21, 688.35
11279822, 1.17, 184.80, 216.31, 579.03, 689.31
11295822, 1.17, 184.80, 216.30, 579.85, 690.28
11311822, 1.17, 184.80, 216.31, 580.67, 691.24
11327822, 1.17, 184.70, 216.19, 581.49, 692.20
11343822, 1.17, 184.70, 215.45, 582.31, 693.16
11359822, 1.17, 184.80, 216.30, 583.13, 694.12
11375822, 1.17, 184.80, 216.30, 583.95, 695.08
11391822, 1.17, 184.90, 216.42, 584.78, 696.04
11407822, 1.17, 184.80, 215.56, 585.60, 697.00
11423822, 1.17, 184.70, 215.45, 586.42, 697.96
11439822, 1.17, 184.80, 215.56, 587.24, 698.92
11455823, 1.17, 184.80, 215.56, 588.06, 699.88
11471822, 1.17, 184.80, 215.57, 588.88, 700.84
11487823, 1.17, 184.80, 216.30, 589.70, 701.79
11503822, 1.17, 184.80, 216.30, 590.53, 702.75
11519823, 1.17, 184.80, 215.56, 591.35, 703.71
11535822, 1.17, 184.80, 215.57, 592.17, 704.67
11551822, 1.17, 184.90, 215.68, 592.99, 705.63
11567822, 1.17, 184.80, 215.57, 593.81, 706.59
11583822, 1.17, 184.80, 215.56, 594.63, 707.54
11599822, 1.17, 184.80, 215.56, 595.45, 708.50
11615822, 1.17, 184.70, 215.45, 596.27, 709.46
11631823, 1.17, 184.80, 215.57, 597.10, 710.42
11647823, 1.17, 184.80, 215.57, 597.92, 711.38
11663822, 1.17, 184.70, 215.45, 598.74, 712.34
11679823, 1.16, 184.80, 214.83, 599.56, 713.29
11695823, 1.17, 184.80, 215.57, 600.38, 714.25
11711822, 1.17, 184.80, 215.56, 601.20, 715.21
11727822, 1.17, 184.70, 215.45, 602.02, 716.17
11743822, 1.17, 184.70, 215.45, 602.84, 717.12
11759822, 1.16, 184.80, 214.82, 603.67, 718.08
11775822, 1.17, 184.80, 215.57, 604.49, 719.04
11791822, 1.17, 184.70, 215.45, 605.31, 720.00
11807822, 1.17, 184.80, 215.56, 606.13, 720.95
11823822, 1.17, 184.70, 215.45, 606.95, 721.91
11839822, 1.17, 184.80, 215.57, 607.77, 722.87
11855822, 1.17, 184.80, 215.57, 608.59, 723.82
11871822, 1.17, 184.80, 215.57, 609.41, 724.78
11887822, 1.16, 184.80, 214.83, 610.23, 725.73
11903822, 1.16, 184.80, 214.82, 611.06, 726.69
11919823, 1.16, 184.80, 214.82, 611.88, 727.64
11935822, 1.16, 184.70, 214.71, 612.70, 728.60
11951823, 1.16, 184.80, 214.82, 613.52, 729.55
11967822, 1.16, 184.80, 214.83, 614.34, 730.51
11983822, 1.16, 184.80, 214.83, 615.16, 731.46
11999822, 1.16, 184.80, 214.83, 615.98, 732.42
12015822, 1.16, 184.80, 214.82, 616.80, 733.37
12031822, 1.16, 184.70, 214.71, 617.63, 734.33
12047822, 1.16, 184.80, 214.82, 618.45, 735.28
12063822, 1.16, 184.80, 214.83, 619.27, 736.24
12079823, 1.16, 184.80, 214.82, 620.09, 737.19
12095822, 1.16, 184.80, 214.83, 620.91, 738.15
12111822, 1.16, 184.80, 214.09, 621.73, 739.10
12127822, 1.16, 184.80, 214.83, 622.55, 740.05
12143823, 1.16, 184.80, 214.83, 623.37, 741.01
12159823, 1.16, 184.80, 214.09, 624.20, 741.96
12175822, 1.16, 184.80, 214.09, 625.02, 742.92
12191823, 1.16, 184.90, 214.20, 625.84, 743.87
12207822, 1.16, 184.80, 214.09, 626.66, 744.82
12223822, 1.16, 184.90, 214.94, 627.48, 745.77
12239822, 1.16, 184.80, 214.09, 628.30, 746.72
12255822, 1.16, 184.80, 214.09, 629.12, 747.68
12271822, 1.16, 184.60, 213.86, 629.95, 748.63
12287822, 1.16, 184.70, 213.97, 630.77, 749.58
12303822, 1.16, 184.80, 214.09, 631.59, 750.53
12319822, 1.16, 184.80, 214.09, 632.41, 751.48
12335822, 1.16, 184.80, 214.09, 633.23, 752.43
12351822, 1.16, 184.80, 214.09, 634.05, 753.39
12367822, 1.16, 184.90, 214.20, 634.87, 754.34
12383823, 1.16, 184.90, 214.20, 635.70, 755.29
12399822, 1.15, 184.80, 213.35, 636.52, 756.24
12415822, 1.16, 184.80, 214.09, 637.34, 757.19
12431822, 1.16, 184.80, 214.09, 638.16, 758.14
12447823, 1.16, 184.80, 214.09, 638.98, 759.09
12463822, 1.16, 184.80, 214.09, 639.80, 760.04
12479822, 1.15, 184.80, 213.35, 640.62, 760.99
12495822, 1.15, 184.80, 213.35, 641.44, 761.94
12511822, 1.15, 184.90, 213.47, 642.27, 762.89
12527823, 1.15, 184.80, 213.35, 643.09, 763.84
12543822, 1.15, 184.80, 213.35, 643.91, 764.78
12559822, 1.15, 184.90, 213.46, 644.73, 765.73
12575822, 1.15, 184.90, 213.46, 645.55, 766.68
12591823, 1.15, 184.80, 213.35, 646.37, 767.63
12607822, 1.15, 184.80, 213.35, 647.20, 768.58
12623822, 1.15, 184.80, 213.35, 648.02, 769.53
12639822, 1.15, 184.90, 213.46, 648.84, 770.48
12655822, 1.15, 184.80, 213.35, 649.66, 771.42
12671822, 1.15, 184.80, 213.35, 650.48, 772.37
12687822, 1.15, 184.90, 213.46, 651.30, 773.32
12703822, 1.15, 184.90, 213.47, 652.12, 774.27
12719823, 1.15, 184.90, 213.46, 652.95, 775.22
12735822, 1.15, 184.80, 213.35, 653.77, 776.16
12751822, 1.15, 184.90, 212.73, 654.59, 777.11
12767823, 1.15, 184.80, 212.61, 655.41, 778.06
12783823, 1.15, 184.90, 212.72, 656.23, 779.00
12799822, 1.15, 184.90, 212.72, 657.05, 779.95
12815822, 1.15, 184.70, 212.49, 657.88, 780.89
12831823, 1.15, 184.80, 212.61, 658.70, 781.84
12847822, 1.15, 184.80, 212.61, 659.52, 782.78
12863823, 1.15, 184.80, 212.61, 660.34, 783.73
12879822, 1.15, 184.70, 212.49, 661.16, 784.67
12895823, 1.15, 184.80, 212.61, 661.98, 785.62
12911822, 1.15, 184.80, 212.61, 662.80, 786.56
12927822, 1.15, 184.90, 211.99, 663.63, 787.51
12943822, 1.15, 184.80, 212.61, 664.45, 788.45
12959823, 1.15, 184.80, 212.61, 665.27, 789.40
12975822, 1.15, 184.80, 212.61, 666.09, 790.34
12991823, 1.15, 184.90, 211.99, 666.91, 791.28
13007822, 1.15, 184.80, 211.87, 667.73, 792.23
13023822, 1.15, 184.80, 211.87, 668.56, 793.17
13039822, 1.15, 184.90, 211.98, 669.38, 794.11
13055822, 1.15, 184.80, 211.87, 670.20, 795.05
13071822, 1.15, 184.90, 211.98, 671.02, 795.99
13087822, 1.15, 184.80, 211.87, 671.84, 796.94
13103822, 1.15, 184.80, 211.87, 672.66, 797.88
13119822, 1.15, 184.80, 211.87, 673.48, 798.82
13135822, 1.14, 184.70, 211.02, 674.31, 799.76
13151822, 1.15, 184.80, 211.87, 675.13, 800.70
13167822, 1.15, 184.70, 211.76, 675.95, 801.64
13183822, 1.15, 184.80, 211.87, 676.77, 802.58
13199823, 1.14, 184.90, 211.24, 677.59, 803.52
13215822, 1.14, 184.90, 211.24, 678.41, 804.46
13231822, 1.14, 184.80, 211.13, 679.23, 805.40
13247822, 1.14, 184.80, 211.13, 680.06, 806.34
13263822, 1.14, 184.90, 211.24, 680.88, 807.28
13279822, 1.14, 184.80, 211.13, 681.70, 808.22
13295822, 1.14, 184.90, 211.24, 682.52, 809.15
13311823, 1.14, 184.80, 211.13, 683.34, 810.09
13327822, 1.14, 184.80, 211.13, 684.16, 811.03
13343822, 1.14, 184.80, 211.13, 684.98, 811.97
13359822, 1.14, 184.80, 211.13, 685.80, 812.90
13375823, 1.14, 184.80, 211.13, 686.63, 813.84
13391822, 1.14, 184.80, 211.13, 687.45, 814.78
13407822, 1.14, 184.80, 210.39, 688.27, 815.71
13423823, 1.14, 184.80, 210.39, 689.09, 816.65
13439823, 1.14, 184.70, 210.28, 689.91, 817.58
13455822, 1.14, 184.80, 211.13, 690.73, 818.52
13471822, 1.14, 184.80, 210.39, 691.55, 819.46
13487822, 1.14, 184.80, 210.39, 692.38, 820.39
13503822, 1.14, 184.80, 210.39, 693.20, 821.33
13519822, 1.14, 184.80, 210.39, 694.02, 822.26
13535822, 1.14, 184.80, 210.39, 694.84, 823.20
13551822, 1.14, 184.70, 210.28, 695.66, 824.13
13567822, 1.13, 184.80, 209.65, 696.48, 825.06
13583822, 1.13, 184.80, 209.65, 697.30, 826.00
13599822, 1.13, 184.60, 209.42, 698.12, 826.93
13615822, 1.13, 184.70, 209.54, 698.95, 827.86
13631822, 1.13, 184.80, 209.65, 699.77, 828.79
13647822, 1.13, 184.80, 209.65, 700.59, 829.72
13663823, 1.13, 184.80, 209.65, 701.41, 830.66
13679822, 1.13, 184.90, 209.77, 702.23, 831.59
13695822, 1.13, 184.80, 209.65, 703.05, 832.52
13711823, 1.13, 184.80, 209.65, 703.87, 833.45
13727822, 1.13, 184.70, 209.54, 704.70, 834.38
13743822, 1.13, 184.70, 208.80, 705.52, 835.31
13759822, 1.13, 184.90, 209.03, 706.34, 836.24
13775822, 1.13, 184.80, 208.91, 707.16, 837.17
13791823, 1.13, 184.80, 208.91, 707.98, 838.10
13807822, 1.13, 184.70, 208.80, 708.80, 839.03
13823822, 1.13, 184.80, 208.91, 709.62, 839.95
13839823, 1.13, 184.80, 208.91, 710.45, 840.88
13855822, 1.13, 184.80, 208.91, 711.27, 841.81
13871822, 1.13, 185.00, 209.14, 712.09, 842.74
13887822, 1.13, 184.90, 209.03, 712.91, 843.67
13903822, 1.13, 184.80, 208.18, 713.73, 844.59
13919822, 1.13, 184.90, 208.29, 714.55, 845.52
13935822, 1.13, 184.80, 208.17, 715.37, 846.44
13951822, 1.13, 184.80, 208.17, 716.20, 847.37
13967822, 1.13, 184.80, 208.18, 717.02, 848.29
13983823, 1.13, 184.70, 208.06, 717.84, 849.22
13999823, 1.13, 184.80, 208.17, 718.66, 850.14
14015822, 1.13, 184.80, 208.17, 719.48, 851.07
14031822, 1.13, 184.80, 208.17, 720.30, 851.99
14047822, 1.12, 184.80, 207.43, 721.12, 852.91
14063822, 1.12, 184.80, 207.43, 721.95, 853.84
14079822, 1.12, 184.70, 207.32, 722.77, 854.76
14095823, 1.12, 184.90, 207.55, 723.59, 855.68
14111823, 1.12, 184.90, 207.55, 724.41, 856.60
14127822, 1.12, 184.80, 207.43, 725.23, 857.52
14143822, 1.12, 184.80, 206.70, 726.05, 858.45
14159822, 1.12, 184.70, 207.32, 726.87, 859.37
14175822, 1.12, 184.80, 206.70, 727.70, 860.29
14191822, 1.12, 184.70, 207.32, 728.52, 861.21
14207823, 1.12, 184.80, 206.70, 729.34, 862.12
14223822, 1.12, 184.80, 206.70, 730.16, 863.04
14239823, 1.12, 184.80, 206.70, 730.98, 863.96
14255822, 1.12, 184.80, 206.70, 731.80, 864.88
14271822, 1.11, 184.80, 205.96, 732.62, 865.80
14287823, 1.11, 184.80, 205.96, 733.44, 866.71
14303822, 1.11, 184.70, 205.84, 734.27, 867.63
14319822, 1.11, 184.80, 205.96, 735.09, 868.55
14335822, 1.11, 184.80, 205.96, 735.91, 869.46
14351822, 1.11, 184.80, 205.96, 736.73, 870.38
14367822, 1.11, 184.80, 205.95, 737.55, 871.29
14383822, 1.11, 184.80, 205.21, 738.37, 872.20
14399822, 1.11, 184.80, 205.21, 739.19, 873.12
14415822, 1.11, 184.80, 205.22, 740.01, 874.03
14431822, 1.11, 184.80, 205.22, 740.84, 874.94
14447822, 1.11, 184.90, 205.33, 741.66, 875.85
14463823, 1.11, 184.80, 205.22, 742.48, 876.76
14479822, 1.11, 184.80, 205.22, 743.30, 877.68
14495822, 1.11, 184.80, 204.48, 744.12, 878.58
14511822, 1.11, 184.80, 204.48, 744.94, 879.49
14527822, 1.11, 184.80, 204.48, 745.76, 880.40
14543822, 1.11, 184.80, 204.48, 746.59, 881.31
14559822, 1.11, 184.80, 204.48, 747.41, 882.22
14575823, 1.10, 184.80, 203.74, 748.23, 883.13
14591823, 1.11, 184.80, 204.48, 749.05, 884.03
14607822, 1.10, 184.80, 203.74, 749.87, 884.94
14623823, 1.10, 184.90, 203.85, 750.69, 885.84
14639823, 1.10, 184.80, 203.74, 751.51, 886.75
14655822, 1.10, 184.80, 203.74, 752.33, 887.65
14671823, 1.10, 184.80, 203.00, 753.16, 888.56
14687822, 1.10, 184.80, 203.00, 753.98, 889.46
14703822, 1.10, 184.80, 203.00, 754.80, 890.36
14719822, 1.10, 184.90, 203.11, 755.62, 891.26
14735822, 1.09, 184.90, 202.37, 756.44, 892.16
14751823, 1.09, 184.80, 202.26, 757.26, 893.06
14767822, 1.09, 184.70, 202.15, 758.08, 893.96
14783822, 1.09, 184.70, 202.15, 758.91, 894.86
14799822, 1.09, 184.80, 201.52, 759.73, 895.76
14815822, 1.09, 184.80, 201.52, 760.55, 896.65
14831823, 1.09, 184.90, 201.63, 761.37, 897.55
14847822, 1.09, 184.80, 201.52, 762.19, 898.45
14863823, 1.09, 184.80, 200.78, 763.01, 899.34
14879822, 1.09, 184.80, 200.78, 763.83, 900.23
14895823, 1.09, 184.80, 200.78, 764.65, 901.13
14911822, 1.09, 184.80, 200.78, 765.48, 902.02
14927822, 1.09, 184.80, 200.78, 766.30, 902.91
14943822, 1.08, 184.80, 200.04, 767.12, 903.80
14959822, 1.08, 184.80, 200.04, 767.94, 904.69
14975823, 1.08, 184.80, 199.30, 768.76, 905.58
14991822, 1.08, 184.70, 199.20, 769.58, 906.46
15007823, 1.08, 184.80, 199.30, 770.40, 907.35
15023822, 1.07, 184.80, 198.56, 771.23, 908.24
15039823, 1.08, 184.80, 199.30, 772.05, 909.12
15055822, 1.07, 184.70, 198.46, 772.87, 910.00
15071822, 1.07, 184.70, 198.46, 773.69, 910.89
15087822, 1.07, 184.80, 198.56, 774.51, 911.77
15103822, 1.07, 184.90, 197.93, 775.33, 912.65
15119822, 1.07, 184.80, 197.82, 776.15, 913.53
15135822, 1.07, 184.70, 196.98, 776.97, 914.40
15151822, 1.07, 184.70, 196.98, 777.80, 915.28
15167822, 1.06, 184.80, 196.35, 778.62, 916.16
15183823, 1.07, 184.80, 197.08, 779.44, 917.03
15199822, 1.06, 184.90, 196.45, 780.26, 917.90
15215822, 1.06, 184.80, 195.61, 781.08, 918.78
15231822, 1.06, 184.80, 195.61, 781.90, 919.65
15247823, 1.05, 184.80, 194.87, 782.72, 920.51
15263822, 1.05, 184.90, 194.98, 783.55, 921.38
15279822, 1.05, 184.80, 194.87, 784.37, 922.25
15295822, 1.05, 184.80, 194.13, 785.19, 923.11
15311822, 1.05, 184.80, 194.13, 786.01, 923.98
15327823, 1.05, 184.90, 194.24, 786.83, 924.84
15343823, 1.05, 184.80, 193.39, 787.65, 925.70
15359822, 1.04, 184.90, 192.75, 788.48, 926.56
15375822, 1.04, 184.80, 191.91, 789.30, 927.41
15391822, 1.04, 184.90, 192.01, 790.12, 928.27
15407822, 1.04, 184.80, 191.91, 790.94, 929.12
15423822, 1.03, 184.90, 191.28, 791.76, 929.97
