millis,voltage,current,power,capacity,energy
15439640, 1.03, 180.50, 185.92, 773.96, 909.24
15455639, 1.03, 180.50, 185.20, 774.76, 910.06
15471640, 1.02, 180.50, 184.48, 775.56, 910.89
15487639, 1.02, 180.60, 184.58, 776.37, 911.71
15503640, 1.02, 180.60, 183.86, 777.17, 912.53
15519639, 1.01, 180.60, 183.14, 777.97, 913.34
15535640, 1.01, 180.50, 183.04, 778.77, 914.15
15551640, 1.01, 180.50, 182.31, 779.57, 914.97
15567640, 1.01, 180.50, 181.59, 780.38, 915.77
15583639, 1.00, 180.50, 180.87, 781.18, 916.58
15586639, 1.00, 180.50, 180.15, 781.33, 916.73
