millis,voltage,current,power,capacity,energy
7726675, 1.15, 227.30, 260.65, 493.01, 570.67
7742675, 1.15, 227.30, 260.65, 494.02, 571.83
7758675, 1.15, 227.40, 260.77, 495.03, 572.98
7774675, 1.15, 227.30, 260.65, 496.04, 574.14
7790675, 1.14, 227.30, 259.74, 497.05, 575.29
7806675, 1.14, 227.20, 259.63, 498.06, 576.45
7822675, 1.14, 227.30, 259.74, 499.07, 577.60
7838675, 1.14, 227.20, 259.63, 500.08, 578.76
7854675, 1.14, 227.20, 259.63, 501.09, 579.92
7870675, 1.15, 227.10, 260.42, 502.10, 581.07
7886675, 1.14, 227.10, 259.51, 503.11, 582.23
7902675, 1.15, 227.20, 260.53, 504.12, 583.38
7918674, 1.15, 227.10, 260.42, 505.13, 584.54
7934675, 1.14, 227.20, 259.62, 506.14, 585.69
7950675, 1.14, 227.10, 259.51, 507.15, 586.85
7966675, 1.15, 227.10, 260.42, 508.16, 588.00
7982675, 1.14, 227.10, 259.51, 509.17, 589.16
7998675, 1.14, 227.10, 259.51, 510.18, 590.31
8014675, 1.14, 227.10, 259.51, 511.19, 591.46
8030675, 1.14, 227.10, 259.51, 512.20, 592.62
8046675, 1.14, 227.00, 259.40, 513.20, 593.77
8062675, 1.14, 227.10, 259.51, 514.21, 594.92
8078675, 1.14, 227.00, 259.39, 515.22, 596.08
8094675, 1.14, 227.00, 259.39, 516.23, 597.23
8110674, 1.14, 227.00, 259.39, 517.24, 598.38
8126675, 1.14, 227.00, 259.39, 518.25, 599.54
8142675, 1.14, 227.00, 259.39, 519.26, 600.69
8158675, 1.14, 227.00, 259.39, 520.27, 601.84
8174675, 1.14, 227.00, 259.39, 521.28, 602.99
8190675, 1.14, 226.90, 259.28, 522.28, 604.15
8206675, 1.14, 226.90, 259.28, 523.29, 605.30
8222675, 1.14, 226.90, 259.28, 524.30, 606.45
8238675, 1.14, 226.90, 259.28, 525.31, 607.60
8254675, 1.14, 226.90, 259.28, 526.32, 608.76
8270675, 1.14, 226.90, 259.28, 527.33, 609.91
8286675, 1.14, 226.80, 259.16, 528.34, 611.06
8302675, 1.14, 226.80, 259.16, 529.34, 612.21
8318675, 1.14, 226.80, 259.16, 530.35, 613.36
8334675, 1.14, 226.80, 259.16, 531.36, 614.52
8350675, 1.14, 226.80, 259.16, 532.37, 615.67
8366675, 1.14, 226.70, 259.05, 533.38, 616.82
8382675, 1.14, 226.80, 259.16, 534.38, 617.97
8398675, 1.14, 226.70, 259.04, 535.39, 619.12
8414675, 1.15, 226.70, 259.95, 536.40, 620.27
8430675, 1.14, 226.70, 259.04, 537.41, 621.43
8446675, 1.14, 226.70, 259.04, 538.42, 622.58
8462675, 1.14, 226.70, 259.05, 539.42, 623.73
8478675, 1.14, 226.70, 259.04, 540.43, 624.88
8494675, 1.14, 226.60, 258.93, 541.44, 626.03
8510675, 1.14, 226.70, 259.04, 542.45, 627.18
8526675, 1.14, 226.70, 259.04, 543.45, 628.33
8542675, 1.14, 226.60, 258.93, 544.46, 629.48
8558675, 1.14, 226.60, 258.93, 545.47, 630.63
8574675, 1.14, 226.60, 258.92, 546.47, 631.78
8590675, 1.14, 226.50, 258.81, 547.48, 632.93
8606675, 1.14, 226.60, 258.92, 548.49, 634.08
8622675, 1.14, 226.60, 258.02, 549.49, 635.23
8638675, 1.14, 226.60, 258.92, 550.50, 636.38
8654675, 1.14, 226.50, 257.90, 551.51, 637.53
8670675, 1.14, 226.50, 258.81, 552.51, 638.68
8686675, 1.14, 226.50, 258.81, 553.52, 639.83
8702675, 1.14, 226.50, 258.81, 554.53, 640.98
8718675, 1.14, 226.50, 258.81, 555.53, 642.13
8734675, 1.14, 226.50, 257.90, 556.54, 643.28
8750675, 1.14, 226.40, 258.69, 557.55, 644.42
8766675, 1.14, 226.40, 258.69, 558.55, 645.57
8782675, 1.14, 226.40, 258.69, 559.56, 646.72
8798675, 1.14, 226.40, 257.79, 560.57, 647.87
8814675, 1.14, 226.40, 257.79, 561.57, 649.01
8830675, 1.14, 226.40, 257.79, 562.58, 650.16
8846675, 1.14, 226.40, 257.79, 563.58, 651.31
8862675, 1.14, 226.40, 257.79, 564.59, 652.45
8878675, 1.14, 226.30, 258.58, 565.59, 653.60
8894675, 1.14, 226.30, 257.67, 566.60, 654.75
8910675, 1.14, 226.30, 258.58, 567.61, 655.89
8926675, 1.14, 226.30, 258.57, 568.61, 657.04
8942675, 1.14, 226.20, 257.56, 569.62, 658.18
8958675, 1.14, 226.20, 257.56, 570.62, 659.33
8974675, 1.14, 226.30, 257.67, 571.63, 660.47
8990675, 1.14, 226.30, 257.67, 572.63, 661.62
9006675, 1.14, 226.20, 257.56, 573.64, 662.76
9022674, 1.14, 226.20, 257.56, 574.64, 663.91
9038675, 1.14, 226.10, 257.44, 575.65, 665.05
9054675, 1.14, 226.20, 257.56, 576.65, 666.20
9070675, 1.14, 226.20, 257.55, 577.66, 667.34
9086675, 1.14, 226.00, 257.33, 578.66, 668.49
9102675, 1.14, 226.10, 257.44, 579.67, 669.63
9118675, 1.14, 226.10, 257.44, 580.67, 670.78
9134675, 1.14, 226.00, 257.33, 581.68, 671.92
9150675, 1.14, 226.10, 257.44, 582.68, 673.06
9166675, 1.14, 226.00, 257.32, 583.69, 674.21
9182675, 1.14, 226.10, 257.44, 584.69, 675.35
9198675, 1.14, 226.00, 257.33, 585.70, 676.50
9214675, 1.14, 226.00, 257.32, 586.70, 677.64
9230675, 1.14, 225.90, 257.21, 587.71, 678.78
9246675, 1.14, 225.90, 257.21, 588.71, 679.93
9262675, 1.14, 226.00, 257.32, 589.72, 681.07
9278675, 1.14, 225.90, 257.21, 590.72, 682.21
9294675, 1.14, 226.00, 257.32, 591.72, 683.36
9310674, 1.14, 225.90, 257.21, 592.73, 684.50
9326675, 1.14, 225.90, 257.21, 593.73, 685.64
9342675, 1.14, 225.90, 257.21, 594.74, 686.78
9358675, 1.14, 225.90, 257.21, 595.74, 687.93
9374675, 1.14, 225.80, 257.09, 596.74, 689.07
9390675, 1.14, 225.80, 257.09, 597.75, 690.21
9406675, 1.14, 225.80, 257.09, 598.75, 691.35
9422675, 1.14, 225.80, 257.09, 599.75, 692.49
9438675, 1.14, 225.80, 257.09, 600.76, 693.63
9454674, 1.14, 225.80, 257.09, 601.76, 694.78
9470675, 1.14, 225.70, 256.98, 602.77, 695.92
9486675, 1.14, 225.70, 256.98, 603.77, 697.06
9502675, 1.14, 225.70, 256.97, 604.77, 698.20
9518675, 1.13, 225.70, 256.07, 605.77, 699.34
9534675, 1.13, 225.70, 256.07, 606.78, 700.48
9550675, 1.13, 225.60, 255.96, 607.78, 701.62
9566675, 1.14, 225.70, 256.98, 608.78, 702.76
9582675, 1.13, 225.70, 256.07, 609.79, 703.89
9598675, 1.13, 225.60, 255.96, 610.79, 705.03
9614675, 1.13, 225.60, 255.96, 611.79, 706.17
9630675, 1.13, 225.60, 255.96, 612.79, 707.31
9646675, 1.14, 225.50, 256.74, 613.80, 708.45
9662675, 1.14, 225.60, 256.86, 614.80, 709.59
9678675, 1.13, 225.50, 255.84, 615.80, 710.73
9694675, 1.13, 225.50, 255.84, 616.80, 711.86
9710675, 1.13, 225.50, 255.84, 617.81, 713.00
9726675, 1.13, 225.50, 255.84, 618.81, 714.14
9742675, 1.13, 225.50, 255.84, 619.81, 715.28
9758675, 1.13, 225.40, 255.73, 620.81, 716.41
9774675, 1.13, 225.50, 255.84, 621.81, 717.55
9790675, 1.13, 225.40, 255.73, 622.82, 718.69
9806675, 1.13, 225.40, 255.73, 623.82, 719.82
9822675, 1.13, 225.40, 255.72, 624.82, 720.96
9838675, 1.13, 225.40, 255.72, 625.82, 722.10
9854675, 1.13, 225.30, 255.61, 626.82, 723.23
9870675, 1.13, 225.30, 255.61, 627.82, 724.37
9886675, 1.13, 225.30, 255.61, 628.82, 725.50
9902675, 1.13, 225.30, 255.61, 629.83, 726.64
9918675, 1.13, 225.30, 255.61, 630.83, 727.78
9934675, 1.13, 225.30, 254.71, 631.83, 728.91
9950675, 1.13, 225.30, 255.61, 632.83, 730.05
9966675, 1.13, 225.20, 255.49, 633.83, 731.18
9982675, 1.13, 225.20, 255.49, 634.83, 732.32
9998675, 1.13, 225.20, 255.49, 635.83, 733.45
10014675, 1.13, 225.10, 255.38, 636.83, 734.59
10030675, 1.13, 225.10, 255.38, 637.83, 735.72
10046675, 1.13, 225.10, 255.38, 638.83, 736.86
10062675, 1.13, 225.10, 255.38, 639.83, 737.99
10078675, 1.13, 225.10, 255.38, 640.83, 739.13
10094675, 1.13, 225.10, 255.38, 641.83, 740.26
10110675, 1.13, 225.10, 255.38, 642.83, 741.40
10126675, 1.13, 225.10, 255.38, 643.83, 742.53
10142675, 1.13, 225.00, 255.26, 644.83, 743.66
10158675, 1.13, 225.00, 255.26, 645.83, 744.80
10174675, 1.13, 225.00, 255.26, 646.83, 745.93
10190675, 1.13, 225.00, 255.26, 647.83, 747.06
10206675, 1.13, 224.90, 255.15, 648.83, 748.20
10222675, 1.13, 224.90, 255.15, 649.83, 749.33
10238675, 1.13, 224.90, 255.15, 650.83, 750.47
10254675, 1.13, 224.90, 255.15, 651.83, 751.60
10270675, 1.13, 224.90, 255.15, 652.83, 752.73
10286675, 1.13, 224.90, 255.14, 653.83, 753.86
10302675, 1.13, 224.80, 255.03, 654.83, 755.00
10318675, 1.13, 224.80, 255.03, 655.83, 756.13
10334675, 1.13, 224.80, 255.03, 656.83, 757.26
10350674, 1.13, 224.80, 254.13, 657.83, 758.39
10366675, 1.13, 224.80, 254.13, 658.83, 759.52
10382675, 1.13, 224.70, 254.02, 659.83, 760.65
10398675, 1.13, 224.80, 255.03, 660.83, 761.78
10414675, 1.13, 224.70, 254.02, 661.83, 762.91
10430675, 1.13, 224.70, 254.02, 662.82, 764.04
10446675, 1.13, 224.70, 254.92, 663.82, 765.18
10462675, 1.13, 224.60, 253.90, 664.82, 766.30
10478675, 1.13, 224.60, 253.90, 665.82, 767.43
10494675, 1.13, 224.60, 253.90, 666.82, 768.56
10510675, 1.13, 224.60, 254.80, 667.82, 769.69
10526675, 1.13, 224.60, 253.90, 668.82, 770.82
10542675, 1.13, 224.50, 253.79, 669.81, 771.95
10558675, 1.13, 224.60, 253.90, 670.81, 773.08
10574675, 1.13, 224.50, 253.79, 671.81, 774.21
10590675, 1.13, 224.50, 253.79, 672.81, 775.33
10606675, 1.13, 224.50, 253.79, 673.81, 776.46
10622675, 1.13, 224.40, 253.67, 674.80, 777.59
10638674, 1.13, 224.50, 253.78, 675.80, 778.72
10654675, 1.13, 224.50, 253.79, 676.80, 779.85
10670675, 1.13, 224.50, 253.78, 677.80, 780.97
10686674, 1.13, 224.40, 253.67, 678.79, 782.10
10702675, 1.13, 224.40, 253.67, 679.79, 783.23
10718675, 1.13, 224.40, 253.67, 680.79, 784.35
10734675, 1.13, 224.40, 253.67, 681.78, 785.48
10750675, 1.13, 224.30, 253.56, 682.78, 786.61
10766674, 1.13, 224.30, 253.56, 683.78, 787.73
10782675, 1.13, 224.30, 253.56, 684.77, 788.86
10798675, 1.13, 224.30, 253.55, 685.77, 789.99
10814675, 1.13, 224.30, 253.55, 686.77, 791.11
10830675, 1.13, 224.10, 253.33, 687.76, 792.24
10846675, 1.13, 224.20, 253.44, 688.76, 793.37
10862675, 1.13, 224.20, 253.44, 689.76, 794.49
10878675, 1.13, 224.20, 253.44, 690.75, 795.62
10894675, 1.13, 224.10, 253.32, 691.75, 796.74
10910675, 1.13, 224.10, 253.33, 692.74, 797.87
10926674, 1.13, 224.10, 252.43, 693.74, 798.99
10942675, 1.13, 224.00, 253.21, 694.74, 800.12
10958675, 1.13, 224.00, 253.21, 695.73, 801.24
10974675, 1.13, 224.10, 253.32, 696.73, 802.36
10990675, 1.13, 224.00, 252.31, 697.72, 803.49
11006675, 1.13, 223.90, 253.10, 698.72, 804.61
11022675, 1.13, 224.00, 252.31, 699.71, 805.74
11038675, 1.13, 224.00, 252.31, 700.71, 806.86
11054675, 1.13, 223.90, 252.20, 701.70, 807.98
11070675, 1.13, 223.90, 252.20, 702.70, 809.10
11086675, 1.13, 223.80, 252.09, 703.69, 810.22
11102675, 1.13, 223.80, 252.98, 704.69, 811.35
11118675, 1.13, 223.90, 252.20, 705.68, 812.47
11134675, 1.13, 223.80, 252.08, 706.68, 813.59
11150675, 1.13, 223.80, 252.08, 707.67, 814.71
11166675, 1.13, 223.70, 251.97, 708.67, 815.83
11182675, 1.13, 223.80, 252.08, 709.66, 816.95
11198675, 1.13, 223.70, 251.97, 710.66, 818.07
11214675, 1.13, 223.70, 251.97, 711.65, 819.19
11230675, 1.13, 223.70, 251.97, 712.65, 820.31
11246675, 1.13, 223.70, 251.97, 713.64, 821.43
11262675, 1.13, 223.60, 251.86, 714.64, 822.55
11278675, 1.13, 223.60, 251.86, 715.63, 823.67
11294675, 1.13, 223.60, 251.85, 716.62, 824.79
11310675, 1.13, 223.60, 251.85, 717.62, 825.91
11326675, 1.13, 223.60, 251.85, 718.61, 827.03
11342675, 1.13, 223.50, 251.74, 719.61, 828.15
11358675, 1.13, 223.50, 251.74, 720.60, 829.27
11374675, 1.13, 223.50, 251.74, 721.59, 830.39
11390675, 1.13, 223.50, 251.74, 722.59, 831.50
11406675, 1.13, 223.50, 251.74, 723.58, 832.62
11422675, 1.13, 223.50, 251.74, 724.57, 833.74
11438675, 1.13, 223.40, 251.62, 725.57, 834.86
11454675, 1.12, 223.40, 250.73, 726.56, 835.97
11470675, 1.13, 223.40, 251.62, 727.55, 837.09
11486675, 1.12, 223.40, 250.73, 728.54, 838.21
11502675, 1.12, 223.30, 250.62, 729.54, 839.32
11518675, 1.13, 223.30, 251.51, 730.53, 840.44
11534675, 1.12, 223.20, 250.50, 731.52, 841.55
11550674, 1.12, 223.20, 250.50, 732.51, 842.67
11566675, 1.12, 223.20, 250.50, 733.51, 843.78
11582675, 1.12, 223.20, 250.50, 734.50, 844.90
11598674, 1.12, 223.20, 250.50, 735.49, 846.01
11614675, 1.13, 223.10, 251.28, 736.48, 847.13
11630675, 1.12, 223.10, 250.39, 737.47, 848.24
11646675, 1.12, 223.00, 250.28, 738.46, 849.35
11662675, 1.12, 223.10, 250.39, 739.46, 850.47
11678675, 1.12, 223.00, 250.28, 740.45, 851.58
11694675, 1.12, 223.00, 250.27, 741.44, 852.69
11710675, 1.12, 223.00, 250.27, 742.43, 853.81
11726675, 1.12, 223.00, 250.27, 743.42, 854.92
11742675, 1.12, 222.90, 250.16, 744.41, 856.03
11758675, 1.12, 222.90, 250.16, 745.40, 857.14
11774675, 1.12, 222.90, 250.16, 746.39, 858.26
11790675, 1.12, 222.80, 250.05, 747.38, 859.37
11806675, 1.12, 222.80, 250.04, 748.37, 860.48
11822675, 1.12, 222.80, 250.04, 749.36, 861.59
11838675, 1.12, 222.80, 250.04, 750.35, 862.70
11854674, 1.12, 222.70, 249.93, 751.34, 863.81
11870675, 1.12, 222.70, 249.04, 752.33, 864.92
11886675, 1.12, 222.70, 249.93, 753.32, 866.03
11902675, 1.12, 222.60, 249.82, 754.31, 867.14
11918675, 1.12, 222.60, 249.82, 755.30, 868.25
11934674, 1.12, 222.60, 249.82, 756.29, 869.36
11950675, 1.12, 222.50, 249.70, 757.28, 870.47
11966675, 1.12, 222.50, 249.70, 758.27, 871.58
11982674, 1.12, 222.50, 249.70, 759.26, 872.69
11998675, 1.12, 222.50, 249.70, 760.25, 873.80
12014675, 1.12, 222.50, 249.70, 761.24, 874.91
12030675, 1.12, 222.40, 248.70, 762.23, 876.02
12046675, 1.12, 222.40, 249.59, 763.21, 877.12
12062675, 1.12, 222.30, 248.58, 764.20, 878.23
12078675, 1.12, 222.30, 248.58, 765.19, 879.34
12094674, 1.12, 222.30, 248.58, 766.18, 880.44
12110675, 1.12, 222.30, 248.58, 767.17, 881.55
12126675, 1.12, 222.20, 248.47, 768.15, 882.65
12142675, 1.12, 222.20, 249.36, 769.14, 883.76
12158675, 1.12, 222.20, 248.47, 770.13, 884.86
12174675, 1.12, 222.10, 248.36, 771.12, 885.97
12190675, 1.12, 222.10, 248.35, 772.10, 887.07
12206675, 1.12, 222.10, 248.35, 773.09, 888.17
12222675, 1.12, 222.00, 248.24, 774.08, 889.28
12238675, 1.12, 222.00, 248.24, 775.06, 890.38
12254675, 1.12, 222.00, 248.24, 776.05, 891.48
12270675, 1.12, 222.00, 248.24, 777.04, 892.59
12286675, 1.12, 221.90, 248.13, 778.02, 893.69
12302675, 1.12, 221.80, 248.01, 779.01, 894.79
12318675, 1.12, 221.90, 248.12, 780.00, 895.89
12334675, 1.12, 221.80, 248.01, 780.98, 897.00
12350675, 1.11, 221.70, 247.01, 781.97, 898.10
12366675, 1.11, 221.70, 247.01, 782.95, 899.20
12382675, 1.12, 221.70, 247.90, 783.94, 900.30
12398675, 1.11, 221.60, 246.90, 784.92, 901.40
12414675, 1.12, 221.60, 247.78, 785.91, 902.50
12430675, 1.12, 221.60, 247.78, 786.89, 903.60
12446675, 1.11, 221.60, 246.90, 787.88, 904.69
12462675, 1.11, 221.50, 246.78, 788.86, 905.79
12478675, 1.11, 221.40, 246.67, 789.85, 906.89
12494675, 1.11, 221.40, 246.67, 790.83, 907.99
12510675, 1.11, 221.40, 246.67, 791.82, 909.08
12526675, 1.11, 221.30, 246.56, 792.80, 910.18
12542675, 1.11, 221.30, 246.56, 793.78, 911.28
12558674, 1.11, 221.30, 246.55, 794.77, 912.37
12574675, 1.11, 221.20, 246.44, 795.75, 913.47
12590675, 1.11, 221.20, 246.44, 796.73, 914.56
12606675, 1.11, 221.20, 245.56, 797.72, 915.66
12622675, 1.11, 221.10, 246.33, 798.70, 916.75
12638674, 1.11, 221.00, 246.22, 799.68, 917.85
12654675, 1.11, 221.00, 245.33, 800.66, 918.94
12670675, 1.11, 220.90, 246.10, 801.65, 920.03
12686675, 1.11, 220.90, 246.10, 802.63, 921.12
12702675, 1.11, 220.80, 245.99, 803.61, 922.22
12718675, 1.11, 220.70, 245.88, 804.59, 923.31
12734675, 1.11, 220.70, 244.99, 805.57, 924.40
12750675, 1.11, 220.60, 244.88, 806.55, 925.49
12766674, 1.11, 220.60, 244.88, 807.53, 926.58
12782675, 1.11, 220.50, 244.77, 808.51, 927.66
12798675, 1.11, 220.50, 244.77, 809.49, 928.75
12814675, 1.11, 220.40, 243.77, 810.47, 929.84
12830675, 1.11, 220.30, 244.54, 811.45, 930.92
12846675, 1.11, 220.20, 243.55, 812.43, 932.01
12862675, 1.11, 220.10, 243.43, 813.41, 933.09
12878675, 1.11, 220.00, 243.32, 814.39, 934.18
12894675, 1.11, 220.00, 243.32, 815.37, 935.26
12910675, 1.11, 219.90, 243.21, 816.34, 936.34
12926675, 1.11, 219.80, 243.09, 817.32, 937.42
12942675, 1.11, 219.70, 242.98, 818.30, 938.50
12958675, 1.11, 219.50, 242.76, 819.27, 939.58
12974675, 1.10, 219.40, 241.77, 820.25, 940.66
12990675, 1.10, 219.20, 241.54, 821.22, 941.73
13006675, 1.10, 219.10, 241.43, 822.20, 942.81
13022675, 1.10, 218.90, 241.20, 823.17, 943.88
13038675, 1.10, 218.60, 240.87, 824.14, 944.95
13054675, 1.10, 218.40, 239.77, 825.11, 946.02
13070675, 1.10, 218.10, 239.43, 826.08, 947.08
13086675, 1.09, 217.80, 238.23, 827.05, 948.14
13102675, 1.09, 217.40, 237.78, 828.02, 949.20
13118675, 1.09, 216.80, 236.24, 828.98, 950.26
13134675, 1.09, 216.10, 235.47, 829.95, 951.30
13150675, 1.08, 215.00, 232.52, 830.90, 952.34
13166675, 1.07, 213.20, 228.83, 831.86, 953.37
13182675, 1.05, 208.50, 218.69, 832.79, 954.36
13197675, 1.00, 199.60, 199.59, 833.64, 955.23
