millis,voltage,current,power,capacity,energy
7727733, 1.17, 180.50, 210.47, 387.45, 457.10
7743733, 1.17, 180.60, 210.59, 388.25, 458.03
7759733, 1.17, 180.50, 210.47, 389.05, 458.97
7775733, 1.17, 180.50, 210.47, 389.85, 459.90
7791734, 1.17, 180.50, 210.47, 390.66, 460.84
7807734, 1.17, 180.50, 210.47, 391.46, 461.77
7823734, 1.17, 180.50, 210.47, 392.26, 462.71
7839733, 1.17, 180.50, 210.47, 393.06, 463.64
7855733, 1.16, 180.50, 209.75, 393.86, 464.57
7871733, 1.16, 180.50, 209.75, 394.67, 465.51
7887734, 1.17, 180.40, 210.35, 395.47, 466.44
7903733, 1.16, 180.50, 209.75, 396.27, 467.38
7919733, 1.17, 180.50, 210.47, 397.07, 468.31
7935734, 1.16, 180.50, 209.75, 397.88, 469.24
7951733, 1.16, 180.50, 209.75, 398.68, 470.17
7967733, 1.17, 180.50, 210.47, 399.48, 471.11
7983734, 1.16, 180.50, 209.75, 400.28, 472.04
7999733, 1.16, 180.40, 209.63, 401.08, 472.97
8015733, 1.16, 180.40, 209.63, 401.89, 473.90
8031733, 1.16, 180.50, 209.75, 402.69, 474.84
8047733, 1.16, 180.40, 209.63, 403.49, 475.77
8063733, 1.16, 180.40, 209.63, 404.29, 476.70
8079734, 1.16, 180.50, 209.75, 405.09, 477.63
8095733, 1.16, 180.50, 209.75, 405.90, 478.57
8111733, 1.16, 180.50, 209.75, 406.70, 479.50
8127733, 1.16, 180.50, 209.75, 407.50, 480.43
8143734, 1.16, 180.50, 209.75, 408.30, 481.36
8159733, 1.16, 180.50, 209.75, 409.11, 482.29
8175733, 1.16, 180.50, 209.75, 409.91, 483.23
8191733, 1.16, 180.50, 209.75, 410.71, 484.16
8207733, 1.16, 180.50, 209.75, 411.51, 485.09
8223733, 1.16, 180.50, 209.75, 412.31, 486.02
8239733, 1.16, 180.50, 209.75, 413.12, 486.95
8255733, 1.16, 180.50, 209.75, 413.92, 487.89
8271733, 1.16, 180.40, 209.63, 414.72, 488.82
8287733, 1.16, 180.50, 209.03, 415.52, 489.75
8303733, 1.16, 180.50, 209.75, 416.32, 490.68
8319734, 1.16, 180.50, 209.75, 417.13, 491.61
8335734, 1.16, 180.50, 209.03, 417.93, 492.54
8351733, 1.16, 180.50, 209.75, 418.73, 493.47
8367733, 1.16, 180.50, 209.75, 419.53, 494.40
8383733, 1.16, 180.50, 209.75, 420.34, 495.33
8399734, 1.16, 180.40, 208.91, 421.14, 496.26
8415734, 1.16, 180.50, 209.03, 421.94, 497.19
8431733, 1.16, 180.50, 209.03, 422.74, 498.12
8447733, 1.16, 180.50, 209.03, 423.54, 499.05
8463733, 1.16, 180.50, 209.75, 424.35, 499.98
8479733, 1.16, 180.40, 208.91, 425.15, 500.91
8495734, 1.16, 180.50, 209.03, 425.95, 501.84
8511733, 1.16, 180.40, 208.91, 426.75, 502.77
8527733, 1.16, 180.40, 208.91, 427.55, 503.70
8543733, 1.16, 180.40, 208.91, 428.36, 504.63
8559733, 1.16, 180.40, 209.63, 429.16, 505.56
8575733, 1.16, 180.40, 208.91, 429.96, 506.49
8591734, 1.16, 180.50, 209.03, 430.76, 507.42
8607734, 1.16, 180.40, 208.91, 431.56, 508.35
8623734, 1.16, 180.40, 208.91, 432.37, 509.28
8639733, 1.16, 180.40, 208.91, 433.17, 510.20
8655733, 1.16, 180.60, 209.14, 433.97, 511.13
8671733, 1.16, 180.50, 209.03, 434.77, 512.06
8687733, 1.16, 180.50, 209.03, 435.57, 512.99
8703733, 1.16, 180.50, 209.03, 436.38, 513.92
8719733, 1.16, 180.50, 209.03, 437.18, 514.85
8735733, 1.16, 180.50, 209.03, 437.98, 515.78
8751734, 1.16, 180.50, 209.03, 438.78, 516.71
8767733, 1.16, 180.50, 209.03, 439.59, 517.63
8783733, 1.16, 180.50, 209.03, 440.39, 518.56
8799733, 1.15, 180.50, 208.30, 441.19, 519.49
8815733, 1.16, 180.50, 209.03, 441.99, 520.42
8831733, 1.16, 180.40, 208.91, 442.80, 521.35
8847733, 1.16, 180.50, 209.03, 443.60, 522.27
8863734, 1.15, 180.50, 208.31, 444.40, 523.20
8879733, 1.15, 180.50, 208.30, 445.20, 524.13
8895733, 1.15, 180.50, 208.31, 446.00, 525.05
8911733, 1.16, 180.60, 209.14, 446.81, 525.98
8927734, 1.15, 180.50, 208.31, 447.61, 526.91
8943733, 1.15, 180.60, 208.43, 448.41, 527.83
8959734, 1.15, 180.50, 208.31, 449.21, 528.76
8975734, 1.16, 180.60, 209.14, 450.02, 529.69
8991733, 1.15, 180.60, 208.42, 450.82, 530.61
9007733, 1.15, 180.50, 208.31, 451.62, 531.54
9023734, 1.15, 180.50, 208.31, 452.42, 532.46
9039733, 1.15, 180.50, 208.31, 453.23, 533.39
9055733, 1.15, 180.50, 208.31, 454.03, 534.31
9071733, 1.15, 180.50, 208.31, 454.83, 535.24
9087734, 1.15, 180.50, 208.31, 455.63, 536.17
9103733, 1.15, 180.50, 208.31, 456.43, 537.09
9119733, 1.15, 180.50, 208.31, 457.24, 538.02
9135733, 1.15, 180.50, 208.31, 458.04, 538.94
9151733, 1.15, 180.50, 207.59, 458.84, 539.87
9167733, 1.15, 180.50, 208.31, 459.64, 540.80
9183733, 1.15, 180.50, 208.30, 460.45, 541.72
9199733, 1.15, 180.50, 208.31, 461.25, 542.65
9215733, 1.15, 180.50, 208.31, 462.05, 543.57
9231733, 1.15, 180.50, 208.31, 462.85, 544.50
9247733, 1.15, 180.50, 207.58, 463.66, 545.42
9263733, 1.15, 180.50, 208.31, 464.46, 546.35
9279733, 1.15, 180.50, 207.58, 465.26, 547.27
9295733, 1.15, 180.60, 208.42, 466.06, 548.20
9311733, 1.15, 180.60, 207.70, 466.86, 549.12
9327733, 1.15, 180.50, 207.58, 467.67, 550.04
9343733, 1.15, 180.50, 207.58, 468.47, 550.97
9359733, 1.15, 180.40, 207.47, 469.27, 551.89
9375733, 1.15, 180.50, 207.58, 470.07, 552.81
9391733, 1.15, 180.50, 207.58, 470.88, 553.74
9407733, 1.15, 180.50, 207.58, 471.68, 554.66
9423733, 1.15, 180.50, 207.58, 472.48, 555.58
9439733, 1.15, 180.50, 207.58, 473.28, 556.50
9455734, 1.15, 180.60, 207.70, 474.09, 557.43
9471733, 1.15, 180.60, 207.70, 474.89, 558.35
9487734, 1.15, 180.50, 207.59, 475.69, 559.27
9503733, 1.15, 180.60, 207.70, 476.49, 560.20
9519733, 1.15, 180.60, 207.70, 477.29, 561.12
9535733, 1.15, 180.50, 207.59, 478.10, 562.04
9551734, 1.15, 180.50, 207.59, 478.90, 562.96
9567734, 1.15, 180.50, 207.58, 479.70, 563.89
9583733, 1.15, 180.50, 207.58, 480.50, 564.81
9599733, 1.15, 180.50, 207.58, 481.31, 565.73
9615734, 1.15, 180.50, 207.59, 482.11, 566.65
9631733, 1.15, 180.50, 207.58, 482.91, 567.57
9647734, 1.15, 180.50, 207.59, 483.71, 568.50
9663733, 1.15, 180.60, 207.70, 484.52, 569.42
9679734, 1.15, 180.50, 207.58, 485.32, 570.34
9695733, 1.15, 180.50, 206.86, 486.12, 571.26
9711733, 1.15, 180.50, 207.58, 486.92, 572.18
9727734, 1.15, 180.50, 207.58, 487.72, 573.10
9743733, 1.15, 180.50, 206.86, 488.53, 574.02
9759733, 1.15, 180.40, 207.47, 489.33, 574.94
9775733, 1.15, 180.40, 206.75, 490.13, 575.86
9791733, 1.15, 180.40, 206.75, 490.93, 576.78
9807733, 1.15, 180.50, 206.86, 491.73, 577.70
9823733, 1.15, 180.50, 206.86, 492.54, 578.62
9839733, 1.15, 180.50, 206.86, 493.34, 579.54
9855734, 1.15, 180.50, 206.86, 494.14, 580.46
9871734, 1.15, 180.50, 206.86, 494.94, 581.38
9887733, 1.15, 180.50, 206.86, 495.75, 582.29
9903733, 1.15, 180.50, 206.86, 496.55, 583.21
9919733, 1.15, 180.50, 206.86, 497.35, 584.13
9935733, 1.15, 180.40, 206.75, 498.15, 585.05
9951734, 1.15, 180.40, 206.75, 498.95, 585.97
9967733, 1.15, 180.50, 206.86, 499.76, 586.89
9983733, 1.15, 180.50, 206.86, 500.56, 587.81
9999734, 1.15, 180.50, 206.86, 501.36, 588.73
10015733, 1.15, 180.50, 206.86, 502.16, 589.65
10031734, 1.15, 180.50, 206.86, 502.96, 590.56
10047733, 1.15, 180.50, 206.86, 503.77, 591.48
10063733, 1.15, 180.50, 206.86, 504.57, 592.40
10079733, 1.15, 180.40, 206.75, 505.37, 593.32
10095733, 1.15, 180.50, 206.86, 506.17, 594.23
10111733, 1.14, 180.50, 206.14, 506.97, 595.15
10127733, 1.14, 180.50, 206.14, 507.78, 596.07
10143733, 1.15, 180.30, 206.63, 508.58, 596.98
10159733, 1.14, 180.40, 206.02, 509.38, 597.90
10175733, 1.14, 180.50, 206.14, 510.18, 598.82
10191734, 1.14, 180.50, 206.14, 510.99, 599.73
10207733, 1.14, 180.40, 206.02, 511.79, 600.65
10223733, 1.14, 180.50, 206.14, 512.59, 601.56
10239733, 1.14, 180.50, 206.14, 513.39, 602.48
10255733, 1.14, 180.50, 206.14, 514.19, 603.40
10271733, 1.14, 180.50, 206.14, 515.00, 604.31
10287733, 1.14, 180.50, 206.14, 515.80, 605.23
10303734, 1.14, 180.60, 206.25, 516.60, 606.14
10319733, 1.14, 180.50, 205.42, 517.40, 607.06
10335733, 1.14, 180.50, 206.14, 518.20, 607.98
10351733, 1.14, 180.40, 206.02, 519.01, 608.89
10367733, 1.14, 180.50, 205.42, 519.81, 609.80
10383733, 1.14, 180.50, 205.42, 520.61, 610.72
10399733, 1.14, 180.50, 205.42, 521.41, 611.63
10415733, 1.14, 180.50, 205.42, 522.21, 612.55
10431733, 1.14, 180.50, 206.14, 523.02, 613.46
10447733, 1.14, 180.40, 205.30, 523.82, 614.37
10463734, 1.14, 180.40, 205.30, 524.62, 615.29
10479733, 1.14, 180.50, 205.42, 525.42, 616.20
10495734, 1.14, 180.50, 205.42, 526.22, 617.11
10511733, 1.14, 180.50, 205.42, 527.03, 618.03
10527733, 1.14, 180.50, 205.42, 527.83, 618.94
10543733, 1.14, 180.50, 205.42, 528.63, 619.85
10559733, 1.14, 180.40, 205.30, 529.43, 620.77
10575733, 1.14, 180.50, 205.42, 530.23, 621.68
10591733, 1.14, 180.50, 205.42, 531.04, 622.59
10607733, 1.14, 180.50, 205.42, 531.84, 623.50
10623733, 1.14, 180.50, 205.42, 532.64, 624.42
10639733, 1.14, 180.50, 205.42, 533.44, 625.33
10655733, 1.14, 180.50, 205.42, 534.24, 626.24
10671733, 1.14, 180.50, 205.42, 535.05, 627.15
10687734, 1.14, 180.50, 205.42, 535.85, 628.07
10703734, 1.14, 180.60, 205.53, 536.65, 628.98
10719733, 1.13, 180.50, 204.69, 537.45, 629.89
10735734, 1.14, 180.50, 205.42, 538.26, 630.80
10751733, 1.13, 180.50, 204.70, 539.06, 631.71
10767734, 1.14, 180.50, 205.42, 539.86, 632.62
10783733, 1.13, 180.50, 204.70, 540.66, 633.53
10799734, 1.13, 180.50, 204.70, 541.46, 634.44
10815734, 1.13, 180.50, 204.70, 542.27, 635.35
10831733, 1.13, 180.50, 204.70, 543.07, 636.26
10847733, 1.13, 180.50, 204.70, 543.87, 637.17
10863733, 1.13, 180.50, 204.69, 544.67, 638.08
10879733, 1.13, 180.50, 204.70, 545.47, 638.99
10895733, 1.13, 180.50, 204.70, 546.28, 639.90
10911734, 1.13, 180.40, 204.58, 547.08, 640.81
10927733, 1.13, 180.40, 204.58, 547.88, 641.72
10943733, 1.13, 180.40, 204.58, 548.68, 642.63
10959733, 1.13, 180.50, 203.97, 549.48, 643.54
10975733, 1.13, 180.50, 204.70, 550.29, 644.45
10991733, 1.13, 180.50, 203.97, 551.09, 645.36
11007734, 1.13, 180.50, 203.97, 551.89, 646.27
11023733, 1.13, 180.60, 204.81, 552.69, 647.17
11039733, 1.13, 180.50, 203.97, 553.50, 648.08
11055733, 1.13, 180.50, 204.69, 554.30, 648.99
11071733, 1.13, 180.60, 204.09, 555.10, 649.89
11087733, 1.13, 180.50, 203.97, 555.90, 650.80
11103733, 1.13, 180.40, 203.86, 556.70, 651.71
11119733, 1.13, 180.40, 203.86, 557.51, 652.61
11135733, 1.13, 180.50, 203.97, 558.31, 653.52
11151733, 1.13, 180.40, 203.86, 559.11, 654.43
11167733, 1.13, 180.50, 203.97, 559.91, 655.33
11183733, 1.13, 180.50, 203.97, 560.71, 656.24
11199733, 1.13, 180.50, 203.97, 561.52, 657.14
11215734, 1.13, 180.50, 203.25, 562.32, 658.05
11231733, 1.13, 180.50, 203.25, 563.12, 658.96
11247734, 1.13, 180.40, 203.86, 563.92, 659.86
11263733, 1.13, 180.50, 203.25, 564.72, 660.77
11279734, 1.13, 180.50, 203.97, 565.53, 661.67
11295734, 1.13, 180.40, 203.86, 566.33, 662.58
11311733, 1.13, 180.50, 203.25, 567.13, 663.48
11327733, 1.13, 180.50, 203.25, 567.93, 664.38
11343734, 1.13, 180.60, 203.36, 568.73, 665.29
11359733, 1.13, 180.50, 203.25, 569.54, 666.19
11375733, 1.13, 180.50, 203.25, 570.34, 667.09
11391734, 1.13, 180.50, 203.25, 571.14, 668.00
11407733, 1.13, 180.50, 203.25, 571.94, 668.90
11423733, 1.13, 180.50, 203.25, 572.74, 669.80
11439733, 1.13, 180.50, 203.25, 573.55, 670.71
11455733, 1.13, 180.50, 203.25, 574.35, 671.61
11471733, 1.13, 180.50, 203.25, 575.15, 672.51
11487734, 1.12, 180.50, 202.53, 575.95, 673.41
11503733, 1.13, 180.50, 203.25, 576.75, 674.32
11519733, 1.13, 180.50, 203.25, 577.56, 675.22
11535733, 1.13, 180.50, 203.25, 578.36, 676.12
11551734, 1.12, 180.50, 202.53, 579.16, 677.02
11567734, 1.12, 180.40, 202.42, 579.96, 677.92
11583733, 1.12, 180.50, 202.53, 580.76, 678.82
11599733, 1.13, 180.50, 203.25, 581.57, 679.73
11615734, 1.12, 180.50, 202.53, 582.37, 680.63
11631733, 1.12, 180.50, 202.53, 583.17, 681.53
11647733, 1.12, 180.40, 202.42, 583.97, 682.43
11663734, 1.12, 180.50, 202.53, 584.77, 683.33
11679734, 1.12, 180.40, 202.42, 585.58, 684.23
11695733, 1.12, 180.50, 202.53, 586.38, 685.13
11711733, 1.12, 180.50, 202.53, 587.18, 686.03
11727733, 1.12, 180.40, 201.70, 587.98, 686.93
11743734, 1.12, 180.40, 202.42, 588.79, 687.83
11759733, 1.12, 180.50, 202.53, 589.59, 688.73
11775733, 1.12, 180.40, 202.41, 590.39, 689.63
11791733, 1.12, 180.50, 202.53, 591.19, 690.52
11807734, 1.12, 180.40, 202.42, 591.99, 691.42
11823733, 1.12, 180.50, 201.81, 592.80, 692.32
11839733, 1.12, 180.40, 201.70, 593.60, 693.22
11855734, 1.12, 180.50, 201.81, 594.40, 694.12
11871734, 1.12, 180.50, 201.81, 595.20, 695.01
11887733, 1.12, 180.50, 201.81, 596.00, 695.91
11903733, 1.12, 180.50, 201.81, 596.81, 696.81
11919734, 1.12, 180.50, 201.81, 597.61, 697.70
11935733, 1.12, 180.50, 201.81, 598.41, 698.60
11951734, 1.12, 180.40, 201.70, 599.21, 699.50
11967733, 1.12, 180.50, 201.81, 600.01, 700.39
11983733, 1.12, 180.50, 201.81, 600.82, 701.29
11999733, 1.12, 180.50, 201.81, 601.62, 702.19
12015734, 1.11, 180.40, 200.97, 602.42, 703.08
12031733, 1.12, 180.50, 201.81, 603.22, 703.97
12047734, 1.11, 180.40, 200.97, 604.02, 704.87
12063733, 1.11, 180.50, 201.09, 604.83, 705.76
12079733, 1.11, 180.50, 201.09, 605.63, 706.66
12095733, 1.11, 180.40, 200.97, 606.43, 707.55
12111734, 1.11, 180.50, 201.09, 607.23, 708.44
12127733, 1.11, 180.50, 201.09, 608.03, 709.34
12143734, 1.11, 180.60, 201.20, 608.84, 710.23
12159734, 1.11, 180.50, 201.09, 609.64, 711.13
12175733, 1.11, 180.50, 201.09, 610.44, 712.02
12191733, 1.11, 180.60, 200.48, 611.24, 712.91
12207734, 1.11, 180.60, 201.20, 612.05, 713.81
12223733, 1.11, 180.50, 201.09, 612.85, 714.70
12239733, 1.11, 180.60, 201.20, 613.65, 715.59
12255733, 1.11, 180.50, 201.09, 614.45, 716.48
12271733, 1.11, 180.50, 200.36, 615.26, 717.37
12287734, 1.11, 180.50, 200.36, 616.06, 718.26
12303733, 1.11, 180.60, 200.48, 616.86, 719.15
12319733, 1.11, 180.50, 200.36, 617.66, 720.04
12335733, 1.11, 180.50, 200.36, 618.46, 720.93
12351734, 1.11, 180.60, 200.48, 619.27, 721.82
12367733, 1.11, 180.50, 200.36, 620.07, 722.72
12383733, 1.11, 180.50, 199.64, 620.87, 723.60
12399733, 1.11, 180.50, 199.64, 621.67, 724.49
12415733, 1.11, 180.60, 200.48, 622.48, 725.38
12431733, 1.11, 180.40, 199.53, 623.28, 726.27
12447733, 1.11, 180.50, 199.64, 624.08, 727.16
12463733, 1.11, 180.60, 199.75, 624.88, 728.05
12479734, 1.11, 180.50, 199.64, 625.68, 728.94
12495734, 1.11, 180.50, 199.65, 626.49, 729.82
12511734, 1.11, 180.60, 199.75, 627.29, 730.71
12527733, 1.11, 180.50, 199.64, 628.09, 731.60
12543733, 1.11, 180.50, 199.64, 628.89, 732.49
12559734, 1.10, 180.50, 198.92, 629.70, 733.37
12575733, 1.11, 180.50, 199.64, 630.50, 734.26
12591733, 1.10, 180.50, 198.92, 631.30, 735.14
12607733, 1.10, 180.50, 198.92, 632.10, 736.03
12623733, 1.10, 180.50, 198.92, 632.90, 736.91
12639734, 1.10, 180.50, 198.92, 633.71, 737.80
12655733, 1.10, 180.40, 198.81, 634.51, 738.68
12671733, 1.10, 180.50, 198.92, 635.31, 739.56
12687733, 1.10, 180.60, 199.03, 636.11, 740.45
12703733, 1.10, 180.50, 198.92, 636.91, 741.33
12719734, 1.10, 180.50, 198.92, 637.72, 742.22
12735734, 1.10, 180.50, 198.20, 638.52, 743.10
12751733, 1.10, 180.50, 198.20, 639.32, 743.98
12767733, 1.10, 180.40, 198.09, 640.12, 744.86
12783734, 1.10, 180.50, 198.20, 640.93, 745.74
12799734, 1.10, 180.50, 198.92, 641.73, 746.63
12815733, 1.10, 180.40, 198.09, 642.53, 747.51
12831733, 1.10, 180.40, 198.09, 643.33, 748.39
12847733, 1.10, 180.40, 198.09, 644.13, 749.27
12863734, 1.10, 180.50, 198.20, 644.94, 750.15
12879733, 1.09, 180.50, 197.48, 645.74, 751.03
12895733, 1.10, 180.50, 198.20, 646.54, 751.91
12911733, 1.09, 180.50, 197.48, 647.34, 752.79
12927733, 1.09, 180.50, 197.47, 648.14, 753.67
12943733, 1.09, 180.50, 197.48, 648.95, 754.54
12959733, 1.09, 180.50, 197.47, 649.75, 755.42
12975733, 1.09, 180.50, 197.48, 650.55, 756.30
12991734, 1.09, 180.50, 196.75, 651.35, 757.18
13007733, 1.09, 180.50, 196.75, 652.15, 758.05
13023733, 1.09, 180.50, 197.48, 652.96, 758.93
13039733, 1.09, 180.50, 197.48, 653.76, 759.80
13055733, 1.09, 180.50, 196.75, 654.56, 760.68
13071733, 1.09, 180.50, 196.75, 655.36, 761.55
13087733, 1.09, 180.40, 196.65, 656.16, 762.43
13103733, 1.09, 180.50, 196.75, 656.97, 763.30
13119734, 1.09, 180.50, 196.75, 657.77, 764.18
13135734, 1.09, 180.50, 196.75, 658.57, 765.05
13151733, 1.09, 180.50, 196.03, 659.37, 765.92
13167733, 1.09, 180.50, 196.03, 660.17, 766.80
13183733, 1.09, 180.50, 196.75, 660.98, 767.67
13199733, 1.09, 180.50, 196.03, 661.78, 768.54
13215733, 1.09, 180.50, 196.03, 662.58, 769.41
13231733, 1.09, 180.40, 195.92, 663.38, 770.28
13247733, 1.08, 180.50, 195.31, 664.18, 771.15
13263733, 1.09, 180.50, 196.03, 664.99, 772.02
13279734, 1.08, 180.50, 195.31, 665.79, 772.89
13295734, 1.08, 180.40, 195.20, 666.59, 773.76
13311733, 1.08, 180.40, 195.20, 667.39, 774.63
13327734, 1.08, 180.50, 195.31, 668.19, 775.49
13343733, 1.08, 180.50, 195.31, 669.00, 776.36
13359733, 1.08, 180.40, 194.48, 669.80, 777.23
13375734, 1.08, 180.50, 194.59, 670.60, 778.10
13391733, 1.08, 180.40, 194.48, 671.40, 778.96
13407733, 1.08, 180.40, 194.48, 672.20, 779.83
13423733, 1.08, 180.50, 194.59, 673.01, 780.69
13439734, 1.07, 180.40, 193.76, 673.81, 781.55
13455734, 1.08, 180.50, 194.59, 674.61, 782.42
13471733, 1.08, 180.50, 194.59, 675.41, 783.28
13487734, 1.07, 180.40, 193.76, 676.21, 784.14
13503733, 1.07, 180.50, 193.87, 677.02, 785.01
13519733, 1.07, 180.50, 193.86, 677.82, 785.87
13535733, 1.07, 180.50, 193.87, 678.62, 786.73
13551733, 1.07, 180.50, 193.87, 679.42, 787.59
13567733, 1.07, 180.50, 193.86, 680.22, 788.45
13583734, 1.07, 180.60, 193.25, 681.03, 789.31
13599733, 1.07, 180.50, 193.14, 681.83, 790.17
13615734, 1.07, 180.40, 193.04, 682.63, 791.03
13631733, 1.07, 180.40, 193.04, 683.43, 791.88
13647733, 1.07, 180.50, 192.42, 684.23, 792.74
13663733, 1.07, 180.50, 193.14, 685.04, 793.60
13679733, 1.07, 180.50, 192.42, 685.84, 794.45
13695733, 1.07, 180.50, 192.42, 686.64, 795.31
13711733, 1.07, 180.50, 192.42, 687.44, 796.16
13727733, 1.07, 180.50, 192.42, 688.25, 797.02
13743733, 1.06, 180.50, 191.70, 689.05, 797.87
13759733, 1.06, 180.50, 191.70, 689.85, 798.72
13775733, 1.06, 180.50, 191.70, 690.65, 799.57
13791733, 1.06, 180.50, 191.70, 691.45, 800.43
13807733, 1.06, 180.50, 191.70, 692.26, 801.28
13823733, 1.06, 180.40, 190.87, 693.06, 802.13
13839733, 1.06, 180.40, 190.87, 693.86, 802.97
13855733, 1.06, 180.50, 190.98, 694.66, 803.82
13871734, 1.06, 180.50, 190.98, 695.46, 804.67
13887733, 1.05, 180.50, 190.26, 696.27, 805.52
13903733, 1.05, 180.50, 190.26, 697.07, 806.36
13919733, 1.05, 180.60, 190.36, 697.87, 807.21
13935733, 1.05, 180.50, 190.25, 698.67, 808.05
13951733, 1.05, 180.60, 189.64, 699.48, 808.89
13967733, 1.05, 180.50, 188.81, 700.28, 809.74
13983733, 1.05, 180.40, 189.43, 701.08, 810.58
13999733, 1.05, 180.50, 188.81, 701.88, 811.42
14015733, 1.05, 180.50, 188.81, 702.68, 812.26
14031734, 1.05, 180.50, 188.81, 703.49, 813.10
14047733, 1.04, 180.50, 188.09, 704.29, 813.93
14063734, 1.04, 180.50, 188.09, 705.09, 814.77
14079733, 1.04, 180.50, 188.09, 705.89, 815.61
14095733, 1.04, 180.50, 188.09, 706.69, 816.44
14111733, 1.04, 180.50, 187.37, 707.50, 817.27
14127733, 1.03, 180.40, 186.54, 708.30, 818.10
14143734, 1.03, 180.50, 186.65, 709.10, 818.93
14159733, 1.03, 180.50, 186.64, 709.90, 819.76
14175733, 1.03, 180.50, 185.92, 710.70, 820.59
14191734, 1.03, 180.50, 185.92, 711.51, 821.42
14207733, 1.03, 180.50, 185.92, 712.31, 822.25
14223733, 1.03, 180.40, 185.10, 713.11, 823.07
14239733, 1.03, 180.50, 185.20, 713.91, 823.89
14255733, 1.03, 180.50, 185.20, 714.71, 824.72
14271733, 1.02, 180.40, 184.38, 715.52, 825.54
14287733, 1.02, 180.50, 183.76, 716.32, 826.36
14303733, 1.02, 180.40, 183.66, 717.12, 827.17
14319734, 1.01, 180.50, 183.04, 717.92, 827.99
14335734, 1.01, 180.50, 183.03, 718.73, 828.80
14351733, 1.01, 180.50, 182.31, 719.53, 829.61
14367734, 1.01, 180.50, 181.59, 720.33, 830.42
14383733, 1.01, 180.50, 181.59, 721.13, 831.23
14399733, 1.00, 180.50, 180.87, 721.93, 832.04
14415733, 1.00, 180.50, 180.87, 722.74, 832.84
14422733, 1.00, 180.50, 180.15, 723.09, 833.20
