millis,voltage,current,power,capacity,energy
7727055, 1.17, 190.80, 223.44, 409.48, 484.57
7743055, 1.17, 190.70, 223.32, 410.33, 485.57
7759055, 1.17, 190.80, 223.44, 411.18, 486.56
7775055, 1.17, 190.80, 223.44, 412.03, 487.56
7791055, 1.17, 190.70, 223.32, 412.88, 488.55
7807055, 1.17, 190.80, 223.44, 413.72, 489.55
7823055, 1.17, 190.80, 223.44, 414.57, 490.54
7839055, 1.18, 190.70, 224.09, 415.42, 491.53
7855055, 1.18, 190.80, 224.20, 416.27, 492.53
7871055, 1.17, 190.70, 223.32, 417.11, 493.52
7887055, 1.18, 190.70, 224.09, 417.96, 494.52
7903055, 1.18, 190.80, 224.21, 418.81, 495.51
7919056, 1.17, 190.70, 223.32, 419.66, 496.50
7935055, 1.17, 190.70, 223.32, 420.51, 497.50
7951055, 1.17, 190.90, 223.56, 421.35, 498.49
7967055, 1.17, 190.70, 223.32, 422.20, 499.48
7983055, 1.17, 190.60, 223.21, 423.05, 500.48
7999055, 1.17, 190.70, 223.32, 423.90, 501.47
8015055, 1.17, 190.70, 223.32, 424.75, 502.46
8031055, 1.17, 190.80, 223.44, 425.59, 503.46
8047056, 1.17, 190.60, 223.21, 426.44, 504.45
8063055, 1.17, 190.70, 223.32, 427.29, 505.44
8079055, 1.17, 190.70, 223.32, 428.14, 506.43
8095056, 1.17, 190.80, 223.44, 428.98, 507.43
8111055, 1.17, 190.80, 223.44, 429.83, 508.42
8127055, 1.17, 190.70, 223.32, 430.68, 509.41
8143056, 1.17, 190.70, 223.32, 431.53, 510.41
8159055, 1.17, 190.70, 223.32, 432.38, 511.40
8175055, 1.17, 190.70, 223.32, 433.22, 512.39
8191055, 1.17, 190.70, 223.32, 434.07, 513.38
8207055, 1.17, 190.70, 223.32, 434.92, 514.38
8223055, 1.17, 190.60, 222.44, 435.77, 515.37
8239055, 1.17, 190.70, 223.32, 436.61, 516.36
8255056, 1.17, 190.70, 223.32, 437.46, 517.35
8271055, 1.17, 190.80, 223.44, 438.31, 518.35
8287055, 1.17, 190.80, 223.44, 439.16, 519.34
8303055, 1.17, 190.60, 223.21, 440.01, 520.33
8319055, 1.17, 190.80, 223.44, 440.85, 521.33
8335055, 1.17, 190.80, 223.44, 441.70, 522.32
8351056, 1.17, 190.70, 223.32, 442.55, 523.31
8367056, 1.17, 190.70, 223.32, 443.40, 524.30
8383055, 1.17, 190.70, 222.56, 444.24, 525.30
8399055, 1.17, 190.80, 223.44, 445.09, 526.29
8415055, 1.17, 190.70, 223.32, 445.94, 527.28
8431055, 1.17, 190.80, 223.44, 446.79, 528.27
8447055, 1.17, 190.70, 223.32, 447.64, 529.26
8463055, 1.17, 190.80, 223.44, 448.48, 530.26
8479055, 1.17, 190.70, 223.32, 449.33, 531.25
8495055, 1.17, 190.80, 223.44, 450.18, 532.24
8511056, 1.17, 190.70, 223.32, 451.03, 533.23
8527055, 1.17, 190.70, 223.32, 451.88, 534.23
8543055, 1.17, 190.80, 223.44, 452.72, 535.22
8559055, 1.17, 190.80, 222.68, 453.57, 536.21
8575055, 1.17, 190.70, 223.32, 454.42, 537.20
8591055, 1.17, 190.80, 222.68, 455.27, 538.19
8607056, 1.17, 190.70, 222.56, 456.11, 539.18
8623055, 1.17, 190.70, 223.32, 456.96, 540.17
8639055, 1.17, 190.80, 222.68, 457.81, 541.16
8655056, 1.17, 190.70, 223.32, 458.66, 542.15
8671056, 1.17, 190.80, 222.68, 459.51, 543.14
8687055, 1.17, 190.80, 223.44, 460.35, 544.13
8703055, 1.17, 190.70, 222.56, 461.20, 545.13
8719055, 1.17, 190.80, 222.68, 462.05, 546.12
8735056, 1.17, 190.70, 222.56, 462.90, 547.11
8751055, 1.17, 190.80, 222.68, 463.75, 548.10
8767056, 1.17, 190.90, 222.80, 464.59, 549.08
8783056, 1.17, 190.80, 222.68, 465.44, 550.07
8799056, 1.17, 190.90, 222.80, 466.29, 551.06
8815055, 1.17, 190.90, 222.80, 467.14, 552.05
8831055, 1.17, 190.80, 222.68, 467.99, 553.04
8847056, 1.17, 190.80, 222.68, 468.83, 554.03
8863056, 1.17, 190.80, 222.68, 469.68, 555.02
8879056, 1.17, 190.80, 222.68, 470.53, 556.01
8895055, 1.17, 190.70, 222.56, 471.38, 557.00
8911055, 1.17, 190.80, 222.68, 472.22, 557.99
8927055, 1.17, 190.80, 222.68, 473.07, 558.98
8943055, 1.17, 190.90, 222.80, 473.92, 559.97
8959055, 1.17, 190.80, 222.68, 474.77, 560.96
8975055, 1.17, 190.80, 222.68, 475.62, 561.95
8991056, 1.17, 190.70, 222.56, 476.46, 562.94
9007055, 1.17, 190.70, 222.56, 477.31, 563.93
9023055, 1.17, 190.80, 222.68, 478.16, 564.92
9039055, 1.17, 190.80, 222.68, 479.01, 565.90
9055055, 1.17, 190.80, 222.68, 479.86, 566.89
9071055, 1.17, 190.90, 222.80, 480.70, 567.88
9087055, 1.17, 190.70, 222.56, 481.55, 568.87
9103055, 1.16, 190.80, 221.92, 482.40, 569.86
9119056, 1.17, 190.80, 222.68, 483.25, 570.85
9135055, 1.16, 190.80, 221.92, 484.10, 571.84
9151056, 1.17, 190.80, 222.68, 484.94, 572.83
9167055, 1.17, 190.80, 222.68, 485.79, 573.81
9183055, 1.17, 190.70, 222.56, 486.64, 574.80
9199055, 1.17, 190.80, 222.68, 487.49, 575.79
9215055, 1.16, 190.70, 221.80, 488.33, 576.78
9231056, 1.16, 190.80, 221.91, 489.18, 577.76
9247055, 1.16, 190.80, 221.92, 490.03, 578.75
9263055, 1.16, 190.90, 222.03, 490.88, 579.74
9279055, 1.16, 190.80, 221.91, 491.73, 580.73
9295055, 1.16, 190.80, 221.91, 492.57, 581.71
9311055, 1.16, 190.70, 221.80, 493.42, 582.70
9327055, 1.16, 190.70, 221.80, 494.27, 583.69
9343055, 1.16, 190.70, 221.80, 495.12, 584.67
9359055, 1.16, 190.80, 221.92, 495.97, 585.66
9375056, 1.16, 190.70, 221.80, 496.81, 586.65
9391056, 1.16, 190.70, 221.80, 497.66, 587.63
9407055, 1.16, 190.70, 221.80, 498.51, 588.62
9423055, 1.16, 190.80, 221.92, 499.36, 589.60
9439055, 1.16, 190.80, 221.92, 500.21, 590.59
9455055, 1.16, 190.80, 221.92, 501.05, 591.58
9471055, 1.16, 190.80, 221.92, 501.90, 592.56
9487055, 1.16, 190.80, 221.92, 502.75, 593.55
9503056, 1.16, 190.80, 221.91, 503.60, 594.54
9519055, 1.16, 190.80, 221.91, 504.45, 595.52
9535055, 1.16, 190.70, 221.80, 505.29, 596.51
9551055, 1.16, 190.80, 221.91, 506.14, 597.49
9567055, 1.16, 190.70, 221.80, 506.99, 598.48
9583055, 1.16, 190.80, 221.92, 507.84, 599.46
9599055, 1.16, 190.80, 221.91, 508.68, 600.45
9615056, 1.16, 190.70, 221.04, 509.53, 601.43
9631055, 1.16, 190.80, 221.15, 510.38, 602.42
9647055, 1.16, 190.80, 221.15, 511.23, 603.41
9663056, 1.16, 190.90, 222.03, 512.08, 604.39
9679055, 1.16, 190.80, 221.91, 512.92, 605.38
9695055, 1.16, 190.90, 222.03, 513.77, 606.36
9711055, 1.16, 190.80, 221.91, 514.62, 607.35
9727055, 1.16, 190.80, 221.92, 515.47, 608.33
9743056, 1.16, 190.70, 221.03, 516.31, 609.32
9759055, 1.16, 190.70, 221.04, 517.16, 610.30
9775055, 1.16, 190.70, 221.03, 518.01, 611.28
9791055, 1.16, 190.70, 221.80, 518.86, 612.27
9807055, 1.16, 190.80, 221.15, 519.70, 613.25
9823055, 1.16, 190.80, 221.15, 520.55, 614.24
9839055, 1.16, 190.80, 221.15, 521.40, 615.22
9855055, 1.16, 190.70, 221.04, 522.25, 616.20
9871055, 1.16, 190.80, 221.92, 523.10, 617.19
9887055, 1.16, 190.70, 221.03, 523.94, 618.17
9903055, 1.16, 190.80, 221.15, 524.79, 619.15
9919055, 1.16, 190.70, 221.80, 525.64, 620.13
9935055, 1.16, 190.70, 221.04, 526.49, 621.12
9951055, 1.16, 190.80, 221.15, 527.33, 622.10
9967055, 1.16, 190.80, 221.15, 528.18, 623.08
9983055, 1.16, 190.80, 221.15, 529.03, 624.06
9999055, 1.16, 190.70, 221.03, 529.88, 625.05
10015055, 1.16, 190.80, 221.15, 530.72, 626.03
10031056, 1.16, 190.90, 221.27, 531.57, 627.01
10047055, 1.16, 190.70, 221.04, 532.42, 627.99
10063055, 1.16, 190.70, 221.03, 533.27, 628.98
10079056, 1.16, 190.80, 221.15, 534.11, 629.96
10095056, 1.16, 190.80, 221.15, 534.96, 630.94
10111056, 1.16, 190.70, 221.03, 535.81, 631.92
10127056, 1.16, 190.70, 220.27, 536.66, 632.90
10143055, 1.16, 190.80, 221.15, 537.51, 633.89
10159055, 1.16, 190.70, 221.03, 538.35, 634.87
10175055, 1.16, 190.80, 221.15, 539.20, 635.85
10191055, 1.16, 190.80, 221.15, 540.05, 636.83
10207055, 1.16, 190.70, 221.03, 540.90, 637.81
10223055, 1.16, 190.80, 221.15, 541.74, 638.79
10239055, 1.16, 190.70, 221.03, 542.59, 639.77
10255055, 1.16, 190.70, 220.27, 543.44, 640.75
10271056, 1.16, 190.80, 220.39, 544.29, 641.73
10287056, 1.16, 190.80, 220.39, 545.13, 642.71
10303055, 1.16, 190.80, 221.15, 545.98, 643.69
10319055, 1.16, 190.60, 220.16, 546.83, 644.67
10335055, 1.16, 190.70, 220.27, 547.68, 645.65
10351055, 1.16, 190.70, 220.27, 548.53, 646.63
10367055, 1.16, 190.80, 220.39, 549.37, 647.61
10383055, 1.16, 190.70, 220.27, 550.22, 648.59
10399055, 1.16, 190.70, 220.27, 551.07, 649.57
10415055, 1.16, 190.80, 220.39, 551.92, 650.55
10431055, 1.16, 190.80, 220.39, 552.76, 651.53
10447055, 1.16, 190.80, 220.39, 553.61, 652.51
10463055, 1.16, 190.70, 220.27, 554.46, 653.49
10479056, 1.16, 190.80, 220.39, 555.31, 654.47
10495055, 1.16, 190.80, 220.39, 556.15, 655.44
10511055, 1.16, 190.70, 220.27, 557.00, 656.42
10527055, 1.16, 190.80, 220.39, 557.85, 657.40
10543055, 1.16, 190.80, 220.39, 558.70, 658.38
10559055, 1.16, 190.80, 220.39, 559.55, 659.36
10575055, 1.15, 190.80, 219.62, 560.39, 660.34
10591056, 1.16, 190.90, 220.51, 561.24, 661.32
10607055, 1.16, 190.80, 220.39, 562.09, 662.29
10623055, 1.15, 190.80, 219.63, 562.94, 663.27
10639055, 1.15, 190.80, 219.63, 563.78, 664.25
10655055, 1.16, 190.80, 220.39, 564.63, 665.23
10671055, 1.15, 190.80, 219.63, 565.48, 666.21
10687055, 1.15, 190.90, 219.74, 566.33, 667.18
10703055, 1.15, 190.80, 219.62, 567.18, 668.16
10719056, 1.15, 190.80, 219.63, 568.02, 669.14
10735056, 1.15, 190.70, 219.51, 568.87, 670.11
10751055, 1.15, 190.70, 219.51, 569.72, 671.09
10767056, 1.15, 190.80, 219.62, 570.57, 672.06
10783056, 1.15, 190.80, 219.63, 571.41, 673.04
10799055, 1.15, 190.80, 219.63, 572.26, 674.02
10815056, 1.15, 190.80, 219.62, 573.11, 674.99
10831055, 1.15, 190.80, 219.62, 573.96, 675.97
10847055, 1.15, 190.80, 219.63, 574.80, 676.94
10863055, 1.15, 190.80, 219.62, 575.65, 677.92
10879055, 1.15, 190.80, 218.86, 576.50, 678.90
10895055, 1.15, 190.80, 219.62, 577.35, 679.87
10911055, 1.15, 190.70, 218.75, 578.20, 680.85
10927055, 1.15, 190.70, 219.51, 579.04, 681.82
10943055, 1.15, 190.80, 218.86, 579.89, 682.80
10959055, 1.15, 190.80, 218.86, 580.74, 683.77
10975055, 1.15, 190.90, 218.98, 581.59, 684.74
10991055, 1.15, 190.70, 218.75, 582.43, 685.72
11007055, 1.15, 190.80, 218.86, 583.28, 686.69
11023055, 1.15, 190.80, 218.86, 584.13, 687.66
11039056, 1.15, 190.90, 218.98, 584.98, 688.64
11055056, 1.15, 190.80, 219.63, 585.83, 689.61
11071055, 1.15, 190.80, 218.86, 586.67, 690.58
11087055, 1.15, 190.80, 218.86, 587.52, 691.55
11103055, 1.15, 190.70, 218.75, 588.37, 692.53
11119055, 1.15, 190.80, 218.86, 589.22, 693.50
11135056, 1.15, 190.80, 218.86, 590.06, 694.47
11151056, 1.15, 190.70, 218.75, 590.91, 695.44
11167055, 1.14, 190.90, 218.21, 591.76, 696.42
11183055, 1.15, 190.80, 218.86, 592.61, 697.39
11199055, 1.15, 190.80, 218.86, 593.46, 698.36
11215055, 1.14, 190.90, 218.21, 594.30, 699.33
11231055, 1.14, 190.70, 217.98, 595.15, 700.30
11247056, 1.15, 190.80, 218.86, 596.00, 701.28
11263055, 1.14, 190.80, 218.10, 596.85, 702.25
11279055, 1.14, 190.80, 218.10, 597.69, 703.22
11295055, 1.14, 190.80, 218.10, 598.54, 704.19
11311055, 1.14, 190.70, 217.98, 599.39, 705.15
11327055, 1.14, 190.70, 217.99, 600.24, 706.12
11343055, 1.14, 190.70, 217.98, 601.09, 707.09
11359055, 1.14, 190.80, 218.10, 601.93, 708.06
11375056, 1.14, 190.70, 217.98, 602.78, 709.03
11391055, 1.14, 190.70, 217.99, 603.63, 710.00
11407055, 1.14, 190.80, 218.10, 604.48, 710.97
11423055, 1.14, 190.70, 217.98, 605.32, 711.94
11439055, 1.14, 190.80, 218.10, 606.17, 712.91
11455056, 1.14, 190.80, 217.34, 607.02, 713.88
11471055, 1.14, 190.80, 218.10, 607.87, 714.85
11487055, 1.14, 190.80, 217.33, 608.71, 715.82
11503055, 1.14, 190.70, 217.98, 609.56, 716.78
11519055, 1.14, 190.80, 218.10, 610.41, 717.75
11535055, 1.14, 190.80, 217.33, 611.26, 718.72
11551056, 1.14, 190.80, 217.34, 612.11, 719.69
11567055, 1.14, 190.70, 217.22, 612.95, 720.65
11583055, 1.14, 190.80, 217.33, 613.80, 721.62
11599055, 1.14, 190.80, 217.33, 614.65, 722.59
11615055, 1.14, 190.70, 217.22, 615.50, 723.55
11631056, 1.14, 190.70, 217.22, 616.34, 724.52
11647055, 1.14, 190.80, 217.34, 617.19, 725.48
11663055, 1.14, 190.80, 217.33, 618.04, 726.45
11679055, 1.14, 190.70, 217.22, 618.89, 727.42
11695056, 1.14, 190.70, 217.22, 619.73, 728.38
11711055, 1.14, 190.80, 217.34, 620.58, 729.35
11727055, 1.14, 190.70, 217.22, 621.43, 730.31
11743056, 1.14, 190.80, 217.34, 622.28, 731.28
11759055, 1.14, 190.80, 216.57, 623.13, 732.24
11775055, 1.14, 190.70, 216.46, 623.97, 733.21
11791055, 1.14, 190.70, 217.22, 624.82, 734.17
11807056, 1.14, 190.80, 216.57, 625.67, 735.13
11823055, 1.14, 190.80, 216.57, 626.52, 736.10
11839056, 1.14, 190.70, 216.46, 627.36, 737.06
11855055, 1.14, 190.70, 216.46, 628.21, 738.02
11871055, 1.14, 190.80, 216.57, 629.06, 738.98
11887056, 1.14, 190.70, 216.46, 629.91, 739.95
11903056, 1.14, 190.70, 216.46, 630.75, 740.91
11919055, 1.14, 190.80, 216.57, 631.60, 741.87
11935055, 1.14, 190.70, 216.46, 632.45, 742.83
11951055, 1.13, 190.80, 215.81, 633.30, 743.79
11967055, 1.14, 190.80, 216.57, 634.14, 744.75
11983055, 1.14, 190.80, 216.57, 634.99, 745.71
11999055, 1.13, 190.80, 215.81, 635.84, 746.67
12015056, 1.13, 190.80, 215.81, 636.69, 747.63
12031056, 1.13, 190.90, 215.92, 637.54, 748.59
12047055, 1.13, 190.80, 215.81, 638.38, 749.55
12063056, 1.13, 190.80, 215.81, 639.23, 750.51
12079055, 1.13, 190.80, 215.81, 640.08, 751.47
12095055, 1.13, 190.70, 215.70, 640.93, 752.43
12111055, 1.13, 190.80, 215.81, 641.78, 753.39
12127055, 1.13, 190.80, 215.81, 642.62, 754.35
12143055, 1.13, 190.80, 215.81, 643.47, 755.31
12159055, 1.13, 190.80, 215.04, 644.32, 756.27
12175055, 1.13, 190.80, 215.05, 645.17, 757.22
12191055, 1.13, 190.90, 215.16, 646.01, 758.18
12207055, 1.13, 190.80, 215.05, 646.86, 759.14
12223056, 1.13, 190.70, 215.70, 647.71, 760.10
12239055, 1.13, 190.80, 215.05, 648.56, 761.05
12255055, 1.13, 190.80, 215.05, 649.41, 762.01
12271055, 1.13, 190.70, 214.93, 650.25, 762.96
12287055, 1.13, 190.70, 214.93, 651.10, 763.92
12303056, 1.13, 190.70, 214.93, 651.95, 764.88
12319056, 1.13, 190.80, 215.05, 652.80, 765.83
12335056, 1.13, 190.80, 215.05, 653.64, 766.79
12351055, 1.13, 190.80, 215.05, 654.49, 767.74
12367055, 1.12, 190.80, 214.28, 655.34, 768.70
12383056, 1.13, 190.80, 215.05, 656.19, 769.65
12399055, 1.12, 190.90, 214.40, 657.04, 770.61
12415055, 1.12, 190.70, 214.17, 657.88, 771.56
12431055, 1.12, 190.80, 214.28, 658.73, 772.51
12447055, 1.12, 190.80, 214.28, 659.58, 773.47
12463055, 1.12, 190.80, 214.28, 660.43, 774.42
12479056, 1.12, 190.70, 214.17, 661.27, 775.37
12495056, 1.12, 190.80, 214.28, 662.12, 776.32
12511056, 1.12, 190.80, 214.28, 662.97, 777.28
12527055, 1.12, 190.80, 213.52, 663.82, 778.23
12543056, 1.12, 190.80, 214.28, 664.67, 779.18
12559055, 1.12, 190.80, 214.28, 665.51, 780.13
12575056, 1.12, 190.80, 214.28, 666.36, 781.08
12591055, 1.12, 190.70, 213.41, 667.21, 782.03
12607055, 1.12, 190.80, 213.52, 668.06, 782.98
12623056, 1.12, 190.80, 213.52, 668.91, 783.93
12639055, 1.12, 190.70, 213.41, 669.75, 784.88
12655055, 1.12, 190.80, 213.52, 670.60, 785.83
12671055, 1.12, 190.80, 213.52, 671.45, 786.78
12687055, 1.12, 190.70, 213.41, 672.30, 787.73
12703055, 1.12, 190.70, 213.41, 673.14, 788.68
12719056, 1.12, 190.80, 213.52, 673.99, 789.63
12735055, 1.12, 190.80, 212.76, 674.84, 790.57
12751055, 1.12, 190.80, 213.52, 675.69, 791.52
12767055, 1.12, 190.80, 212.76, 676.54, 792.47
12783055, 1.12, 190.70, 213.41, 677.38, 793.42
12799056, 1.12, 190.70, 213.41, 678.23, 794.36
12815056, 1.12, 190.70, 212.64, 679.08, 795.31
12831056, 1.12, 190.80, 212.75, 679.93, 796.25
12847056, 1.12, 190.80, 212.76, 680.77, 797.20
12863056, 1.12, 190.80, 212.76, 681.62, 798.15
12879055, 1.12, 190.80, 212.76, 682.47, 799.09
12895055, 1.12, 190.90, 212.87, 683.32, 800.04
12911055, 1.12, 190.80, 212.76, 684.16, 800.98
12927055, 1.11, 190.80, 211.99, 685.01, 801.93
12943055, 1.12, 190.70, 212.64, 685.86, 802.87
12959055, 1.11, 190.60, 211.77, 686.71, 803.81
12975055, 1.11, 190.70, 211.88, 687.56, 804.75
12991055, 1.11, 190.80, 211.99, 688.40, 805.70
13007055, 1.11, 190.60, 211.77, 689.25, 806.64
13023056, 1.11, 190.70, 211.88, 690.10, 807.58
13039056, 1.11, 190.60, 211.77, 690.95, 808.52
13055055, 1.11, 190.70, 211.88, 691.79, 809.46
13071056, 1.11, 190.80, 211.23, 692.64, 810.40
13087055, 1.11, 190.70, 211.88, 693.49, 811.35
13103056, 1.11, 190.80, 211.99, 694.34, 812.29
13119055, 1.11, 190.80, 211.23, 695.18, 813.22
13135055, 1.11, 190.80, 211.23, 696.03, 814.16
13151055, 1.11, 190.70, 211.12, 696.88, 815.10
13167055, 1.11, 190.60, 211.01, 697.73, 816.04
13183055, 1.11, 190.70, 211.12, 698.58, 816.98
13199055, 1.11, 190.70, 211.12, 699.42, 817.92
13215055, 1.11, 190.70, 211.12, 700.27, 818.86
13231055, 1.10, 190.70, 210.36, 701.12, 819.79
13247055, 1.10, 190.80, 210.47, 701.97, 820.73
13263056, 1.11, 190.80, 211.23, 702.81, 821.66
13279055, 1.10, 190.70, 210.36, 703.66, 822.60
13295055, 1.10, 190.60, 210.24, 704.51, 823.53
13311055, 1.10, 190.60, 210.25, 705.36, 824.47
13327055, 1.10, 190.70, 210.36, 706.20, 825.40
13343056, 1.10, 190.80, 210.47, 707.05, 826.34
13359055, 1.10, 190.70, 210.36, 707.90, 827.27
13375055, 1.10, 190.60, 210.25, 708.75, 828.21
13391055, 1.10, 190.60, 209.48, 709.59, 829.14
13407055, 1.10, 190.70, 209.59, 710.44, 830.07
13423055, 1.10, 190.70, 209.59, 711.29, 831.00
13439056, 1.10, 190.80, 209.70, 712.14, 831.93
13455056, 1.10, 190.70, 209.59, 712.98, 832.87
13471056, 1.10, 190.80, 209.70, 713.83, 833.80
13487055, 1.10, 190.70, 209.59, 714.68, 834.73
13503056, 1.10, 190.80, 208.94, 715.53, 835.66
13519056, 1.10, 190.80, 208.94, 716.37, 836.59
13535055, 1.10, 190.80, 208.94, 717.22, 837.52
13551055, 1.10, 190.80, 208.94, 718.07, 838.44
13567055, 1.10, 190.80, 208.94, 718.92, 839.37
13583056, 1.10, 190.80, 208.94, 719.77, 840.30
13599055, 1.10, 190.90, 209.05, 720.61, 841.23
13615056, 1.10, 190.80, 208.94, 721.46, 842.16
13631055, 1.09, 190.70, 208.07, 722.31, 843.08
13647056, 1.09, 190.90, 208.29, 723.16, 844.01
13663055, 1.09, 190.80, 208.18, 724.00, 844.93
13679056, 1.09, 190.70, 208.07, 724.85, 845.86
13695055, 1.09, 190.80, 208.18, 725.70, 846.78
13711055, 1.09, 190.90, 208.29, 726.55, 847.71
13727056, 1.09, 190.80, 208.18, 727.40, 848.63
13743055, 1.09, 190.80, 208.18, 728.24, 849.55
13759055, 1.09, 190.80, 207.41, 729.09, 850.48
13775056, 1.09, 190.80, 207.41, 729.94, 851.40
13791055, 1.09, 190.80, 207.41, 730.79, 852.32
13807055, 1.09, 190.70, 207.31, 731.63, 853.24
13823056, 1.08, 190.70, 206.54, 732.48, 854.16
13839055, 1.09, 190.70, 207.30, 733.33, 855.08
13855055, 1.08, 190.80, 206.65, 734.18, 856.00
13871055, 1.08, 190.80, 206.65, 735.02, 856.92
13887055, 1.08, 190.90, 206.76, 735.87, 857.84
13903055, 1.08, 190.80, 206.65, 736.72, 858.76
13919055, 1.08, 190.80, 205.89, 737.57, 859.67
13935055, 1.08, 190.80, 205.89, 738.42, 860.59
13951055, 1.08, 190.80, 205.89, 739.26, 861.50
13967055, 1.08, 190.70, 205.78, 740.11, 862.42
13983055, 1.08, 190.80, 205.89, 740.96, 863.33
13999056, 1.08, 190.80, 205.89, 741.81, 864.25
14015056, 1.08, 190.70, 205.02, 742.65, 865.16
14031055, 1.08, 190.80, 205.12, 743.50, 866.07
14047055, 1.08, 190.70, 205.02, 744.35, 866.98
14063055, 1.08, 190.80, 205.13, 745.20, 867.90
14079055, 1.08, 190.80, 205.13, 746.05, 868.81
14095055, 1.07, 190.80, 204.36, 746.89, 869.72
14111055, 1.08, 190.80, 205.13, 747.74, 870.63
14127055, 1.07, 190.70, 204.25, 748.59, 871.53
14143055, 1.07, 190.80, 204.36, 749.44, 872.44
14159055, 1.07, 190.70, 203.49, 750.28, 873.35
14175055, 1.07, 190.80, 204.36, 751.13, 874.26
14191055, 1.07, 190.80, 203.60, 751.98, 875.16
14207056, 1.07, 190.70, 203.49, 752.83, 876.07
14223055, 1.07, 190.80, 203.60, 753.67, 876.97
14239055, 1.07, 190.70, 203.49, 754.52, 877.88
14255055, 1.06, 190.80, 202.84, 755.37, 878.78
14271056, 1.06, 190.80, 202.84, 756.22, 879.68
14287055, 1.06, 190.80, 202.84, 757.07, 880.58
14303056, 1.06, 190.80, 202.84, 757.91, 881.48
14319055, 1.06, 190.80, 202.07, 758.76, 882.38
14335055, 1.06, 190.80, 202.83, 759.61, 883.28
14351055, 1.06, 190.70, 201.96, 760.46, 884.18
14367055, 1.06, 190.70, 201.20, 761.30, 885.08
14383055, 1.06, 190.80, 202.07, 762.15, 885.97
14399056, 1.06, 190.70, 201.20, 763.00, 886.87
14415056, 1.06, 190.80, 201.31, 763.85, 887.76
14431055, 1.06, 190.80, 201.31, 764.70, 888.65
14447055, 1.05, 190.80, 200.55, 765.54, 889.55
14463055, 1.05, 190.80, 200.55, 766.39, 890.44
14479055, 1.05, 190.80, 200.55, 767.24, 891.33
14495055, 1.05, 190.80, 200.55, 768.09, 892.22
14511055, 1.05, 190.70, 199.68, 768.93, 893.11
14527055, 1.05, 190.70, 199.68, 769.78, 894.00
14543055, 1.04, 190.70, 198.91, 770.63, 894.88
14559055, 1.04, 190.70, 198.91, 771.48, 895.77
14575055, 1.04, 190.80, 199.02, 772.33, 896.65
14591055, 1.04, 190.70, 198.15, 773.17, 897.53
14607055, 1.04, 190.80, 198.26, 774.02, 898.41
14623056, 1.04, 190.80, 198.26, 774.87, 899.29
14639055, 1.04, 190.70, 198.15, 775.72, 900.17
14655056, 1.04, 190.80, 197.49, 776.56, 901.05
14671055, 1.04, 190.80, 197.49, 777.41, 901.93
14687055, 1.03, 190.80, 196.73, 778.26, 902.81
14703055, 1.03, 190.80, 196.73, 779.11, 903.68
14719055, 1.03, 190.80, 196.73, 779.95, 904.56
14735056, 1.03, 190.80, 195.97, 780.80, 905.43
14751055, 1.03, 190.80, 195.96, 781.65, 906.30
14767055, 1.02, 190.80, 195.20, 782.50, 907.17
14783055, 1.02, 190.80, 195.20, 783.35, 908.04
14799055, 1.02, 190.70, 195.10, 784.19, 908.90
14815055, 1.02, 190.80, 194.44, 785.04, 909.77
14831055, 1.02, 190.80, 194.44, 785.89, 910.63
14847055, 1.02, 190.70, 193.57, 786.74, 911.50
14863055, 1.02, 190.80, 193.68, 787.58, 912.36
14879056, 1.02, 190.70, 193.58, 788.43, 913.22
14895055, 1.01, 190.80, 192.91, 789.28, 914.08
14911055, 1.01, 190.70, 192.81, 790.13, 914.93
14927056, 1.01, 190.80, 192.91, 790.97, 915.79
14943055, 1.01, 190.80, 192.15, 791.82, 916.64
14959056, 1.00, 190.80, 191.39, 792.67, 917.49
14969055, 1.00, 190.80, 190.62, 793.20, 918.02
