millis,voltage,current,power,capacity,energy
7727934, 1.19, 119.60, 142.08, 257.43, 306.15
7743934, 1.18, 119.50, 141.48, 257.96, 306.78
7759934, 1.18, 119.50, 141.48, 258.50, 307.41
7775934, 1.18, 119.50, 141.48, 259.03, 308.04
7791934, 1.18, 119.50, 141.48, 259.56, 308.67
7807934, 1.18, 119.50, 141.48, 260.09, 309.30
7823934, 1.18, 119.60, 141.60, 260.62, 309.93
7839934, 1.18, 119.50, 141.48, 261.15, 310.56
7855934, 1.18, 119.50, 141.48, 261.69, 311.19
7871933, 1.18, 119.50, 141.48, 262.22, 311.82
7887934, 1.19, 119.50, 141.96, 262.75, 312.45
7903934, 1.19, 119.60, 142.08, 263.28, 313.07
7919934, 1.18, 119.50, 141.48, 263.81, 313.70
7935934, 1.18, 119.60, 141.60, 264.34, 314.33
7951934, 1.18, 119.50, 141.48, 264.87, 314.96
7967934, 1.19, 119.50, 141.96, 265.41, 315.59
7983934, 1.18, 119.50, 141.48, 265.94, 316.22
7999934, 1.18, 119.60, 141.60, 266.47, 316.85
8015933, 1.18, 119.50, 141.48, 267.00, 317.48
8031934, 1.19, 119.50, 141.96, 267.53, 318.11
8047934, 1.19, 119.50, 141.96, 268.06, 318.74
8063934, 1.18, 119.60, 141.60, 268.59, 319.37
8079934, 1.18, 119.60, 141.60, 269.13, 320.00
8095933, 1.18, 119.50, 141.48, 269.66, 320.63
8111934, 1.18, 119.50, 141.48, 270.19, 321.25
8127934, 1.18, 119.60, 141.60, 270.72, 321.88
8143934, 1.18, 119.50, 141.48, 271.25, 322.51
8159934, 1.18, 119.50, 141.48, 271.78, 323.14
8175934, 1.18, 119.50, 141.48, 272.31, 323.77
8191933, 1.18, 119.50, 141.48, 272.84, 324.40
8207934, 1.19, 119.60, 142.08, 273.38, 325.03
8223934, 1.18, 119.50, 141.48, 273.91, 325.66
8239934, 1.18, 119.50, 141.48, 274.44, 326.29
8255934, 1.18, 119.50, 141.48, 274.97, 326.92
8271934, 1.18, 119.60, 141.60, 275.50, 327.54
8287933, 1.18, 119.50, 141.48, 276.03, 328.17
8303934, 1.18, 119.50, 141.48, 276.56, 328.80
8319934, 1.18, 119.50, 141.48, 277.09, 329.43
8335934, 1.18, 119.50, 141.48, 277.63, 330.06
8351934, 1.18, 119.40, 141.36, 278.16, 330.69
8367934, 1.18, 119.50, 141.48, 278.69, 331.32
8383934, 1.18, 119.50, 141.48, 279.22, 331.95
8399934, 1.18, 119.50, 141.48, 279.75, 332.58
8415933, 1.18, 119.50, 141.48, 280.28, 333.20
8431934, 1.18, 119.50, 141.48, 280.81, 333.83
8447934, 1.18, 119.50, 141.48, 281.34, 334.46
8463934, 1.18, 119.50, 141.48, 281.88, 335.09
8479934, 1.18, 119.40, 141.36, 282.41, 335.72
8495934, 1.18, 119.50, 141.48, 282.94, 336.35
8511934, 1.18, 119.50, 141.48, 283.47, 336.98
8527934, 1.18, 119.50, 141.48, 284.00, 337.61
8543934, 1.18, 119.50, 141.48, 284.53, 338.24
8559934, 1.18, 119.50, 141.48, 285.06, 338.86
8575934, 1.18, 119.50, 141.48, 285.59, 339.49
8591934, 1.18, 119.40, 141.36, 286.12, 340.12
8607934, 1.18, 119.50, 141.48, 286.66, 340.75
8623934, 1.18, 119.40, 141.36, 287.19, 341.38
8639934, 1.18, 119.40, 141.36, 287.72, 342.01
8655934, 1.18, 119.50, 141.48, 288.25, 342.64
8671933, 1.18, 119.50, 141.48, 288.78, 343.27
8687934, 1.18, 119.50, 141.48, 289.31, 343.90
8703934, 1.18, 119.50, 141.48, 289.84, 344.52
8719933, 1.18, 119.40, 141.36, 290.37, 345.15
8735934, 1.18, 119.40, 141.36, 290.90, 345.78
8751934, 1.18, 119.50, 141.48, 291.44, 346.41
8767934, 1.18, 119.40, 141.36, 291.97, 347.04
8783933, 1.18, 119.50, 141.48, 292.50, 347.67
8799934, 1.18, 119.40, 140.89, 293.03, 348.30
8815934, 1.18, 119.50, 141.48, 293.56, 348.92
8831934, 1.18, 119.40, 141.36, 294.09, 349.55
8847933, 1.18, 119.50, 141.48, 294.62, 350.18
8863934, 1.18, 119.40, 141.36, 295.15, 350.81
8879934, 1.18, 119.50, 141.48, 295.68, 351.44
8895934, 1.18, 119.40, 141.36, 296.21, 352.07
8911934, 1.18, 119.50, 141.48, 296.74, 352.69
8927933, 1.18, 119.40, 140.88, 297.28, 353.32
8943934, 1.18, 119.40, 141.36, 297.81, 353.95
8959934, 1.18, 119.40, 141.36, 298.34, 354.58
8975933, 1.18, 119.40, 141.36, 298.87, 355.21
8991934, 1.18, 119.40, 141.36, 299.40, 355.84
9007934, 1.18, 119.40, 141.36, 299.93, 356.46
9023934, 1.18, 119.50, 141.48, 300.46, 357.09
9039934, 1.18, 119.40, 141.36, 300.99, 357.72
9055934, 1.18, 119.40, 141.36, 301.52, 358.35
9071934, 1.18, 119.40, 141.36, 302.05, 358.98
9087934, 1.18, 119.40, 141.36, 302.58, 359.61
9103934, 1.19, 119.40, 141.84, 303.11, 360.23
9119934, 1.18, 119.40, 141.36, 303.64, 360.86
9135934, 1.18, 119.40, 141.36, 304.18, 361.49
9151934, 1.18, 119.40, 141.36, 304.71, 362.12
9167934, 1.18, 119.40, 141.36, 305.24, 362.75
9183934, 1.18, 119.40, 141.36, 305.77, 363.38
9199934, 1.18, 119.40, 141.36, 306.30, 364.00
9215934, 1.18, 119.40, 141.36, 306.83, 364.63
9231934, 1.18, 119.40, 141.36, 307.36, 365.26
9247934, 1.18, 119.40, 141.36, 307.89, 365.89
9263934, 1.18, 119.40, 141.36, 308.42, 366.52
9279934, 1.18, 119.40, 141.36, 308.95, 367.14
9295934, 1.18, 119.40, 141.36, 309.48, 367.77
9311934, 1.18, 119.40, 140.88, 310.01, 368.40
9327934, 1.18, 119.40, 141.36, 310.54, 369.03
9343934, 1.18, 119.40, 141.36, 311.07, 369.66
9359934, 1.18, 119.40, 141.36, 311.60, 370.28
9375934, 1.18, 119.40, 141.36, 312.14, 370.91
9391933, 1.18, 119.30, 141.24, 312.67, 371.54
9407934, 1.18, 119.30, 141.24, 313.20, 372.17
9423934, 1.18, 119.30, 141.24, 313.73, 372.80
9439934, 1.18, 119.40, 141.36, 314.26, 373.42
9455933, 1.18, 119.40, 141.36, 314.79, 374.05
9471934, 1.18, 119.40, 140.88, 315.32, 374.68
9487934, 1.18, 119.30, 141.24, 315.85, 375.31
9503934, 1.18, 119.30, 141.24, 316.38, 375.93
9519934, 1.18, 119.30, 141.24, 316.91, 376.56
9535934, 1.18, 119.30, 141.24, 317.44, 377.19
9551933, 1.18, 119.30, 141.24, 317.97, 377.82
9567934, 1.18, 119.30, 141.24, 318.50, 378.45
9583934, 1.18, 119.30, 141.24, 319.03, 379.07
9599934, 1.18, 119.30, 141.24, 319.56, 379.70
9615934, 1.18, 119.30, 141.24, 320.09, 380.33
9631934, 1.18, 119.30, 141.24, 320.62, 380.96
9647934, 1.18, 119.30, 141.24, 321.15, 381.58
9663933, 1.18, 119.30, 141.24, 321.68, 382.21
9679933, 1.18, 119.30, 141.24, 322.21, 382.84
9695934, 1.18, 119.30, 141.24, 322.74, 383.47
9711934, 1.18, 119.30, 140.77, 323.27, 384.09
9727934, 1.18, 119.30, 141.24, 323.80, 384.72
9743934, 1.18, 119.30, 141.24, 324.33, 385.35
9759934, 1.18, 119.30, 141.24, 324.86, 385.98
9775934, 1.18, 119.20, 140.65, 325.39, 386.60
9791934, 1.18, 119.20, 141.12, 325.92, 387.23
9807934, 1.18, 119.30, 140.77, 326.45, 387.86
9823934, 1.18, 119.30, 141.24, 326.99, 388.48
9839934, 1.18, 119.20, 140.65, 327.52, 389.11
9855934, 1.18, 119.20, 141.12, 328.05, 389.74
9871934, 1.18, 119.30, 140.77, 328.58, 390.36
9887934, 1.18, 119.30, 141.24, 329.11, 390.99
9903934, 1.18, 119.30, 141.24, 329.64, 391.62
9919933, 1.18, 119.30, 140.77, 330.17, 392.25
9935934, 1.18, 119.20, 141.12, 330.70, 392.87
9951934, 1.18, 119.30, 141.24, 331.23, 393.50
9967934, 1.18, 119.30, 140.77, 331.76, 394.13
9983934, 1.18, 119.20, 141.12, 332.29, 394.75
9999934, 1.18, 119.30, 141.24, 332.82, 395.38
10015934, 1.18, 119.30, 140.77, 333.35, 396.01
10031934, 1.18, 119.20, 140.65, 333.88, 396.63
10047933, 1.18, 119.30, 140.77, 334.41, 397.26
10063934, 1.18, 119.20, 141.12, 334.94, 397.89
10079934, 1.18, 119.30, 140.77, 335.47, 398.51
10095934, 1.18, 119.20, 141.12, 336.00, 399.14
10111934, 1.18, 119.20, 141.12, 336.53, 399.77
10127934, 1.18, 119.20, 140.65, 337.06, 400.39
10143934, 1.18, 119.20, 141.12, 337.59, 401.02
10159934, 1.18, 119.20, 140.65, 338.12, 401.64
10175934, 1.18, 119.20, 141.12, 338.65, 402.27
10191934, 1.18, 119.20, 140.65, 339.18, 402.89
10207933, 1.18, 119.20, 140.65, 339.71, 403.52
10223934, 1.18, 119.30, 140.76, 340.24, 404.15
10239934, 1.18, 119.20, 140.65, 340.76, 404.77
10255934, 1.18, 119.20, 140.65, 341.29, 405.40
10271934, 1.18, 119.20, 140.65, 341.82, 406.02
10287934, 1.18, 119.20, 141.12, 342.35, 406.65
10303934, 1.18, 119.20, 140.65, 342.88, 407.27
10319934, 1.18, 119.20, 141.12, 343.41, 407.90
10335934, 1.18, 119.10, 141.00, 343.94, 408.53
10351934, 1.18, 119.10, 140.53, 344.47, 409.15
10367934, 1.18, 119.10, 140.53, 345.00, 409.78
10383934, 1.18, 119.20, 140.65, 345.53, 410.40
10399934, 1.18, 119.20, 140.65, 346.06, 411.03
10415934, 1.18, 119.10, 141.00, 346.59, 411.65
10431934, 1.18, 119.20, 140.65, 347.12, 412.28
10447934, 1.18, 119.10, 140.53, 347.65, 412.90
10463934, 1.18, 119.10, 141.00, 348.18, 413.53
10479934, 1.18, 119.20, 140.65, 348.71, 414.15
10495934, 1.18, 119.20, 140.65, 349.24, 414.78
10511934, 1.18, 119.20, 140.65, 349.77, 415.40
10527934, 1.18, 119.20, 140.65, 350.30, 416.03
10543934, 1.18, 119.10, 140.53, 350.83, 416.65
10559934, 1.18, 119.10, 140.53, 351.36, 417.28
10575934, 1.18, 119.20, 140.65, 351.89, 417.90
10591934, 1.18, 119.10, 140.53, 352.41, 418.53
10607933, 1.18, 119.10, 140.53, 352.94, 419.15
10623934, 1.18, 119.10, 140.53, 353.47, 419.77
10639934, 1.18, 119.10, 140.53, 354.00, 420.40
10655934, 1.18, 119.10, 140.53, 354.53, 421.02
10671934, 1.18, 119.10, 140.53, 355.06, 421.65
10687934, 1.18, 119.10, 140.53, 355.59, 422.27
10703934, 1.18, 119.10, 140.53, 356.12, 422.90
10719934, 1.18, 119.00, 140.41, 356.65, 423.52
10735934, 1.18, 119.00, 140.41, 357.18, 424.15
10751934, 1.18, 119.10, 140.53, 357.71, 424.77
10767934, 1.18, 119.00, 140.41, 358.24, 425.39
10783934, 1.18, 119.10, 140.53, 358.77, 426.02
10799934, 1.18, 119.10, 140.53, 359.29, 426.64
10815934, 1.18, 119.00, 140.41, 359.82, 427.27
10831934, 1.18, 119.00, 140.41, 360.35, 427.89
10847934, 1.18, 119.00, 140.41, 360.88, 428.52
10863934, 1.18, 119.00, 140.41, 361.41, 429.14
10879934, 1.18, 119.00, 140.41, 361.94, 429.76
10895934, 1.18, 119.00, 140.41, 362.47, 430.39
10911934, 1.18, 119.10, 140.53, 363.00, 431.01
10927933, 1.18, 119.00, 140.41, 363.53, 431.64
10943934, 1.18, 119.00, 140.41, 364.06, 432.26
10959934, 1.18, 119.00, 140.41, 364.58, 432.88
10975934, 1.18, 119.00, 140.41, 365.11, 433.51
10991934, 1.18, 119.00, 140.41, 365.64, 434.13
11007934, 1.18, 119.00, 140.41, 366.17, 434.76
11023934, 1.18, 119.00, 140.41, 366.70, 435.38
11039934, 1.18, 119.00, 140.41, 367.23, 436.00
11055934, 1.18, 118.90, 140.29, 367.76, 436.63
11071934, 1.18, 119.00, 140.41, 368.29, 437.25
11087934, 1.18, 119.00, 140.41, 368.81, 437.88
11103934, 1.18, 118.90, 140.29, 369.34, 438.50
11119934, 1.18, 118.90, 140.29, 369.87, 439.12
11135934, 1.18, 118.90, 139.81, 370.40, 439.75
11151934, 1.18, 118.90, 140.29, 370.93, 440.37
11167933, 1.18, 119.00, 140.41, 371.46, 440.99
11183934, 1.18, 118.90, 140.29, 371.99, 441.62
11199934, 1.18, 118.90, 140.29, 372.51, 442.24
11215934, 1.18, 119.00, 140.41, 373.04, 442.86
11231934, 1.18, 119.00, 140.41, 373.57, 443.49
11247934, 1.18, 118.90, 140.29, 374.10, 444.11
11263933, 1.18, 119.00, 139.93, 374.63, 444.73
11279934, 1.18, 118.90, 140.29, 375.16, 445.36
11295934, 1.18, 118.90, 139.81, 375.68, 445.98
11311934, 1.18, 119.00, 140.41, 376.21, 446.60
11327934, 1.18, 118.90, 140.29, 376.74, 447.23
11343934, 1.18, 118.80, 140.17, 377.27, 447.85
11359934, 1.18, 118.80, 140.17, 377.80, 448.47
11375934, 1.18, 118.90, 139.81, 378.33, 449.09
11391934, 1.18, 118.90, 139.81, 378.85, 449.72
11407934, 1.18, 118.90, 139.81, 379.38, 450.34
11423934, 1.18, 118.90, 140.29, 379.91, 450.96
11439934, 1.18, 118.80, 140.17, 380.44, 451.59
11455934, 1.18, 118.90, 139.81, 380.97, 452.21
11471934, 1.18, 119.00, 139.93, 381.50, 452.83
11487934, 1.18, 118.90, 140.29, 382.02, 453.45
11503934, 1.18, 118.80, 140.17, 382.55, 454.08
11519934, 1.18, 118.90, 139.81, 383.08, 454.70
11535934, 1.18, 118.90, 139.81, 383.61, 455.32
11551933, 1.18, 118.90, 140.29, 384.14, 455.94
11567934, 1.18, 118.80, 140.17, 384.66, 456.57
11583934, 1.18, 118.80, 140.17, 385.19, 457.19
11599934, 1.18, 118.80, 140.17, 385.72, 457.81
11615934, 1.18, 118.80, 140.17, 386.25, 458.43
11631934, 1.18, 118.90, 140.29, 386.78, 459.05
11647934, 1.18, 118.90, 139.81, 387.30, 459.68
11663934, 1.18, 118.80, 140.17, 387.83, 460.30
11679934, 1.18, 118.80, 140.17, 388.36, 460.92
11695934, 1.18, 118.80, 139.69, 388.89, 461.54
11711934, 1.18, 118.80, 140.17, 389.42, 462.16
11727934, 1.18, 118.80, 139.69, 389.94, 462.78
11743934, 1.18, 118.80, 140.17, 390.47, 463.41
11759934, 1.18, 118.80, 139.69, 391.00, 464.03
11775934, 1.18, 118.80, 139.69, 391.53, 464.65
11791934, 1.18, 118.80, 139.69, 392.06, 465.27
11807934, 1.18, 118.70, 139.58, 392.58, 465.89
11823933, 1.18, 118.80, 140.17, 393.11, 466.51
11839934, 1.18, 118.70, 139.58, 393.64, 467.13
11855934, 1.18, 118.80, 139.69, 394.17, 467.76
11871933, 1.18, 118.70, 139.58, 394.69, 468.38
11887934, 1.18, 118.80, 139.69, 395.22, 469.00
11903934, 1.18, 118.80, 139.69, 395.75, 469.62
11919934, 1.18, 118.80, 139.69, 396.28, 470.24
11935934, 1.18, 118.70, 139.58, 396.81, 470.86
11951934, 1.18, 118.80, 139.69, 397.33, 471.48
11967934, 1.18, 118.70, 139.58, 397.86, 472.10
11983934, 1.18, 118.70, 139.58, 398.39, 472.72
11999934, 1.18, 118.70, 140.05, 398.92, 473.35
12015934, 1.18, 118.80, 139.69, 399.44, 473.97
12031933, 1.18, 118.80, 139.69, 399.97, 474.59
12047934, 1.18, 118.70, 139.58, 400.50, 475.21
12063934, 1.18, 118.70, 139.58, 401.03, 475.83
12079934, 1.18, 118.70, 139.58, 401.55, 476.45
12095934, 1.18, 118.70, 139.58, 402.08, 477.07
12111934, 1.18, 118.70, 139.58, 402.61, 477.69
12127934, 1.18, 118.70, 139.58, 403.14, 478.31
12143934, 1.18, 118.70, 139.58, 403.66, 478.93
12159934, 1.18, 118.70, 139.58, 404.19, 479.55
12175934, 1.18, 118.70, 139.58, 404.72, 480.17
12191934, 1.18, 118.70, 139.58, 405.25, 480.79
12207934, 1.18, 118.70, 139.58, 405.77, 481.41
12223934, 1.18, 118.70, 139.58, 406.30, 482.03
12239934, 1.18, 118.70, 139.58, 406.83, 482.65
12255934, 1.18, 118.70, 139.57, 407.36, 483.27
12271934, 1.18, 118.70, 139.58, 407.88, 483.89
12287934, 1.18, 118.70, 139.58, 408.41, 484.51
12303934, 1.18, 118.60, 139.46, 408.94, 485.13
12319933, 1.18, 118.70, 139.57, 409.46, 485.75
12335934, 1.18, 118.60, 139.46, 409.99, 486.37
12351934, 1.18, 118.60, 139.46, 410.52, 486.99
12367934, 1.18, 118.60, 139.46, 411.05, 487.61
12383933, 1.18, 118.60, 139.46, 411.57, 488.23
12399934, 1.18, 118.60, 139.46, 412.10, 488.85
12415934, 1.18, 118.60, 139.46, 412.63, 489.47
12431934, 1.18, 118.60, 139.46, 413.16, 490.09
12447934, 1.18, 118.60, 139.46, 413.68, 490.71
12463934, 1.18, 118.60, 139.46, 414.21, 491.33
12479934, 1.18, 118.60, 139.46, 414.74, 491.95
12495934, 1.18, 118.60, 139.46, 415.27, 492.57
12511934, 1.18, 118.60, 139.46, 415.79, 493.19
12527934, 1.18, 118.60, 139.46, 416.32, 493.81
12543934, 1.18, 118.60, 139.46, 416.85, 494.43
12559934, 1.18, 118.60, 139.46, 417.37, 495.05
12575934, 1.18, 118.60, 139.46, 417.90, 495.67
12591934, 1.18, 118.60, 139.46, 418.43, 496.29
12607934, 1.18, 118.60, 139.46, 418.96, 496.91
12623934, 1.18, 118.50, 139.34, 419.48, 497.53
12639934, 1.17, 118.60, 138.98, 420.01, 498.15
12655934, 1.18, 118.50, 139.34, 420.54, 498.77
12671934, 1.18, 118.50, 139.34, 421.06, 499.38
12687934, 1.18, 118.60, 139.46, 421.59, 500.00
12703934, 1.18, 118.50, 139.34, 422.12, 500.62
12719934, 1.18, 118.50, 139.34, 422.64, 501.24
12735934, 1.18, 118.50, 139.34, 423.17, 501.86
12751934, 1.17, 118.50, 138.86, 423.70, 502.48
12767934, 1.17, 118.60, 138.98, 424.23, 503.10
12783934, 1.18, 118.50, 139.34, 424.75, 503.72
12799934, 1.18, 118.50, 139.34, 425.28, 504.34
12815934, 1.17, 118.50, 138.86, 425.81, 504.96
12831934, 1.18, 118.50, 139.34, 426.33, 505.57
12847934, 1.18, 118.50, 139.34, 426.86, 506.19
12863934, 1.18, 118.50, 139.34, 427.39, 506.81
12879934, 1.18, 118.50, 139.34, 427.91, 507.43
12895934, 1.18, 118.40, 139.22, 428.44, 508.05
12911933, 1.17, 118.40, 138.75, 428.97, 508.67
12927934, 1.18, 118.50, 139.34, 429.49, 509.29
12943934, 1.18, 118.50, 139.34, 430.02, 509.90
12959934, 1.17, 118.40, 138.75, 430.55, 510.52
12975934, 1.17, 118.50, 138.86, 431.07, 511.14
12991934, 1.18, 118.50, 139.34, 431.60, 511.76
13007933, 1.18, 118.40, 139.22, 432.13, 512.38
13023934, 1.17, 118.40, 138.75, 432.65, 512.99
13039934, 1.17, 118.40, 138.75, 433.18, 513.61
13055934, 1.17, 118.40, 138.75, 433.71, 514.23
13071934, 1.18, 118.40, 139.22, 434.23, 514.85
13087934, 1.17, 118.40, 138.75, 434.76, 515.46
13103934, 1.17, 118.40, 138.75, 435.29, 516.08
13119934, 1.17, 118.40, 138.75, 435.81, 516.70
13135934, 1.17, 118.40, 138.75, 436.34, 517.31
13151934, 1.17, 118.40, 138.75, 436.86, 517.93
13167934, 1.18, 118.40, 139.22, 437.39, 518.55
13183934, 1.17, 118.40, 138.75, 437.92, 519.16
13199934, 1.17, 118.40, 138.75, 438.44, 519.78
13215934, 1.17, 118.40, 138.75, 438.97, 520.40
13231934, 1.17, 118.30, 138.63, 439.50, 521.02
13247934, 1.17, 118.40, 138.74, 440.02, 521.63
13263933, 1.17, 118.30, 138.63, 440.55, 522.25
13279934, 1.17, 118.30, 138.63, 441.07, 522.86
13295934, 1.17, 118.30, 138.63, 441.60, 523.48
13311934, 1.17, 118.30, 138.63, 442.13, 524.10
13327934, 1.17, 118.30, 138.63, 442.65, 524.71
13343934, 1.17, 118.30, 138.63, 443.18, 525.33
13359934, 1.17, 118.30, 138.63, 443.70, 525.95
13375934, 1.17, 118.30, 138.63, 444.23, 526.56
13391934, 1.17, 118.30, 138.63, 444.76, 527.18
13407934, 1.17, 118.30, 138.63, 445.28, 527.80
13423934, 1.17, 118.30, 138.63, 445.81, 528.41
13439934, 1.17, 118.30, 138.63, 446.33, 529.03
13455934, 1.17, 118.30, 138.63, 446.86, 529.64
13471934, 1.17, 118.30, 138.63, 447.38, 530.26
13487934, 1.17, 118.20, 138.51, 447.91, 530.88
13503934, 1.17, 118.30, 138.63, 448.44, 531.49
13519934, 1.17, 118.20, 138.51, 448.96, 532.11
13535934, 1.17, 118.20, 138.51, 449.49, 532.72
13551934, 1.17, 118.20, 138.51, 450.01, 533.34
13567934, 1.17, 118.20, 138.51, 450.54, 533.96
13583934, 1.17, 118.20, 138.51, 451.06, 534.57
13599934, 1.17, 118.20, 138.51, 451.59, 535.19
13615934, 1.17, 118.20, 138.51, 452.11, 535.80
13631934, 1.17, 118.20, 138.51, 452.64, 536.42
13647934, 1.17, 118.20, 138.51, 453.17, 537.03
13663934, 1.17, 118.10, 138.39, 453.69, 537.65
13679934, 1.17, 118.20, 138.51, 454.22, 538.26
13695934, 1.17, 118.20, 138.51, 454.74, 538.88
13711934, 1.17, 118.20, 138.51, 455.27, 539.49
13727934, 1.17, 118.20, 138.51, 455.79, 540.11
13743934, 1.17, 118.20, 138.51, 456.32, 540.72
13759934, 1.17, 118.10, 138.39, 456.84, 541.34
13775934, 1.17, 118.10, 138.39, 457.37, 541.95
13791934, 1.17, 118.20, 138.51, 457.89, 542.57
13807934, 1.17, 118.20, 138.04, 458.42, 543.18
13823934, 1.17, 118.10, 137.92, 458.94, 543.80
13839933, 1.17, 118.20, 138.51, 459.47, 544.41
13855934, 1.17, 118.10, 138.39, 459.99, 545.03
13871934, 1.17, 118.10, 138.39, 460.52, 545.64
13887934, 1.17, 118.10, 138.39, 461.04, 546.26
13903934, 1.17, 118.10, 137.92, 461.57, 546.87
13919934, 1.17, 118.10, 137.92, 462.09, 547.49
13935934, 1.17, 118.10, 137.92, 462.62, 548.10
13951934, 1.17, 118.10, 138.39, 463.14, 548.71
13967933, 1.17, 118.10, 138.39, 463.67, 549.33
13983934, 1.17, 118.10, 137.92, 464.19, 549.94
13999934, 1.17, 118.00, 137.80, 464.72, 550.55
14015934, 1.17, 118.00, 137.80, 465.24, 551.17
14031933, 1.17, 118.00, 138.27, 465.77, 551.78
14047934, 1.17, 118.00, 138.27, 466.29, 552.39
14063934, 1.17, 118.00, 137.80, 466.82, 553.01
14079934, 1.17, 118.00, 137.80, 467.34, 553.62
14095934, 1.17, 118.00, 137.80, 467.86, 554.23
14111934, 1.17, 118.00, 137.80, 468.39, 554.85
14127934, 1.17, 118.00, 137.80, 468.91, 555.46
14143934, 1.17, 118.00, 137.80, 469.44, 556.07
14159933, 1.17, 118.00, 137.80, 469.96, 556.69
14175934, 1.17, 118.00, 137.80, 470.49, 557.30
14191934, 1.17, 118.00, 137.80, 471.01, 557.91
14207934, 1.17, 118.00, 137.80, 471.53, 558.52
14223934, 1.17, 118.00, 137.80, 472.06, 559.14
14239934, 1.17, 117.90, 137.68, 472.58, 559.75
14255934, 1.17, 117.90, 137.68, 473.11, 560.36
14271934, 1.17, 118.00, 137.80, 473.63, 560.97
14287934, 1.17, 117.90, 137.68, 474.16, 561.59
14303934, 1.17, 117.90, 137.68, 474.68, 562.20
14319934, 1.17, 118.00, 137.80, 475.20, 562.81
14335934, 1.17, 117.90, 138.15, 475.73, 563.42
14351934, 1.17, 117.90, 137.68, 476.25, 564.03
14367934, 1.17, 117.90, 137.68, 476.78, 564.65
14383934, 1.17, 117.90, 137.68, 477.30, 565.26
14399934, 1.17, 117.90, 137.68, 477.82, 565.87
14415934, 1.17, 117.80, 137.56, 478.35, 566.48
14431934, 1.17, 117.90, 137.68, 478.87, 567.09
14447934, 1.17, 117.80, 137.56, 479.39, 567.71
14463934, 1.17, 117.80, 137.56, 479.92, 568.32
14479934, 1.17, 117.90, 137.68, 480.44, 568.93
14495933, 1.17, 117.90, 137.68, 480.96, 569.54
14511934, 1.17, 117.80, 137.56, 481.49, 570.15
14527934, 1.17, 117.80, 137.56, 482.01, 570.76
14543934, 1.17, 117.80, 137.56, 482.54, 571.37
14559934, 1.17, 117.80, 137.56, 483.06, 571.98
14575934, 1.17, 117.80, 137.56, 483.58, 572.60
14591934, 1.17, 117.80, 137.56, 484.11, 573.21
14607934, 1.17, 117.80, 137.56, 484.63, 573.82
14623934, 1.17, 117.80, 137.56, 485.15, 574.43
14639934, 1.17, 117.80, 137.56, 485.68, 575.04
14655934, 1.17, 117.80, 137.56, 486.20, 575.65
14671934, 1.17, 117.70, 137.45, 486.72, 576.26
14687934, 1.17, 117.70, 137.45, 487.24, 576.87
14703934, 1.17, 117.70, 137.45, 487.77, 577.48
14719934, 1.16, 117.70, 136.98, 488.29, 578.10
14735934, 1.17, 117.70, 137.45, 488.81, 578.71
14751934, 1.17, 117.70, 137.45, 489.34, 579.32
14767934, 1.17, 117.70, 137.45, 489.86, 579.93
14783934, 1.17, 117.70, 137.45, 490.38, 580.54
14799934, 1.17, 117.70, 137.45, 490.91, 581.15
14815934, 1.16, 117.70, 136.98, 491.43, 581.76
14831934, 1.16, 117.70, 136.97, 491.95, 582.37
14847934, 1.16, 117.70, 136.98, 492.47, 582.98
14863934, 1.16, 117.70, 136.97, 493.00, 583.59
14879934, 1.17, 117.60, 137.33, 493.52, 584.20
14895934, 1.16, 117.60, 136.86, 494.04, 584.80
14911934, 1.16, 117.60, 136.86, 494.57, 585.41
14927934, 1.16, 117.60, 136.86, 495.09, 586.02
14943933, 1.16, 117.60, 136.86, 495.61, 586.63
14959934, 1.16, 117.60, 136.86, 496.13, 587.24
14975934, 1.16, 117.60, 136.86, 496.66, 587.85
14991934, 1.16, 117.60, 136.86, 497.18, 588.46
15007934, 1.17, 117.50, 137.21, 497.70, 589.07
15023934, 1.16, 117.60, 136.86, 498.22, 589.68
15039934, 1.16, 117.50, 136.74, 498.74, 590.28
15055934, 1.16, 117.50, 136.74, 499.27, 590.89
15071934, 1.16, 117.60, 136.86, 499.79, 591.50
15087934, 1.16, 117.60, 136.86, 500.31, 592.11
15103934, 1.16, 117.50, 136.74, 500.83, 592.72
15119934, 1.16, 117.60, 136.86, 501.36, 593.32
15135934, 1.16, 117.60, 136.86, 501.88, 593.93
15151934, 1.16, 117.50, 136.74, 502.40, 594.54
15167934, 1.16, 117.50, 136.74, 502.92, 595.15
15183934, 1.16, 117.50, 136.74, 503.45, 595.76
15199934, 1.16, 117.50, 136.74, 503.97, 596.36
15215933, 1.16, 117.50, 136.74, 504.49, 596.97
15231934, 1.16, 117.40, 136.62, 505.01, 597.58
15247934, 1.16, 117.50, 136.74, 505.54, 598.19
15263934, 1.16, 117.40, 136.62, 506.06, 598.79
15279934, 1.16, 117.40, 136.62, 506.58, 599.40
15295934, 1.16, 117.40, 136.62, 507.10, 600.01
15311934, 1.16, 117.40, 136.62, 507.62, 600.62
15327934, 1.16, 117.40, 136.62, 508.15, 601.22
15343934, 1.16, 117.40, 136.62, 508.67, 601.83
15359934, 1.16, 117.40, 136.62, 509.19, 602.44
15375934, 1.16, 117.40, 136.15, 509.71, 603.04
15391934, 1.16, 117.40, 136.62, 510.23, 603.65
15407934, 1.16, 117.40, 136.62, 510.76, 604.26
15423934, 1.16, 117.40, 136.62, 511.28, 604.86
