millis,voltage,current,power,capacity,energy
15438861, 1.16, 116.60, 134.75, 510.05, 601.34
15454861, 1.16, 116.60, 134.75, 510.57, 601.94
15470861, 1.16, 116.60, 134.75, 511.09, 602.54
15486861, 1.16, 116.60, 134.75, 511.60, 603.14
15502861, 1.16, 116.50, 134.63, 512.12, 603.73
15518861, 1.16, 116.60, 134.75, 512.64, 604.33
15534861, 1.15, 116.50, 134.17, 513.16, 604.93
15550861, 1.16, 116.50, 134.63, 513.68, 605.53
15566861, 1.16, 116.50, 134.63, 514.19, 606.13
15582861, 1.16, 116.50, 134.63, 514.71, 606.73
15598861, 1.16, 116.50, 134.63, 515.23, 607.33
15614861, 1.15, 116.50, 134.17, 515.75, 607.92
15630861, 1.16, 116.50, 134.63, 516.27, 608.52
15646861, 1.16, 116.50, 134.63, 516.78, 609.12
15662861, 1.16, 116.50, 134.63, 517.30, 609.72
15678861, 1.16, 116.50, 134.63, 517.82, 610.32
15694861, 1.15, 116.50, 134.17, 518.34, 610.91
15710861, 1.16, 116.50, 134.63, 518.85, 611.51
15726861, 1.16, 116.40, 134.52, 519.37, 612.11
15742861, 1.15, 116.40, 134.05, 519.89, 612.71
15758861, 1.16, 116.40, 134.52, 520.41, 613.30
15774861, 1.16, 116.40, 134.52, 520.92, 613.90
15790861, 1.15, 116.40, 134.05, 521.44, 614.50
15806861, 1.16, 116.40, 134.52, 521.96, 615.09
15822861, 1.15, 116.40, 134.05, 522.48, 615.69
15838861, 1.16, 116.40, 134.52, 522.99, 616.29
15854861, 1.15, 116.30, 133.94, 523.51, 616.88
15870861, 1.15, 116.40, 134.05, 524.03, 617.48
15886861, 1.15, 116.30, 133.93, 524.54, 618.07
15902861, 1.15, 116.40, 134.05, 525.06, 618.67
15918861, 1.15, 116.30, 133.93, 525.58, 619.27
15934861, 1.15, 116.30, 133.93, 526.10, 619.86
15950861, 1.15, 116.30, 133.93, 526.61, 620.46
15966861, 1.15, 116.30, 133.93, 527.13, 621.05
15982861, 1.15, 116.30, 133.93, 527.65, 621.65
15998861, 1.15, 116.30, 133.93, 528.16, 622.24
16014861, 1.15, 116.20, 133.82, 528.68, 622.84
16030861, 1.15, 116.30, 133.93, 529.20, 623.43
16046861, 1.15, 116.30, 133.93, 529.71, 624.03
16062861, 1.15, 116.20, 133.82, 530.23, 624.62
16078861, 1.15, 116.20, 133.82, 530.75, 625.22
16094861, 1.15, 116.20, 133.82, 531.26, 625.82
16110861, 1.15, 116.20, 133.82, 531.78, 626.41
16126861, 1.15, 116.20, 133.82, 532.30, 627.00
16142861, 1.15, 116.20, 133.82, 532.81, 627.60
16158861, 1.15, 116.20, 133.82, 533.33, 628.19
16174861, 1.15, 116.20, 133.82, 533.84, 628.79
16190861, 1.15, 116.20, 133.82, 534.36, 629.38
16206861, 1.15, 116.10, 133.70, 534.88, 629.98
16222859, 1.15, 116.20, 133.82, 535.39, 630.57
16238859, 1.15, 116.20, 133.82, 535.91, 631.17
16254861, 1.15, 116.10, 133.70, 536.43, 631.76
16270861, 1.15, 116.10, 133.24, 536.94, 632.35
16286859, 1.15, 116.10, 133.70, 537.46, 632.95
16302859, 1.15, 116.10, 133.70, 537.97, 633.54
16318861, 1.15, 116.10, 133.70, 538.49, 634.13
16334861, 1.15, 116.10, 133.70, 539.01, 634.73
16350861, 1.15, 116.10, 133.24, 539.52, 635.32
16366861, 1.15, 116.10, 133.24, 540.04, 635.91
16382861, 1.15, 116.10, 133.24, 540.55, 636.51
16398861, 1.15, 116.00, 133.59, 541.07, 637.10
16414861, 1.15, 116.00, 133.59, 541.58, 637.69
16430861, 1.15, 116.10, 133.24, 542.10, 638.29
16446861, 1.15, 116.00, 133.12, 542.61, 638.88
16462861, 1.15, 116.00, 133.12, 543.13, 639.47
16478861, 1.15, 116.00, 133.12, 543.65, 640.06
16494861, 1.15, 116.00, 133.59, 544.16, 640.66
16510861, 1.15, 116.00, 133.59, 544.68, 641.25
16526861, 1.15, 116.00, 133.12, 545.19, 641.84
16542861, 1.15, 116.00, 133.12, 545.71, 642.43
16558861, 1.15, 116.00, 133.12, 546.22, 643.02
16574861, 1.15, 116.00, 133.12, 546.74, 643.62
16590861, 1.15, 115.90, 133.01, 547.25, 644.21
16606861, 1.15, 115.90, 133.01, 547.77, 644.80
16622861, 1.15, 115.90, 133.01, 548.28, 645.39
16638861, 1.15, 115.90, 133.01, 548.80, 645.98
16654861, 1.15, 115.90, 133.01, 549.31, 646.57
16670861, 1.15, 115.90, 133.01, 549.83, 647.16
16686861, 1.15, 115.80, 132.89, 550.34, 647.75
16702861, 1.15, 115.90, 133.01, 550.86, 648.34
16718861, 1.15, 115.90, 133.00, 551.37, 648.94
16734861, 1.15, 115.80, 132.89, 551.89, 649.53
16750861, 1.15, 115.80, 132.89, 552.40, 650.12
16766861, 1.15, 115.80, 132.89, 552.92, 650.71
16782861, 1.15, 115.80, 132.89, 553.43, 651.30
16798861, 1.15, 115.90, 133.00, 553.95, 651.89
16814859, 1.15, 115.80, 132.89, 554.46, 652.48
16830861, 1.15, 115.70, 132.78, 554.97, 653.07
16846861, 1.15, 115.80, 132.89, 555.49, 653.66
16862861, 1.15, 115.80, 132.89, 556.00, 654.25
16878861, 1.15, 115.80, 132.89, 556.52, 654.84
16894861, 1.14, 115.80, 132.43, 557.03, 655.43
16910861, 1.15, 115.80, 132.89, 557.55, 656.02
16926859, 1.14, 115.70, 132.31, 558.06, 656.61
16942861, 1.15, 115.70, 132.77, 558.58, 657.20
16958861, 1.15, 115.70, 132.77, 559.09, 657.79
16974861, 1.14, 115.70, 132.31, 559.61, 658.38
16990861, 1.15, 115.70, 132.77, 560.12, 658.97
17006861, 1.15, 115.70, 132.77, 560.63, 659.56
17022861, 1.15, 115.70, 132.77, 561.15, 660.15
17038861, 1.15, 115.70, 132.77, 561.66, 660.74
17054861, 1.14, 115.70, 132.31, 562.18, 661.33
17070861, 1.15, 115.70, 132.77, 562.69, 661.92
17086861, 1.15, 115.60, 132.66, 563.21, 662.51
17102861, 1.15, 115.60, 132.66, 563.72, 663.10
17118861, 1.15, 115.60, 132.66, 564.23, 663.68
17134861, 1.14, 115.60, 132.20, 564.75, 664.27
17150861, 1.14, 115.60, 132.20, 565.26, 664.86
17166861, 1.14, 115.60, 132.20, 565.78, 665.45
17182861, 1.14, 115.60, 132.20, 566.29, 666.04
17198861, 1.15, 115.60, 132.66, 566.80, 666.62
17214861, 1.14, 115.60, 132.19, 567.32, 667.21
17230859, 1.14, 115.50, 132.08, 567.83, 667.80
17246861, 1.14, 115.60, 132.20, 568.34, 668.39
17262861, 1.14, 115.60, 132.19, 568.86, 668.97
17278861, 1.14, 115.50, 132.08, 569.37, 669.56
17294861, 1.14, 115.50, 132.08, 569.88, 670.15
17310861, 1.14, 115.50, 132.08, 570.40, 670.74
17326859, 1.14, 115.50, 132.08, 570.91, 671.32
17342861, 1.14, 115.50, 132.08, 571.42, 671.91
17358861, 1.14, 115.50, 132.08, 571.94, 672.50
17374861, 1.14, 115.40, 131.97, 572.45, 673.08
17390861, 1.14, 115.40, 131.96, 572.96, 673.67
17406861, 1.14, 115.50, 132.08, 573.48, 674.26
17422861, 1.14, 115.40, 131.96, 573.99, 674.84
17438861, 1.14, 115.50, 132.08, 574.50, 675.43
17454861, 1.14, 115.40, 131.96, 575.02, 676.02
17470861, 1.14, 115.40, 131.50, 575.53, 676.60
17486859, 1.14, 115.30, 131.85, 576.04, 677.19
17502861, 1.14, 115.40, 131.96, 576.56, 677.78
17518861, 1.14, 115.30, 131.85, 577.07, 678.36
17534861, 1.14, 115.40, 131.96, 577.58, 678.95
17550861, 1.14, 115.30, 131.85, 578.09, 679.54
17566861, 1.14, 115.30, 131.85, 578.61, 680.12
17582861, 1.14, 115.30, 131.85, 579.12, 680.71
17598861, 1.14, 115.30, 131.85, 579.63, 681.29
17614861, 1.14, 115.30, 131.39, 580.14, 681.88
17630861, 1.14, 115.30, 131.39, 580.66, 682.46
17646861, 1.14, 115.30, 131.39, 581.17, 683.05
17662861, 1.14, 115.20, 131.73, 581.68, 683.63
17678859, 1.14, 115.30, 131.39, 582.19, 684.22
17694861, 1.14, 115.20, 131.73, 582.71, 684.80
17710861, 1.14, 115.30, 131.39, 583.22, 685.39
17726861, 1.14, 115.20, 131.27, 583.73, 685.97
17742861, 1.14, 115.20, 131.27, 584.24, 686.56
17758861, 1.14, 115.20, 131.27, 584.75, 687.14
17774861, 1.14, 115.20, 131.27, 585.27, 687.72
17790861, 1.14, 115.20, 131.27, 585.78, 688.31
17806861, 1.14, 115.20, 131.73, 586.29, 688.89
17822861, 1.14, 115.20, 131.27, 586.80, 689.48
17838861, 1.14, 115.20, 131.27, 587.31, 690.06
17854861, 1.14, 115.20, 131.27, 587.83, 690.64
17870861, 1.14, 115.10, 131.62, 588.34, 691.23
17886861, 1.14, 115.10, 131.16, 588.85, 691.81
17902859, 1.14, 115.10, 131.16, 589.36, 692.39
17918861, 1.14, 115.10, 131.16, 589.87, 692.98
17934859, 1.14, 115.10, 131.16, 590.38, 693.56
17950861, 1.14, 115.00, 131.04, 590.90, 694.14
17966861, 1.14, 115.10, 131.16, 591.41, 694.72
17982861, 1.14, 115.00, 131.04, 591.92, 695.31
17998861, 1.14, 115.00, 131.04, 592.43, 695.89
18014861, 1.14, 115.00, 131.04, 592.94, 696.47
18030861, 1.14, 115.00, 131.04, 593.45, 697.06
18046861, 1.14, 115.00, 131.04, 593.96, 697.64
18062861, 1.14, 115.00, 130.58, 594.47, 698.22
18078861, 1.14, 115.00, 131.04, 594.99, 698.80
18094859, 1.14, 115.00, 131.04, 595.50, 699.38
18110861, 1.14, 115.00, 131.04, 596.01, 699.97
18126861, 1.14, 114.90, 130.93, 596.52, 700.55
18142861, 1.14, 114.90, 130.93, 597.03, 701.13
18158861, 1.14, 114.90, 130.93, 597.54, 701.71
18174859, 1.14, 114.90, 130.93, 598.05, 702.29
18190861, 1.14, 114.90, 130.93, 598.56, 702.87
18206861, 1.14, 114.90, 130.93, 599.07, 703.46
18222859, 1.14, 114.90, 130.93, 599.58, 704.04
18238861, 1.14, 114.90, 130.93, 600.09, 704.62
18254861, 1.14, 114.90, 130.93, 600.60, 705.20
18270861, 1.14, 114.90, 130.47, 601.11, 705.78
18286859, 1.14, 114.90, 130.47, 601.62, 706.36
18302861, 1.14, 114.90, 130.93, 602.13, 706.94
18318861, 1.14, 114.90, 130.93, 602.64, 707.52
18334861, 1.14, 114.80, 130.81, 603.15, 708.10
18350861, 1.14, 114.90, 130.47, 603.66, 708.68
18366861, 1.14, 114.80, 130.81, 604.17, 709.26
18382859, 1.14, 114.80, 130.35, 604.68, 709.84
18398861, 1.14, 114.80, 130.35, 605.19, 710.42
18414859, 1.14, 114.80, 130.81, 605.70, 711.00
18430861, 1.14, 114.80, 130.35, 606.21, 711.58
18446861, 1.14, 114.80, 130.35, 606.72, 712.16
18462861, 1.14, 114.80, 130.35, 607.23, 712.74
18478861, 1.14, 114.70, 130.24, 607.74, 713.32
18494861, 1.14, 114.70, 130.24, 608.25, 713.90
18510861, 1.14, 114.70, 130.24, 608.76, 714.48
18526861, 1.14, 114.70, 130.24, 609.27, 715.06
18542861, 1.14, 114.70, 130.24, 609.78, 715.64
18558861, 1.14, 114.70, 130.24, 610.29, 716.22
18574861, 1.14, 114.70, 130.24, 610.80, 716.79
18590861, 1.14, 114.70, 130.24, 611.31, 717.37
18606861, 1.14, 114.70, 130.24, 611.82, 717.95
18622861, 1.14, 114.70, 130.24, 612.33, 718.53
18638861, 1.14, 114.60, 130.12, 612.84, 719.11
18654861, 1.13, 114.60, 129.67, 613.35, 719.69
18670861, 1.14, 114.60, 130.12, 613.86, 720.27
18686861, 1.13, 114.60, 129.67, 614.37, 720.84
18702861, 1.14, 114.60, 130.12, 614.88, 721.42
18718861, 1.14, 114.60, 130.12, 615.39, 722.00
18734861, 1.14, 114.50, 130.01, 615.90, 722.58
18750861, 1.14, 114.60, 130.12, 616.41, 723.16
18766861, 1.14, 114.50, 130.01, 616.92, 723.73
18782861, 1.14, 114.50, 130.01, 617.43, 724.31
18798861, 1.13, 114.50, 129.55, 617.94, 724.89
18814861, 1.14, 114.50, 130.01, 618.45, 725.47
18830861, 1.14, 114.50, 130.01, 618.95, 726.04
18846861, 1.13, 114.50, 129.55, 619.46, 726.62
18862861, 1.13, 114.50, 129.55, 619.97, 727.20
18878861, 1.13, 114.50, 129.55, 620.48, 727.77
18894861, 1.14, 114.50, 130.01, 620.99, 728.35
18910859, 1.14, 114.40, 129.90, 621.50, 728.93
18926861, 1.13, 114.40, 129.44, 622.01, 729.50
18942859, 1.13, 114.40, 129.44, 622.52, 730.08
18958859, 1.13, 114.40, 129.44, 623.02, 730.65
18974861, 1.13, 114.40, 129.44, 623.53, 731.23
18990861, 1.14, 114.40, 129.89, 624.04, 731.80
19006861, 1.13, 114.40, 129.44, 624.55, 732.38
19022861, 1.13, 114.40, 129.44, 625.06, 732.95
19038861, 1.13, 114.40, 129.44, 625.57, 733.53
19054861, 1.13, 114.30, 129.32, 626.07, 734.11
19070861, 1.13, 114.30, 129.32, 626.58, 734.68
19086861, 1.13, 114.30, 129.32, 627.09, 735.26
19102861, 1.13, 114.30, 129.32, 627.60, 735.83
19118861, 1.13, 114.30, 129.32, 628.11, 736.41
19134861, 1.13, 114.30, 129.32, 628.61, 736.98
19150861, 1.13, 114.30, 129.32, 629.12, 737.55
19166861, 1.13, 114.20, 129.21, 629.63, 738.13
19182861, 1.13, 114.20, 129.21, 630.14, 738.70
19198861, 1.13, 114.20, 129.21, 630.65, 739.28
19214861, 1.13, 114.10, 129.10, 631.15, 739.85
19230859, 1.13, 114.20, 129.21, 631.66, 740.43
19246861, 1.13, 114.20, 129.21, 632.17, 741.00
19262861, 1.13, 114.20, 129.21, 632.68, 741.57
19278861, 1.13, 114.20, 129.21, 633.18, 742.15
19294861, 1.13, 114.20, 129.21, 633.69, 742.72
19310861, 1.13, 114.10, 128.64, 634.20, 743.30
19326861, 1.13, 114.10, 128.64, 634.70, 743.87
19342861, 1.13, 114.10, 128.64, 635.21, 744.44
19358861, 1.13, 114.10, 129.09, 635.72, 745.02
19374861, 1.13, 114.10, 128.64, 636.23, 745.59
19390861, 1.13, 114.10, 129.09, 636.73, 746.16
19406861, 1.13, 114.10, 129.09, 637.24, 746.73
19422861, 1.13, 114.10, 129.09, 637.75, 747.30
19438861, 1.13, 114.00, 128.52, 638.25, 747.88
19454861, 1.13, 114.00, 128.52, 638.76, 748.45
19470861, 1.13, 114.00, 128.52, 639.27, 749.02
19486859, 1.13, 114.00, 128.52, 639.77, 749.59
19502861, 1.13, 114.00, 128.98, 640.28, 750.16
19518861, 1.13, 114.00, 128.52, 640.79, 750.73
19534861, 1.13, 113.90, 128.41, 641.29, 751.30
19550861, 1.13, 113.90, 128.41, 641.80, 751.88
19566861, 1.13, 113.90, 128.41, 642.30, 752.45
19582861, 1.13, 113.90, 128.41, 642.81, 753.02
19598861, 1.13, 113.90, 128.41, 643.32, 753.59
19614861, 1.13, 113.90, 128.41, 643.82, 754.16
19630861, 1.13, 113.90, 128.41, 644.33, 754.73
19646861, 1.13, 113.90, 128.41, 644.83, 755.30
19662861, 1.13, 113.90, 128.41, 645.34, 755.87
19678861, 1.13, 113.80, 128.30, 645.85, 756.44
19694861, 1.13, 113.80, 128.30, 646.35, 757.01
19710861, 1.13, 113.80, 128.30, 646.86, 757.58
19726861, 1.13, 113.70, 128.18, 647.36, 758.15
19742861, 1.13, 113.80, 128.30, 647.87, 758.72
19758861, 1.13, 113.80, 128.29, 648.37, 759.29
19774861, 1.13, 113.70, 128.18, 648.88, 759.86
19790861, 1.13, 113.70, 128.18, 649.38, 760.43
19806861, 1.12, 113.70, 127.73, 649.89, 760.99
19822859, 1.13, 113.70, 128.18, 650.39, 761.56
19838861, 1.12, 113.60, 127.61, 650.90, 762.13
19854859, 1.12, 113.70, 127.73, 651.40, 762.70
19870859, 1.12, 113.70, 127.73, 651.91, 763.27
19886861, 1.12, 113.60, 127.61, 652.41, 763.84
19902861, 1.12, 113.70, 127.73, 652.92, 764.40
19918861, 1.12, 113.60, 127.61, 653.42, 764.97
19934861, 1.12, 113.60, 127.61, 653.93, 765.54
19950861, 1.12, 113.60, 127.61, 654.43, 766.11
19966861, 1.12, 113.60, 127.61, 654.94, 766.67
19982859, 1.12, 113.50, 127.50, 655.44, 767.24
19998861, 1.12, 113.50, 127.50, 655.95, 767.81
20014861, 1.12, 113.60, 127.61, 656.45, 768.38
20030861, 1.12, 113.50, 127.50, 656.96, 768.94
20046861, 1.12, 113.50, 127.50, 657.46, 769.51
20062861, 1.12, 113.50, 127.50, 657.97, 770.08
20078861, 1.12, 113.50, 127.50, 658.47, 770.64
20094861, 1.12, 113.40, 127.39, 658.98, 771.21
20110861, 1.12, 113.40, 127.39, 659.48, 771.78
20126861, 1.12, 113.40, 127.39, 659.98, 772.34
20142861, 1.12, 113.40, 127.39, 660.49, 772.91
20158861, 1.12, 113.40, 127.39, 660.99, 773.47
20174861, 1.12, 113.40, 127.39, 661.50, 774.04
20190861, 1.12, 113.40, 126.93, 662.00, 774.61
20206861, 1.12, 113.30, 127.27, 662.51, 775.17
20222861, 1.12, 113.30, 126.82, 663.01, 775.74
20238861, 1.12, 113.40, 127.39, 663.51, 776.30
20254861, 1.12, 113.30, 127.27, 664.02, 776.87
20270861, 1.12, 113.30, 127.27, 664.52, 777.43
20286861, 1.12, 113.30, 126.82, 665.02, 778.00
20302861, 1.12, 113.30, 126.82, 665.53, 778.56
20318861, 1.12, 113.20, 127.16, 666.03, 779.13
20334861, 1.12, 113.20, 126.71, 666.53, 779.69
20350861, 1.12, 113.20, 126.71, 667.04, 780.25
20366861, 1.12, 113.20, 126.71, 667.54, 780.82
20382859, 1.12, 113.20, 126.71, 668.04, 781.38
20398861, 1.12, 113.20, 126.71, 668.55, 781.95
20414861, 1.12, 113.20, 126.71, 669.05, 782.51
20430861, 1.12, 113.10, 126.59, 669.55, 783.07
20446861, 1.12, 113.10, 126.59, 670.06, 783.63
20462859, 1.12, 113.10, 126.59, 670.56, 784.20
20478861, 1.12, 113.00, 126.48, 671.06, 784.76
20494861, 1.12, 113.10, 126.59, 671.56, 785.32
20510861, 1.12, 113.10, 126.59, 672.07, 785.89
20526861, 1.12, 113.10, 126.59, 672.57, 786.45
20542861, 1.12, 113.00, 126.48, 673.07, 787.01
20558861, 1.12, 113.10, 126.59, 673.57, 787.57
20574861, 1.12, 113.00, 126.48, 674.08, 788.14
20590861, 1.12, 113.00, 126.48, 674.58, 788.70
20606861, 1.12, 113.00, 126.48, 675.08, 789.26
20622861, 1.12, 112.90, 126.37, 675.58, 789.82
20638859, 1.12, 112.90, 126.37, 676.09, 790.38
20654861, 1.12, 112.90, 126.37, 676.59, 790.95
20670861, 1.12, 112.90, 125.92, 677.09, 791.51
20686861, 1.12, 112.90, 126.37, 677.59, 792.07
20702861, 1.12, 112.80, 126.26, 678.09, 792.63
20718861, 1.12, 112.90, 125.92, 678.59, 793.19
20734861, 1.12, 112.80, 126.26, 679.10, 793.75
20750861, 1.12, 112.90, 126.37, 679.60, 794.31
20766861, 1.12, 112.80, 125.80, 680.10, 794.87
20782861, 1.12, 112.80, 126.25, 680.60, 795.43
20798861, 1.12, 112.80, 125.80, 681.10, 795.99
20814861, 1.12, 112.80, 125.80, 681.60, 796.55
20830859, 1.12, 112.70, 126.14, 682.10, 797.11
20846861, 1.12, 112.70, 125.69, 682.60, 797.67
20862861, 1.12, 112.70, 125.69, 683.10, 798.23
20878861, 1.12, 112.70, 125.69, 683.60, 798.79
20894859, 1.11, 112.70, 125.24, 684.10, 799.34
20910859, 1.12, 112.70, 125.69, 684.61, 799.90
20926861, 1.12, 112.60, 125.58, 685.11, 800.46
20942859, 1.12, 112.60, 125.58, 685.61, 801.02
20958861, 1.12, 112.60, 125.58, 686.11, 801.58
20974861, 1.12, 112.60, 125.58, 686.61, 802.14
20990859, 1.11, 112.60, 125.13, 687.11, 802.69
21006861, 1.12, 112.50, 125.47, 687.61, 803.25
21022861, 1.12, 112.50, 125.47, 688.11, 803.81
21038859, 1.11, 112.50, 125.02, 688.61, 804.36
21054861, 1.12, 112.50, 125.46, 689.11, 804.92
21070861, 1.12, 112.50, 125.47, 689.61, 805.48
21086861, 1.11, 112.40, 124.90, 690.11, 806.03
21102861, 1.12, 112.40, 125.35, 690.61, 806.59
21118859, 1.11, 112.40, 124.90, 691.11, 807.15
21134859, 1.11, 112.40, 124.90, 691.61, 807.70
21150861, 1.11, 112.30, 124.79, 692.11, 808.26
21166861, 1.11, 112.30, 124.79, 692.61, 808.81
21182861, 1.11, 112.30, 124.79, 693.10, 809.36
21198861, 1.11, 112.30, 124.79, 693.60, 809.92
21214861, 1.11, 112.30, 124.79, 694.10, 810.47
21230861, 1.11, 112.30, 124.79, 694.60, 811.03
21246861, 1.11, 112.30, 124.79, 695.10, 811.58
21262861, 1.11, 112.20, 124.68, 695.60, 812.14
21278861, 1.11, 112.20, 124.68, 696.10, 812.69
21294861, 1.11, 112.20, 124.68, 696.60, 813.24
21310861, 1.11, 112.20, 124.68, 697.10, 813.80
21326861, 1.11, 112.10, 124.57, 697.60, 814.35
21342861, 1.11, 112.10, 124.12, 698.09, 814.90
21358861, 1.11, 112.10, 124.12, 698.59, 815.46
21374861, 1.11, 112.10, 124.57, 699.09, 816.01
21390859, 1.11, 112.00, 124.45, 699.59, 816.56
21406861, 1.11, 112.00, 124.01, 700.09, 817.11
21422861, 1.11, 112.00, 124.01, 700.58, 817.67
21438861, 1.11, 112.00, 124.01, 701.08, 818.22
21454861, 1.11, 112.00, 124.01, 701.58, 818.77
21470861, 1.11, 111.90, 124.34, 702.08, 819.32
21486861, 1.11, 111.90, 123.89, 702.57, 819.87
21502861, 1.11, 111.90, 123.89, 703.07, 820.42
21518861, 1.11, 111.90, 123.89, 703.57, 820.97
21534861, 1.11, 111.90, 123.89, 704.07, 821.52
21550861, 1.11, 111.90, 123.89, 704.56, 822.07
21566861, 1.11, 111.80, 123.78, 705.06, 822.62
21582861, 1.11, 111.80, 123.78, 705.56, 823.17
21598861, 1.11, 111.80, 123.78, 706.05, 823.72
21614861, 1.11, 111.80, 123.78, 706.55, 824.27
21630861, 1.11, 111.70, 123.67, 707.05, 824.82
21646861, 1.10, 111.70, 123.22, 707.54, 825.37
21662861, 1.11, 111.70, 123.67, 708.04, 825.92
21678861, 1.10, 111.70, 123.22, 708.54, 826.47
21694861, 1.11, 111.60, 123.56, 709.03, 827.02
21710861, 1.11, 111.60, 123.56, 709.53, 827.56
21726861, 1.10, 111.60, 123.11, 710.02, 828.11
21742861, 1.10, 111.60, 123.11, 710.52, 828.66
21758861, 1.10, 111.50, 123.00, 711.02, 829.20
21774861, 1.10, 111.50, 123.00, 711.51, 829.75
21790859, 1.10, 111.50, 123.00, 712.01, 830.30
21806861, 1.10, 111.50, 123.00, 712.50, 830.84
21822861, 1.10, 111.40, 122.89, 713.00, 831.39
21838859, 1.10, 111.50, 123.00, 713.49, 831.94
21854861, 1.10, 111.40, 122.89, 713.99, 832.48
21870861, 1.10, 111.30, 122.78, 714.48, 833.03
21886861, 1.10, 111.40, 122.89, 714.98, 833.57
21902859, 1.10, 111.30, 122.33, 715.47, 834.12
21918861, 1.10, 111.30, 122.78, 715.97, 834.66
21934861, 1.10, 111.30, 122.33, 716.46, 835.21
21950861, 1.10, 111.20, 122.67, 716.96, 835.75
21966861, 1.10, 111.20, 122.22, 717.45, 836.30
21982861, 1.10, 111.30, 122.78, 717.95, 836.84
21998861, 1.10, 111.20, 122.22, 718.44, 837.38
22014861, 1.10, 111.10, 122.11, 718.93, 837.93
22030859, 1.10, 111.10, 122.11, 719.43, 838.47
22046861, 1.10, 111.10, 122.11, 719.92, 839.01
22062861, 1.10, 111.00, 122.00, 720.42, 839.56
22078861, 1.10, 111.00, 122.00, 720.91, 840.10
22094861, 1.10, 110.90, 121.89, 721.40, 840.64
22110861, 1.10, 111.00, 122.00, 721.90, 841.18
22126861, 1.10, 111.00, 122.00, 722.39, 841.72
22142861, 1.10, 110.90, 121.89, 722.88, 842.27
22158861, 1.10, 110.90, 121.89, 723.37, 842.81
22174861, 1.10, 110.90, 121.45, 723.87, 843.35
22190861, 1.10, 110.90, 121.44, 724.36, 843.89
22206859, 1.10, 110.90, 121.89, 724.85, 844.43
22222861, 1.10, 110.80, 121.33, 725.35, 844.97
22238861, 1.10, 110.80, 121.33, 725.84, 845.51
22254861, 1.10, 110.80, 121.33, 726.33, 846.04
22270861, 1.10, 110.70, 121.22, 726.82, 846.58
22286861, 1.10, 110.70, 121.22, 727.31, 847.12
22302861, 1.10, 110.60, 121.11, 727.81, 847.66
22318861, 1.10, 110.60, 121.11, 728.30, 848.20
22334861, 1.10, 110.50, 121.00, 728.79, 848.74
22350861, 1.09, 110.50, 120.56, 729.28, 849.28
22366861, 1.10, 110.50, 121.00, 729.77, 849.81
22382859, 1.10, 110.50, 121.00, 730.26, 850.35
22398859, 1.10, 110.40, 120.89, 730.75, 850.89
22414861, 1.09, 110.40, 120.45, 731.24, 851.42
22430861, 1.09, 110.40, 120.45, 731.73, 851.96
22446861, 1.09, 110.40, 120.45, 732.22, 852.49
22462861, 1.09, 110.30, 120.34, 732.71, 853.03
22478859, 1.09, 110.30, 120.34, 733.20, 853.56
22494861, 1.09, 110.30, 120.34, 733.69, 854.10
22510861, 1.09, 110.30, 120.34, 734.18, 854.63
22526861, 1.09, 110.20, 120.23, 734.67, 855.17
22542861, 1.09, 110.20, 120.23, 735.16, 855.70
22558861, 1.09, 110.20, 119.79, 735.65, 856.24
22574861, 1.09, 110.10, 120.12, 736.14, 856.77
22590861, 1.09, 110.00, 119.57, 736.63, 857.30
22606861, 1.09, 110.10, 119.68, 737.12, 857.83
22622861, 1.09, 110.00, 119.57, 737.61, 858.37
22638861, 1.09, 110.00, 119.57, 738.10, 858.90
22654861, 1.09, 109.90, 119.46, 738.59, 859.43
22670861, 1.09, 109.90, 119.46, 739.08, 859.96
22686861, 1.09, 109.80, 119.35, 739.56, 860.49
22702861, 1.09, 109.80, 119.35, 740.05, 861.02
22718861, 1.09, 109.80, 119.35, 740.54, 861.55
22734861, 1.09, 109.70, 119.24, 741.03, 862.08
22750859, 1.08, 109.70, 118.80, 741.52, 862.61
22766861, 1.08, 109.70, 118.80, 742.00, 863.14
22782861, 1.08, 109.60, 118.69, 742.49, 863.67
22798859, 1.09, 109.60, 119.13, 742.98, 864.20
22814861, 1.08, 109.50, 118.58, 743.47, 864.73
22830861, 1.09, 109.60, 119.13, 743.95, 865.25
22846861, 1.08, 109.40, 118.47, 744.44, 865.78
22862861, 1.08, 109.40, 118.47, 744.93, 866.31
22878859, 1.08, 109.40, 118.47, 745.41, 866.83
22894861, 1.08, 109.40, 118.47, 745.90, 867.36
22910861, 1.08, 109.30, 117.93, 746.38, 867.89
22926861, 1.08, 109.30, 118.36, 746.87, 868.41
22942859, 1.08, 109.20, 118.26, 747.36, 868.94
22958859, 1.08, 109.20, 118.25, 747.84, 869.46
22974859, 1.08, 109.20, 117.82, 748.33, 869.98
22990861, 1.08, 109.20, 117.82, 748.81, 870.51
23006861, 1.08, 109.10, 117.71, 749.30, 871.03
23022861, 1.08, 109.00, 117.60, 749.78, 871.55
23038861, 1.08, 109.00, 117.60, 750.27, 872.08
23054861, 1.08, 109.00, 117.60, 750.75, 872.60
23070861, 1.07, 108.90, 117.06, 751.23, 873.12
23086861, 1.07, 108.90, 117.06, 751.72, 873.64
23102861, 1.08, 108.80, 117.38, 752.20, 874.16
23118861, 1.08, 108.80, 117.38, 752.69, 874.68
23134861, 1.07, 108.70, 116.84, 753.17, 875.20
