millis,voltage,current,power,capacity,energy
15438378, 1.02, 180.50, 184.48, 773.86, 892.17
15454378, 1.02, 180.40, 183.66, 774.66, 892.99
15470378, 1.02, 180.40, 183.65, 775.46, 893.81
15486378, 1.02, 180.50, 183.76, 776.27, 894.62
15502378, 1.01, 180.40, 182.93, 777.07, 895.44
15518378, 1.01, 180.50, 183.03, 777.87, 896.25
15534378, 1.01, 180.40, 182.93, 778.67, 897.06
15550378, 1.01, 180.40, 181.49, 779.47, 897.87
15566378, 1.01, 180.40, 182.21, 780.27, 898.68
15582378, 1.01, 180.50, 181.59, 781.08, 899.49
15598378, 1.00, 180.50, 180.87, 781.88, 900.29
15614378, 1.00, 180.40, 180.77, 782.68, 901.09
15615379, 1.00, 180.50, 180.15, 782.73, 901.14
