millis,voltage,current,power,capacity,energy
7695214, 1.14, 459.32, 522.67, 982.31, 1131.41
7711215, 1.14, 459.40, 522.76, 984.35, 1133.73
7727214, 1.13, 459.72, 521.29, 986.39, 1136.05
7743214, 1.14, 459.52, 522.90, 988.43, 1138.37
7759215, 1.14, 459.72, 523.12, 990.47, 1140.70
7775215, 1.14, 459.20, 522.55, 992.52, 1143.02
7791215, 1.14, 459.40, 522.77, 994.56, 1145.34
7807214, 1.13, 459.32, 520.84, 996.60, 1147.67
7823214, 1.14, 459.60, 523.01, 998.64, 1149.99
7839214, 1.14, 459.60, 523.01, 1000.68, 1152.31
7855214, 1.14, 459.40, 522.77, 1002.73, 1154.63
7871214, 1.14, 459.40, 522.77, 1004.77, 1156.95
7887215, 1.14, 459.52, 522.91, 1006.81, 1159.27
7903214, 1.14, 459.40, 522.78, 1008.85, 1161.60
7919214, 1.13, 459.60, 521.17, 1010.89, 1163.92
7935214, 1.14, 459.60, 523.00, 1012.94, 1166.24
7951214, 1.14, 459.80, 523.24, 1014.98, 1168.56
7967214, 1.14, 459.72, 523.13, 1017.02, 1170.88
7983214, 1.14, 459.52, 522.90, 1019.06, 1173.20
7999214, 1.14, 459.72, 523.13, 1021.11, 1175.52
8015214, 1.13, 459.40, 520.93, 1023.15, 1177.85
8031214, 1.14, 459.60, 523.00, 1025.19, 1180.17
8047214, 1.14, 459.40, 522.77, 1027.23, 1182.48
8063214, 1.13, 459.40, 520.93, 1029.28, 1184.80
8079215, 1.13, 459.40, 520.94, 1031.32, 1187.13
8095215, 1.13, 459.80, 521.39, 1033.36, 1189.45
8111214, 1.13, 459.40, 520.94, 1035.40, 1191.77
8127215, 1.13, 459.52, 521.08, 1037.45, 1194.09
8143214, 1.13, 459.52, 521.08, 1039.49, 1196.41
8159214, 1.14, 459.80, 523.24, 1041.53, 1198.73
8175214, 1.13, 459.72, 521.31, 1043.57, 1201.05
8191214, 1.13, 459.40, 519.11, 1045.62, 1203.37
8207214, 1.13, 459.40, 520.93, 1047.66, 1205.69
8223215, 1.14, 459.52, 522.90, 1049.70, 1208.00
8239214, 1.13, 459.40, 520.95, 1051.74, 1210.32
8255214, 1.14, 459.40, 522.78, 1053.79, 1212.64
8271215, 1.13, 459.72, 521.30, 1055.83, 1214.96
8287215, 1.13, 459.72, 521.30, 1057.87, 1217.28
8303214, 1.13, 459.72, 521.29, 1059.91, 1219.60
8319214, 1.13, 459.52, 521.08, 1061.96, 1221.91
8335214, 1.13, 459.52, 521.08, 1064.00, 1224.23
8351214, 1.13, 459.52, 521.07, 1066.04, 1226.55
8367215, 1.13, 459.40, 520.94, 1068.08, 1228.87
8383214, 1.13, 459.52, 521.07, 1070.13, 1231.18
8399214, 1.13, 459.52, 521.06, 1072.17, 1233.50
8415214, 1.13, 459.40, 520.94, 1074.21, 1235.82
8431215, 1.13, 459.40, 520.93, 1076.25, 1238.14
8447214, 1.13, 459.60, 521.16, 1078.30, 1240.45
8463214, 1.13, 459.40, 520.92, 1080.34, 1242.77
8479214, 1.13, 459.40, 520.94, 1082.38, 1245.09
8495215, 1.13, 459.72, 521.29, 1084.42, 1247.41
8511214, 1.13, 459.80, 521.39, 1086.46, 1249.72
8527214, 1.13, 459.60, 521.17, 1088.51, 1252.04
8543214, 1.13, 459.60, 521.16, 1090.55, 1254.36
8559214, 1.13, 459.52, 521.08, 1092.59, 1256.67
8575214, 1.14, 459.32, 522.67, 1094.63, 1258.99
8591214, 1.13, 459.52, 521.07, 1096.68, 1261.30
8607214, 1.13, 459.20, 520.71, 1098.72, 1263.61
8623214, 1.13, 459.52, 519.24, 1100.76, 1265.93
8639214, 1.13, 459.40, 519.10, 1102.80, 1268.24
8655214, 1.13, 459.60, 521.17, 1104.84, 1270.56
8671214, 1.13, 459.72, 519.46, 1106.89, 1272.87
8687214, 1.13, 459.60, 519.33, 1108.93, 1275.19
8703215, 1.13, 459.20, 518.87, 1110.97, 1277.50
8719214, 1.13, 459.40, 520.92, 1113.01, 1279.82
8735214, 1.13, 459.40, 520.92, 1115.06, 1282.13
8751214, 1.13, 459.52, 519.23, 1117.10, 1284.44
8767214, 1.13, 459.52, 521.06, 1119.14, 1286.75
8783215, 1.13, 459.40, 520.92, 1121.18, 1289.07
8799215, 1.13, 459.40, 520.94, 1123.22, 1291.38
8815214, 1.13, 459.32, 520.85, 1125.26, 1293.69
8831214, 1.13, 459.60, 521.16, 1127.31, 1296.01
8847214, 1.13, 459.40, 519.10, 1129.35, 1298.32
8863215, 1.13, 459.52, 521.06, 1131.39, 1300.63
8879214, 1.13, 459.20, 520.71, 1133.43, 1302.94
8895214, 1.13, 459.52, 521.07, 1135.47, 1305.25
8911215, 1.13, 459.52, 521.07, 1137.52, 1307.57
8927214, 1.13, 459.60, 519.32, 1139.56, 1309.88
8943214, 1.13, 459.80, 519.54, 1141.60, 1312.19
8959214, 1.13, 459.60, 519.31, 1143.64, 1314.50
8975214, 1.13, 459.20, 520.71, 1145.68, 1316.81
8991215, 1.13, 459.52, 521.06, 1147.73, 1319.12
9007215, 1.13, 459.40, 519.09, 1149.77, 1321.43
9023214, 1.13, 459.32, 520.83, 1151.81, 1323.74
9039214, 1.13, 459.32, 518.99, 1153.85, 1326.05
9055214, 1.14, 459.12, 522.45, 1155.89, 1328.36
9071214, 1.13, 459.32, 519.01, 1157.93, 1330.67
9087215, 1.13, 459.40, 519.10, 1159.98, 1332.98
9103214, 1.13, 459.52, 519.22, 1162.02, 1335.29
9119215, 1.13, 459.40, 519.10, 1164.06, 1337.60
9135214, 1.13, 459.60, 519.32, 1166.10, 1339.90
9151214, 1.13, 459.32, 519.01, 1168.14, 1342.21
9167215, 1.13, 459.32, 519.00, 1170.19, 1344.52
9183214, 1.13, 459.32, 520.84, 1172.23, 1346.83
9199215, 1.13, 459.32, 517.16, 1174.27, 1349.13
9215214, 1.13, 459.32, 519.00, 1176.31, 1351.44
9231214, 1.13, 459.60, 519.31, 1178.35, 1353.75
9247215, 1.13, 459.60, 519.32, 1180.40, 1356.05
9263215, 1.13, 459.12, 518.79, 1182.44, 1358.36
9279215, 1.13, 459.60, 519.33, 1184.48, 1360.67
9295215, 1.13, 459.60, 519.33, 1186.52, 1362.97
9311214, 1.13, 459.52, 519.23, 1188.57, 1365.28
9327214, 1.13, 459.52, 519.23, 1190.61, 1367.59
9343214, 1.13, 459.40, 517.27, 1192.65, 1369.89
9359214, 1.13, 459.40, 519.10, 1194.69, 1372.20
9375214, 1.13, 459.60, 519.33, 1196.74, 1374.50
9391214, 1.13, 459.52, 519.22, 1198.78, 1376.81
9407214, 1.13, 459.60, 519.34, 1200.82, 1379.11
9423215, 1.13, 459.32, 519.00, 1202.86, 1381.41
9439214, 1.13, 459.60, 519.33, 1204.91, 1383.72
9455214, 1.13, 459.32, 519.00, 1206.95, 1386.02
9471214, 1.13, 459.52, 519.24, 1208.99, 1388.33
9487214, 1.13, 459.52, 519.23, 1211.03, 1390.63
9503214, 1.13, 459.60, 519.31, 1213.08, 1392.94
9519214, 1.13, 459.40, 519.10, 1215.12, 1395.24
9535214, 1.13, 459.52, 517.40, 1217.16, 1397.54
9551214, 1.13, 459.52, 517.41, 1219.20, 1399.84
9567214, 1.13, 459.52, 517.40, 1221.24, 1402.14
9583215, 1.13, 459.52, 517.40, 1223.29, 1404.45
9599214, 1.13, 459.40, 517.25, 1225.33, 1406.75
9615214, 1.13, 459.60, 517.50, 1227.37, 1409.05
9631214, 1.13, 459.72, 517.63, 1229.41, 1411.35
9647215, 1.13, 459.32, 517.17, 1231.46, 1413.65
9663214, 1.13, 459.52, 517.39, 1233.50, 1415.95
9679214, 1.13, 459.80, 517.69, 1235.54, 1418.25
9695214, 1.13, 459.80, 517.73, 1237.58, 1420.54
9711214, 1.13, 459.40, 517.27, 1239.62, 1422.84
9727214, 1.13, 459.72, 517.61, 1241.67, 1425.14
9743214, 1.13, 459.52, 517.40, 1243.71, 1427.44
9759214, 1.13, 459.72, 517.61, 1245.75, 1429.74
9775214, 1.13, 459.32, 517.18, 1247.79, 1432.04
9791215, 1.13, 459.40, 517.25, 1249.83, 1434.34
9807214, 1.13, 459.40, 517.26, 1251.88, 1436.63
9823214, 1.13, 459.60, 517.48, 1253.92, 1438.93
9839214, 1.13, 459.60, 517.49, 1255.96, 1441.23
9855214, 1.13, 459.60, 517.48, 1258.01, 1443.53
9871215, 1.12, 459.52, 515.55, 1260.05, 1445.82
9887215, 1.13, 459.40, 517.25, 1262.09, 1448.12
9903215, 1.13, 459.60, 517.49, 1264.13, 1450.42
9919214, 1.13, 459.72, 517.62, 1266.17, 1452.71
9935214, 1.13, 459.40, 517.25, 1268.21, 1455.00
9951215, 1.12, 459.40, 515.42, 1270.26, 1457.30
9967214, 1.12, 459.40, 515.42, 1272.30, 1459.59
9983214, 1.12, 458.92, 514.89, 1274.34, 1461.88
9999214, 1.12, 459.60, 515.65, 1276.38, 1464.18
10015214, 1.12, 459.52, 515.55, 1278.42, 1466.47
10031214, 1.12, 459.40, 515.42, 1280.47, 1468.76
10047214, 1.12, 459.40, 515.43, 1282.51, 1471.05
10063214, 1.12, 459.40, 515.43, 1284.55, 1473.34
10079215, 1.12, 459.20, 515.20, 1286.59, 1475.64
10095214, 1.12, 459.60, 515.65, 1288.64, 1477.93
10111215, 1.12, 459.60, 515.64, 1290.68, 1480.22
10127215, 1.12, 459.60, 515.66, 1292.72, 1482.51
10143215, 1.12, 459.32, 515.34, 1294.76, 1484.80
10159215, 1.12, 459.52, 513.71, 1296.80, 1487.09
10175214, 1.12, 459.52, 515.55, 1298.85, 1489.38
10191215, 1.12, 459.60, 513.81, 1300.89, 1491.67
10207214, 1.12, 459.32, 515.33, 1302.93, 1493.96
10223214, 1.12, 459.72, 513.95, 1304.97, 1496.25
10239214, 1.12, 459.52, 513.71, 1307.01, 1498.53
10255214, 1.12, 459.40, 515.42, 1309.06, 1500.82
10271214, 1.12, 459.12, 513.27, 1311.10, 1503.10
10287215, 1.12, 459.40, 513.60, 1313.14, 1505.39
10303214, 1.12, 459.52, 513.72, 1315.18, 1507.68
10319214, 1.12, 459.12, 515.11, 1317.22, 1509.96
10335215, 1.12, 459.40, 513.58, 1319.27, 1512.25
10351215, 1.12, 459.20, 513.36, 1321.31, 1514.53
10367214, 1.12, 459.60, 515.64, 1323.35, 1516.82
10383214, 1.12, 459.52, 513.72, 1325.39, 1519.10
10399215, 1.12, 459.60, 513.81, 1327.44, 1521.38
10415214, 1.11, 459.60, 511.97, 1329.48, 1523.67
10431214, 1.11, 459.52, 511.90, 1331.52, 1525.95
10447214, 1.12, 459.52, 513.72, 1333.56, 1528.23
10463214, 1.12, 459.72, 513.94, 1335.61, 1530.52
10479214, 1.12, 459.60, 513.81, 1337.65, 1532.80
10495214, 1.12, 459.52, 513.73, 1339.69, 1535.08
10511215, 1.12, 459.52, 513.72, 1341.73, 1537.36
10527214, 1.11, 459.80, 512.19, 1343.78, 1539.64
10543214, 1.12, 459.20, 513.36, 1345.82, 1541.92
10559214, 1.11, 459.32, 511.66, 1347.86, 1544.20
10575214, 1.12, 459.60, 513.81, 1349.90, 1546.48
10591214, 1.11, 459.80, 512.19, 1351.95, 1548.76
10607214, 1.11, 459.40, 511.76, 1353.99, 1551.04
10623214, 1.11, 459.40, 511.74, 1356.03, 1553.31
10639215, 1.11, 459.60, 511.96, 1358.07, 1555.59
10655214, 1.12, 459.52, 513.72, 1360.12, 1557.87
10671215, 1.11, 459.80, 512.20, 1362.16, 1560.15
10687215, 1.11, 459.52, 511.89, 1364.20, 1562.42
10703215, 1.11, 459.60, 511.98, 1366.24, 1564.70
10719214, 1.11, 459.32, 511.66, 1368.29, 1566.97
10735214, 1.11, 459.60, 511.96, 1370.33, 1569.24
10751214, 1.11, 459.40, 511.75, 1372.37, 1571.52
10767214, 1.11, 459.20, 511.52, 1374.41, 1573.79
10783215, 1.11, 459.60, 510.13, 1376.46, 1576.06
10799214, 1.11, 459.60, 511.97, 1378.50, 1578.34
10815214, 1.11, 459.52, 510.05, 1380.54, 1580.61
10831214, 1.11, 459.60, 511.97, 1382.58, 1582.88
10847214, 1.11, 459.60, 511.99, 1384.63, 1585.15
10863214, 1.11, 459.52, 510.04, 1386.67, 1587.42
10879214, 1.11, 459.32, 511.65, 1388.71, 1589.69
10895214, 1.11, 459.52, 510.04, 1390.75, 1591.96
10911214, 1.11, 459.40, 509.91, 1392.80, 1594.23
10927214, 1.11, 459.52, 510.04, 1394.84, 1596.50
10943214, 1.11, 459.32, 509.81, 1396.88, 1598.77
10959214, 1.11, 459.72, 510.27, 1398.92, 1601.03
10975214, 1.11, 459.32, 509.82, 1400.96, 1603.30
10991214, 1.11, 459.52, 510.04, 1403.01, 1605.57
11007214, 1.11, 459.52, 510.04, 1405.05, 1607.84
11023214, 1.11, 459.32, 509.82, 1407.09, 1610.10
11039215, 1.11, 459.72, 510.27, 1409.13, 1612.37
11055214, 1.11, 459.32, 509.82, 1411.18, 1614.63
11071215, 1.11, 459.32, 509.82, 1413.22, 1616.90
11087214, 1.11, 459.32, 509.81, 1415.26, 1619.16
11103215, 1.11, 459.20, 507.84, 1417.30, 1621.42
11119214, 1.11, 459.60, 510.14, 1419.34, 1623.68
11135215, 1.11, 459.52, 508.21, 1421.39, 1625.95
11151215, 1.11, 459.40, 508.07, 1423.43, 1628.21
11167214, 1.11, 459.52, 508.20, 1425.47, 1630.47
11183214, 1.11, 459.52, 510.04, 1427.51, 1632.73
11199215, 1.10, 459.32, 506.14, 1429.56, 1634.99
11215215, 1.11, 459.72, 508.42, 1431.60, 1637.25
11231215, 1.11, 459.60, 508.30, 1433.64, 1639.51
11247215, 1.11, 459.52, 508.19, 1435.68, 1641.76
11263214, 1.11, 459.40, 508.07, 1437.72, 1644.02
11279214, 1.11, 459.32, 507.99, 1439.76, 1646.28
11295215, 1.11, 459.52, 508.20, 1441.81, 1648.53
11311214, 1.10, 459.40, 506.24, 1443.85, 1650.79
11327215, 1.11, 459.72, 508.42, 1445.89, 1653.05
11343215, 1.10, 459.52, 506.37, 1447.93, 1655.30
11359214, 1.11, 459.40, 508.07, 1449.97, 1657.56
11375214, 1.11, 459.52, 508.21, 1452.02, 1659.81
11391214, 1.10, 459.20, 506.03, 1454.06, 1662.07
11407215, 1.10, 459.32, 506.15, 1456.10, 1664.32
11423214, 1.10, 459.20, 506.01, 1458.14, 1666.57
11439214, 1.10, 459.72, 506.58, 1460.18, 1668.82
11455215, 1.10, 459.40, 506.24, 1462.23, 1671.07
11471214, 1.10, 459.40, 506.24, 1464.27, 1673.32
11487214, 1.10, 459.40, 506.23, 1466.31, 1675.57
11503214, 1.10, 459.40, 506.22, 1468.35, 1677.82
11519215, 1.10, 459.40, 506.23, 1470.39, 1680.07
11535214, 1.10, 459.32, 506.15, 1472.44, 1682.32
11551215, 1.10, 459.52, 506.37, 1474.48, 1684.57
11567215, 1.10, 459.60, 506.45, 1476.52, 1686.82
11583214, 1.10, 459.80, 504.84, 1478.56, 1689.07
11599214, 1.10, 459.40, 504.40, 1480.60, 1691.32
11615214, 1.10, 459.60, 504.61, 1482.65, 1693.56
11631214, 1.10, 459.60, 506.47, 1484.69, 1695.81
11647214, 1.10, 459.72, 504.75, 1486.73, 1698.05
11663214, 1.10, 459.52, 504.54, 1488.77, 1700.30
11679214, 1.10, 459.60, 504.61, 1490.82, 1702.54
11695214, 1.10, 459.60, 506.45, 1492.86, 1704.78
11711215, 1.10, 459.40, 504.39, 1494.90, 1707.03
11727214, 1.10, 459.32, 504.30, 1496.94, 1709.27
11743214, 1.10, 459.60, 504.62, 1498.99, 1711.51
11759215, 1.10, 459.40, 504.40, 1501.03, 1713.75
11775214, 1.10, 459.32, 504.32, 1503.07, 1715.99
11791214, 1.10, 459.72, 504.75, 1505.11, 1718.23
11807214, 1.10, 459.60, 504.62, 1507.16, 1720.47
11823214, 1.09, 459.60, 502.80, 1509.20, 1722.71
11839214, 1.10, 459.20, 504.17, 1511.24, 1724.94
11855215, 1.09, 459.40, 502.56, 1513.28, 1727.18
11871214, 1.10, 459.60, 504.61, 1515.33, 1729.42
11887214, 1.09, 459.40, 500.72, 1517.37, 1731.65
11903214, 1.09, 459.52, 502.69, 1519.41, 1733.88
11919214, 1.09, 459.40, 502.57, 1521.45, 1736.12
11935214, 1.09, 459.60, 502.79, 1523.50, 1738.35
11951215, 1.09, 459.72, 502.92, 1525.54, 1740.58
11967214, 1.09, 459.80, 501.16, 1527.58, 1742.82
11983214, 1.09, 459.72, 502.92, 1529.62, 1745.05
11999214, 1.09, 459.80, 501.16, 1531.67, 1747.28
12015215, 1.09, 459.60, 500.95, 1533.71, 1749.51
12031214, 1.09, 459.52, 502.69, 1535.75, 1751.73
12047215, 1.09, 459.40, 502.56, 1537.79, 1753.96
12063214, 1.09, 459.32, 500.64, 1539.83, 1756.19
12079214, 1.09, 459.52, 500.84, 1541.88, 1758.42
12095214, 1.09, 459.20, 500.50, 1543.92, 1760.64
12111215, 1.09, 459.60, 500.93, 1545.96, 1762.87
12127214, 1.09, 459.40, 500.72, 1548.00, 1765.10
12143214, 1.09, 459.32, 498.79, 1550.05, 1767.32
12159214, 1.09, 459.40, 500.72, 1552.09, 1769.54
12175214, 1.09, 459.32, 500.63, 1554.13, 1771.77
12191214, 1.09, 459.60, 500.93, 1556.17, 1773.99
12207214, 1.09, 459.52, 500.85, 1558.21, 1776.21
12223214, 1.09, 459.60, 500.94, 1560.26, 1778.43
12239214, 1.09, 459.60, 499.10, 1562.30, 1780.65
12255214, 1.09, 459.52, 499.01, 1564.34, 1782.87
12271215, 1.09, 459.20, 498.67, 1566.38, 1785.09
12287214, 1.09, 459.52, 499.02, 1568.42, 1787.31
12303214, 1.09, 459.60, 499.09, 1570.46, 1789.53
12319214, 1.09, 459.40, 498.88, 1572.51, 1791.75
12335215, 1.09, 459.60, 499.11, 1574.55, 1793.96
12351214, 1.09, 459.52, 499.01, 1576.59, 1796.18
12367214, 1.09, 459.40, 498.89, 1578.63, 1798.39
12383214, 1.09, 459.40, 498.88, 1580.68, 1800.60
12399214, 1.08, 459.52, 497.16, 1582.72, 1802.82
12415214, 1.08, 459.52, 497.18, 1584.76, 1805.03
12431215, 1.08, 459.52, 497.17, 1586.80, 1807.24
12447214, 1.08, 459.52, 495.34, 1588.84, 1809.44
12463215, 1.08, 459.12, 496.74, 1590.89, 1811.65
12479214, 1.08, 459.72, 497.39, 1592.93, 1813.86
12495214, 1.08, 459.40, 497.04, 1594.97, 1816.07
12511214, 1.08, 459.60, 495.42, 1597.01, 1818.28
12527214, 1.08, 459.52, 495.34, 1599.05, 1820.48
12543214, 1.08, 459.72, 495.55, 1601.09, 1822.69
12559214, 1.08, 459.32, 495.12, 1603.14, 1824.89
12575215, 1.08, 459.60, 495.42, 1605.18, 1827.09
12591215, 1.08, 459.60, 495.43, 1607.22, 1829.29
12607215, 1.08, 459.00, 494.78, 1609.26, 1831.49
12623214, 1.07, 459.52, 493.50, 1611.30, 1833.69
12639214, 1.08, 459.40, 495.21, 1613.35, 1835.89
12655214, 1.07, 459.52, 493.51, 1615.39, 1838.09
12671214, 1.07, 459.40, 493.36, 1617.43, 1840.29
12687214, 1.08, 459.52, 495.34, 1619.47, 1842.49
12703215, 1.07, 459.32, 493.28, 1621.51, 1844.68
12719214, 1.08, 459.52, 495.35, 1623.56, 1846.88
12735214, 1.07, 459.72, 493.71, 1625.60, 1849.07
12751214, 1.07, 459.40, 493.37, 1627.64, 1851.27
12767214, 1.07, 459.60, 491.76, 1629.68, 1853.46
12783215, 1.07, 459.80, 491.97, 1631.73, 1855.66
12799214, 1.07, 459.60, 491.74, 1633.77, 1857.85
12815215, 1.07, 459.52, 493.50, 1635.81, 1860.04
12831214, 1.07, 459.72, 491.87, 1637.85, 1862.23
12847214, 1.07, 459.32, 491.45, 1639.90, 1864.42
12863214, 1.07, 459.40, 491.53, 1641.94, 1866.60
12879214, 1.07, 459.80, 491.97, 1643.98, 1868.79
12895215, 1.07, 459.52, 491.67, 1646.02, 1870.97
12911214, 1.07, 459.60, 491.75, 1648.07, 1873.16
12927214, 1.07, 459.72, 490.04, 1650.11, 1875.34
12943214, 1.07, 459.80, 491.97, 1652.15, 1877.52
12959214, 1.07, 459.60, 491.76, 1654.19, 1879.70
12975214, 1.07, 459.52, 489.83, 1656.24, 1881.88
12991214, 1.07, 459.60, 489.92, 1658.28, 1884.06
13007215, 1.07, 459.72, 490.04, 1660.32, 1886.24
13023214, 1.06, 459.40, 487.86, 1662.36, 1888.41
13039214, 1.07, 459.40, 489.70, 1664.40, 1890.59
13055214, 1.06, 459.40, 487.86, 1666.45, 1892.76
13071215, 1.06, 459.40, 487.86, 1668.49, 1894.93
13087214, 1.06, 459.40, 487.87, 1670.53, 1897.10
13103214, 1.06, 459.52, 487.99, 1672.57, 1899.27
13119214, 1.06, 459.40, 486.02, 1674.62, 1901.44
13135214, 1.06, 459.72, 488.20, 1676.66, 1903.61
13151214, 1.06, 459.40, 487.86, 1678.70, 1905.77
13167214, 1.06, 459.52, 486.16, 1680.74, 1907.94
13183214, 1.06, 459.60, 488.07, 1682.79, 1910.10
13199214, 1.06, 459.32, 485.93, 1684.83, 1912.27
13215214, 1.06, 459.40, 486.02, 1686.87, 1914.43
13231214, 1.06, 459.60, 486.23, 1688.91, 1916.59
13247214, 1.06, 459.40, 486.04, 1690.95, 1918.75
13263215, 1.06, 459.60, 486.23, 1693.00, 1920.90
13279214, 1.06, 459.92, 486.57, 1695.04, 1923.06
13295215, 1.05, 459.72, 484.51, 1697.08, 1925.21
13311214, 1.05, 459.32, 484.10, 1699.12, 1927.36
13327215, 1.05, 459.60, 484.40, 1701.17, 1929.52
13343214, 1.05, 459.52, 484.31, 1703.21, 1931.66
13359214, 1.05, 459.52, 482.47, 1705.25, 1933.81
13375214, 1.05, 459.40, 482.34, 1707.29, 1935.96
13391214, 1.05, 459.40, 482.35, 1709.33, 1938.10
13407215, 1.05, 459.40, 482.35, 1711.38, 1940.24
13423215, 1.05, 459.32, 482.25, 1713.42, 1942.39
13439214, 1.05, 459.60, 480.71, 1715.46, 1944.53
13455214, 1.04, 459.52, 478.81, 1717.50, 1946.66
13471214, 1.04, 459.60, 478.87, 1719.55, 1948.80
13487215, 1.05, 459.60, 480.72, 1721.59, 1950.93
13503214, 1.05, 459.40, 480.50, 1723.63, 1953.06
13519214, 1.04, 459.52, 478.80, 1725.67, 1955.19
13535214, 1.04, 459.80, 479.08, 1727.71, 1957.32
13551214, 1.04, 459.60, 478.88, 1729.76, 1959.45
13567214, 1.04, 459.20, 478.47, 1731.80, 1961.57
13583215, 1.04, 459.40, 476.83, 1733.84, 1963.70
13599214, 1.04, 459.40, 476.83, 1735.88, 1965.82
13615214, 1.04, 459.40, 476.84, 1737.93, 1967.93
13631214, 1.03, 459.52, 475.12, 1739.97, 1970.05
13647214, 1.04, 459.20, 476.63, 1742.01, 1972.16
13663214, 1.03, 459.32, 474.92, 1744.05, 1974.28
13679214, 1.03, 459.40, 474.99, 1746.09, 1976.39
13695214, 1.03, 459.40, 473.16, 1748.13, 1978.49
13711214, 1.03, 459.40, 473.16, 1750.18, 1980.60
13727214, 1.03, 459.52, 473.26, 1752.22, 1982.70
13743214, 1.03, 459.60, 473.36, 1754.26, 1984.80
13759214, 1.03, 459.72, 473.49, 1756.30, 1986.90
13775214, 1.03, 459.32, 471.24, 1758.34, 1989.00
13791214, 1.03, 459.60, 471.53, 1760.39, 1991.09
13807215, 1.02, 459.20, 469.28, 1762.43, 1993.18
13823214, 1.02, 459.60, 469.70, 1764.47, 1995.27
13839215, 1.02, 459.40, 469.50, 1766.51, 1997.35
13855215, 1.02, 459.60, 467.85, 1768.55, 1999.43
13871215, 1.02, 459.40, 467.63, 1770.60, 2001.51
13887214, 1.02, 459.40, 467.65, 1772.64, 2003.59
13903214, 1.01, 459.40, 465.81, 1774.68, 2005.66
13919214, 1.01, 459.60, 466.01, 1776.72, 2007.73
13935214, 1.01, 459.40, 463.98, 1778.77, 2009.80
13951215, 1.01, 459.40, 463.98, 1780.81, 2011.87
13967214, 1.01, 459.80, 462.53, 1782.85, 2013.93
13983214, 1.01, 459.60, 462.33, 1784.89, 2015.98
13999214, 1.01, 459.52, 462.25, 1786.94, 2018.04
14015214, 1.00, 459.40, 460.29, 1788.98, 2020.09
14031215, 1.00, 459.72, 460.60, 1791.02, 2022.14
14033214, 1.00, 459.52, 458.57, 1791.28, 2022.39
